timestamp,Infrared to Red Signal Ratio
06/17/22 00:00:32,7
06/17/22 00:01:32,-7
06/17/22 00:02:32,-5
06/17/22 00:03:32,3
06/17/22 00:04:32,3
06/17/22 00:05:33,21
06/17/22 00:06:33,2
06/17/22 00:07:33,1
06/17/22 00:08:33,0
06/17/22 00:09:33,0
06/17/22 00:10:33,0
06/17/22 00:11:34,11
06/17/22 00:12:34,-11
06/17/22 00:13:34,7
06/17/22 00:14:34,0
06/17/22 00:15:34,8
06/17/22 00:16:34,-17
06/17/22 00:17:34,1
06/17/22 00:18:35,-3
06/17/22 00:19:35,0
06/17/22 00:20:35,41
06/17/22 00:21:35,-32
06/17/22 00:22:35,-24
06/17/22 00:23:35,7
06/17/22 00:24:35,-14
06/17/22 00:25:36,20
06/17/22 00:26:36,-17
06/17/22 00:27:36,21
06/17/22 00:28:36,20
06/17/22 00:29:36,8
06/17/22 00:30:36,26
06/17/22 00:31:37,60
06/17/22 00:32:37,16
06/17/22 00:33:37,-4
06/17/22 00:34:37,73
06/17/22 00:35:37,-19
06/17/22 00:36:37,52
06/17/22 00:37:37,41
06/17/22 00:38:38,73
06/17/22 00:39:38,19
06/17/22 00:40:38,67
06/17/22 00:41:38,0
06/17/22 00:42:38,12
06/17/22 00:43:38,11
06/17/22 00:44:38,78
06/17/22 00:45:39,78
06/17/22 00:46:39,17
06/17/22 00:47:39,46
06/17/22 00:48:39,4
06/17/22 00:49:39,49
06/17/22 00:50:39,8
06/17/22 00:51:40,21
06/17/22 00:52:40,-1
06/17/22 00:53:40,26
06/17/22 00:54:40,76
06/17/22 00:55:40,60
06/17/22 00:56:40,49
06/17/22 00:57:40,81
06/17/22 00:58:41,61
06/17/22 00:59:41,24
06/17/22 01:00:41,42
06/17/22 01:01:41,45
06/17/22 01:02:41,0
06/17/22 01:03:41,0
06/17/22 01:04:41,0
06/17/22 01:05:42,0
06/17/22 01:06:42,0
06/17/22 01:07:42,0
06/17/22 01:08:42,-31
06/17/22 01:09:42,0
06/17/22 01:10:42,-8
06/17/22 01:11:43,13
06/17/22 01:12:43,-53
06/17/22 01:13:43,12
06/17/22 01:14:43,0
06/17/22 01:15:43,0
06/17/22 01:16:43,0
06/17/22 01:17:43,0
06/17/22 01:18:44,-7
06/17/22 01:19:44,0
06/17/22 01:20:44,-5
06/17/22 01:21:44,0
06/17/22 01:22:44,0
06/17/22 01:23:44,0
06/17/22 01:24:44,0
06/17/22 01:25:45,16
06/17/22 01:26:45,0
06/17/22 01:27:45,0
06/17/22 01:28:45,-7
06/17/22 01:29:45,0
06/17/22 01:30:45,0
06/17/22 01:31:46,0
06/17/22 01:32:46,13
06/17/22 01:33:46,0
06/17/22 01:34:46,0
06/17/22 01:35:46,0
06/17/22 01:36:46,0
06/17/22 01:37:46,0
06/17/22 01:38:47,0
06/17/22 01:39:47,0
06/17/22 01:40:47,0
06/17/22 01:41:47,0
06/17/22 01:42:47,0
06/17/22 01:43:47,0
06/17/22 01:44:47,0
06/17/22 01:45:48,0
06/17/22 01:46:48,0
06/17/22 01:47:48,0
06/17/22 01:48:48,59
06/17/22 01:49:48,0
06/17/22 01:50:48,21
06/17/22 01:51:49,-8
06/17/22 01:52:49,0
06/17/22 01:53:49,42
06/17/22 01:54:49,-3
06/17/22 01:55:49,0
06/17/22 01:56:49,0
06/17/22 01:57:49,4
06/17/22 01:58:50,0
06/17/22 01:59:50,0
06/17/22 02:00:50,0
06/17/22 02:01:50,-8
06/17/22 02:02:50,-2
06/17/22 02:03:50,-1
06/17/22 02:04:50,-4
06/17/22 02:05:51,0
06/17/22 02:06:51,31
06/17/22 02:07:51,4
06/17/22 02:08:51,-40
06/17/22 02:09:51,-44
06/17/22 02:10:51,-10
06/17/22 02:11:52,-30
06/17/22 02:12:52,-39
06/17/22 02:13:52,-2
06/17/22 02:14:52,-13
06/17/22 02:15:52,-17
06/17/22 02:16:52,-10
06/17/22 02:17:52,-44
06/17/22 02:18:53,-26
06/17/22 02:19:53,0
06/17/22 02:20:53,-20
06/17/22 02:21:53,-21
06/17/22 02:22:53,5
06/17/22 02:23:53,-12
06/17/22 02:24:53,0
06/17/22 02:25:54,4
06/17/22 02:26:54,-69
06/17/22 02:27:54,-15
06/17/22 02:28:54,-28
06/17/22 02:29:54,-4
06/17/22 02:30:54,-41
06/17/22 02:31:55,3
06/17/22 02:32:55,0
06/17/22 02:33:55,-21
06/17/22 02:34:55,0
06/17/22 02:35:55,1
06/17/22 02:36:55,0
06/17/22 02:37:55,-4
06/17/22 02:38:56,-16
06/17/22 02:39:56,-31
06/17/22 02:40:56,0
06/17/22 02:41:56,-12
06/17/22 02:42:56,-7
06/17/22 02:43:56,8
06/17/22 02:44:56,2
06/17/22 02:45:57,53
06/17/22 02:46:57,0
06/17/22 02:47:57,0
06/17/22 02:48:57,21
06/17/22 02:49:57,35
06/17/22 02:50:57,34
06/17/22 02:51:58,0
06/17/22 02:52:58,4
06/17/22 02:53:58,0
06/17/22 02:54:58,0
06/17/22 02:55:58,4
06/17/22 02:56:58,0
06/17/22 02:57:58,0
06/17/22 02:58:59,0
06/17/22 02:59:59,0
06/17/22 03:00:59,0
06/17/22 03:01:59,0
06/17/22 03:02:59,1
06/17/22 03:03:59,0
06/17/22 03:04:59,0
06/17/22 03:06:00,-1
06/17/22 03:07:00,-21
06/17/22 03:08:00,0
06/17/22 03:09:00,0
06/17/22 03:10:00,0
06/17/22 03:11:00,0
06/17/22 03:12:01,0
06/17/22 03:13:01,0
06/17/22 03:14:01,0
06/17/22 03:15:01,0
06/17/22 03:16:01,0
06/17/22 03:17:01,0
06/17/22 03:18:01,0
06/17/22 03:19:02,0
06/17/22 03:20:02,0
06/17/22 03:21:02,0
06/17/22 03:22:02,17
06/17/22 03:23:02,11
06/17/22 03:24:02,-3
06/17/22 03:25:02,3
06/17/22 03:26:03,28
06/17/22 03:27:03,19
06/17/22 03:28:03,-21
06/17/22 03:29:03,1
06/17/22 03:30:03,0
06/17/22 03:31:03,2
06/17/22 03:32:04,-69
06/17/22 03:33:04,0
06/17/22 03:34:04,0
06/17/22 03:35:04,1
06/17/22 03:36:04,30
06/17/22 03:37:04,0
06/17/22 03:38:04,0
06/17/22 03:39:05,0
06/17/22 03:40:05,0
06/17/22 03:41:05,0
06/17/22 03:42:05,0
06/17/22 03:43:05,0
06/17/22 03:44:05,0
06/17/22 03:45:05,0
06/17/22 03:46:06,0
06/17/22 03:47:06,0
06/17/22 03:48:06,0
06/17/22 03:49:06,0
06/17/22 03:50:06,-24
06/17/22 03:51:06,0
06/17/22 03:52:07,0
06/17/22 03:53:07,0
06/17/22 03:54:07,0
06/17/22 03:55:07,0
06/17/22 03:56:07,0
06/17/22 03:57:07,0
06/17/22 03:58:07,0
06/17/22 03:59:08,0
06/17/22 04:00:08,0
06/17/22 04:01:08,0
06/17/22 04:02:08,0
06/17/22 04:03:08,0
06/17/22 04:04:08,0
06/17/22 04:05:08,0
06/17/22 04:06:09,0
06/17/22 04:07:09,0
06/17/22 04:08:09,-8
06/17/22 04:09:09,-42
06/17/22 04:10:09,0
06/17/22 04:11:09,0
06/17/22 04:12:10,0
06/17/22 04:13:10,10
06/17/22 04:14:10,32
06/17/22 04:26:48,34
06/17/22 04:27:48,-8
06/17/22 04:28:48,7
06/17/22 04:29:48,0
06/17/22 04:30:49,-5
06/17/22 04:32:00,43
06/17/22 04:33:00,-26
06/17/22 04:34:00,38
06/17/22 04:35:00,-9
