timestamp,Infrared to Red Signal Ratio
01/23/22 09:49:01,0
01/23/22 09:50:01,0
01/23/22 09:51:01,13
01/23/22 09:52:01,-10
01/23/22 09:53:01,-5
01/23/22 09:54:01,0
01/23/22 09:55:02,-10
01/23/22 09:56:02,-5
01/23/22 09:57:02,27
01/23/22 09:58:02,21
01/23/22 09:59:29,-13
01/23/22 10:00:29,0
01/23/22 10:01:30,3
01/23/22 10:02:30,-3
01/23/22 10:03:30,-20
01/23/22 10:04:30,4
01/23/22 10:05:30,-1
01/23/22 10:06:30,2
01/23/22 10:07:30,13
01/23/22 10:08:31,0
01/23/22 10:09:31,43
01/23/22 10:10:31,0
01/23/22 10:11:31,16
01/23/22 10:12:31,0
01/23/22 10:13:31,0
01/23/22 10:14:32,1
01/23/22 10:15:32,0
01/23/22 10:16:32,8
01/23/22 10:17:32,11
01/23/22 10:18:32,-1
01/23/22 10:19:32,-11
01/23/22 10:20:32,-7
01/23/22 10:21:33,0
01/23/22 10:22:33,-20
01/23/22 10:23:33,-1
01/23/22 10:24:33,-13
01/23/22 10:25:33,1
01/23/22 10:26:33,-1
01/23/22 10:27:33,-3
01/23/22 10:28:34,-1
01/23/22 10:29:34,8
01/23/22 10:30:34,-16
01/23/22 10:31:34,0
01/23/22 10:32:34,2
01/23/22 10:33:34,-4
01/23/22 10:34:35,2
01/23/22 10:35:35,0
01/23/22 10:36:35,19
01/23/22 10:37:35,-5
01/23/22 10:38:35,-19
01/23/22 10:39:35,0
01/23/22 10:40:35,0
01/23/22 10:41:36,-2
01/23/22 10:42:36,3
01/23/22 10:43:36,-76
01/23/22 10:44:36,-34
01/23/22 10:45:36,-55
01/23/22 10:46:36,-13
01/23/22 10:47:36,-3
01/23/22 10:48:37,-16
01/23/22 10:49:37,0
01/23/22 10:50:37,-47
01/23/22 10:51:37,-32
01/23/22 10:52:37,-46
01/23/22 10:53:37,-74
01/23/22 10:54:38,0
01/23/22 10:55:38,-30
01/23/22 10:56:38,0
01/23/22 10:57:38,-14
01/23/22 10:58:38,34
01/23/22 10:59:38,0
01/23/22 11:00:38,-9
01/23/22 11:01:39,-9
01/23/22 11:02:39,16
01/23/22 11:03:39,2
01/23/22 11:04:39,0
01/23/22 11:05:39,-8
01/23/22 11:06:39,-17
01/23/22 11:07:39,3
01/23/22 11:08:40,34
01/23/22 11:09:40,0
01/23/22 11:10:40,1
01/23/22 11:11:40,11
01/23/22 11:12:40,39
01/23/22 11:13:40,11
01/23/22 11:14:41,54
01/23/22 11:15:41,-8
01/23/22 11:16:41,22
01/23/22 11:17:41,-2
01/23/22 11:18:41,-21
01/23/22 11:19:41,3
01/23/22 11:20:41,23
01/23/22 11:21:42,0
01/23/22 11:22:42,13
01/23/22 11:23:42,0
01/23/22 11:24:42,0
01/23/22 11:25:42,18
01/23/22 11:26:42,0
01/23/22 11:27:42,10
01/23/22 11:28:43,-18
01/23/22 11:29:43,-12
01/23/22 11:30:43,29
01/23/22 11:31:43,0
01/23/22 11:32:43,-1
01/23/22 11:33:43,0
01/23/22 11:34:44,8
01/23/22 11:35:44,4
01/23/22 11:36:44,-2
01/23/22 11:37:44,6
01/23/22 11:38:44,10
01/23/22 11:39:44,2
01/23/22 11:40:44,0
01/23/22 11:41:45,0
01/23/22 11:42:45,5
01/23/22 11:43:45,9
01/23/22 11:44:45,-1
01/23/22 11:45:45,10
01/23/22 11:46:45,24
01/23/22 11:47:45,3
01/23/22 11:48:46,0
01/23/22 11:49:46,0
01/23/22 11:50:46,1
01/23/22 11:51:46,-6
01/23/22 11:52:46,0
01/23/22 11:53:46,1
01/23/22 11:54:47,13
01/23/22 11:55:47,-12
01/23/22 11:56:47,8
01/23/22 11:57:47,4
01/23/22 11:58:47,-11
01/23/22 11:59:47,10
01/23/22 12:00:47,6
01/23/22 12:01:48,2
01/23/22 12:02:48,0
01/23/22 12:03:48,15
01/23/22 12:04:48,-6
01/23/22 12:05:48,3
01/23/22 12:06:48,-6
01/23/22 12:07:48,5
01/23/22 12:08:49,-1
01/23/22 12:09:49,-10
01/23/22 12:10:49,0
01/23/22 12:11:49,-20
01/23/22 12:12:49,-12
01/23/22 12:13:49,-4
01/23/22 12:14:50,-10
01/23/22 12:15:50,-4
01/23/22 12:16:50,0
01/23/22 12:17:50,-23
01/23/22 12:18:50,-3
01/23/22 12:19:50,-4
01/23/22 12:20:50,32
01/23/22 12:21:51,52
01/23/22 12:22:51,-4
01/23/22 12:23:51,-8
01/23/22 12:24:51,0
01/23/22 12:25:51,0
01/23/22 12:26:51,23
01/23/22 12:27:51,-4
01/23/22 12:28:52,0
01/23/22 12:29:52,-30
01/23/22 12:30:52,4
01/23/22 12:31:52,0
01/23/22 12:32:52,2
01/23/22 12:33:52,0
01/23/22 12:34:53,0
01/23/22 12:35:53,7
01/23/22 12:36:53,1
01/23/22 12:37:53,-3
01/23/22 12:38:53,13
01/23/22 12:39:53,-8
01/23/22 12:40:53,5
01/23/22 12:41:54,-6
01/23/22 12:42:54,-13
01/23/22 12:43:54,-5
01/23/22 12:44:54,-60
01/23/22 12:45:54,-69
01/23/22 12:46:54,-1
01/23/22 12:47:54,-6
01/23/22 12:48:55,12
01/23/22 12:49:55,8
01/23/22 12:50:55,-2
01/23/22 12:51:55,0
01/23/22 12:52:55,8
01/23/22 12:53:55,0
01/23/22 12:54:56,-20
01/23/22 12:55:56,8
01/23/22 12:56:56,0
01/23/22 12:57:56,0
01/23/22 12:58:56,-11
01/23/22 12:59:56,0
01/23/22 13:00:56,9
01/23/22 13:01:57,-1
01/23/22 13:02:57,-14
01/23/22 13:03:57,0
01/23/22 13:04:57,-3
01/23/22 13:05:57,0
01/23/22 13:06:57,-8
01/23/22 13:07:57,-8
01/23/22 13:08:58,-8
01/23/22 13:09:58,-35
01/23/22 13:10:58,0
01/23/22 13:11:58,11
01/23/22 13:12:58,-18
01/23/22 13:13:58,3
01/23/22 13:14:59,4
01/23/22 13:15:59,-15
01/23/22 13:16:59,0
01/23/22 13:17:59,3
01/23/22 13:18:59,0
01/23/22 13:19:59,0
01/23/22 13:20:59,-15
01/23/22 13:22:00,-7
01/23/22 13:23:00,5
01/23/22 13:24:00,14
01/23/22 13:25:00,31
01/23/22 13:26:00,8
01/23/22 13:27:00,0
01/23/22 13:28:01,0
01/23/22 13:29:01,3
01/23/22 13:30:01,3
01/23/22 13:31:01,-33
01/23/22 13:32:01,5
01/23/22 13:33:01,17
01/23/22 13:34:01,-10
01/23/22 13:35:02,0
01/23/22 13:36:02,-7
01/23/22 13:37:02,-3
01/23/22 13:38:02,0
01/23/22 13:39:02,0
01/23/22 13:40:02,0
01/23/22 13:41:02,0
01/23/22 13:42:03,8
01/23/22 13:43:03,0
01/23/22 13:44:03,0
01/23/22 13:45:03,26
01/23/22 13:46:03,-3
01/23/22 13:47:03,0
01/23/22 13:48:04,-5
01/23/22 13:49:04,-44
01/23/22 13:50:04,5
01/23/22 13:51:04,0
01/23/22 13:52:04,-6
01/23/22 13:53:04,-5
01/23/22 13:54:04,-2
01/23/22 13:55:05,4
01/23/22 13:56:05,-14
01/23/22 13:57:05,-13
01/23/22 13:58:05,0
01/23/22 13:59:05,-23
01/23/22 14:00:05,-2
01/23/22 14:01:05,13
01/23/22 14:02:06,-8
01/23/22 14:03:06,-14
01/23/22 14:04:06,18
01/23/22 14:05:06,39
01/23/22 14:06:06,15
01/23/22 14:07:06,-6
01/23/22 14:08:07,0
01/23/22 14:09:07,-18
01/23/22 14:10:07,26
01/23/22 14:11:07,-35
01/23/22 14:12:07,0
01/23/22 14:13:07,0
01/23/22 14:14:07,52
01/23/22 14:15:08,1
01/23/22 14:16:08,0
01/23/22 14:17:08,-10
01/23/22 14:18:08,7
01/23/22 14:19:08,-3
01/23/22 14:20:08,-55
01/23/22 14:21:08,24
01/23/22 14:22:09,33
01/23/22 14:23:09,3
01/23/22 14:24:09,-8
01/23/22 14:25:09,-8
01/23/22 14:26:09,5
01/23/22 14:27:09,-56
01/23/22 14:28:10,-20
01/23/22 14:29:10,-29
01/23/22 14:30:10,0
01/23/22 14:31:10,8
01/23/22 14:32:10,-1
01/23/22 14:33:10,1
01/23/22 14:34:10,-30
01/23/22 14:35:11,-3
01/23/22 14:36:11,-8
01/23/22 14:37:11,-29
01/23/22 14:38:11,7
01/23/22 14:39:11,0
01/23/22 14:40:11,-4
01/23/22 14:41:11,9
01/23/22 14:42:12,31
01/23/22 14:43:12,35
01/23/22 14:44:12,0
01/23/22 14:45:12,0
01/23/22 14:46:12,3
01/23/22 14:47:12,17
01/23/22 14:48:13,7
01/23/22 14:49:13,-1
01/23/22 14:50:13,-4
