timestamp,Infrared to Red Signal Ratio
02/07/23 00:41:31,0
02/07/23 00:42:31,0
02/07/23 00:43:31,0
02/07/23 00:44:32,0
02/07/23 00:45:32,0
02/07/23 00:46:32,0
02/07/23 00:47:32,0
02/07/23 00:48:32,-4
02/07/23 00:49:32,0
02/07/23 00:51:30,0
02/07/23 00:52:30,0
02/07/23 00:53:30,0
02/07/23 00:54:30,0
02/07/23 00:55:30,0
02/07/23 00:56:30,0
02/07/23 00:57:31,0
02/07/23 00:58:31,0
02/07/23 00:59:31,0
02/07/23 01:00:31,0
02/07/23 01:01:31,0
02/07/23 01:02:31,0
02/07/23 01:03:31,0
02/07/23 01:04:32,0
02/07/23 01:05:32,0
02/07/23 01:06:32,0
02/07/23 01:07:32,0
02/07/23 01:08:32,0
02/07/23 01:09:32,0
02/07/23 01:10:32,0
02/07/23 01:11:33,0
02/07/23 01:12:33,0
02/07/23 01:13:33,0
02/07/23 01:14:33,0
02/07/23 01:15:33,0
02/07/23 01:16:33,0
02/07/23 01:17:34,0
02/07/23 01:18:34,0
02/07/23 01:19:34,0
02/07/23 01:20:34,0
02/07/23 01:21:34,0
02/07/23 01:22:34,0
02/07/23 01:23:34,0
02/07/23 01:24:35,0
02/07/23 01:25:35,0
02/07/23 01:26:35,0
02/07/23 01:27:35,0
02/07/23 01:28:35,0
02/07/23 01:29:35,0
02/07/23 01:30:35,5
02/07/23 01:31:36,0
02/07/23 01:32:36,0
02/07/23 01:33:36,0
02/07/23 01:34:36,0
02/07/23 01:35:36,0
02/07/23 01:36:36,0
02/07/23 01:37:37,0
02/07/23 01:38:37,0
02/07/23 01:39:37,0
02/07/23 01:40:37,63
02/07/23 01:41:37,-2
02/07/23 01:42:37,51
02/07/23 01:43:37,0
02/07/23 01:44:38,0
02/07/23 01:45:38,0
02/07/23 01:46:38,0
02/07/23 01:47:38,0
02/07/23 01:48:38,0
02/07/23 01:49:38,0
02/07/23 01:50:38,-1
02/07/23 01:51:39,4
02/07/23 01:52:39,0
02/07/23 01:53:39,0
02/07/23 01:54:39,0
02/07/23 01:55:39,0
02/07/23 01:56:39,0
02/07/23 01:57:40,-11
02/07/23 01:58:40,-44
02/07/23 01:59:40,-28
02/07/23 02:00:40,0
02/07/23 02:01:40,0
02/07/23 02:02:40,0
02/07/23 02:03:40,0
02/07/23 02:04:41,2
02/07/23 02:05:41,0
02/07/23 02:06:41,0
02/07/23 02:07:41,0
02/07/23 02:08:41,0
02/07/23 02:09:41,26
02/07/23 02:10:41,21
02/07/23 02:11:42,0
02/07/23 02:12:42,0
02/07/23 02:13:42,0
02/07/23 02:14:42,0
02/07/23 02:15:42,0
02/07/23 02:16:42,0
02/07/23 02:17:43,-1
02/07/23 02:18:43,0
02/07/23 02:19:43,0
02/07/23 02:20:43,-43
02/07/23 02:21:43,0
02/07/23 02:22:43,0
02/07/23 02:23:43,0
02/07/23 02:24:44,0
02/07/23 02:25:44,-4
02/07/23 02:26:44,-28
02/07/23 02:27:44,11
02/07/23 02:28:44,-15
02/07/23 02:29:44,-14
02/07/23 02:30:44,0
02/07/23 02:31:45,4
02/07/23 02:32:45,0
02/07/23 02:33:45,4
02/07/23 02:34:45,-1
02/07/23 02:35:45,-1
02/07/23 02:36:45,-25
02/07/23 02:37:46,-30
02/07/23 02:38:46,0
02/07/23 02:39:46,0
02/07/23 02:40:46,-11
02/07/23 02:41:46,-17
02/07/23 02:42:46,15
02/07/23 02:43:46,-13
02/07/23 02:44:47,15
02/07/23 02:45:47,-5
02/07/23 02:46:47,-9
02/07/23 02:47:47,-25
02/07/23 02:48:47,-42
02/07/23 02:49:47,18
02/07/23 02:50:47,-13
02/07/23 02:51:48,-27
02/07/23 02:52:48,0
02/07/23 02:53:48,13
02/07/23 02:54:48,-8
02/07/23 02:55:48,-1
02/07/23 02:56:48,-11
02/07/23 02:57:49,2
02/07/23 02:58:49,0
02/07/23 02:59:49,0
02/07/23 03:00:49,-17
02/07/23 03:01:49,-2
02/07/23 03:02:49,-6
02/07/23 03:03:49,4
02/07/23 03:04:50,-4
02/07/23 03:05:50,0
02/07/23 03:06:50,0
02/07/23 03:07:50,0
02/07/23 03:08:50,0
02/07/23 03:09:50,0
02/07/23 03:10:50,0
02/07/23 03:11:51,0
02/07/23 03:12:51,0
02/07/23 03:13:51,0
02/07/23 03:14:51,0
02/07/23 03:15:51,0
02/07/23 03:16:51,0
02/07/23 03:17:52,0
02/07/23 03:18:52,0
02/07/23 03:19:52,0
02/07/23 03:20:52,0
02/07/23 03:21:52,0
02/07/23 03:22:52,0
02/07/23 03:23:52,-13
02/07/23 03:24:53,0
02/07/23 03:25:53,36
02/07/23 03:26:53,0
02/07/23 03:27:53,0
02/07/23 03:28:53,0
02/07/23 03:29:53,15
02/07/23 03:30:53,0
02/07/23 03:31:54,0
02/07/23 03:32:54,16
02/07/23 03:33:54,10
02/07/23 03:34:54,1
02/07/23 03:35:54,2
02/07/23 03:36:54,17
02/07/23 03:37:55,0
02/07/23 03:38:55,0
02/07/23 03:39:55,4
02/07/23 03:40:55,20
02/07/23 03:41:55,17
02/07/23 03:42:55,25
02/07/23 03:43:55,34
02/07/23 03:44:56,11
02/07/23 03:45:56,3
02/07/23 03:46:56,13
02/07/23 03:47:56,21
02/07/23 03:48:56,30
02/07/23 03:49:56,0
02/07/23 03:50:56,4
02/07/23 03:51:57,0
02/07/23 03:52:57,-45
02/07/23 03:53:57,0
02/07/23 03:54:57,0
02/07/23 03:55:57,-5
02/07/23 03:56:57,-12
