timestamp,Infrared to Red Signal Ratio
01/02/22 03:48:01,0
01/02/22 03:49:01,-21
01/02/22 03:50:01,-2
01/02/22 03:51:01,-56
01/02/22 03:52:01,-34
01/02/22 03:53:02,-91
01/02/22 03:54:02,0
01/02/22 03:55:02,-3
01/02/22 03:56:02,-4
01/02/22 03:57:02,0
01/02/22 03:58:02,-64
01/02/22 03:59:02,-14
01/02/22 04:00:03,-48
01/02/22 04:01:03,-29
01/02/22 04:02:03,-73
01/02/22 04:03:03,-7
01/02/22 04:04:03,-5
01/02/22 04:05:03,-4
01/02/22 04:06:04,1
01/02/22 04:07:04,0
01/02/22 04:08:04,0
01/02/22 04:09:04,0
01/02/22 04:10:04,0
01/02/22 04:11:04,0
01/02/22 04:12:04,0
01/02/22 04:13:05,0
01/02/22 04:14:05,0
01/02/22 04:15:05,0
01/02/22 04:16:05,0
01/02/22 04:17:05,11
01/02/22 04:18:05,-10
01/02/22 04:19:05,30
01/02/22 04:20:06,0
01/02/22 04:21:06,2
01/02/22 04:22:06,-4
01/02/22 04:23:06,0
01/02/22 04:24:06,54
01/02/22 04:25:06,-12
01/02/22 04:26:07,6
01/02/22 04:27:07,-1
01/02/22 04:28:07,39
01/02/22 04:29:07,5
01/02/22 04:30:07,-16
01/02/22 04:31:07,49
01/02/22 04:32:07,8
01/02/22 04:33:08,-73
01/02/22 04:34:08,0
01/02/22 04:35:08,0
01/02/22 04:36:08,0
01/02/22 04:37:08,-4
01/02/22 04:38:08,0
01/02/22 04:39:08,43
01/02/22 04:40:09,0
01/02/22 04:41:09,0
01/02/22 04:42:09,0
01/02/22 04:43:09,-56
01/02/22 04:44:09,-9
01/02/22 04:45:09,0
01/02/22 04:46:10,0
01/02/22 04:47:10,0
01/02/22 04:48:10,0
01/02/22 04:49:10,0
01/02/22 04:50:10,0
01/02/22 04:51:10,0
01/02/22 04:52:10,0
01/02/22 04:53:11,0
01/02/22 04:54:11,0
01/02/22 04:55:11,8
01/02/22 04:56:11,0
01/02/22 04:57:11,29
01/02/22 04:58:11,-8
01/02/22 04:59:11,-12
01/02/22 05:00:12,0
01/02/22 05:01:12,-33
01/02/22 05:02:12,-29
01/02/22 05:03:12,-59
01/02/22 05:04:12,1
01/02/22 05:05:12,-2
01/02/22 05:06:13,2
01/02/22 05:07:13,0
01/02/22 05:08:13,0
01/02/22 05:09:13,-25
01/02/22 05:10:13,8
01/02/22 05:11:13,-9
01/02/22 05:12:13,-11
01/02/22 05:13:14,-16
01/02/22 05:14:14,-28
01/02/22 05:15:14,0
01/02/22 05:16:14,-1
01/02/22 05:17:14,-18
01/02/22 05:18:14,11
01/02/22 05:19:14,-34
01/02/22 05:20:15,-5
01/02/22 05:21:15,-1
01/02/22 05:22:15,-2
01/02/22 05:23:15,-6
01/02/22 05:24:15,0
01/02/22 05:25:15,0
01/02/22 05:26:16,0
01/02/22 05:27:16,0
01/02/22 05:28:16,-1
01/02/22 05:29:16,-58
01/02/22 05:30:16,-4
01/02/22 05:31:16,-19
01/02/22 05:32:16,0
01/02/22 05:33:17,0
01/02/22 05:34:17,-11
01/02/22 05:35:17,-3
01/02/22 05:36:17,0
01/02/22 05:37:17,-19
01/02/22 05:38:17,0
01/02/22 05:39:17,33
01/02/22 05:40:18,-8
01/02/22 05:41:18,1
01/02/22 05:42:18,-1
01/02/22 05:43:18,0
01/02/22 05:44:18,-21
01/02/22 05:45:18,-11
01/02/22 05:46:19,9
01/02/22 05:47:19,0
01/02/22 05:48:19,-21
01/02/22 05:49:19,0
01/02/22 05:50:19,0
01/02/22 05:51:19,-21
01/02/22 05:52:19,0
01/02/22 05:53:20,1
01/02/22 05:54:20,-25
01/02/22 05:55:20,-37
01/02/22 05:56:20,-23
01/02/22 05:57:20,13
01/02/22 05:58:20,0
01/02/22 05:59:20,-50
01/02/22 06:00:21,-7
01/02/22 06:01:21,23
01/02/22 06:02:21,-21
01/02/22 06:03:21,11
01/02/22 06:04:21,31
01/02/22 06:05:21,-62
01/02/22 06:06:22,-15
01/02/22 06:07:22,-8
01/02/22 06:08:22,-16
01/02/22 06:09:22,-19
01/02/22 06:10:22,-13
01/02/22 06:11:22,-15
01/02/22 06:12:22,22
01/02/22 06:13:23,-13
01/02/22 06:14:23,8
01/02/22 06:15:23,3
01/02/22 06:16:23,-35
01/02/22 06:17:23,-6
01/02/22 06:18:23,-17
01/02/22 06:19:23,-43
01/02/22 06:20:24,10
01/02/22 06:21:24,-2
01/02/22 06:22:24,-4
01/02/22 06:23:24,0
01/02/22 06:24:24,0
01/02/22 06:25:24,0
01/02/22 06:26:25,-4
01/02/22 06:27:25,-1
01/02/22 06:28:25,-37
01/02/22 06:29:25,23
01/02/22 06:30:25,-1
01/02/22 06:31:25,-3
01/02/22 06:32:25,0
01/02/22 06:33:26,-1
01/02/22 06:34:26,-1
01/02/22 06:35:26,7
01/02/22 06:36:26,9
01/02/22 06:37:26,0
01/02/22 06:38:26,-5
01/02/22 06:39:27,0
01/02/22 06:40:27,23
01/02/22 06:41:27,-8
01/02/22 06:42:27,-3
01/02/22 06:43:27,-20
01/02/22 06:44:27,-17
01/02/22 06:45:27,-22
01/02/22 06:46:28,-1
01/02/22 06:47:28,-12
01/02/22 06:48:28,0
01/02/22 06:49:28,-13
01/02/22 06:50:28,-34
01/02/22 06:51:28,-2
01/02/22 06:52:28,7
01/02/22 06:53:29,-60
01/02/22 06:54:29,-3
01/02/22 06:55:29,24
01/02/22 06:56:29,26
01/02/22 06:57:29,-24
01/02/22 06:58:29,0
01/02/22 06:59:30,10
01/02/22 07:00:30,0
01/02/22 07:01:30,0
01/02/22 07:02:30,0
01/02/22 07:03:30,0
01/02/22 07:04:30,0
01/02/22 07:05:30,0
01/02/22 07:06:31,0
01/02/22 07:07:31,0
01/02/22 07:08:31,0
01/02/22 07:09:31,24
01/02/22 07:10:31,0
01/02/22 07:11:31,0
01/02/22 07:12:31,0
01/02/22 07:13:32,0
01/02/22 07:14:32,0
01/02/22 07:15:32,0
01/02/22 07:16:32,0
01/02/22 07:17:32,16
01/02/22 07:18:32,0
01/02/22 07:19:33,-10
01/02/22 07:20:33,0
01/02/22 07:21:33,56
01/02/22 07:22:33,32
01/02/22 07:23:33,0
01/02/22 07:24:33,2
01/02/22 07:25:33,0
01/02/22 07:26:34,0
01/02/22 07:27:34,36
01/02/22 07:28:34,0
01/02/22 07:29:34,23
01/02/22 07:30:34,13
01/02/22 07:31:34,0
01/02/22 07:32:34,2
01/02/22 07:33:35,0
01/02/22 07:34:35,6
01/02/22 07:35:35,0
01/02/22 07:36:35,-3
01/02/22 07:37:35,0
01/02/22 07:38:35,8
01/02/22 07:39:36,-6
01/02/22 07:40:36,-9
01/02/22 07:41:36,23
01/02/22 07:42:36,28
01/02/22 07:43:36,-3
01/02/22 07:44:36,4
01/02/22 07:45:36,0
01/02/22 07:46:37,36
01/02/22 07:47:37,-4
01/02/22 07:48:37,25
01/02/22 07:49:37,0
01/02/22 07:50:37,0
01/02/22 07:51:37,26
01/02/22 07:52:37,19
01/02/22 07:53:38,-21
01/02/22 07:54:38,0
01/02/22 07:55:38,8
01/02/22 07:56:38,0
01/02/22 07:57:38,21
01/02/22 07:58:38,6
01/02/22 07:59:39,55
01/02/22 08:00:39,0
01/02/22 08:01:39,0
01/02/22 08:02:39,0
01/02/22 08:03:39,0
01/02/22 08:04:39,0
01/02/22 08:05:39,0
01/02/22 08:06:40,0
01/02/22 08:07:40,0
01/02/22 08:08:40,15
01/02/22 08:09:40,9
01/02/22 08:10:40,0
01/02/22 08:11:40,-1
01/02/22 08:12:40,0
01/02/22 08:13:41,8
01/02/22 08:14:41,-5
01/02/22 08:15:41,-8
01/02/22 08:16:41,11
01/02/22 08:17:41,0
01/02/22 08:18:41,-11
01/02/22 08:19:42,8
01/02/22 08:20:42,0
01/02/22 08:21:42,-17
01/02/22 08:22:42,-21
01/02/22 08:23:42,0
01/02/22 08:24:42,0
01/02/22 08:25:42,13
01/02/22 08:26:43,42
01/02/22 08:27:43,0
01/02/22 08:28:43,-1
01/02/22 08:29:43,10
