timestamp,Infrared to Red Signal Ratio
06/30/22 00:05:32,-4
06/30/22 00:06:32,-9
06/30/22 00:07:32,-5
06/30/22 00:08:32,0
06/30/22 00:09:32,1
06/30/22 00:10:32,-2
06/30/22 00:11:32,0
06/30/22 00:12:33,12
06/30/22 00:13:33,0
06/30/22 00:14:33,-10
06/30/22 00:15:33,-9
06/30/22 00:16:33,0
06/30/22 00:17:33,0
06/30/22 00:18:33,0
06/30/22 00:19:34,-17
06/30/22 00:20:34,-2
06/30/22 00:21:34,0
06/30/22 00:22:34,0
06/30/22 00:23:34,17
06/30/22 00:24:34,0
06/30/22 00:25:35,0
06/30/22 00:26:35,0
06/30/22 00:27:35,-17
06/30/22 00:28:35,-2
06/30/22 00:29:35,0
06/30/22 00:30:35,-6
06/30/22 00:31:35,1
06/30/22 00:32:36,0
06/30/22 00:33:36,-6
06/30/22 00:34:36,0
06/30/22 00:35:36,0
06/30/22 02:13:01,0
06/30/22 02:14:01,59
06/30/22 02:15:01,-43
06/30/22 02:16:01,10
06/30/22 02:17:01,39
06/30/22 02:18:01,22
06/30/22 02:19:02,-3
06/30/22 02:20:02,78
06/30/22 02:21:02,28
06/30/22 02:22:02,1
06/30/22 02:23:02,-38
06/30/22 02:24:02,-2
06/30/22 02:25:03,3
06/30/22 02:26:03,-1
06/30/22 02:27:03,29
06/30/22 02:28:03,6
06/30/22 02:29:03,61
06/30/22 02:30:03,4
06/30/22 02:31:03,18
06/30/22 02:32:04,-26
06/30/22 02:33:04,31
06/30/22 02:34:04,-1
06/30/22 02:35:04,-20
06/30/22 02:36:04,0
06/30/22 02:37:04,0
06/30/22 02:38:04,0
06/30/22 02:39:05,0
06/30/22 02:40:05,22
06/30/22 02:41:05,-7
06/30/22 02:42:05,-9
06/30/22 02:43:05,-12
06/30/22 02:44:05,70
06/30/22 02:45:06,-1
06/30/22 02:46:06,52
06/30/22 02:47:06,54
06/30/22 02:48:06,-26
06/30/22 02:49:06,0
06/30/22 02:50:06,5
06/30/22 02:51:06,1
06/30/22 02:52:07,5
06/30/22 02:53:07,0
06/30/22 02:54:07,0
06/30/22 02:55:07,-26
06/30/22 02:56:07,27
06/30/22 02:57:07,-25
06/30/22 02:58:07,2
06/30/22 02:59:08,0
06/30/22 03:00:08,-39
06/30/22 03:01:08,-56
06/30/22 03:02:08,-29
06/30/22 03:03:08,-4
06/30/22 03:04:08,-18
06/30/22 03:05:09,17
06/30/22 03:06:09,-7
06/30/22 03:07:09,-30
06/30/22 03:08:09,-58
06/30/22 03:09:09,-2
06/30/22 03:10:09,-2
06/30/22 03:11:09,-31
06/30/22 03:12:10,0
06/30/22 03:13:10,-72
06/30/22 03:14:10,-35
06/30/22 03:15:10,0
06/30/22 03:16:10,1
06/30/22 03:17:10,-69
06/30/22 03:18:10,-82
06/30/22 03:19:11,0
06/30/22 03:20:11,-34
06/30/22 03:21:11,21
06/30/22 03:22:11,29
06/30/22 03:23:11,-22
06/30/22 03:24:11,-22
06/30/22 03:25:12,-2
06/30/22 03:26:12,-5
06/30/22 03:27:12,-2
06/30/22 03:28:12,-61
06/30/22 03:29:12,15
06/30/22 03:30:12,-4
06/30/22 03:31:12,5
06/30/22 03:32:13,-20
06/30/22 03:33:13,-1
06/30/22 03:34:13,-29
06/30/22 03:35:13,-30
06/30/22 03:36:13,-7
06/30/22 03:37:13,-4
06/30/22 03:38:13,-4
06/30/22 03:39:14,-21
06/30/22 03:40:14,5
06/30/22 03:41:14,0
06/30/22 03:42:14,0
06/30/22 03:43:14,-7
06/30/22 03:44:14,-10
06/30/22 03:45:15,0
06/30/22 03:46:15,-19
06/30/22 03:47:15,0
06/30/22 03:48:15,0
06/30/22 03:49:15,0
06/30/22 03:50:15,0
06/30/22 03:51:15,0
06/30/22 03:52:16,-20
06/30/22 03:53:16,8
06/30/22 03:54:16,0
06/30/22 03:55:16,0
06/30/22 03:56:16,46
06/30/22 03:57:16,0
06/30/22 03:58:16,-7
06/30/22 03:59:17,1
06/30/22 04:00:17,-3
06/30/22 04:01:17,-1
06/30/22 04:02:17,3
06/30/22 04:03:17,-3
06/30/22 04:04:17,0
06/30/22 04:05:18,4
06/30/22 04:06:18,-22
06/30/22 04:07:18,12
06/30/22 04:08:18,-3
06/30/22 04:09:18,0
06/30/22 04:10:18,-2
06/30/22 04:11:18,-2
06/30/22 04:12:19,14
06/30/22 04:13:19,35
06/30/22 04:14:19,-61
06/30/22 04:15:19,0
06/30/22 04:16:19,12
06/30/22 04:17:19,-4
06/30/22 04:18:19,43
06/30/22 04:19:20,-34
06/30/22 04:20:20,12
06/30/22 04:21:20,-25
06/30/22 04:22:20,4
06/30/22 04:23:20,8
06/30/22 04:24:20,-21
06/30/22 04:25:21,-20
06/30/22 04:26:21,-8
06/30/22 04:27:21,8
06/30/22 04:28:21,31
06/30/22 04:29:21,13
06/30/22 04:30:21,2
06/30/22 04:31:21,-24
06/30/22 04:32:22,-4
06/30/22 04:33:22,-50
06/30/22 04:34:22,0
06/30/22 04:35:22,0
06/30/22 04:36:22,-4
06/30/22 04:37:22,-83
06/30/22 04:38:22,-68
06/30/22 04:39:23,17
06/30/22 04:40:23,-4
06/30/22 04:41:23,1
06/30/22 04:42:23,2
06/30/22 04:43:23,0
06/30/22 04:44:23,0
06/30/22 04:45:24,0
06/30/22 04:46:24,0
06/30/22 04:47:24,0
06/30/22 04:48:24,0
06/30/22 04:49:24,0
06/30/22 04:50:24,0
06/30/22 04:51:24,-32
06/30/22 04:52:25,11
06/30/22 04:53:25,-6
06/30/22 04:54:25,-32
06/30/22 04:55:25,0
06/30/22 04:56:25,54
06/30/22 04:57:25,-10
06/30/22 04:58:25,-31
06/30/22 04:59:26,30
06/30/22 05:00:26,0
06/30/22 05:01:26,3
06/30/22 05:02:26,-1
06/30/22 05:03:26,8
06/30/22 05:04:26,0
06/30/22 05:05:27,-5
06/30/22 05:06:27,17
06/30/22 05:07:27,1
06/30/22 05:08:27,-12
06/30/22 05:09:59,0
06/30/22 05:10:59,0
06/30/22 05:12:00,2
06/30/22 05:13:00,-21
06/30/22 05:14:00,0
06/30/22 05:15:00,-1
06/30/22 05:16:00,-1
06/30/22 05:17:00,0
06/30/22 05:18:00,-23
06/30/22 05:19:01,65
06/30/22 05:20:01,0
06/30/22 05:21:01,0
06/30/22 05:22:01,-1
06/30/22 05:23:01,0
06/30/22 05:24:01,0
06/30/22 05:25:01,0
06/30/22 05:26:02,0
06/30/22 05:27:02,0
06/30/22 05:28:02,0
06/30/22 05:29:02,3
06/30/22 05:30:02,10
06/30/22 05:31:05,0
06/30/22 05:32:08,10
06/30/22 05:33:08,0
06/30/22 05:34:08,0
06/30/22 05:35:09,10
06/30/22 05:36:09,-34
06/30/22 05:37:09,4
06/30/22 05:38:09,-8
06/30/22 05:39:09,-1
06/30/22 05:40:09,0
06/30/22 05:41:09,0
06/30/22 05:42:10,-6
06/30/22 05:43:10,0
06/30/22 05:44:10,-1
06/30/22 05:45:10,13
06/30/22 05:46:10,-2
06/30/22 16:07:01,0
06/30/22 16:08:01,0
06/30/22 16:09:02,0
06/30/22 16:10:02,0
06/30/22 16:11:02,0
06/30/22 16:12:02,0
06/30/22 16:13:02,-21
06/30/22 16:14:02,11
06/30/22 16:15:02,-25
06/30/22 16:16:03,-51
06/30/22 16:17:03,5
06/30/22 16:18:03,-18
06/30/22 16:19:03,-1
06/30/22 16:20:03,0
06/30/22 16:21:03,0
06/30/22 16:22:03,0
06/30/22 16:23:04,0
06/30/22 16:24:04,0
06/30/22 16:25:04,0
06/30/22 16:26:04,0
06/30/22 16:27:04,0
06/30/22 16:28:04,0
06/30/22 16:29:05,0
06/30/22 16:30:05,0
06/30/22 16:31:05,0
06/30/22 16:32:05,0
06/30/22 16:33:05,0
06/30/22 16:34:05,0
06/30/22 16:35:05,0
06/30/22 16:36:06,0
06/30/22 16:37:06,0
06/30/22 16:38:06,37
06/30/22 16:39:06,0
06/30/22 16:40:06,0
06/30/22 16:41:06,0
06/30/22 16:42:06,0
06/30/22 16:43:07,0
06/30/22 16:44:07,0
06/30/22 16:45:07,0
06/30/22 16:46:07,0
06/30/22 16:47:07,0
06/30/22 16:48:07,0
06/30/22 16:49:08,0
06/30/22 16:50:08,0
06/30/22 16:51:08,0
06/30/22 16:52:08,0
06/30/22 16:53:08,0
06/30/22 16:54:08,0
06/30/22 16:55:08,0
06/30/22 16:56:09,0
06/30/22 16:57:09,0
06/30/22 16:58:09,0
06/30/22 16:59:09,7
06/30/22 17:00:09,0
06/30/22 17:01:09,-2
06/30/22 17:02:09,0
06/30/22 17:03:10,0
06/30/22 17:04:10,0
06/30/22 17:05:10,1
06/30/22 17:06:10,8
06/30/22 17:07:10,-8
06/30/22 17:08:10,31
06/30/22 17:09:11,0
