timestamp,Infrared to Red Signal Ratio
05/27/21 00:36:00,5
05/27/21 00:37:00,43
05/27/21 00:38:00,9
05/27/21 00:39:00,34
05/27/21 00:40:00,74
05/27/21 00:41:00,-45
05/27/21 00:42:00,10
05/27/21 00:43:01,6
05/27/21 00:44:01,3
05/27/21 00:45:01,-7
05/27/21 00:46:01,1
05/27/21 00:47:01,0
05/27/21 00:48:29,1
05/27/21 00:49:30,-7
05/27/21 00:50:30,9
05/27/21 00:51:28,-6
05/27/21 00:52:28,9
05/27/21 00:53:28,0
05/27/21 00:54:29,0
05/27/21 00:55:29,1
05/27/21 00:56:29,-2
05/27/21 00:57:29,44
05/27/21 00:58:29,-40
05/27/21 00:59:29,-1
05/27/21 01:00:29,2
05/27/21 01:01:30,-21
05/27/21 01:02:30,-4
05/27/21 01:03:30,6
05/27/21 01:04:30,-2
05/27/21 01:05:30,-43
05/27/21 01:06:33,-13
05/27/21 01:07:33,2
05/27/21 01:08:33,16
05/27/21 01:09:33,-4
05/27/21 01:10:34,-4
05/27/21 01:11:34,13
05/27/21 01:12:34,-4
05/27/21 01:13:34,-7
05/27/21 01:14:34,-82
05/27/21 01:15:34,29
05/27/21 01:16:35,0
05/27/21 01:17:35,0
05/27/21 01:18:35,-2
05/27/21 01:19:35,-16
05/27/21 01:20:35,17
05/27/21 01:21:35,-18
05/27/21 01:22:33,0
05/27/21 01:23:33,-2
05/27/21 01:24:33,-59
05/27/21 01:25:33,-18
05/27/21 01:26:33,56
05/27/21 01:27:33,71
05/27/21 01:28:34,2
05/27/21 01:29:34,-1
05/27/21 01:30:34,17
05/27/21 01:31:34,39
05/27/21 01:32:34,38
05/27/21 01:33:34,63
05/27/21 01:34:34,58
05/27/21 01:35:35,41
05/27/21 01:36:35,22
05/27/21 01:37:34,-7
05/27/21 01:38:35,59
05/27/21 01:39:35,-13
05/27/21 01:40:35,13
05/27/21 01:41:35,1
05/27/21 01:42:35,-24
05/27/21 01:43:35,-1
05/27/21 01:44:35,20
05/27/21 01:45:36,0
05/27/21 01:46:36,1
05/27/21 01:47:36,51
05/27/21 01:48:36,-6
05/27/21 01:49:36,0
05/27/21 01:50:36,-2
05/27/21 01:51:37,-7
05/27/21 01:52:40,0
05/27/21 01:53:40,-1
05/27/21 01:54:40,32
05/27/21 01:55:40,-3
05/27/21 01:56:40,-26
05/27/21 01:57:40,-1
05/27/21 01:58:41,-6
05/27/21 01:59:41,-20
05/27/21 02:00:41,17
05/27/21 02:01:41,-28
05/27/21 02:02:41,30
05/27/21 02:03:41,47
05/27/21 02:04:41,0
05/27/21 02:05:42,2
05/27/21 02:06:42,-3
05/27/21 02:07:42,-3
05/27/21 02:08:42,1
05/27/21 02:09:42,-4
05/27/21 02:10:42,1
05/27/21 02:11:42,0
05/27/21 02:12:42,5
05/27/21 02:13:42,-73
05/27/21 02:14:43,0
05/27/21 02:15:43,-37
05/27/21 02:16:43,-43
05/27/21 02:17:43,-29
05/27/21 02:18:43,-26
05/27/21 02:19:43,-60
05/27/21 02:20:43,6
05/27/21 02:21:44,-45
05/27/21 02:22:44,-42
05/27/21 02:23:45,-61
05/27/21 02:24:45,-34
05/27/21 02:25:45,-25
05/27/21 02:26:45,0
05/27/21 02:27:45,7
05/27/21 02:28:46,0
05/27/21 02:29:46,0
05/27/21 02:30:46,0
05/27/21 02:31:46,-38
05/27/21 02:32:46,7
05/27/21 02:33:46,-82
05/27/21 02:34:46,-52
05/27/21 02:35:47,15
05/27/21 02:36:47,-70
05/27/21 02:37:47,-3
05/27/21 02:38:47,0
05/27/21 02:39:47,-7
05/27/21 02:40:47,-8
05/27/21 02:41:47,-3
05/27/21 02:42:47,-9
05/27/21 02:43:47,-13
05/27/21 02:44:47,21
05/27/21 02:45:48,0
05/27/21 02:46:48,-9
05/27/21 02:47:48,0
05/27/21 02:48:48,16
05/27/21 02:49:48,44
05/27/21 02:50:48,3
05/27/21 02:51:49,0
05/27/21 02:52:49,6
05/27/21 02:53:49,-2
05/27/21 02:54:49,7
05/27/21 02:55:49,0
05/27/21 02:56:49,-47
05/27/21 02:57:49,0
05/27/21 02:58:49,-1
05/27/21 02:59:49,13
05/27/21 03:00:50,4
05/27/21 03:01:50,-4
05/27/21 03:02:50,0
05/27/21 03:03:50,10
05/27/21 03:04:50,17
05/27/21 03:05:50,-13
05/27/21 03:06:51,48
05/27/21 03:07:51,5
05/27/21 03:08:51,25
05/27/21 03:09:52,8
05/27/21 03:10:52,9
05/27/21 03:11:52,0
05/27/21 03:12:52,9
05/27/21 03:13:52,0
05/27/21 03:14:52,27
05/27/21 03:15:53,4
05/27/21 03:16:53,-18
05/27/21 03:17:53,23
05/27/21 03:18:53,0
05/27/21 03:19:53,22
05/27/21 03:20:53,60
05/27/21 03:21:53,4
05/27/21 03:22:54,33
05/27/21 03:23:54,42
05/27/21 03:24:53,60
05/27/21 03:25:53,-6
05/27/21 03:26:53,46
05/27/21 03:27:53,-21
05/27/21 03:28:54,-1
05/27/21 03:29:54,-42
05/27/21 03:30:54,-13
05/27/21 03:31:54,-69
05/27/21 03:32:54,-8
05/27/21 03:33:54,-5
05/27/21 03:34:54,-2
05/27/21 03:35:55,-19
05/27/21 03:36:55,13
05/27/21 03:37:55,-14
05/27/21 03:38:55,0
05/27/21 03:39:57,-67
05/27/21 03:40:57,-36
05/27/21 03:41:57,9
05/27/21 03:42:58,7
05/27/21 03:43:58,8
05/27/21 03:44:58,55
05/27/21 03:45:58,16
05/27/21 03:46:58,-16
05/27/21 03:47:58,-4
05/27/21 03:48:58,17
05/27/21 03:49:59,-2
05/27/21 03:50:59,-1
05/27/21 03:51:59,50
05/27/21 03:52:59,-6
05/27/21 03:53:59,12
05/27/21 03:54:59,10
05/27/21 03:55:59,29
05/27/21 03:56:59,-3
05/27/21 03:57:59,2
05/27/21 03:58:59,38
05/27/21 03:59:59,-6
05/27/21 04:00:59,-13
05/27/21 04:02:00,0
05/27/21 04:03:00,-48
05/27/21 04:04:00,0
05/27/21 04:05:00,-63
05/27/21 04:06:00,20
05/27/21 04:07:00,27
05/27/21 04:08:00,13
05/27/21 04:09:01,0
05/27/21 04:10:01,0
05/27/21 04:11:05,-5
05/27/21 04:12:05,42
05/27/21 04:13:05,16
05/27/21 04:14:05,-4
05/27/21 04:15:05,34
05/27/21 04:16:05,0
05/27/21 04:17:05,0
05/27/21 04:18:06,0
05/27/21 04:19:06,0
05/27/21 04:20:06,-83
05/27/21 04:21:06,64
05/27/21 04:22:06,0
05/27/21 04:23:06,21
05/27/21 04:24:07,-2
05/27/21 04:25:07,6
05/27/21 04:26:08,28
05/27/21 04:27:08,34
05/27/21 04:28:09,1
05/27/21 04:29:09,16
05/27/21 04:30:09,8
05/27/21 04:31:09,17
05/27/21 04:32:09,47
05/27/21 04:33:09,63
05/27/21 04:34:09,43
05/27/21 04:35:10,47
05/27/21 04:36:10,40
05/27/21 04:37:10,5
05/27/21 04:38:10,16
05/27/21 04:39:10,26
05/27/21 04:40:10,0
05/27/21 04:41:12,77
05/27/21 04:42:12,38
05/27/21 04:43:13,0
05/27/21 04:44:13,35
05/27/21 04:45:13,22
05/27/21 04:46:13,32
05/27/21 04:47:13,11
05/27/21 04:48:13,29
05/27/21 04:49:13,0
05/27/21 04:50:14,0
05/27/21 04:51:14,0
05/27/21 04:52:14,0
05/27/21 04:53:14,0
05/27/21 04:54:14,-54
05/27/21 04:55:14,-29
05/27/21 04:56:15,-24
05/27/21 04:57:15,0
05/27/21 04:58:15,8
05/27/21 04:59:15,-51
05/27/21 05:00:15,-51
05/27/21 05:01:15,-3
05/27/21 05:02:16,0
05/27/21 05:03:16,7
05/27/21 05:04:16,47
05/27/21 05:05:16,0
05/27/21 05:06:16,0
05/27/21 05:07:16,0
05/27/21 05:08:17,6
05/27/21 05:09:17,25
05/27/21 05:10:17,-3
05/27/21 05:11:17,0
05/27/21 05:12:19,2
05/27/21 05:13:19,29
05/27/21 05:14:19,65
05/27/21 05:15:19,-4
05/27/21 05:16:19,51
05/27/21 05:17:20,-26
05/27/21 05:18:20,27
05/27/21 05:19:20,13
05/27/21 05:20:20,69
05/27/21 05:21:20,21
05/27/21 05:22:20,9
05/27/21 05:23:21,2
05/27/21 05:24:21,-12
05/27/21 05:25:21,10
05/27/21 05:26:21,4
05/27/21 05:27:22,-1
05/27/21 05:28:22,0
05/27/21 05:29:23,0
05/27/21 05:30:23,4
05/27/21 05:31:23,-38
05/27/21 05:32:23,-18
05/27/21 05:33:23,-37
05/27/21 05:34:23,0
05/27/21 05:35:24,2
05/27/21 05:36:24,18
05/27/21 05:37:24,-35
05/27/21 05:38:24,0
05/27/21 05:39:24,1
05/27/21 05:40:24,-19
05/27/21 05:41:24,57
05/27/21 05:42:25,17
05/27/21 05:43:25,0
05/27/21 05:44:25,21
05/27/21 05:45:25,0
05/27/21 05:46:26,0
05/27/21 05:47:26,5
05/27/21 05:48:26,0
05/27/21 05:49:26,0
05/27/21 05:50:26,0
05/27/21 05:51:26,0
05/27/21 05:52:26,0
05/27/21 05:53:27,-15
05/27/21 05:54:27,6
05/27/21 05:55:27,0
05/27/21 05:56:27,0
05/27/21 05:57:28,0
05/27/21 05:58:28,0
05/27/21 05:59:29,0
05/27/21 06:00:29,0
05/27/21 06:01:29,0
05/27/21 06:02:29,0
05/27/21 06:03:29,0
05/27/21 06:04:29,0
05/27/21 06:05:30,0
05/27/21 06:06:30,0
05/27/21 06:07:30,0
