timestamp,Infrared to Red Signal Ratio
12/07/25 01:26:58,-7
12/07/25 01:27:58,-21
12/07/25 01:28:58,-7
12/07/25 01:29:58,-15
12/07/25 01:30:58,-7
12/07/25 01:44:30,8
12/07/25 01:45:30,-91
12/07/25 01:46:30,-87
12/07/25 01:47:30,-29
12/07/25 01:48:30,-69
12/07/25 01:49:30,-38
12/07/25 01:50:30,-65
12/07/25 01:51:30,-79
12/07/25 01:52:30,-54
12/07/25 01:53:30,-2
12/07/25 01:54:30,16
12/07/25 01:55:30,-43
12/07/25 01:56:30,-18
12/07/25 01:57:30,-16
12/07/25 01:58:30,-40
12/07/25 01:59:30,-44
12/07/25 02:00:30,-42
12/07/25 02:01:30,24
12/07/25 02:02:30,-10
12/07/25 02:03:30,-2
12/07/25 02:04:30,2
12/07/25 02:05:30,-4
12/07/25 02:06:30,-16
12/07/25 02:07:30,13
12/07/25 02:08:30,-21
12/07/25 02:09:30,-4
12/07/25 02:10:30,2
12/07/25 02:11:30,9
12/07/25 02:12:29,7
12/07/25 02:13:29,0
12/07/25 02:14:29,4
12/07/25 02:15:29,18
12/07/25 02:16:29,41
12/07/25 02:17:29,-5
12/07/25 02:18:29,17
12/07/25 02:19:29,0
12/07/25 02:20:29,4
12/07/25 02:21:29,3
12/07/25 02:22:29,0
12/07/25 02:23:29,25
12/07/25 02:24:29,11
12/07/25 02:25:29,53
12/07/25 02:26:29,21
12/07/25 02:27:30,6
12/07/25 02:28:30,16
12/07/25 02:29:30,-4
12/07/25 02:30:30,-10
12/07/25 02:31:30,0
12/07/25 02:32:30,-31
12/07/25 02:33:30,-8
12/07/25 02:34:30,13
12/07/25 02:35:30,-5
12/07/25 02:36:30,3
12/07/25 02:37:30,-4
12/07/25 02:38:30,21
12/07/25 02:39:30,0
12/07/25 02:40:30,0
12/07/25 02:41:30,0
12/07/25 02:42:30,2
12/07/25 02:43:30,6
12/07/25 02:44:30,21
12/07/25 02:45:30,0
12/07/25 02:46:30,17
12/07/25 02:47:30,29
12/07/25 02:48:30,2
12/07/25 02:49:30,4
12/07/25 02:50:30,0
12/07/25 02:51:30,0
12/07/25 02:52:30,12
12/07/25 02:53:30,19
