timestamp,Infrared to Red Signal Ratio
09/28/23 00:00:32,0
09/28/23 00:01:32,26
09/28/23 00:02:32,22
09/28/23 00:03:32,13
09/28/23 00:04:35,7
09/28/23 00:05:35,0
09/28/23 00:06:35,1
09/28/23 00:07:35,-1
09/28/23 00:08:35,0
09/28/23 00:09:35,22
09/28/23 00:10:35,-1
09/28/23 00:11:35,7
09/28/23 00:12:35,-1
09/28/23 00:13:35,10
09/28/23 00:14:35,0
09/28/23 00:15:35,0
09/28/23 00:16:35,0
09/28/23 00:17:35,0
09/28/23 00:18:35,0
09/28/23 00:19:36,0
09/28/23 00:20:36,0
09/28/23 00:21:36,0
09/28/23 00:22:36,0
09/28/23 00:23:36,0
09/28/23 00:24:36,0
09/28/23 00:25:36,0
09/28/23 00:26:36,0
09/28/23 00:27:36,-17
09/28/23 00:28:36,30
09/28/23 00:29:36,19
09/28/23 00:30:36,0
09/28/23 00:31:36,0
09/28/23 00:32:36,30
09/28/23 00:33:36,0
09/28/23 00:34:40,0
09/28/23 00:35:40,0
09/28/23 00:36:40,0
09/28/23 00:37:40,0
09/28/23 00:38:40,0
09/28/23 00:39:40,0
09/28/23 00:40:40,3
09/28/23 00:41:40,0
09/28/23 00:42:40,-4
09/28/23 00:43:40,0
09/28/23 00:44:40,0
09/28/23 00:45:40,0
09/28/23 00:46:40,0
09/28/23 00:47:40,0
09/28/23 00:48:40,0
09/28/23 00:49:42,0
09/28/23 00:50:42,0
09/28/23 00:51:42,0
09/28/23 00:52:42,7
09/28/23 00:53:42,-1
09/28/23 00:54:42,14
09/28/23 00:55:42,0
09/28/23 00:56:42,5
09/28/23 00:57:42,0
09/28/23 00:58:42,0
09/28/23 00:59:42,30
09/28/23 01:00:42,17
09/28/23 01:01:42,91
09/28/23 01:02:42,19
09/28/23 01:03:42,47
09/28/23 01:04:43,12
09/28/23 01:05:43,26
09/28/23 01:06:43,91
09/28/23 01:07:43,45
09/28/23 01:08:43,39
09/28/23 01:09:43,62
09/28/23 01:10:43,0
09/28/23 01:11:43,52
09/28/23 01:12:43,8
09/28/23 01:13:43,0
09/28/23 01:14:43,-4
09/28/23 01:15:43,-51
09/28/23 01:16:43,0
09/28/23 01:17:43,28
09/28/23 01:18:43,-2
09/28/23 01:19:44,-3
09/28/23 01:20:44,4
09/28/23 01:21:44,0
09/28/23 01:22:44,0
09/28/23 01:23:44,15
09/28/23 01:24:44,-5
09/28/23 01:25:44,0
09/28/23 01:26:44,35
09/28/23 01:27:44,-1
09/28/23 01:28:44,26
09/28/23 01:29:44,4
09/28/23 01:30:44,37
09/28/23 01:31:44,-3
09/28/23 01:32:44,5
09/28/23 01:33:44,9
09/28/23 01:34:45,1
09/28/23 01:35:45,-1
09/28/23 01:36:45,0
09/28/23 01:37:45,5
09/28/23 01:38:45,11
09/28/23 01:39:45,-12
09/28/23 01:40:45,0
09/28/23 01:41:45,0
09/28/23 01:42:45,0
09/28/23 01:43:45,0
09/28/23 01:44:45,0
09/28/23 01:45:45,0
09/28/23 01:46:45,0
09/28/23 01:47:45,0
09/28/23 01:48:45,0
09/28/23 01:49:47,0
09/28/23 01:50:47,0
09/28/23 01:51:47,0
09/28/23 01:52:47,0
09/28/23 01:53:47,0
09/28/23 01:54:47,0
09/28/23 01:55:47,0
09/28/23 01:56:47,0
09/28/23 01:57:47,0
09/28/23 01:58:47,0
09/28/23 01:59:47,0
09/28/23 02:00:47,0
09/28/23 02:01:47,0
09/28/23 02:02:47,0
09/28/23 02:03:47,0
09/28/23 02:04:48,0
09/28/23 02:05:48,0
09/28/23 02:06:48,0
09/28/23 02:07:48,0
09/28/23 02:08:48,0
09/28/23 02:09:48,0
09/28/23 02:10:48,0
09/28/23 02:11:48,0
09/28/23 02:12:48,0
09/28/23 02:13:48,0
09/28/23 02:14:48,0
09/28/23 02:15:48,0
09/28/23 02:16:48,0
09/28/23 02:17:48,0
09/28/23 02:18:48,0
09/28/23 02:19:49,0
09/28/23 02:20:49,0
09/28/23 02:21:49,0
09/28/23 02:22:49,0
09/28/23 02:23:49,0
09/28/23 02:24:49,0
09/28/23 02:25:49,0
09/28/23 02:26:49,0
09/28/23 02:27:49,0
09/28/23 02:28:49,0
09/28/23 02:29:49,0
09/28/23 02:30:49,0
09/28/23 02:31:49,0
09/28/23 02:32:49,0
09/28/23 02:33:49,0
09/28/23 02:34:51,0
09/28/23 02:35:51,0
09/28/23 02:36:51,0
09/28/23 02:37:51,0
09/28/23 02:38:51,0
09/28/23 02:39:51,0
09/28/23 02:40:51,0
09/28/23 02:41:51,0
09/28/23 02:42:51,0
09/28/23 02:43:51,0
09/28/23 02:44:51,5
09/28/23 02:45:51,-37
09/28/23 02:46:51,0
09/28/23 02:47:51,0
09/28/23 02:48:51,0
09/28/23 02:49:51,0
09/28/23 02:50:52,0
09/28/23 02:51:52,0
09/28/23 02:52:52,0
09/28/23 02:53:52,0
09/28/23 02:54:52,0
09/28/23 02:55:52,0
09/28/23 02:56:52,-53
09/28/23 02:57:52,-22
09/28/23 02:58:52,-4
09/28/23 02:59:52,0
09/28/23 03:00:52,-6
09/28/23 03:01:52,-2
09/28/23 03:02:52,-64
09/28/23 03:03:52,0
09/28/23 03:04:52,0
09/28/23 03:05:54,-14
09/28/23 03:06:54,-27
09/28/23 03:07:54,-41
09/28/23 03:08:54,0
09/28/23 03:09:54,-18
09/28/23 03:10:54,-6
09/28/23 03:11:54,0
09/28/23 03:12:54,0
09/28/23 03:13:54,-56
09/28/23 03:14:54,-4
09/28/23 03:15:54,0
09/28/23 03:16:54,13
09/28/23 03:17:54,0
09/28/23 03:18:54,21
09/28/23 03:19:54,-2
09/28/23 03:20:54,-1
09/28/23 03:21:54,-14
09/28/23 03:22:54,0
09/28/23 03:23:54,0
09/28/23 03:24:54,-6
09/28/23 03:25:54,-21
09/28/23 03:26:54,-27
09/28/23 03:27:54,-8
09/28/23 03:28:54,-8
09/28/23 03:29:54,-54
09/28/23 03:30:54,0
09/28/23 03:31:54,4
09/28/23 03:32:54,-26
09/28/23 03:33:54,-19
09/28/23 03:34:54,2
09/28/23 03:35:56,-13
09/28/23 03:36:56,17
09/28/23 03:37:56,-28
09/28/23 03:38:56,11
09/28/23 03:39:56,0
09/28/23 03:40:56,-9
09/28/23 03:41:56,-43
09/28/23 03:42:56,-1
09/28/23 03:43:56,39
09/28/23 03:44:56,34
09/28/23 03:45:56,0
09/28/23 03:46:56,0
09/28/23 03:47:56,0
09/28/23 03:48:56,0
09/28/23 03:49:56,0
09/28/23 03:50:59,0
09/28/23 03:51:59,0
09/28/23 03:52:59,0
09/28/23 03:53:59,0
09/28/23 03:54:59,0
09/28/23 03:55:59,0
09/28/23 03:56:59,0
09/28/23 03:57:59,0
09/28/23 03:58:59,0
09/28/23 03:59:59,0
09/28/23 04:00:59,0
09/28/23 04:01:59,0
09/28/23 04:02:59,-12
09/28/23 04:03:59,-2
09/28/23 04:04:59,3
09/28/23 04:06:01,-29
09/28/23 04:07:01,-16
09/28/23 04:08:01,0
09/28/23 04:09:01,6
09/28/23 04:10:01,0
09/28/23 04:11:01,0
09/28/23 04:12:01,0
09/28/23 04:13:01,0
09/28/23 04:14:01,0
09/28/23 04:15:01,0
09/28/23 04:16:01,0
09/28/23 04:17:01,0
09/28/23 04:18:01,0
09/28/23 04:19:01,3
09/28/23 04:20:01,0
09/28/23 04:21:04,-1
09/28/23 04:22:04,-77
09/28/23 04:23:04,0
09/28/23 04:24:04,0
09/28/23 04:25:04,0
09/28/23 04:26:04,0
09/28/23 04:27:04,0
09/28/23 04:28:04,0
09/28/23 04:29:04,-25
09/28/23 04:30:04,13
09/28/23 04:31:04,18
09/28/23 04:32:04,0
09/28/23 04:33:04,47
09/28/23 04:34:04,0
09/28/23 04:35:04,47
09/28/23 04:36:05,-5
09/28/23 04:37:05,18
09/28/23 04:38:05,54
09/28/23 04:39:05,0
09/28/23 04:40:05,0
09/28/23 04:41:05,0
09/28/23 04:42:05,0
09/28/23 04:43:05,0
09/28/23 04:44:05,0
09/28/23 04:45:05,-5
09/28/23 04:46:05,0
09/28/23 04:47:05,9
09/28/23 04:48:05,0
09/28/23 04:49:05,-7
09/28/23 04:50:05,1
09/28/23 04:51:07,36
09/28/23 04:52:07,-4
09/28/23 04:53:07,0
09/28/23 04:54:07,-6
09/28/23 04:55:07,0
09/28/23 04:56:07,9
09/28/23 04:57:07,0
09/28/23 04:58:07,0
09/28/23 04:59:07,0
09/28/23 05:00:07,0
09/28/23 05:01:07,0
09/28/23 05:02:07,0
09/28/23 05:03:07,0
09/28/23 05:04:07,0
09/28/23 05:05:07,0
09/28/23 05:06:09,0
09/28/23 05:07:09,0
09/28/23 05:08:09,4
09/28/23 05:09:09,-22
09/28/23 05:10:09,56
09/28/23 05:11:09,-15
09/28/23 05:12:09,10
09/28/23 05:13:09,-12
09/28/23 05:14:09,4
09/28/23 05:15:09,8
09/28/23 05:16:09,-5
09/28/23 05:17:09,0
09/28/23 05:18:09,50
09/28/23 05:19:09,-1
09/28/23 05:20:09,-20
09/28/23 05:21:09,17
09/28/23 05:22:11,65
09/28/23 05:23:11,13
09/28/23 05:24:11,0
09/28/23 05:25:11,-26
09/28/23 05:26:11,-3
09/28/23 05:27:11,-24
09/28/23 05:28:11,-3
09/28/23 05:29:11,6
09/28/23 05:30:11,-2
09/28/23 05:31:11,31
09/28/23 05:32:11,0
09/28/23 05:33:11,51
09/28/23 05:34:11,8
09/28/23 05:35:11,4
09/28/23 05:36:11,0
09/28/23 05:37:14,0
09/28/23 05:38:14,0
09/28/23 05:39:14,0
09/28/23 05:40:14,0
09/28/23 05:41:14,0
09/28/23 05:42:14,0
09/28/23 05:43:14,0
09/28/23 05:44:14,0
09/28/23 05:45:14,0
09/28/23 05:46:14,0
09/28/23 05:47:14,0
09/28/23 05:48:14,0
09/28/23 05:49:14,0
09/28/23 05:50:14,0
09/28/23 05:51:14,0
09/28/23 05:52:17,0
09/28/23 05:53:17,0
09/28/23 05:54:17,-30
09/28/23 05:55:17,0
09/28/23 05:56:17,5
09/28/23 05:57:17,0
09/28/23 05:58:17,36
09/28/23 05:59:17,-4
09/28/23 06:00:17,47
09/28/23 06:01:17,15
09/28/23 06:02:17,13
09/28/23 06:03:17,0
09/28/23 06:04:17,15
09/28/23 06:05:17,37
09/28/23 06:06:17,5
09/28/23 06:07:19,0
09/28/23 06:08:19,18
09/28/23 06:09:19,12
09/28/23 06:10:19,28
09/28/23 06:11:19,4
09/28/23 06:12:19,2
09/28/23 06:13:19,47
09/28/23 06:14:19,0
09/28/23 06:15:19,0
09/28/23 06:16:19,0
09/28/23 06:17:19,0
09/28/23 06:18:19,0
09/28/23 06:19:19,0
09/28/23 06:20:19,0
09/28/23 06:21:19,0
09/28/23 06:22:24,0
09/28/23 06:23:24,4
09/28/23 06:24:24,6
09/28/23 06:25:24,0
09/28/23 06:26:24,0
09/28/23 06:27:24,0
09/28/23 06:28:24,0
09/28/23 06:29:24,0
09/28/23 06:30:24,0
09/28/23 06:31:24,0
09/28/23 06:32:24,0
09/28/23 06:33:24,0
09/28/23 06:34:24,0
09/28/23 06:35:24,0
09/28/23 06:36:24,0
09/28/23 06:37:26,0
09/28/23 06:38:26,0
09/28/23 06:39:26,0
09/28/23 06:40:26,0
09/28/23 06:41:26,0
09/28/23 06:42:26,0
09/28/23 06:43:26,0
09/28/23 06:44:26,41
09/28/23 06:45:26,35
09/28/23 06:46:26,38
09/28/23 06:47:26,-4
09/28/23 06:48:26,0
09/28/23 06:49:26,43
09/28/23 06:50:26,-8
09/28/23 06:51:26,-3
09/28/23 06:52:28,18
09/28/23 06:53:28,56
09/28/23 06:54:28,12
09/28/23 06:55:28,10
09/28/23 06:56:28,0
09/28/23 06:57:28,1
09/28/23 06:58:28,0
09/28/23 06:59:28,0
09/28/23 07:00:28,0
09/28/23 07:01:28,-5
09/28/23 07:02:28,23
09/28/23 07:03:28,4
09/28/23 07:04:28,28
09/28/23 07:05:28,20
09/28/23 07:06:28,2
09/28/23 07:07:28,7
09/28/23 07:08:31,4
09/28/23 07:09:31,0
09/28/23 07:10:31,12
09/28/23 07:11:31,45
09/28/23 07:12:31,1
09/28/23 07:13:31,5
09/28/23 07:14:31,0
09/28/23 07:15:31,0
09/28/23 07:16:31,4
09/28/23 07:17:34,0
09/28/23 07:18:34,0
09/28/23 07:19:34,0
09/28/23 07:20:34,0
09/28/23 07:21:34,0
09/28/23 07:22:34,0
09/28/23 07:23:34,-2
09/28/23 07:24:34,0
09/28/23 07:25:34,0
09/28/23 07:26:34,0
09/28/23 07:40:48,0
09/28/23 07:41:48,0
09/28/23 07:42:48,0
09/28/23 07:43:48,0
09/28/23 07:44:48,0
09/28/23 07:45:48,0
09/28/23 07:46:48,0
09/28/23 07:47:48,0
09/28/23 07:48:48,-34
09/28/23 07:49:48,0
09/28/23 07:50:48,0
09/28/23 07:51:48,0
09/28/23 21:22:00,0
09/28/23 21:23:00,0
09/28/23 21:24:00,0
09/28/23 21:25:00,0
09/28/23 21:26:00,0
09/28/23 21:27:00,5
09/28/23 21:28:00,-1
09/28/23 21:29:00,0
09/28/23 21:30:00,0
09/28/23 21:31:00,0
09/28/23 21:32:00,0
09/28/23 21:33:00,0
09/28/23 21:34:02,3
09/28/23 21:35:02,-5
09/28/23 21:36:02,0
09/28/23 21:37:02,0
09/28/23 21:38:02,0
09/28/23 21:39:02,0
09/28/23 21:40:02,0
09/28/23 21:41:02,0
09/28/23 21:42:02,0
09/28/23 21:43:02,0
09/28/23 21:44:02,0
09/28/23 21:45:02,0
09/28/23 21:46:02,0
09/28/23 21:47:02,0
09/28/23 21:48:02,0
09/28/23 21:49:03,0
09/28/23 21:50:03,0
09/28/23 21:51:03,0
09/28/23 21:52:03,0
09/28/23 21:53:03,0
09/28/23 21:54:03,0
09/28/23 21:55:03,0
09/28/23 21:56:03,0
