timestamp,Infrared to Red Signal Ratio
05/09/23 00:00:19,9
05/09/23 00:01:19,0
05/09/23 00:02:19,1
05/09/23 00:03:19,40
05/09/23 00:04:19,-10
05/09/23 00:05:19,0
05/09/23 00:06:19,0
05/09/23 00:07:20,-62
05/09/23 00:08:20,-8
05/09/23 00:09:20,30
05/09/23 00:10:20,-6
05/09/23 00:11:20,2
05/09/23 00:12:20,39
05/09/23 00:13:20,0
05/09/23 00:14:21,-10
05/09/23 00:15:21,0
05/09/23 00:16:21,-6
05/09/23 00:17:21,11
05/09/23 00:18:21,0
05/09/23 00:19:21,4
05/09/23 00:20:22,34
05/09/23 00:21:22,14
05/09/23 00:22:22,-32
05/09/23 00:23:22,1
05/09/23 00:24:22,-1
05/09/23 00:25:22,0
05/09/23 00:26:22,-28
05/09/23 00:27:23,0
05/09/23 00:28:23,-12
05/09/23 00:29:23,-9
05/09/23 00:30:23,0
05/09/23 00:31:23,4
05/09/23 00:32:23,0
05/09/23 00:33:23,0
05/09/23 00:34:24,-41
05/09/23 00:35:24,-56
05/09/23 00:36:24,0
05/09/23 00:37:24,-1
05/09/23 00:38:24,20
05/09/23 00:39:24,13
05/09/23 00:40:25,17
05/09/23 00:41:25,0
05/09/23 00:42:25,35
05/09/23 00:43:25,-4
05/09/23 00:44:25,0
05/09/23 00:45:25,0
05/09/23 00:46:25,-27
05/09/23 00:47:26,25
05/09/23 00:48:26,0
05/09/23 00:49:26,0
05/09/23 00:50:26,-4
05/09/23 00:51:26,0
05/09/23 00:52:26,-26
05/09/23 00:53:26,0
05/09/23 00:54:27,0
05/09/23 00:55:27,8
05/09/23 00:56:27,8
05/09/23 00:57:27,-3
05/09/23 00:58:27,5
05/09/23 00:59:27,0
05/09/23 01:00:28,74
05/09/23 01:01:28,42
05/09/23 01:02:28,13
05/09/23 01:03:28,0
05/09/23 01:04:28,0
05/09/23 01:05:28,-1
05/09/23 01:06:28,0
05/09/23 01:07:29,12
05/09/23 01:08:29,-9
05/09/23 01:09:29,-2
05/09/23 01:10:29,-42
05/09/23 01:11:29,-39
05/09/23 01:12:29,-11
05/09/23 01:13:30,4
05/09/23 01:14:30,-8
05/09/23 01:15:30,-17
05/09/23 01:16:30,0
05/09/23 01:17:30,0
05/09/23 01:18:30,-34
05/09/23 01:19:30,0
05/09/23 01:20:31,0
05/09/23 01:21:31,0
05/09/23 01:22:31,0
05/09/23 01:23:31,0
05/09/23 01:24:31,0
05/09/23 01:25:31,-50
05/09/23 01:26:31,0
05/09/23 01:27:32,0
05/09/23 01:28:32,0
05/09/23 01:29:32,0
05/09/23 01:30:32,0
05/09/23 01:31:32,0
05/09/23 01:32:32,0
05/09/23 01:33:33,-82
05/09/23 01:34:33,0
05/09/23 01:35:33,-29
05/09/23 01:36:33,-12
05/09/23 01:37:33,-24
05/09/23 01:38:33,-6
05/09/23 01:39:33,-36
05/09/23 01:40:34,2
05/09/23 01:41:34,0
05/09/23 01:42:34,0
05/09/23 01:43:34,51
05/09/23 01:44:34,17
05/09/23 01:45:34,29
05/09/23 01:46:34,-1
05/09/23 01:47:35,-34
05/09/23 01:48:35,-7
05/09/23 01:49:35,0
05/09/23 01:50:35,13
05/09/23 01:51:35,0
05/09/23 01:52:35,3
05/09/23 01:53:36,31
05/09/23 01:54:36,0
05/09/23 01:55:36,12
05/09/23 01:56:36,4
05/09/23 01:57:36,-1
05/09/23 01:58:36,7
05/09/23 01:59:36,-11
05/09/23 02:00:37,-13
05/09/23 02:01:37,0
05/09/23 02:02:37,0
05/09/23 02:03:37,0
05/09/23 02:04:37,0
05/09/23 02:05:37,0
05/09/23 02:06:37,-3
05/09/23 02:07:38,-28
05/09/23 02:08:38,0
05/09/23 02:09:38,-26
05/09/23 02:10:38,4
05/09/23 02:11:38,-2
05/09/23 02:12:38,-1
05/09/23 02:13:39,-2
05/09/23 02:14:39,0
05/09/23 02:15:39,-27
05/09/23 02:16:39,-1
05/09/23 02:17:39,0
05/09/23 02:18:39,-5
05/09/23 02:19:39,9
05/09/23 02:20:40,0
05/09/23 02:21:40,2
05/09/23 02:22:40,-1
05/09/23 02:23:40,0
05/09/23 02:24:40,-2
05/09/23 02:25:40,-20
05/09/23 02:26:40,-5
05/09/23 02:27:41,0
05/09/23 02:28:41,0
05/09/23 02:29:41,1
05/09/23 02:30:41,-52
05/09/23 02:31:41,15
05/09/23 02:32:41,29
05/09/23 02:33:42,17
05/09/23 02:34:42,0
05/09/23 02:35:42,-10
05/09/23 02:36:42,4
05/09/23 02:37:42,2
05/09/23 02:38:42,0
05/09/23 02:39:42,17
05/09/23 02:40:43,-3
05/09/23 02:41:43,0
05/09/23 02:42:43,17
05/09/23 02:43:43,-5
05/09/23 02:44:43,-35
05/09/23 02:45:43,-57
05/09/23 02:46:43,-4
05/09/23 02:47:44,-9
05/09/23 02:48:44,0
05/09/23 02:49:44,26
05/09/23 02:50:44,18
05/09/23 02:51:44,37
05/09/23 02:52:44,-15
05/09/23 02:53:45,0
05/09/23 02:54:45,0
05/09/23 02:55:45,-5
05/09/23 02:56:45,-4
05/09/23 02:57:45,-2
05/09/23 02:58:45,-8
05/09/23 02:59:45,-73
05/09/23 03:00:46,0
05/09/23 03:01:46,-14
05/09/23 03:02:46,-13
05/09/23 03:03:46,-17
05/09/23 03:04:46,-15
05/09/23 03:05:46,20
05/09/23 03:06:46,0
05/09/23 03:07:47,4
05/09/23 03:08:47,13
05/09/23 03:09:47,-3
05/09/23 03:10:47,-21
05/09/23 03:11:47,7
05/09/23 03:12:47,0
05/09/23 03:13:48,0
05/09/23 03:14:48,-12
05/09/23 03:15:48,-6
05/09/23 03:16:48,0
05/09/23 03:17:48,-4
05/09/23 03:18:48,-13
05/09/23 03:19:48,-52
05/09/23 03:20:49,-33
05/09/23 03:21:49,-3
05/09/23 03:22:49,-9
05/09/23 03:23:49,0
05/09/23 03:24:49,0
05/09/23 03:25:49,0
05/09/23 03:26:49,-42
05/09/23 03:27:50,-30
05/09/23 03:28:50,-2
05/09/23 03:29:50,-50
05/09/23 03:30:50,-47
05/09/23 03:31:50,-15
05/09/23 03:32:50,-43
05/09/23 03:33:51,5
05/09/23 03:34:51,-12
05/09/23 03:35:51,1
05/09/23 03:36:51,-34
05/09/23 03:37:51,-1
05/09/23 03:38:51,6
05/09/23 03:39:51,-1
05/09/23 03:40:52,0
05/09/23 03:41:52,0
05/09/23 03:42:52,0
05/09/23 03:43:52,0
05/09/23 03:44:52,0
05/09/23 03:45:52,-88
05/09/23 03:46:52,31
05/09/23 03:47:53,-19
05/09/23 03:48:53,0
05/09/23 03:49:53,0
05/09/23 03:50:53,-66
05/09/23 03:51:53,0
05/09/23 03:52:53,0
05/09/23 03:53:54,-29
05/09/23 03:54:54,0
05/09/23 03:55:54,-12
05/09/23 03:56:54,0
05/09/23 03:57:54,0
05/09/23 03:58:54,0
05/09/23 03:59:54,-23
05/09/23 04:00:55,0
05/09/23 04:01:55,-35
05/09/23 04:02:55,0
05/09/23 04:03:55,0
05/09/23 04:04:55,0
05/09/23 04:05:55,0
05/09/23 04:06:55,17
05/09/23 04:07:56,-5
05/09/23 04:08:56,26
05/09/23 04:09:56,-13
05/09/23 04:10:56,0
05/09/23 04:11:56,16
05/09/23 04:12:56,49
05/09/23 04:13:57,45
05/09/23 04:14:57,-9
05/09/23 04:15:57,0
05/09/23 04:16:57,0
05/09/23 04:17:57,-16
05/09/23 04:18:57,-7
05/09/23 04:19:57,2
05/09/23 04:20:58,11
05/09/23 04:21:58,40
05/09/23 04:22:58,0
05/09/23 04:23:58,-9
05/09/23 04:24:58,0
05/09/23 04:25:58,16
05/09/23 04:26:58,17
05/09/23 04:27:59,11
05/09/23 04:28:59,40
05/09/23 04:29:59,15
05/09/23 04:30:59,39
05/09/23 04:31:59,4
05/09/23 04:32:59,-43
05/09/23 04:34:00,-20
05/09/23 04:35:00,0
05/09/23 04:36:00,-76
05/09/23 04:37:00,-8
05/09/23 04:38:00,8
05/09/23 04:39:00,-22
05/09/23 04:40:00,0
05/09/23 04:41:01,40
05/09/23 04:42:01,-8
05/09/23 04:43:01,0
05/09/23 04:44:01,39
05/09/23 04:45:01,4
05/09/23 04:46:01,-20
05/09/23 04:47:01,-1
