timestamp,Infrared to Red Signal Ratio
07/11/24 00:00:30,0
07/11/24 00:01:30,-3
07/11/24 00:02:30,-39
07/11/24 00:03:30,-13
07/11/24 00:04:30,0
07/11/24 00:05:30,-22
07/11/24 00:06:30,-1
07/11/24 00:07:30,2
07/11/24 00:08:30,-13
07/11/24 00:09:30,-3
07/11/24 00:10:30,0
07/11/24 00:11:33,3
07/11/24 00:12:33,-26
07/11/24 00:13:33,-10
07/11/24 00:14:33,0
07/11/24 00:15:33,-15
07/11/24 00:16:33,0
07/11/24 00:17:33,0
07/11/24 00:18:33,-18
07/11/24 00:19:33,0
07/11/24 00:20:33,-1
07/11/24 00:21:33,-3
07/11/24 00:22:33,0
07/11/24 00:23:33,17
07/11/24 00:24:33,0
07/11/24 00:25:33,-10
07/11/24 00:26:36,21
07/11/24 00:27:36,-2
07/11/24 00:28:36,8
07/11/24 00:29:36,4
07/11/24 00:30:36,-6
07/11/24 00:31:36,-36
07/11/24 00:32:36,1
07/11/24 00:33:36,-5
07/11/24 00:34:36,-19
07/11/24 00:35:36,-1
07/11/24 00:36:36,11
07/11/24 00:37:36,-10
07/11/24 00:38:36,29
07/11/24 00:39:36,-12
07/11/24 00:40:36,4
07/11/24 00:41:36,-3
07/11/24 00:42:38,29
07/11/24 00:43:38,-12
07/11/24 00:44:38,-7
07/11/24 00:45:38,-10
07/11/24 00:46:38,0
07/11/24 00:47:38,-1
07/11/24 00:48:38,1
07/11/24 00:49:38,3
07/11/24 00:50:38,0
07/11/24 00:51:38,8
07/11/24 00:52:38,7
07/11/24 00:53:38,-4
07/11/24 00:54:38,-39
07/11/24 00:55:38,-77
07/11/24 00:56:38,-3
07/11/24 00:57:41,-5
07/11/24 00:58:41,-11
07/11/24 00:59:41,-32
07/11/24 01:00:41,0
07/11/24 01:01:41,0
07/11/24 01:02:41,7
07/11/24 01:03:41,-36
07/11/24 01:04:41,-2
07/11/24 01:05:41,12
07/11/24 01:06:41,1
07/11/24 01:07:41,8
07/11/24 01:08:41,-3
07/11/24 01:09:41,0
07/11/24 01:10:41,8
07/11/24 01:11:41,4
07/11/24 01:12:43,-3
07/11/24 01:13:43,-2
07/11/24 01:14:43,9
07/11/24 01:15:43,-9
07/11/24 01:16:43,-6
07/11/24 01:17:43,-32
07/11/24 01:18:43,-80
07/11/24 01:19:43,-27
07/11/24 01:20:43,-47
07/11/24 01:21:43,-73
07/11/24 01:22:43,4
07/11/24 01:23:43,0
07/11/24 01:24:43,0
07/11/24 01:25:43,0
07/11/24 01:26:43,-17
07/11/24 01:27:47,-7
07/11/24 01:28:47,0
