timestamp,Infrared to Red Signal Ratio
09/01/23 01:03:04,0
09/01/23 01:04:04,0
09/01/23 01:05:04,0
09/01/23 01:06:04,0
09/01/23 01:07:04,0
09/01/23 01:08:04,0
09/01/23 01:09:58,0
09/01/23 01:10:58,0
09/01/23 01:11:58,0
09/01/23 01:12:58,0
09/01/23 01:13:58,0
09/01/23 01:14:58,0
09/01/23 01:15:58,0
09/01/23 01:16:58,0
09/01/23 01:17:58,35
09/01/23 01:19:00,13
09/01/23 01:20:00,42
09/01/23 01:21:00,77
09/01/23 01:22:00,-6
09/01/23 01:23:00,17
09/01/23 01:24:00,0
09/01/23 01:25:00,4
09/01/23 01:26:00,0
09/01/23 01:27:00,0
09/01/23 01:28:00,0
09/01/23 01:29:00,0
09/01/23 01:30:00,0
09/01/23 01:31:00,0
09/01/23 01:32:00,0
09/01/23 01:33:59,0
09/01/23 01:34:59,0
09/01/23 01:35:59,0
09/01/23 01:36:59,0
09/01/23 01:37:59,0
09/01/23 01:38:59,0
09/01/23 01:39:59,0
09/01/23 01:40:59,0
09/01/23 01:41:59,0
09/01/23 01:42:59,0
09/01/23 01:43:59,0
09/01/23 01:44:59,0
09/01/23 01:45:59,0
09/01/23 01:46:59,0
09/01/23 01:47:59,0
09/01/23 01:49:02,0
09/01/23 01:50:02,0
09/01/23 01:51:02,0
09/01/23 01:52:02,0
09/01/23 01:53:02,0
09/01/23 01:54:02,0
09/01/23 01:55:02,0
09/01/23 01:56:02,0
09/01/23 01:57:02,0
09/01/23 01:58:02,0
09/01/23 01:59:02,0
09/01/23 02:00:02,0
09/01/23 02:01:02,0
09/01/23 02:02:02,0
09/01/23 02:03:02,0
09/01/23 02:04:05,0
09/01/23 02:05:05,0
09/01/23 02:06:05,0
09/01/23 02:07:05,0
09/01/23 02:08:05,0
09/01/23 02:09:05,0
09/01/23 02:10:05,0
09/01/23 02:11:05,0
09/01/23 02:12:05,0
09/01/23 02:13:05,0
09/01/23 02:14:05,0
09/01/23 02:15:05,0
09/01/23 02:16:05,0
09/01/23 02:17:05,0
09/01/23 02:18:05,0
09/01/23 02:19:08,0
09/01/23 02:20:08,0
09/01/23 02:21:08,0
09/01/23 02:22:08,0
09/01/23 02:23:08,0
09/01/23 02:24:08,0
09/01/23 02:25:08,0
09/01/23 02:26:08,0
09/01/23 02:27:08,0
09/01/23 02:28:08,0
09/01/23 02:29:08,0
09/01/23 02:30:08,0
09/01/23 02:31:08,0
09/01/23 02:32:08,0
09/01/23 02:33:08,0
09/01/23 02:34:08,0
09/01/23 02:35:10,0
09/01/23 02:36:10,0
09/01/23 02:37:10,0
09/01/23 02:38:10,0
09/01/23 02:39:10,0
09/01/23 02:40:10,0
09/01/23 02:41:10,0
09/01/23 02:42:10,0
09/01/23 02:43:10,0
09/01/23 02:44:10,0
09/01/23 02:45:10,0
09/01/23 02:46:10,0
09/01/23 02:47:10,0
09/01/23 02:48:10,0
09/01/23 02:49:10,0
09/01/23 02:50:11,0
09/01/23 02:51:11,0
09/01/23 02:52:11,0
09/01/23 02:53:11,0
09/01/23 02:54:11,0
09/01/23 02:55:11,0
09/01/23 02:56:11,0
09/01/23 02:57:11,-46
09/01/23 02:58:11,0
09/01/23 02:59:11,0
09/01/23 03:00:11,0
09/01/23 03:01:11,0
09/01/23 03:02:11,-87
09/01/23 03:03:11,44
09/01/23 03:04:11,0
09/01/23 03:05:15,-36
09/01/23 03:06:15,-18
09/01/23 03:07:15,-4
09/01/23 03:08:15,-18
09/01/23 03:09:15,-34
09/01/23 03:10:15,0
09/01/23 03:11:15,5
09/01/23 03:12:15,-8
09/01/23 03:13:15,-6
09/01/23 03:14:15,30
09/01/23 03:15:15,0
09/01/23 03:16:15,-26
09/01/23 03:17:15,0
09/01/23 03:18:15,18
09/01/23 03:19:15,0
09/01/23 03:20:17,-21
09/01/23 03:21:17,0
09/01/23 03:22:17,-1
09/01/23 03:23:17,-8
09/01/23 03:24:17,0
09/01/23 03:25:17,-23
09/01/23 03:26:17,-25
09/01/23 03:27:17,6
09/01/23 03:28:17,0
09/01/23 03:29:17,-6
09/01/23 03:30:17,0
09/01/23 03:31:17,-9
