timestamp,Infrared to Red Signal Ratio
05/24/23 00:00:31,-13
05/24/23 00:01:31,0
05/24/23 00:02:31,17
05/24/23 00:03:31,-1
05/24/23 00:04:31,0
05/24/23 00:05:32,0
05/24/23 00:06:32,-1
05/24/23 00:07:32,0
05/24/23 00:08:32,0
05/24/23 00:09:32,0
05/24/23 00:10:32,4
05/24/23 00:11:33,2
05/24/23 00:12:33,0
05/24/23 00:13:33,-1
05/24/23 00:14:33,0
05/24/23 00:15:33,-6
05/24/23 00:16:33,-20
05/24/23 00:17:33,-18
05/24/23 00:18:34,-17
05/24/23 00:19:34,-30
05/24/23 00:20:34,-51
05/24/23 00:21:34,-6
05/24/23 00:22:34,-5
05/24/23 00:23:34,0
05/24/23 00:24:34,0
05/24/23 00:25:35,0
05/24/23 00:26:35,16
05/24/23 00:27:35,3
05/24/23 00:28:35,0
05/24/23 00:29:35,2
05/24/23 00:30:35,11
05/24/23 00:31:36,-1
05/24/23 00:32:36,0
05/24/23 00:33:36,18
05/24/23 00:34:36,-1
05/24/23 00:35:36,8
05/24/23 00:36:36,9
05/24/23 00:37:36,4
05/24/23 00:38:37,-2
05/24/23 00:39:37,-23
05/24/23 00:40:37,0
05/24/23 00:41:37,-13
05/24/23 00:42:37,0
05/24/23 00:43:37,0
05/24/23 00:44:38,0
05/24/23 00:45:38,0
05/24/23 00:46:38,0
05/24/23 00:47:38,0
05/24/23 00:48:38,0
05/24/23 00:49:38,0
05/24/23 00:50:38,0
05/24/23 00:51:39,0
05/24/23 00:52:39,0
05/24/23 00:53:39,0
05/24/23 00:54:39,0
05/24/23 00:55:39,0
05/24/23 00:56:39,0
05/24/23 00:57:39,-16
05/24/23 00:58:40,1
05/24/23 00:59:40,0
05/24/23 01:00:40,1
05/24/23 01:01:40,0
05/24/23 01:02:40,0
05/24/23 01:03:40,43
05/24/23 01:04:41,0
05/24/23 01:05:41,0
05/24/23 01:06:41,0
05/24/23 01:07:41,0
05/24/23 01:08:41,0
05/24/23 01:09:41,0
05/24/23 01:10:41,0
05/24/23 01:11:42,0
05/24/23 01:12:42,0
05/24/23 01:13:42,0
05/24/23 01:14:42,0
05/24/23 01:15:42,0
05/24/23 01:16:42,0
05/24/23 01:17:42,0
05/24/23 01:18:43,0
05/24/23 01:19:43,0
05/24/23 01:20:43,0
05/24/23 01:21:43,0
05/24/23 01:22:43,0
05/24/23 01:23:43,0
05/24/23 01:24:44,0
05/24/23 01:25:44,0
05/24/23 01:26:44,0
05/24/23 01:27:44,0
05/24/23 01:28:44,0
05/24/23 01:29:44,0
05/24/23 01:30:44,0
05/24/23 01:31:45,0
05/24/23 01:32:45,10
05/24/23 01:33:45,0
05/24/23 01:34:45,0
05/24/23 01:35:45,0
