timestamp,Infrared to Red Signal Ratio
08/02/21 14:15:31,0
08/02/21 14:16:30,-13
08/02/21 14:17:30,2
08/02/21 14:18:31,-8
08/02/21 14:19:31,0
08/02/21 14:20:31,-16
08/02/21 14:21:31,0
08/02/21 14:22:31,10
08/02/21 14:23:31,2
08/02/21 14:24:31,-13
08/02/21 14:25:32,-15
08/02/21 14:26:32,-2
08/02/21 14:27:32,1
08/02/21 14:28:32,0
08/02/21 14:29:32,-15
08/02/21 14:30:32,0
08/02/21 14:31:30,0
08/02/21 14:32:30,1
08/02/21 14:33:30,3
08/02/21 14:34:30,-16
08/02/21 14:35:30,-2
08/02/21 14:36:31,21
08/02/21 14:37:31,0
08/02/21 14:38:31,0
08/02/21 14:39:31,4
08/02/21 14:40:31,4
08/02/21 14:41:31,1
08/02/21 14:42:32,0
08/02/21 14:43:32,0
08/02/21 14:44:32,19
08/02/21 14:45:32,0
08/02/21 14:46:32,-9
08/02/21 14:47:35,0
08/02/21 14:48:35,-8
08/02/21 14:49:36,15
08/02/21 14:50:36,9
08/02/21 14:51:36,18
08/02/21 14:52:36,3
08/02/21 14:53:36,0
08/02/21 14:54:36,-41
08/02/21 14:55:36,0
08/02/21 14:56:37,0
08/02/21 14:57:36,-2
08/02/21 14:58:37,0
08/02/21 14:59:37,-17
08/02/21 15:00:37,-28
08/02/21 15:01:37,57
08/02/21 15:02:37,0
08/02/21 21:08:01,0
08/02/21 21:09:01,0
08/02/21 21:10:01,-4
08/02/21 21:11:04,-10
08/02/21 21:12:04,8
08/02/21 21:13:04,-21
08/02/21 21:14:04,0
08/02/21 21:15:04,20
08/02/21 21:16:04,0
08/02/21 21:17:04,2
08/02/21 21:18:05,0
08/02/21 21:19:05,10
08/02/21 21:20:05,10
08/02/21 21:21:05,0
08/02/21 21:22:05,0
08/02/21 21:23:05,10
08/02/21 21:24:05,0
08/02/21 21:25:06,2
08/02/21 21:26:06,0
08/02/21 21:27:06,48
08/02/21 21:28:06,2
08/02/21 21:29:06,12
08/02/21 21:30:06,0
08/02/21 21:31:06,-15
08/02/21 21:32:06,-1
08/02/21 21:33:07,4
08/02/21 21:34:07,0
08/02/21 21:35:07,-5
08/02/21 21:36:07,0
08/02/21 21:37:07,27
08/02/21 21:38:07,0
