timestamp,Infrared to Red Signal Ratio
08/28/22 00:42:31,0
08/28/22 00:43:31,17
08/28/22 00:44:31,0
08/28/22 00:45:32,0
08/28/22 00:46:32,20
08/28/22 00:47:32,-38
08/28/22 00:48:32,47
08/28/22 00:49:32,0
08/28/22 00:50:32,-1
08/28/22 00:51:33,-4
08/28/22 00:52:33,-19
08/28/22 00:53:33,-2
08/28/22 00:54:33,18
08/28/22 00:55:33,16
08/28/22 00:56:33,0
08/28/22 00:57:33,-82
08/28/22 00:58:34,-40
08/28/22 00:59:34,-13
08/28/22 01:00:34,-3
08/28/22 01:01:34,25
08/28/22 01:02:34,7
08/28/22 01:03:34,0
08/28/22 01:04:34,40
08/28/22 01:05:35,0
08/28/22 01:06:35,0
08/28/22 01:08:00,-2
08/28/22 01:09:00,14
08/28/22 01:10:00,0
08/28/22 01:11:00,-7
08/28/22 01:12:01,0
08/28/22 01:13:01,-21
08/28/22 01:14:01,4
08/28/22 01:15:01,5
08/28/22 01:16:01,12
08/28/22 01:17:01,7
08/28/22 01:18:02,0
08/28/22 01:19:02,-34
08/28/22 01:20:02,-13
08/28/22 01:21:02,0
08/28/22 01:22:02,0
08/28/22 01:23:02,-6
08/28/22 01:24:02,8
08/28/22 01:25:03,-24
08/28/22 01:26:03,-59
08/28/22 01:27:03,-4
08/28/22 01:28:03,0
08/28/22 01:29:03,0
08/28/22 01:30:03,0
08/28/22 01:31:03,5
08/28/22 01:32:04,0
08/28/22 01:33:04,-1
08/28/22 01:34:04,0
08/28/22 01:35:04,32
08/28/22 01:36:04,43
08/28/22 01:37:04,25
08/28/22 01:38:05,0
08/28/22 01:39:05,0
08/28/22 01:40:05,4
08/28/22 01:41:05,2
08/28/22 01:42:05,0
08/28/22 01:43:05,0
08/28/22 01:44:05,0
08/28/22 01:45:06,-6
08/28/22 01:46:06,0
08/28/22 01:47:06,2
08/28/22 01:48:06,-11
08/28/22 01:49:06,-4
08/28/22 01:50:06,3
08/28/22 01:51:06,0
08/28/22 01:52:07,-4
08/28/22 01:53:07,-1
08/28/22 01:54:07,30
08/28/22 01:55:07,20
08/28/22 01:56:07,3
08/28/22 01:57:07,-9
08/28/22 01:58:08,-9
08/28/22 01:59:08,-27
08/28/22 02:00:08,-8
08/28/22 02:01:08,-26
08/28/22 02:02:08,0
08/28/22 02:03:08,-18
08/28/22 02:04:08,-69
08/28/22 02:05:09,-11
08/28/22 02:06:09,-58
08/28/22 02:07:09,-2
08/28/22 02:08:09,-4
08/28/22 02:09:09,0
08/28/22 02:10:09,-47
08/28/22 02:11:09,-51
08/28/22 02:12:10,-6
08/28/22 02:13:10,-30
08/28/22 02:14:10,-45
08/28/22 02:15:10,11
08/28/22 02:16:10,42
08/28/22 02:17:10,23
08/28/22 02:18:11,24
08/28/22 02:19:11,6
08/28/22 02:20:11,21
08/28/22 02:21:11,48
08/28/22 02:22:11,5
08/28/22 02:23:11,-17
08/28/22 02:24:11,-87
08/28/22 02:25:12,-31
08/28/22 02:26:12,-14
08/28/22 02:27:12,-56
08/28/22 02:28:12,-2
08/28/22 02:29:12,15
08/28/22 02:30:12,35
08/28/22 02:31:12,-5
08/28/22 02:32:13,0
08/28/22 02:33:13,0
08/28/22 02:34:13,0
08/28/22 02:35:13,0
08/28/22 02:36:13,0
08/28/22 02:37:13,0
08/28/22 02:38:14,0
08/28/22 02:39:14,0
08/28/22 02:40:14,0
08/28/22 02:41:14,-4
08/28/22 02:42:14,-16
08/28/22 02:43:14,-30
08/28/22 02:44:14,-13
08/28/22 02:45:15,-6
08/28/22 02:46:15,0
08/28/22 02:47:15,30
08/28/22 02:48:15,19
08/28/22 02:49:15,0
08/28/22 02:50:15,-14
08/28/22 02:51:15,16
08/28/22 02:52:16,18
08/28/22 02:53:16,-2
08/28/22 02:54:16,-3
08/28/22 02:55:16,-2
08/28/22 02:56:16,4
08/28/22 02:57:16,-23
08/28/22 02:58:17,-15
08/28/22 02:59:17,3
08/28/22 03:00:17,0
08/28/22 03:01:17,0
08/28/22 03:02:17,39
08/28/22 03:03:17,-17
08/28/22 03:04:17,-54
08/28/22 03:05:18,-4
08/28/22 03:06:18,-47
08/28/22 03:07:18,-5
08/28/22 03:08:18,-17
08/28/22 03:09:18,4
08/28/22 03:10:18,20
08/28/22 03:11:18,13
08/28/22 03:12:19,8
08/28/22 03:13:19,0
08/28/22 03:14:19,1
08/28/22 03:15:19,4
08/28/22 03:16:19,-8
08/28/22 03:17:19,0
08/28/22 03:18:20,-10
08/28/22 03:19:20,2
08/28/22 03:20:20,0
08/28/22 03:21:20,-13
08/28/22 03:22:20,0
08/28/22 03:23:20,-33
08/28/22 03:24:20,0
08/28/22 03:25:21,0
08/28/22 03:26:21,0
08/28/22 03:27:21,0
08/28/22 03:28:21,0
08/28/22 03:29:21,-4
08/28/22 03:30:21,-24
08/28/22 03:31:21,28
08/28/22 03:32:22,12
08/28/22 03:33:22,-17
08/28/22 03:34:22,7
08/28/22 03:35:22,8
08/28/22 03:36:22,11
08/28/22 03:37:22,-11
08/28/22 03:38:23,-3
08/28/22 03:39:23,-23
08/28/22 03:40:23,-42
08/28/22 03:41:23,-14
08/28/22 03:42:23,-40
08/28/22 03:43:23,-21
08/28/22 03:44:23,-6
08/28/22 03:45:24,21
08/28/22 03:46:24,4
08/28/22 03:47:24,-5
08/28/22 03:48:24,-10
08/28/22 03:49:24,-3
08/28/22 03:50:24,-3
08/28/22 03:51:24,16
08/28/22 03:52:25,0
08/28/22 03:53:25,0
08/28/22 03:54:25,0
08/28/22 03:55:25,-3
08/28/22 03:56:25,0
08/28/22 03:57:25,31
08/28/22 03:58:26,0
08/28/22 03:59:26,-26
08/28/22 04:00:26,-7
08/28/22 04:01:26,23
08/28/22 04:02:26,-26
08/28/22 04:03:26,0
08/28/22 04:04:26,0
08/28/22 04:05:27,0
08/28/22 04:06:27,3
08/28/22 04:07:27,-13
08/28/22 04:08:27,20
08/28/22 04:09:27,-21
08/28/22 04:10:27,4
08/28/22 04:11:27,18
08/28/22 04:12:28,7
08/28/22 04:13:28,3
08/28/22 04:14:28,0
08/28/22 04:15:28,0
08/28/22 04:16:28,0
08/28/22 04:17:28,0
08/28/22 04:18:29,-60
08/28/22 04:19:29,-16
08/28/22 04:20:29,10
08/28/22 04:21:29,-16
08/28/22 04:22:29,-13
08/28/22 04:23:29,-18
08/28/22 04:24:29,-26
08/28/22 04:25:30,-22
08/28/22 04:26:30,-52
08/28/22 04:27:30,-11
08/28/22 04:28:30,6
08/28/22 04:29:30,-5
08/28/22 04:30:30,-30
08/28/22 04:31:30,-43
08/28/22 04:32:31,-8
08/28/22 04:33:31,5
08/28/22 04:34:31,-26
08/28/22 04:35:31,-15
08/28/22 04:36:31,-3
08/28/22 04:37:31,-70
08/28/22 04:38:32,-5
08/28/22 04:39:32,-30
08/28/22 04:40:32,-21
08/28/22 04:41:32,-12
08/28/22 04:42:32,-3
08/28/22 04:43:32,-17
08/28/22 04:44:32,0
08/28/22 04:45:33,-28
08/28/22 04:46:33,0
08/28/22 04:47:33,-2
08/28/22 04:48:33,0
08/28/22 04:49:33,-56
08/28/22 04:50:33,-25
08/28/22 04:51:33,71
08/28/22 04:52:34,-50
08/28/22 04:53:34,-1
08/28/22 04:54:34,-1
08/28/22 04:55:34,-33
08/28/22 04:56:34,-16
08/28/22 04:57:34,15
08/28/22 04:58:35,-82
08/28/22 04:59:35,-64
08/28/22 05:00:35,-38
08/28/22 05:01:35,-57
08/28/22 05:02:35,-34
08/28/22 05:03:35,6
08/28/22 05:04:35,-35
08/28/22 05:05:36,-45
08/28/22 05:06:36,-15
08/28/22 05:07:36,-9
08/28/22 05:08:36,60
08/28/22 05:09:36,3
08/28/22 05:10:36,-10
08/28/22 05:11:36,46
08/28/22 05:12:37,38
08/28/22 05:13:37,21
08/28/22 05:14:37,0
08/28/22 05:15:37,15
08/28/22 05:16:37,21
08/28/22 05:17:37,35
08/28/22 05:18:38,4
08/28/22 05:19:38,4
08/28/22 05:20:38,13
08/28/22 05:21:38,17
08/28/22 05:22:38,26
08/28/22 05:23:38,2
08/28/22 05:24:38,67
08/28/22 05:25:39,3
08/28/22 05:26:39,63
08/28/22 05:27:39,12
08/28/22 05:28:39,1
08/28/22 05:29:39,50
08/28/22 05:30:39,43
08/28/22 05:31:39,30
08/28/22 05:32:40,9
08/28/22 05:33:40,25
08/28/22 05:34:40,-53
08/28/22 05:35:40,-45
08/28/22 05:36:40,0
08/28/22 05:37:40,69
08/28/22 05:38:41,-2
08/28/22 05:39:41,0
08/28/22 05:40:41,1
08/28/22 05:41:41,-10
08/28/22 05:42:41,9
08/28/22 05:43:41,-7
08/28/22 05:44:41,12
08/28/22 05:45:42,-3
08/28/22 05:46:42,12
08/28/22 05:47:42,0
08/28/22 05:48:42,-39
08/28/22 05:49:42,-9
08/28/22 05:50:42,0
08/28/22 05:51:42,0
