timestamp,Infrared to Red Signal Ratio
11/29/20 01:17:31,-1
11/29/20 01:18:31,-1
11/29/20 01:32:01,3
11/29/20 01:33:01,-1
11/29/20 01:34:02,-3
11/29/20 01:35:02,-10
11/29/20 01:36:02,-12
11/29/20 01:37:02,-19
11/29/20 01:38:02,-69
11/29/20 01:39:02,-97
11/29/20 01:40:03,-2
11/29/20 01:41:03,-6
11/29/20 01:42:03,-2
11/29/20 01:43:03,1
11/29/20 01:44:03,4
11/29/20 01:45:03,-2
11/29/20 01:46:03,-3
11/29/20 01:47:04,9
11/29/20 01:48:04,-1
11/29/20 01:49:04,0
11/29/20 01:50:04,7
11/29/20 01:51:04,-6
11/29/20 01:52:04,-19
11/29/20 01:53:04,-31
11/29/20 01:54:05,-95
11/29/20 01:55:05,-97
11/29/20 01:56:05,-40
11/29/20 01:57:05,-2
11/29/20 01:58:05,13
11/29/20 01:59:05,-20
11/29/20 02:00:06,-5
11/29/20 02:01:06,-6
11/29/20 02:02:06,4
11/29/20 02:03:06,-9
11/29/20 02:04:06,-7
11/29/20 02:05:06,-8
11/29/20 02:06:06,0
11/29/20 02:07:07,-1
11/29/20 02:08:07,0
11/29/20 02:09:07,-48
11/29/20 02:10:07,0
11/29/20 02:11:07,0
11/29/20 02:12:07,7
11/29/20 02:13:07,-14
11/29/20 02:14:08,0
11/29/20 02:15:08,1
11/29/20 02:16:08,1
11/29/20 02:17:08,0
11/29/20 02:18:08,9
11/29/20 02:19:08,-11
11/29/20 02:20:09,0
11/29/20 02:21:09,-5
11/29/20 02:22:09,1
11/29/20 02:23:09,-21
11/29/20 02:24:09,4
11/29/20 02:25:09,-5
11/29/20 02:26:09,-5
11/29/20 02:27:10,-3
11/29/20 02:28:10,0
11/29/20 02:29:10,-5
11/29/20 02:30:10,0
11/29/20 02:31:10,4
11/29/20 02:32:10,-43
11/29/20 02:33:10,-1
11/29/20 02:34:11,-17
11/29/20 02:35:11,-15
11/29/20 02:36:11,1
11/29/20 02:37:11,-3
11/29/20 02:38:11,-8
11/29/20 02:39:11,-6
11/29/20 02:40:12,-1
11/29/20 02:41:12,-27
11/29/20 02:42:12,-17
11/29/20 02:43:12,-7
11/29/20 02:44:12,-7
11/29/20 02:45:12,-2
11/29/20 02:46:12,46
11/29/20 02:47:13,8
11/29/20 02:48:13,8
11/29/20 02:49:13,-7
11/29/20 02:50:13,-5
11/29/20 02:51:13,-2
11/29/20 02:52:13,-50
11/29/20 02:53:13,-15
11/29/20 02:54:14,0
11/29/20 02:55:14,-6
11/29/20 02:56:14,-26
11/29/20 02:57:14,-1
11/29/20 02:58:14,-7
11/29/20 02:59:14,-1
11/29/20 03:00:15,-3
11/29/20 03:01:15,-1
11/29/20 03:02:15,-23
11/29/20 03:03:15,-6
11/29/20 03:04:15,-4
11/29/20 03:05:15,-2
11/29/20 03:06:15,-3
11/29/20 03:07:16,-6
11/29/20 03:08:16,-3
11/29/20 03:09:16,0
11/29/20 03:10:16,-13
11/29/20 03:11:16,2
11/29/20 03:12:16,-50
11/29/20 03:13:16,-6
11/29/20 03:14:17,-25
11/29/20 03:15:17,-13
11/29/20 03:16:17,-12
11/29/20 03:17:17,-1
11/29/20 03:18:17,-6
11/29/20 03:19:17,-3
11/29/20 03:20:18,-6
11/29/20 03:21:18,-16
11/29/20 03:22:18,-4
11/29/20 03:23:18,-1
11/29/20 03:24:18,-7
11/29/20 03:25:18,-11
11/29/20 03:26:18,-14
11/29/20 03:27:19,0
11/29/20 03:28:19,-6
11/29/20 03:29:19,-3
11/29/20 03:30:19,-6
11/29/20 03:31:19,-10
11/29/20 03:32:19,0
11/29/20 03:33:19,-1
11/29/20 03:34:20,-2
11/29/20 03:35:20,-1
11/29/20 03:36:20,-2
11/29/20 03:37:20,-1
11/29/20 03:38:20,-8
11/29/20 03:39:20,-1
11/29/20 03:40:21,-4
11/29/20 03:41:21,-7
11/29/20 03:42:21,-1
11/29/20 03:43:21,0
11/29/20 03:44:21,-102
11/29/20 03:45:21,-97
11/29/20 03:46:21,-122
11/29/20 03:47:22,-100
11/29/20 03:48:22,-101
11/29/20 03:49:22,-21
11/29/20 03:50:22,-79
11/29/20 03:51:22,-64
11/29/20 03:52:22,-68
11/29/20 03:53:22,-27
11/29/20 03:54:23,-46
11/29/20 03:55:23,-55
11/29/20 03:56:23,-106
11/29/20 03:57:23,-56
11/29/20 03:58:23,-49
11/29/20 03:59:23,-94
11/29/20 04:00:24,-86
11/29/20 04:01:24,-81
11/29/20 04:02:24,-69
11/29/20 04:03:24,-97
11/29/20 04:04:24,-99
11/29/20 04:05:24,-57
11/29/20 04:06:24,-81
11/29/20 04:07:25,-101
11/29/20 04:08:25,-101
11/29/20 04:09:25,-1
11/29/20 04:10:25,-29
11/29/20 04:11:25,-80
11/29/20 04:12:25,-101
11/29/20 04:13:25,-102
11/29/20 04:14:26,-109
11/29/20 04:15:26,-106
11/29/20 04:16:26,-29
11/29/20 04:17:26,-21
11/29/20 04:18:26,-110
11/29/20 04:19:26,-85
11/29/20 04:20:27,-80
11/29/20 04:21:27,-77
11/29/20 04:22:27,-74
11/29/20 04:23:27,-49
11/29/20 04:24:27,-23
11/29/20 04:25:27,-76
11/29/20 04:26:27,-43
11/29/20 04:27:28,-31
11/29/20 04:28:28,-48
11/29/20 04:29:28,-72
11/29/20 04:30:28,-4
11/29/20 04:31:28,-35
11/29/20 04:32:28,-2
11/29/20 04:33:29,-16
11/29/20 04:34:29,-31
11/29/20 04:35:29,-2
11/29/20 04:36:29,0
11/29/20 04:37:29,-1
11/29/20 04:38:29,-99
11/29/20 04:39:29,-25
11/29/20 04:40:30,-8
11/29/20 04:41:30,-13
11/29/20 04:42:30,-19
11/29/20 04:43:30,4
11/29/20 04:44:30,0
11/29/20 04:45:30,-10
11/29/20 04:46:30,-1
11/29/20 04:47:31,-3
11/29/20 04:48:31,-1
11/29/20 04:49:31,-14
11/29/20 04:50:31,6
11/29/20 04:51:31,7
11/29/20 04:52:31,24
11/29/20 04:53:32,-63
11/29/20 04:54:32,-38
11/29/20 04:55:32,-10
11/29/20 04:56:32,0
11/29/20 04:57:32,7
11/29/20 04:58:32,3
11/29/20 04:59:32,-2
11/29/20 05:00:33,-5
11/29/20 05:01:33,-8
11/29/20 05:02:33,-20
11/29/20 05:03:33,0
11/29/20 05:04:33,-6
11/29/20 05:05:33,-1
11/29/20 05:06:33,-1
11/29/20 05:07:34,-14
11/29/20 05:08:34,6
11/29/20 05:09:34,3
11/29/20 05:10:34,-68
11/29/20 05:11:34,-67
11/29/20 05:12:34,0
11/29/20 05:13:35,-3
11/29/20 05:14:35,-1
11/29/20 05:15:35,-22
11/29/20 05:16:35,-9
11/29/20 05:17:35,-11
11/29/20 05:18:35,-10
11/29/20 05:19:35,-2
11/29/20 05:20:36,0
11/29/20 05:21:36,-2
11/29/20 05:22:36,-2
11/29/20 05:23:36,1
11/29/20 05:24:36,0
11/29/20 05:25:36,5
11/29/20 05:26:36,0
11/29/20 05:27:37,0
11/29/20 05:28:37,0
11/29/20 05:29:37,-6
11/29/20 05:30:37,-1
11/29/20 05:31:37,3
11/29/20 05:32:37,0
11/29/20 05:33:38,-2
11/29/20 05:34:38,-4
11/29/20 05:35:38,-1
11/29/20 05:36:38,-6
11/29/20 05:37:38,1
11/29/20 05:38:38,0
11/29/20 05:39:38,-2
11/29/20 05:40:39,-1
11/29/20 05:41:39,0
11/29/20 05:42:39,0
11/29/20 05:43:39,-2
11/29/20 05:44:39,-1
11/29/20 05:45:39,-15
11/29/20 05:46:39,-2
11/29/20 05:47:40,-70
11/29/20 05:48:40,-35
11/29/20 05:49:40,-72
11/29/20 05:50:40,-75
11/29/20 05:51:40,-113
11/29/20 05:52:40,-86
11/29/20 05:53:41,-78
11/29/20 05:54:41,-77
11/29/20 05:55:41,-68
11/29/20 05:56:41,-8
11/29/20 05:57:41,-58
11/29/20 05:58:41,-91
11/29/20 05:59:41,-53
11/29/20 06:00:42,-37
11/29/20 06:01:42,-68
11/29/20 06:02:42,-53
11/29/20 06:03:42,-31
11/29/20 06:04:42,-94
11/29/20 06:05:42,-66
11/29/20 06:06:42,-58
11/29/20 06:07:43,-58
11/29/20 06:08:43,-41
11/29/20 06:09:43,-85
11/29/20 06:10:43,-69
11/29/20 06:11:43,-74
11/29/20 06:12:43,-80
11/29/20 06:13:44,-32
11/29/20 06:14:44,-11
11/29/20 06:15:44,-8
11/29/20 06:16:44,-86
11/29/20 06:17:44,-96
11/29/20 06:18:44,-1
11/29/20 06:19:44,2
11/29/20 06:20:45,0
11/29/20 06:21:45,-9
11/29/20 06:22:45,-1
11/29/20 06:23:45,0
11/29/20 06:24:45,-1
11/29/20 06:25:45,-5
11/29/20 06:26:45,-4
11/29/20 06:27:46,5
11/29/20 06:28:46,10
11/29/20 06:29:46,28
11/29/20 06:30:46,37
11/29/20 06:31:46,-2
11/29/20 06:32:46,0
11/29/20 06:33:47,-4
11/29/20 06:34:47,0
11/29/20 06:35:47,-2
11/29/20 06:36:47,-4
11/29/20 06:37:47,-1
11/29/20 06:38:47,-1
11/29/20 06:39:47,0
11/29/20 06:40:48,-1
11/29/20 06:41:48,-1
11/29/20 06:42:48,-9
11/29/20 06:43:48,-1
11/29/20 06:44:48,-1
11/29/20 06:45:48,0
11/29/20 06:46:48,2
11/29/20 06:47:49,-1
11/29/20 06:48:49,-1
11/29/20 06:49:49,-1
11/29/20 06:50:49,-30
11/29/20 06:51:49,-4
11/29/20 06:52:49,-8
11/29/20 06:53:50,-24
11/29/20 06:54:50,-24
11/29/20 06:55:50,-46
11/29/20 06:56:50,-11
11/29/20 06:57:50,-2
11/29/20 06:58:50,-8
11/29/20 06:59:50,-5
11/29/20 07:00:51,-71
11/29/20 07:01:51,-1
11/29/20 07:02:51,-10
11/29/20 07:03:51,-1
11/29/20 07:04:51,5
11/29/20 07:05:51,-72
11/29/20 07:06:51,37
11/29/20 07:07:52,13
11/29/20 07:08:52,0
11/29/20 07:09:52,2
11/29/20 07:10:52,0
