timestamp,Infrared to Red Signal Ratio
10/20/25 00:18:01,35
10/20/25 00:19:01,-59
10/20/25 00:20:01,38
10/20/25 00:21:01,1
10/20/25 00:22:01,2
10/20/25 00:23:01,-13
10/20/25 00:24:01,-21
10/20/25 00:25:01,0
10/20/25 00:26:02,0
10/20/25 00:27:02,-8
10/20/25 00:28:02,18
10/20/25 00:29:02,-3
10/20/25 00:30:02,-14
10/20/25 00:31:02,-3
10/20/25 00:32:02,0
10/20/25 00:33:02,-13
10/20/25 00:34:02,-2
10/20/25 00:35:02,-21
10/20/25 00:36:02,-2
10/20/25 00:37:02,-14
10/20/25 00:38:02,-2
10/20/25 00:39:02,-39
10/20/25 00:40:02,-30
10/20/25 00:41:01,-6
10/20/25 00:42:01,-17
10/20/25 00:43:01,-24
10/20/25 00:44:01,0
10/20/25 00:45:01,0
10/20/25 00:46:01,-5
10/20/25 00:47:01,-30
10/20/25 00:48:01,-8
10/20/25 00:49:01,-4
10/20/25 00:50:01,0
10/20/25 00:51:01,4
10/20/25 00:52:01,0
10/20/25 00:53:01,-10
10/20/25 00:54:01,-43
10/20/25 00:55:01,3
10/20/25 00:56:02,25
10/20/25 00:57:02,-18
10/20/25 00:58:02,-4
10/20/25 00:59:02,-15
10/20/25 01:00:02,0
10/20/25 01:01:02,-4
10/20/25 01:02:02,14
10/20/25 01:03:02,0
10/20/25 01:04:02,0
10/20/25 01:05:02,-1
10/20/25 01:06:02,5
10/20/25 01:07:02,0
10/20/25 01:08:02,-4
10/20/25 01:09:02,0
10/20/25 01:10:02,0
10/20/25 01:11:02,0
10/20/25 01:12:02,0
10/20/25 01:13:02,0
10/20/25 01:14:02,0
10/20/25 01:15:02,-1
10/20/25 01:16:02,0
10/20/25 01:17:02,-59
10/20/25 01:18:02,0
10/20/25 01:19:02,0
10/20/25 01:20:02,0
10/20/25 01:21:02,0
10/20/25 01:22:02,0
10/20/25 01:23:02,0
10/20/25 01:24:02,0
10/20/25 01:25:02,-41
10/20/25 01:26:01,-25
10/20/25 01:27:01,2
10/20/25 01:28:01,22
10/20/25 01:29:01,-41
10/20/25 01:30:01,-13
10/20/25 01:31:01,13
10/20/25 01:32:01,-3
10/20/25 01:33:01,0
10/20/25 01:34:01,6
10/20/25 01:35:01,-13
10/20/25 01:36:01,-2
10/20/25 01:37:01,-20
10/20/25 01:38:01,-13
10/20/25 01:39:01,-26
10/20/25 01:40:01,0
10/20/25 01:41:01,0
10/20/25 01:42:01,17
10/20/25 01:43:01,-4
10/20/25 01:44:01,3
10/20/25 01:45:01,0
10/20/25 01:46:01,16
10/20/25 01:47:01,26
10/20/25 01:48:01,-1
10/20/25 01:49:01,-17
10/20/25 01:50:01,-1
10/20/25 01:51:01,7
10/20/25 01:52:01,0
10/20/25 01:53:01,2
10/20/25 01:54:01,0
10/20/25 01:55:01,0
10/20/25 01:56:01,4
10/20/25 01:57:02,-22
10/20/25 01:58:02,-3
10/20/25 01:59:02,-3
10/20/25 02:00:02,0
10/20/25 02:01:02,-52
10/20/25 02:02:02,35
10/20/25 02:03:02,12
10/20/25 02:04:02,-5
10/20/25 02:05:02,-19
10/20/25 02:06:02,-12
10/20/25 02:07:02,-53
10/20/25 02:08:02,0
10/20/25 02:09:02,-19
10/20/25 02:10:02,-4
10/20/25 02:11:02,-26
10/20/25 02:12:02,0
10/20/25 02:13:02,15
10/20/25 02:14:02,8
10/20/25 02:15:02,39
10/20/25 02:16:02,13
10/20/25 02:17:02,-9
10/20/25 02:18:02,8
10/20/25 02:19:02,-1
10/20/25 02:20:02,26
10/20/25 02:21:02,7
10/20/25 02:22:02,-10
10/20/25 02:23:02,0
10/20/25 02:24:02,-5
10/20/25 02:25:02,-13
10/20/25 02:26:02,1
10/20/25 02:27:01,11
10/20/25 02:28:01,-5
10/20/25 02:29:01,2
10/20/25 02:30:01,-1
10/20/25 02:31:01,-29
10/20/25 02:32:01,-3
10/20/25 02:33:01,0
10/20/25 02:34:01,8
