timestamp,Infrared to Red Signal Ratio
07/31/24 22:39:31,0
07/31/24 22:40:31,0
07/31/24 22:41:31,0
07/31/24 22:42:31,0
07/31/24 22:43:31,0
07/31/24 22:44:31,-39
07/31/24 22:45:31,4
07/31/24 22:46:31,0
07/31/24 22:47:31,-1
07/31/24 22:48:31,-9
07/31/24 22:49:29,0
07/31/24 22:50:29,-4
07/31/24 22:51:29,-1
07/31/24 22:52:29,0
07/31/24 22:53:29,0
07/31/24 22:54:29,-32
07/31/24 22:55:29,2
07/31/24 22:56:29,-21
07/31/24 22:57:58,0
07/31/24 22:58:58,0
07/31/24 22:59:58,0
07/31/24 23:00:58,0
07/31/24 23:01:58,0
07/31/24 23:02:58,0
07/31/24 23:03:58,0
07/31/24 23:05:00,0
07/31/24 23:06:00,0
07/31/24 23:07:00,-21
07/31/24 23:08:00,0
07/31/24 23:09:00,-11
07/31/24 23:10:00,21
07/31/24 23:11:00,-1
07/31/24 23:12:00,-8
07/31/24 23:13:00,-14
07/31/24 23:14:00,-11
07/31/24 23:15:00,0
07/31/24 23:16:00,0
07/31/24 23:17:00,-8
07/31/24 23:18:00,-20
07/31/24 23:19:00,-5
07/31/24 23:20:00,0
07/31/24 23:21:00,2
07/31/24 23:22:00,0
07/31/24 23:23:00,0
07/31/24 23:24:00,0
07/31/24 23:25:00,0
07/31/24 23:26:00,-32
07/31/24 23:27:00,21
07/31/24 23:28:00,0
07/31/24 23:29:00,27
07/31/24 23:30:00,9
07/31/24 23:31:00,0
07/31/24 23:32:00,-30
07/31/24 23:33:00,13
07/31/24 23:34:59,0
07/31/24 23:35:59,30
07/31/24 23:36:59,3
07/31/24 23:37:59,-7
07/31/24 23:38:59,-5
07/31/24 23:41:00,-30
07/31/24 23:42:00,-27
07/31/24 23:43:00,-5
07/31/24 23:44:00,-1
07/31/24 23:45:00,-1
07/31/24 23:46:00,-8
07/31/24 23:47:00,-6
07/31/24 23:48:00,18
07/31/24 23:49:00,-26
07/31/24 23:50:00,13
07/31/24 23:51:00,0
07/31/24 23:52:00,23
07/31/24 23:53:00,-45
07/31/24 23:54:00,14
07/31/24 23:55:00,18
07/31/24 23:56:00,-6
07/31/24 23:57:00,40
07/31/24 23:58:00,0
07/31/24 23:59:00,26
