timestamp,Infrared to Red Signal Ratio
03/08/21 03:28:01,0
03/08/21 03:36:01,0
03/08/21 03:37:01,0
03/08/21 03:38:01,0
03/08/21 03:39:01,-6
03/08/21 03:40:01,2
03/08/21 03:41:02,5
03/08/21 03:42:02,5
03/08/21 03:43:02,0
03/08/21 03:44:02,0
03/08/21 03:45:02,0
03/08/21 03:46:02,1
03/08/21 03:47:02,0
03/08/21 03:48:03,-1
03/08/21 03:49:05,-1
03/08/21 03:50:05,-2
03/08/21 03:51:05,0
03/08/21 03:52:06,0
03/08/21 03:53:06,-2
03/08/21 03:54:06,-1
03/08/21 03:55:06,3
03/08/21 03:56:06,-1
03/08/21 03:57:06,21
03/08/21 03:58:07,-2
03/08/21 03:59:07,-1
03/08/21 04:00:07,3
03/08/21 04:01:07,-2
03/08/21 04:02:07,-2
03/08/21 04:03:07,1
03/08/21 04:04:10,-1
03/08/21 04:05:10,7
03/08/21 04:06:10,0
03/08/21 04:07:10,-8
03/08/21 04:08:11,-18
03/08/21 04:09:11,-1
03/08/21 04:10:11,-34
03/08/21 04:11:11,14
03/08/21 04:12:11,-4
03/08/21 04:13:11,-15
03/08/21 04:14:11,-5
03/08/21 04:15:12,-11
03/08/21 04:16:12,-15
03/08/21 04:17:12,-11
03/08/21 04:18:12,-13
03/08/21 04:19:12,-16
03/08/21 04:20:12,-1
03/08/21 04:21:12,4
03/08/21 04:22:12,-4
03/08/21 04:23:12,-1
03/08/21 04:24:12,10
03/08/21 04:25:12,-28
03/08/21 04:26:13,-1
03/08/21 04:27:13,6
03/08/21 04:28:13,29
03/08/21 04:29:13,-3
03/08/21 04:30:13,-2
03/08/21 04:31:13,-1
03/08/21 04:32:13,-29
03/08/21 04:33:14,-8
03/08/21 04:34:14,-14
03/08/21 04:35:17,-2
03/08/21 04:36:17,-4
03/08/21 04:37:17,-32
03/08/21 04:38:17,0
03/08/21 04:39:18,5
03/08/21 04:40:18,1
03/08/21 04:41:18,-4
03/08/21 04:42:18,0
03/08/21 04:43:18,-1
03/08/21 04:44:18,-3
03/08/21 04:45:18,0
03/08/21 04:46:19,-11
03/08/21 04:47:19,-6
03/08/21 04:48:19,-8
03/08/21 04:49:19,-4
03/08/21 04:50:22,-3
03/08/21 04:51:22,-1
03/08/21 04:52:22,-2
03/08/21 04:53:22,2
03/08/21 04:54:22,7
03/08/21 04:55:22,-2
03/08/21 04:56:23,3
03/08/21 04:57:23,-16
03/08/21 04:58:23,-86
03/08/21 04:59:23,10
03/08/21 05:00:23,-111
03/08/21 05:01:23,-10
03/08/21 05:02:24,2
03/08/21 05:03:24,19
03/08/21 05:04:24,43
03/08/21 05:05:24,-7
03/08/21 05:06:27,-4
03/08/21 05:07:27,-1
03/08/21 05:08:27,-4
03/08/21 05:09:27,-43
03/08/21 05:10:27,-72
03/08/21 05:11:27,-96
03/08/21 05:12:28,-44
03/08/21 05:13:28,-1
03/08/21 05:14:28,0
03/08/21 05:15:28,5
03/08/21 05:16:28,-10
03/08/21 05:17:28,-64
03/08/21 05:18:29,-5
03/08/21 05:19:29,6
03/08/21 05:20:29,-2
03/08/21 05:21:31,0
03/08/21 05:22:31,-1
03/08/21 05:23:31,-3
03/08/21 05:24:32,-7
03/08/21 05:25:32,6
03/08/21 05:26:32,0
03/08/21 05:27:32,-5
03/08/21 05:28:32,4
03/08/21 05:29:32,-9
03/08/21 05:30:32,4
03/08/21 05:31:33,0
03/08/21 05:32:33,3
03/08/21 05:33:33,-6
