timestamp,Infrared to Red Signal Ratio
07/30/22 02:10:31,-1
07/30/22 02:11:32,0
07/30/22 02:12:32,0
07/30/22 02:13:32,19
07/30/22 02:14:32,0
07/30/22 02:15:32,13
07/30/22 02:16:32,0
07/30/22 02:17:32,-3
07/30/22 02:18:33,-23
07/30/22 02:19:33,-28
07/30/22 02:20:33,0
07/30/22 02:21:33,12
07/30/22 02:22:33,-2
07/30/22 02:23:33,13
07/30/22 02:24:34,-19
07/30/22 02:25:34,3
07/30/22 02:26:34,2
07/30/22 02:27:34,0
07/30/22 02:28:34,-20
07/30/22 02:29:34,0
07/30/22 02:30:34,0
07/30/22 02:31:35,0
07/30/22 02:32:35,0
07/30/22 02:33:35,0
07/30/22 02:34:35,0
07/30/22 02:35:35,0
07/30/22 02:36:35,0
07/30/22 02:37:35,0
07/30/22 02:38:36,0
07/30/22 02:39:36,0
07/30/22 02:40:36,7
07/30/22 02:41:36,14
07/30/22 02:42:36,0
07/30/22 02:43:36,0
07/30/22 02:44:37,0
07/30/22 02:45:37,0
07/30/22 02:46:37,0
07/30/22 02:47:37,2
07/30/22 02:48:37,39
07/30/22 02:49:37,0
07/30/22 02:50:37,0
07/30/22 02:51:38,0
07/30/22 02:52:38,0
07/30/22 02:53:38,-7
07/30/22 02:54:38,-2
07/30/22 02:55:38,3
07/30/22 02:56:38,-7
07/30/22 02:57:38,-3
07/30/22 02:58:39,0
07/30/22 02:59:39,-8
07/30/22 03:00:39,0
07/30/22 03:01:39,0
07/30/22 03:02:39,0
07/30/22 03:03:39,0
07/30/22 03:04:40,0
07/30/22 03:05:40,0
07/30/22 03:06:40,0
07/30/22 03:07:40,-34
07/30/22 03:08:40,-2
07/30/22 03:09:40,0
07/30/22 03:10:40,4
07/30/22 03:11:41,22
07/30/22 03:12:41,-33
07/30/22 03:13:41,-34
07/30/22 03:14:41,13
07/30/22 03:15:41,-4
07/30/22 03:16:41,0
07/30/22 03:17:41,-4
07/30/22 03:18:42,-30
07/30/22 03:19:42,0
07/30/22 03:20:42,19
07/30/22 03:21:42,0
07/30/22 03:22:42,33
07/30/22 03:23:42,0
07/30/22 03:24:43,1
07/30/22 03:25:43,0
07/30/22 03:26:43,16
07/30/22 03:27:43,52
07/30/22 03:28:43,13
07/30/22 03:29:43,36
07/30/22 03:30:43,65
07/30/22 03:31:44,0
07/30/22 03:32:44,0
07/30/22 03:33:44,20
07/30/22 03:34:44,0
07/30/22 03:35:44,13
07/30/22 03:36:44,0
07/30/22 03:37:44,34
07/30/22 03:38:45,8
07/30/22 03:39:45,3
07/30/22 03:40:45,-38
07/30/22 03:41:45,13
07/30/22 03:42:45,25
07/30/22 03:43:45,3
07/30/22 03:44:46,0
07/30/22 03:45:46,0
07/30/22 03:46:46,0
07/30/22 03:47:46,0
07/30/22 03:48:46,0
07/30/22 03:49:46,0
07/30/22 03:50:46,0
07/30/22 03:51:47,0
07/30/22 03:52:47,0
07/30/22 03:53:47,0
07/30/22 03:54:47,0
07/30/22 03:55:47,0
07/30/22 03:56:47,0
07/30/22 03:57:47,-60
07/30/22 03:58:48,0
07/30/22 03:59:48,0
07/30/22 04:00:48,0
07/30/22 04:01:48,55
07/30/22 04:02:48,-18
07/30/22 04:03:48,-4
07/30/22 04:04:49,5
07/30/22 04:05:49,-6
07/30/22 04:06:49,0
07/30/22 04:07:49,0
07/30/22 04:08:49,30
07/30/22 04:09:49,-26
07/30/22 04:10:49,-14
07/30/22 04:11:50,17
07/30/22 04:12:50,-10
07/30/22 04:13:50,16
07/30/22 04:14:50,0
07/30/22 04:15:50,0
07/30/22 04:16:50,7
07/30/22 04:17:51,19
07/30/22 04:18:51,0
07/30/22 04:19:51,-2
