timestamp,Infrared to Red Signal Ratio
08/20/21 01:17:01,-56
08/20/21 01:18:02,-9
08/20/21 01:19:02,-57
08/20/21 01:20:02,-4
08/20/21 01:21:02,0
08/20/21 01:22:02,-1
08/20/21 01:23:02,7
08/20/21 01:24:02,-2
08/20/21 01:25:03,-39
08/20/21 01:26:03,-23
08/20/21 01:27:03,-4
08/20/21 01:28:03,-30
08/20/21 01:29:03,0
08/20/21 01:30:03,-14
08/20/21 01:31:03,47
08/20/21 01:33:00,-51
08/20/21 01:34:00,-18
08/20/21 01:35:00,2
08/20/21 01:36:00,-69
08/20/21 01:37:00,-4
08/20/21 01:38:01,0
08/20/21 01:39:01,-35
08/20/21 01:40:01,-56
08/20/21 01:41:01,9
08/20/21 01:42:01,-26
08/20/21 01:43:01,0
08/20/21 01:44:01,0
08/20/21 01:45:02,53
08/20/21 01:46:02,-2
08/20/21 01:47:02,1
08/20/21 01:48:02,-57
08/20/21 01:49:02,-56
08/20/21 01:50:02,-43
08/20/21 01:51:02,-35
08/20/21 01:52:03,-71
08/20/21 01:53:03,-42
08/20/21 01:54:03,-7
08/20/21 01:55:03,-24
08/20/21 01:56:03,5
08/20/21 01:57:03,0
08/20/21 01:58:04,-26
08/20/21 01:59:04,0
08/20/21 02:00:04,4
08/20/21 02:01:04,-4
08/20/21 02:02:04,47
08/20/21 02:03:04,0
08/20/21 02:04:04,-21
08/20/21 02:05:05,0
08/20/21 02:06:05,-9
08/20/21 02:07:05,0
08/20/21 02:08:05,-26
08/20/21 02:09:05,0
08/20/21 02:10:05,-4
08/20/21 02:11:05,0
08/20/21 02:12:06,-3
08/20/21 02:13:06,-13
08/20/21 02:14:06,-36
08/20/21 02:15:06,0
08/20/21 02:16:06,-38
08/20/21 02:17:06,0
08/20/21 02:18:07,-1
08/20/21 02:19:07,-29
08/20/21 02:20:07,-4
08/20/21 02:21:07,-49
08/20/21 02:22:07,2
08/20/21 02:23:07,0
08/20/21 02:24:07,0
08/20/21 02:25:08,4
08/20/21 02:26:08,9
08/20/21 02:27:08,7
08/20/21 02:28:08,-20
08/20/21 02:29:08,-43
08/20/21 02:30:08,16
08/20/21 02:31:08,51
08/20/21 02:32:09,-6
08/20/21 02:33:09,-18
08/20/21 02:34:09,-46
08/20/21 02:35:09,-30
08/20/21 02:36:09,-27
08/20/21 02:37:09,-8
08/20/21 02:38:10,-44
08/20/21 02:39:10,-14
08/20/21 02:40:10,0
08/20/21 02:41:10,8
08/20/21 02:42:10,0
08/20/21 02:43:10,-26
08/20/21 02:44:10,-13
08/20/21 02:45:11,39
08/20/21 02:46:11,4
08/20/21 02:47:11,15
08/20/21 02:48:11,17
08/20/21 02:49:11,0
08/20/21 02:50:11,-4
08/20/21 02:51:11,-37
08/20/21 02:52:12,4
08/20/21 02:53:12,-1
08/20/21 02:54:12,0
08/20/21 02:55:12,-7
08/20/21 02:56:12,19
08/20/21 02:57:12,0
08/20/21 02:58:13,11
08/20/21 02:59:13,-26
08/20/21 03:00:13,4
08/20/21 03:01:13,-34
08/20/21 03:02:13,0
08/20/21 03:03:13,-2
08/20/21 03:04:13,-5
08/20/21 03:05:14,0
08/20/21 03:06:14,49
08/20/21 03:07:14,0
08/20/21 03:08:14,-13
08/20/21 03:09:14,-6
08/20/21 03:10:14,-31
08/20/21 03:11:14,1
08/20/21 03:12:15,0
08/20/21 03:13:15,0
08/20/21 03:14:15,0
08/20/21 03:15:15,51
08/20/21 03:16:15,3
08/20/21 03:17:15,65
08/20/21 03:18:16,-24
08/20/21 03:19:16,-2
08/20/21 03:20:16,-46
08/20/21 03:21:16,0
08/20/21 03:22:16,-21
08/20/21 03:23:16,-8
08/20/21 03:24:16,-4
08/20/21 03:25:17,-5
08/20/21 03:26:17,-36
08/20/21 03:27:17,-10
08/20/21 03:28:17,-17
08/20/21 03:29:17,-14
08/20/21 03:30:17,3
08/20/21 03:31:17,4
08/20/21 03:32:18,-38
08/20/21 03:33:18,0
08/20/21 03:34:18,-39
08/20/21 03:35:18,73
08/20/21 03:36:18,0
08/20/21 03:37:18,0
08/20/21 03:38:19,0
08/20/21 03:39:19,0
08/20/21 03:40:19,-1
08/20/21 03:41:19,-10
08/20/21 03:42:19,-5
08/20/21 03:43:19,-24
08/20/21 03:44:19,4
08/20/21 03:45:20,-19
08/20/21 03:46:20,14
08/20/21 03:47:20,0
08/20/21 03:48:20,-13
08/20/21 03:49:20,-4
08/20/21 03:50:20,14
08/20/21 03:51:20,-10
08/20/21 03:52:21,-11
08/20/21 03:53:21,4
08/20/21 03:54:21,-4
08/20/21 03:55:21,0
08/20/21 03:56:21,40
08/20/21 03:57:21,-10
08/20/21 03:58:22,29
08/20/21 03:59:22,42
08/20/21 04:00:22,-14
08/20/21 04:01:22,-25
08/20/21 04:02:22,-4
08/20/21 04:03:22,-7
08/20/21 04:04:22,-5
08/20/21 04:05:23,0
08/20/21 04:06:23,-4
08/20/21 04:07:23,-3
08/20/21 04:08:23,8
08/20/21 04:09:23,-64
08/20/21 04:10:23,-27
08/20/21 04:11:23,-5
08/20/21 04:12:24,-76
08/20/21 04:13:24,-69
08/20/21 04:14:24,-52
08/20/21 04:15:24,0
08/20/21 04:16:24,-35
08/20/21 04:17:24,-24
08/20/21 04:18:25,2
08/20/21 04:19:26,0
08/20/21 04:20:26,0
08/20/21 04:21:26,0
08/20/21 04:22:26,-8
08/20/21 04:23:26,-3
08/20/21 04:24:26,0
08/20/21 04:25:27,-2
08/20/21 04:26:27,-1
08/20/21 04:27:27,0
08/20/21 04:28:27,19
08/20/21 04:29:27,0
08/20/21 04:30:27,0
08/20/21 04:31:27,0
08/20/21 04:32:28,0
08/20/21 04:33:28,25
08/20/21 04:34:28,0
08/20/21 04:35:28,-58
08/20/21 04:36:28,0
08/20/21 04:37:28,0
08/20/21 04:38:29,0
08/20/21 04:39:29,0
08/20/21 04:40:29,0
08/20/21 04:41:29,0
08/20/21 04:42:29,0
08/20/21 04:43:29,0
08/20/21 04:44:29,0
08/20/21 04:45:30,0
08/20/21 04:46:30,0
08/20/21 04:47:30,0
08/20/21 04:48:30,0
08/20/21 04:49:30,0
08/20/21 04:50:30,0
08/20/21 04:51:31,0
08/20/21 04:52:31,0
08/20/21 04:53:31,0
08/20/21 04:54:31,0
08/20/21 04:55:31,0
08/20/21 04:56:31,0
08/20/21 04:57:31,0
08/20/21 04:58:32,0
08/20/21 04:59:32,0
08/20/21 05:00:32,0
08/20/21 05:01:32,0
08/20/21 05:02:32,0
08/20/21 05:03:32,0
08/20/21 05:04:32,0
08/20/21 05:05:33,0
08/20/21 05:06:33,0
08/20/21 05:07:33,-43
08/20/21 05:08:33,0
08/20/21 05:09:33,0
08/20/21 05:10:33,0
08/20/21 05:11:34,19
08/20/21 05:12:34,0
08/20/21 05:13:34,-1
08/20/21 05:14:34,0
08/20/21 05:15:34,-4
08/20/21 05:16:34,0
08/20/21 05:17:34,8
08/20/21 05:18:35,0
08/20/21 05:19:35,21
08/20/21 05:20:35,0
08/20/21 05:21:35,0
08/20/21 05:22:35,0
08/20/21 05:23:35,13
08/20/21 05:24:35,7
08/20/21 05:25:36,-1
08/20/21 05:26:36,-34
08/20/21 05:27:36,1
08/20/21 05:28:36,4
08/20/21 05:29:36,0
