timestamp,Infrared to Red Signal Ratio
02/01/26 00:56:00,2
02/01/26 00:57:00,3
02/01/26 00:58:00,21
02/01/26 00:59:00,55
02/01/26 01:00:00,15
02/01/26 01:01:00,0
02/01/26 01:02:00,26
02/01/26 01:03:00,30
02/01/26 01:04:00,51
02/01/26 01:05:00,0
02/01/26 01:06:00,12
02/01/26 01:07:00,24
02/01/26 01:08:00,7
02/01/26 01:09:00,16
02/01/26 01:10:59,30
02/01/26 01:11:59,43
02/01/26 01:12:59,42
02/01/26 01:13:59,-3
02/01/26 01:14:59,3
02/01/26 01:15:59,0
02/01/26 01:16:59,-4
02/01/26 01:17:59,-1
02/01/26 01:18:59,2
02/01/26 01:19:59,2
02/01/26 01:20:59,31
02/01/26 01:21:59,2
02/01/26 01:22:59,39
02/01/26 01:23:59,0
02/01/26 01:24:59,-13
02/01/26 01:25:59,0
02/01/26 01:26:59,12
02/01/26 01:27:59,32
02/01/26 01:28:59,45
02/01/26 01:29:59,16
02/01/26 01:30:59,0
02/01/26 01:31:59,18
02/01/26 01:32:59,5
02/01/26 01:33:59,-12
02/01/26 01:34:59,0
02/01/26 01:35:59,35
02/01/26 01:36:59,0
02/01/26 01:37:59,19
02/01/26 01:38:59,-38
02/01/26 01:39:59,23
02/01/26 01:40:59,7
02/01/26 01:41:59,4
02/01/26 01:42:59,-19
02/01/26 01:43:59,-70
02/01/26 01:44:59,-4
02/01/26 01:45:59,12
02/01/26 01:46:59,-5
02/01/26 01:47:59,4
02/01/26 01:48:59,0
02/01/26 01:49:59,10
02/01/26 01:50:59,30
02/01/26 01:51:59,24
02/01/26 01:52:59,-3
02/01/26 01:53:59,-73
02/01/26 01:54:59,8
02/01/26 01:56:00,8
02/01/26 01:57:00,4
02/01/26 01:58:00,73
02/01/26 01:59:00,0
02/01/26 02:00:00,-23
02/01/26 02:01:00,-9
02/01/26 02:02:00,8
02/01/26 02:03:00,0
02/01/26 02:04:00,0
02/01/26 02:05:00,-3
02/01/26 02:06:00,0
02/01/26 02:07:00,18
02/01/26 02:08:00,7
02/01/26 02:09:00,9
02/01/26 02:10:00,-19
02/01/26 02:11:00,5
02/01/26 02:12:00,2
02/01/26 02:13:00,0
02/01/26 02:14:00,-24
02/01/26 02:15:00,35
02/01/26 02:16:00,0
02/01/26 02:17:00,-9
02/01/26 02:18:00,3
02/01/26 02:19:00,-5
02/01/26 02:20:00,-1
02/01/26 02:21:00,0
02/01/26 02:22:00,0
02/01/26 02:23:00,-4
02/01/26 02:24:00,-13
02/01/26 02:25:00,-23
02/01/26 02:26:00,-5
02/01/26 02:27:00,-8
02/01/26 02:28:00,13
02/01/26 02:29:00,-1
02/01/26 02:30:00,-23
02/01/26 02:31:00,-55
02/01/26 02:32:00,0
02/01/26 02:33:00,-8
02/01/26 02:34:00,-4
02/01/26 02:35:00,-2
02/01/26 02:36:00,3
02/01/26 02:37:00,-2
02/01/26 02:38:00,-11
02/01/26 02:39:00,-14
02/01/26 02:40:00,3
02/01/26 02:41:59,24
02/01/26 02:42:59,4
02/01/26 02:43:59,1
02/01/26 02:44:59,0
02/01/26 02:45:59,4
02/01/26 02:46:59,-2
02/01/26 02:47:59,14
02/01/26 02:48:59,17
02/01/26 02:49:59,2
02/01/26 02:50:59,0
02/01/26 02:51:59,41
02/01/26 02:52:59,-49
02/01/26 02:53:59,-17
02/01/26 02:54:59,6
02/01/26 02:55:59,-17
02/01/26 02:57:00,-11
02/01/26 02:58:00,0
02/01/26 02:59:00,0
02/01/26 03:00:00,-1
02/01/26 03:01:00,-15
02/01/26 03:02:00,-20
02/01/26 03:03:00,33
02/01/26 03:04:00,0
02/01/26 03:05:00,8
02/01/26 03:06:00,-23
02/01/26 03:07:00,4
02/01/26 03:08:00,0
02/01/26 03:09:00,2
02/01/26 03:10:00,2
02/01/26 03:11:59,39
02/01/26 03:12:59,-27
02/01/26 03:13:59,-4
02/01/26 03:14:59,2
02/01/26 03:15:59,47
02/01/26 03:16:59,1
02/01/26 03:17:59,-34
02/01/26 03:18:59,11
02/01/26 03:19:59,0
02/01/26 03:20:59,40
02/01/26 03:21:59,-1
02/01/26 03:22:59,-1
02/01/26 03:23:59,1
02/01/26 03:25:00,13
02/01/26 03:26:00,7
02/01/26 03:27:01,22
02/01/26 03:28:01,-58
02/01/26 03:29:01,-7
02/01/26 03:30:01,17
02/01/26 03:31:01,0
02/01/26 03:32:01,25
02/01/26 03:33:01,-2
02/01/26 03:34:01,-7
02/01/26 03:35:01,-22
02/01/26 03:36:01,-86
02/01/26 03:37:01,-73
02/01/26 03:38:01,0
02/01/26 03:39:01,21
02/01/26 03:40:01,-4
02/01/26 03:41:01,-8
02/01/26 03:42:00,0
02/01/26 03:43:00,-4
02/01/26 03:44:00,21
02/01/26 03:45:00,41
02/01/26 03:46:00,26
02/01/26 03:47:00,0
02/01/26 03:48:00,0
02/01/26 03:49:00,19
02/01/26 03:50:00,16
02/01/26 03:51:00,43
02/01/26 03:52:00,0
02/01/26 03:53:00,10
02/01/26 03:54:00,3
02/01/26 03:55:00,26
02/01/26 03:56:00,-5
02/01/26 03:57:00,26
02/01/26 03:58:00,0
02/01/26 03:59:00,3
02/01/26 04:00:00,7
02/01/26 04:01:00,-38
02/01/26 04:02:00,-3
02/01/26 04:03:00,0
02/01/26 04:04:00,21
02/01/26 04:05:00,30
02/01/26 04:06:00,5
02/01/26 04:07:00,11
02/01/26 04:08:00,33
02/01/26 04:09:00,0
02/01/26 04:10:00,27
02/01/26 04:11:00,2
02/01/26 04:12:00,22
02/01/26 04:13:00,6
02/01/26 04:14:00,0
02/01/26 04:15:00,8
02/01/26 04:16:00,0
02/01/26 04:17:00,0
02/01/26 04:18:00,0
02/01/26 04:19:00,0
02/01/26 04:20:00,2
02/01/26 04:21:00,13
02/01/26 04:22:00,4
02/01/26 04:23:00,8
02/01/26 04:24:00,16
02/01/26 04:25:00,60
02/01/26 04:26:58,1
02/01/26 04:27:58,0
02/01/26 04:28:58,0
02/01/26 04:29:58,-6
02/01/26 04:30:58,-13
02/01/26 04:31:58,9
02/01/26 04:32:58,30
02/01/26 04:33:58,28
02/01/26 04:34:58,-23
02/01/26 04:35:58,17
02/01/26 04:36:58,34
02/01/26 04:37:58,0
02/01/26 04:38:58,8
02/01/26 04:39:58,-1
02/01/26 04:40:58,32
02/01/26 04:41:58,-6
02/01/26 04:43:00,-1
02/01/26 04:44:00,-12
02/01/26 04:45:00,-6
02/01/26 04:46:00,-21
02/01/26 04:47:00,-28
02/01/26 04:48:00,0
02/01/26 04:49:00,4
02/01/26 04:50:00,21
02/01/26 04:51:00,24
02/01/26 04:52:00,10
02/01/26 04:53:00,-6
02/01/26 04:54:00,22
02/01/26 04:55:00,-23
02/01/26 04:56:00,7
02/01/26 04:57:00,16
02/01/26 04:58:01,0
02/01/26 04:59:01,-15
02/01/26 05:00:01,42
02/01/26 05:01:01,4
02/01/26 05:02:01,23
02/01/26 05:03:01,-7
02/01/26 05:04:01,-12
02/01/26 05:05:01,6
02/01/26 05:06:01,-60
02/01/26 05:07:01,8
02/01/26 05:08:01,0
02/01/26 05:09:01,1
02/01/26 05:10:01,0
02/01/26 05:11:01,2
02/01/26 05:12:01,9
02/01/26 05:13:01,-69
02/01/26 05:14:01,-36
02/01/26 05:15:01,-39
02/01/26 05:16:01,22
02/01/26 05:17:01,38
02/01/26 05:18:01,-25
02/01/26 05:19:01,0
02/01/26 05:20:01,-9
02/01/26 05:21:01,2
02/01/26 05:22:01,0
02/01/26 05:23:01,1
02/01/26 05:24:01,0
02/01/26 05:25:01,-10
02/01/26 05:26:01,0
02/01/26 05:27:59,-46
02/01/26 05:28:59,0
02/01/26 05:29:59,-48
02/01/26 05:30:59,0
02/01/26 05:31:59,6
02/01/26 05:32:59,10
02/01/26 05:33:59,38
02/01/26 05:34:59,0
02/01/26 05:35:59,0
02/01/26 05:36:59,0
02/01/26 05:37:59,0
02/01/26 05:38:59,-30
02/01/26 05:39:59,-39
02/01/26 05:40:59,0
02/01/26 05:41:59,-6
02/01/26 05:43:01,-4
02/01/26 05:44:01,0
02/01/26 05:45:01,-14
02/01/26 05:46:01,-11
02/01/26 05:47:01,0
02/01/26 05:48:01,23
02/01/26 05:49:01,0
02/01/26 05:50:01,-1
02/01/26 05:51:01,0
02/01/26 05:52:01,-4
02/01/26 05:53:01,6
02/01/26 05:54:01,-12
02/01/26 05:55:01,0
02/01/26 05:56:01,-2
02/01/26 05:57:01,-2
02/01/26 05:58:00,0
02/01/26 05:59:00,0
02/01/26 06:00:00,43
02/01/26 06:01:00,-4
02/01/26 06:02:00,0
02/01/26 06:03:00,-13
02/01/26 06:04:00,-4
02/01/26 06:05:00,-17
02/01/26 06:06:00,0
02/01/26 06:07:00,-4
02/01/26 06:08:00,0
02/01/26 06:09:00,76
02/01/26 06:10:00,17
02/01/26 06:11:00,15
02/01/26 06:12:00,-1
02/01/26 06:13:01,39
02/01/26 06:14:01,-1
02/01/26 06:15:01,17
02/01/26 06:16:01,10
02/01/26 06:17:01,1
02/01/26 06:18:01,3
02/01/26 06:19:01,40
02/01/26 06:20:01,59
02/01/26 06:21:01,1
02/01/26 06:22:01,57
02/01/26 06:23:01,0
02/01/26 06:24:01,4
02/01/26 06:25:01,37
02/01/26 06:26:01,-17
02/01/26 06:27:01,4
02/01/26 06:28:01,-13
02/01/26 06:29:01,-23
02/01/26 06:30:01,1
02/01/26 06:31:01,-3
02/01/26 06:32:01,-23
02/01/26 06:33:01,-47
02/01/26 06:34:01,0
02/01/26 06:35:01,0
02/01/26 06:36:01,0
02/01/26 06:37:01,0
02/01/26 06:38:01,0
02/01/26 06:39:01,0
02/01/26 06:40:01,0
02/01/26 06:41:01,-10
02/01/26 06:42:01,0
02/01/26 06:43:01,0
02/01/26 06:44:01,-35
02/01/26 06:45:01,50
02/01/26 06:46:01,9
02/01/26 06:47:01,0
02/01/26 06:48:01,-47
02/01/26 06:49:01,-30
02/01/26 06:50:01,-3
02/01/26 06:51:01,-4
02/01/26 06:52:01,0
02/01/26 06:53:01,0
02/01/26 06:54:01,-1
02/01/26 06:55:01,-64
02/01/26 06:56:01,-31
02/01/26 06:57:59,0
02/01/26 06:58:59,21
02/01/26 06:59:59,50
02/01/26 07:00:59,0
02/01/26 07:01:59,0
02/01/26 07:02:59,-9
02/01/26 07:03:59,-21
02/01/26 07:04:59,0
02/01/26 07:05:59,-3
02/01/26 07:06:59,15
02/01/26 07:07:59,-20
02/01/26 07:08:59,-1
02/01/26 07:09:59,43
02/01/26 07:10:59,36
02/01/26 07:11:59,0
02/01/26 07:13:00,0
02/01/26 07:14:00,0
02/01/26 07:15:00,0
02/01/26 07:16:00,0
02/01/26 07:17:00,0
02/01/26 07:18:00,0
02/01/26 07:19:00,0
02/01/26 07:20:00,0
02/01/26 07:21:00,6
02/01/26 07:22:00,0
02/01/26 07:23:00,0
02/01/26 07:24:00,0
02/01/26 07:25:00,0
02/01/26 07:26:00,0
02/01/26 07:27:00,0
02/01/26 07:28:00,0
02/01/26 07:29:00,0
02/01/26 07:30:00,0
02/01/26 07:31:00,0
02/01/26 07:32:00,0
02/01/26 07:33:00,0
02/01/26 07:34:00,0
02/01/26 07:35:00,0
02/01/26 07:36:00,0
02/01/26 07:37:00,0
02/01/26 07:38:00,0
02/01/26 07:39:00,0
02/01/26 07:40:00,0
02/01/26 07:41:00,-4
02/01/26 07:42:00,0
02/01/26 07:43:00,-11
02/01/26 07:44:00,0
02/01/26 07:45:00,0
02/01/26 07:46:00,0
02/01/26 07:47:00,0
02/01/26 07:48:00,0
02/01/26 07:49:00,0
02/01/26 07:50:00,0
02/01/26 07:51:00,0
02/01/26 07:52:00,0
02/01/26 07:53:00,21
02/01/26 07:54:00,-2
02/01/26 07:55:00,22
02/01/26 07:56:00,0
02/01/26 07:57:00,0
02/01/26 07:58:00,0
02/01/26 07:59:00,0
02/01/26 08:00:00,0
02/01/26 08:01:00,0
02/01/26 08:02:00,0
02/01/26 08:03:00,1
02/01/26 08:04:00,0
02/01/26 16:22:30,-8
02/01/26 16:23:30,-27
02/01/26 16:24:30,0
02/01/26 16:25:30,-4
02/01/26 16:26:30,0
02/01/26 16:27:30,-13
02/01/26 16:29:31,2
02/01/26 16:30:31,-3
02/01/26 16:31:31,-45
02/01/26 16:32:31,-45
02/01/26 16:33:31,-41
02/01/26 16:34:31,-65
02/01/26 16:35:31,-12
02/01/26 16:36:31,-5
02/01/26 16:37:31,-18
02/01/26 16:38:31,-15
02/01/26 16:39:31,-17
02/01/26 16:40:31,-5
02/01/26 16:41:31,-3
