timestamp,Infrared to Red Signal Ratio
12/13/24 00:00:00,4
12/13/24 00:02:00,0
12/13/24 00:03:00,4
12/13/24 00:04:00,1
12/13/24 00:05:00,21
12/13/24 00:06:00,0
12/13/24 00:07:00,12
12/13/24 00:08:00,-26
12/13/24 00:09:00,-22
12/13/24 00:10:00,-16
12/13/24 00:11:00,0
12/13/24 00:12:00,-49
12/13/24 00:13:00,-2
12/13/24 00:14:00,21
12/13/24 00:15:00,8
12/13/24 00:16:00,9
12/13/24 00:17:00,-75
12/13/24 00:18:00,-19
12/13/24 00:19:00,4
12/13/24 00:20:01,0
12/13/24 00:21:01,0
12/13/24 00:22:01,0
12/13/24 00:23:01,0
12/13/24 00:24:01,0
12/13/24 00:25:01,0
12/13/24 00:26:01,0
12/13/24 00:27:01,0
12/13/24 00:28:01,0
12/13/24 00:29:01,0
12/13/24 00:30:01,0
12/13/24 00:31:01,0
12/13/24 00:32:01,0
12/13/24 00:33:01,0
12/13/24 00:34:01,0
12/13/24 00:35:01,0
12/13/24 00:36:01,0
12/13/24 00:37:01,0
12/13/24 00:38:01,0
12/13/24 00:39:01,0
12/13/24 00:40:01,0
12/13/24 00:41:01,0
12/13/24 00:42:01,0
12/13/24 00:43:01,0
12/13/24 00:44:01,0
12/13/24 00:45:01,0
12/13/24 00:46:01,0
12/13/24 00:47:01,0
12/13/24 00:48:01,-22
12/13/24 00:49:01,-1
12/13/24 00:50:00,0
12/13/24 00:51:00,51
12/13/24 00:52:00,24
12/13/24 00:53:00,2
12/13/24 00:54:00,20
12/13/24 00:55:00,58
12/13/24 00:56:00,37
12/13/24 00:57:00,31
12/13/24 00:58:00,34
12/13/24 00:59:00,31
12/13/24 01:00:00,-12
12/13/24 01:01:00,0
12/13/24 01:02:00,4
12/13/24 01:03:00,8
12/13/24 01:04:00,29
12/13/24 01:05:00,56
12/13/24 01:06:01,56
12/13/24 01:07:01,0
12/13/24 01:08:01,-6
12/13/24 01:09:01,17
12/13/24 01:10:01,30
12/13/24 01:11:01,16
12/13/24 01:12:01,0
12/13/24 01:13:01,12
12/13/24 01:14:01,0
12/13/24 01:15:01,34
12/13/24 01:16:01,12
12/13/24 01:17:01,26
12/13/24 01:18:01,-12
12/13/24 01:19:01,8
12/13/24 01:20:01,0
12/13/24 01:21:01,0
12/13/24 01:22:01,-13
12/13/24 01:23:01,2
12/13/24 01:24:01,14
12/13/24 01:25:01,-7
12/13/24 01:26:01,0
12/13/24 01:27:01,0
12/13/24 01:28:01,0
12/13/24 01:29:01,7
12/13/24 01:30:01,-40
12/13/24 01:31:01,13
12/13/24 01:32:01,8
12/13/24 01:33:01,0
12/13/24 01:34:01,45
12/13/24 01:35:01,0
12/13/24 01:36:01,7
12/13/24 01:37:01,-13
12/13/24 01:38:01,0
12/13/24 01:39:01,5
12/13/24 01:40:01,33
12/13/24 01:41:01,23
12/13/24 01:42:01,0
12/13/24 01:43:01,39
12/13/24 01:44:01,11
12/13/24 01:45:01,9
12/13/24 01:46:01,0
12/13/24 01:47:01,-24
12/13/24 01:48:01,18
12/13/24 01:49:01,-3
12/13/24 01:50:01,-1
12/13/24 01:51:00,7
12/13/24 01:52:00,0
12/13/24 01:53:00,3
12/13/24 01:54:00,0
12/13/24 01:55:00,3
12/13/24 01:56:00,13
12/13/24 01:57:00,-1
12/13/24 01:58:00,27
12/13/24 01:59:00,0
12/13/24 02:00:00,0
12/13/24 02:01:00,-1
12/13/24 02:02:00,-13
12/13/24 02:03:00,-13
12/13/24 02:04:00,-24
12/13/24 02:05:00,45
12/13/24 02:06:01,-51
12/13/24 02:07:01,16
12/13/24 02:08:01,22
12/13/24 02:09:01,13
12/13/24 02:10:01,-31
12/13/24 02:11:01,1
12/13/24 02:12:01,-24
12/13/24 02:13:01,12
12/13/24 02:14:01,0
12/13/24 02:15:01,-8
12/13/24 02:16:01,-24
12/13/24 02:17:01,-12
12/13/24 02:18:01,-32
12/13/24 02:19:01,3
12/13/24 02:20:01,1
12/13/24 02:21:01,1
12/13/24 02:22:01,-16
12/13/24 02:23:01,-5
12/13/24 02:24:01,-6
12/13/24 02:25:01,4
12/13/24 02:26:01,-8
12/13/24 02:27:01,0
12/13/24 02:28:01,-7
12/13/24 02:29:01,1
12/13/24 02:30:01,0
12/13/24 02:31:01,0
12/13/24 02:32:01,0
