timestamp,Infrared to Red Signal Ratio
10/16/21 00:52:32,30
10/16/21 00:53:32,-74
10/16/21 00:54:32,-52
10/16/21 00:55:32,0
10/16/21 00:56:32,0
10/16/21 00:57:32,0
10/16/21 00:58:32,-46
10/16/21 00:59:33,-43
10/16/21 01:00:59,-25
10/16/21 01:01:59,-11
10/16/21 01:02:59,-20
10/16/21 01:03:59,-13
10/16/21 01:04:59,-26
10/16/21 01:06:00,21
10/16/21 01:07:00,-55
10/16/21 01:08:00,-54
10/16/21 01:09:00,-33
10/16/21 01:10:00,-3
10/16/21 01:11:00,-4
10/16/21 01:12:01,-7
10/16/21 01:13:01,-31
10/16/21 01:14:01,0
10/16/21 01:15:01,0
10/16/21 01:16:01,-56
10/16/21 01:17:01,37
10/16/21 01:18:01,-69
10/16/21 01:19:02,-67
10/16/21 01:20:02,-28
10/16/21 01:21:02,0
10/16/21 01:22:02,-39
10/16/21 01:23:02,-36
10/16/21 01:24:02,-2
10/16/21 01:25:02,-10
10/16/21 01:26:03,-56
10/16/21 01:27:03,0
10/16/21 01:28:03,-81
10/16/21 01:29:03,-26
10/16/21 01:30:03,-36
10/16/21 01:31:03,-4
10/16/21 01:32:04,0
10/16/21 01:33:04,-21
10/16/21 01:34:04,0
10/16/21 01:35:04,-11
10/16/21 01:36:04,-83
10/16/21 01:37:04,0
10/16/21 01:38:04,0
10/16/21 01:39:05,6
10/16/21 01:40:05,4
10/16/21 01:41:05,0
10/16/21 01:42:05,0
10/16/21 01:43:05,9
10/16/21 01:44:05,-58
10/16/21 01:45:05,-55
10/16/21 01:46:06,-8
10/16/21 01:47:06,0
10/16/21 01:48:06,39
10/16/21 01:49:06,13
10/16/21 01:50:06,-56
10/16/21 01:51:06,-17
10/16/21 01:52:07,-22
10/16/21 01:53:07,-33
10/16/21 01:54:07,-72
10/16/21 01:55:07,65
10/16/21 01:56:07,-27
10/16/21 01:57:07,0
10/16/21 01:58:07,35
10/16/21 01:59:08,40
10/16/21 02:00:08,-19
10/16/21 02:01:08,0
10/16/21 02:02:08,0
10/16/21 02:03:08,0
10/16/21 02:04:08,0
10/16/21 02:05:08,0
10/16/21 02:06:09,0
10/16/21 02:07:09,0
10/16/21 02:08:09,0
10/16/21 02:09:09,0
10/16/21 02:10:09,0
10/16/21 02:11:09,0
10/16/21 02:12:10,0
10/16/21 02:13:10,0
10/16/21 02:14:10,0
10/16/21 02:15:10,0
10/16/21 02:16:10,0
10/16/21 02:17:10,0
10/16/21 02:18:10,0
10/16/21 02:19:11,0
10/16/21 02:20:11,0
10/16/21 02:21:11,0
10/16/21 02:22:11,0
10/16/21 02:23:11,0
10/16/21 02:24:11,0
10/16/21 02:25:11,9
10/16/21 02:26:12,0
10/16/21 02:27:12,0
10/16/21 02:28:12,0
10/16/21 02:29:12,0
10/16/21 02:30:12,0
10/16/21 02:31:12,0
10/16/21 02:32:13,0
10/16/21 02:33:13,-60
10/16/21 02:34:13,0
10/16/21 02:35:13,-4
10/16/21 02:36:13,0
10/16/21 02:37:13,0
10/16/21 02:38:13,2
10/16/21 02:39:14,0
10/16/21 02:40:14,0
10/16/21 02:41:14,0
10/16/21 02:42:14,0
10/16/21 02:43:14,0
10/16/21 02:44:14,0
10/16/21 02:45:14,0
10/16/21 02:46:15,0
10/16/21 02:47:15,0
10/16/21 02:48:15,0
10/16/21 02:49:15,0
10/16/21 02:50:15,0
10/16/21 02:51:15,0
