timestamp,Infrared to Red Signal Ratio
09/09/22 00:21:31,7
09/09/22 00:22:31,13
09/09/22 00:23:32,-9
09/09/22 00:24:32,-12
09/09/22 00:25:32,17
09/09/22 00:26:32,0
09/09/22 00:27:32,23
09/09/22 00:28:32,-8
09/09/22 00:29:33,21
09/09/22 00:30:33,2
09/09/22 00:31:33,1
09/09/22 00:32:33,0
09/09/22 00:33:33,0
09/09/22 00:34:33,-14
09/09/22 00:35:33,-6
09/09/22 00:36:34,0
09/09/22 00:37:34,2
09/09/22 00:38:34,21
09/09/22 00:39:34,-7
09/09/22 00:40:34,28
09/09/22 00:41:34,0
09/09/22 00:42:34,0
09/09/22 00:43:35,0
09/09/22 00:44:38,0
09/09/22 00:45:38,0
09/09/22 00:46:38,0
09/09/22 00:47:38,0
09/09/22 00:48:38,0
09/09/22 00:49:38,0
09/09/22 00:50:38,0
09/09/22 00:51:39,0
09/09/22 00:52:39,0
09/09/22 00:53:39,0
09/09/22 00:54:39,0
09/09/22 00:55:39,0
09/09/22 00:56:39,0
09/09/22 00:57:40,0
09/09/22 00:58:40,0
09/09/22 00:59:40,0
09/09/22 01:00:40,0
09/09/22 01:01:40,0
09/09/22 01:02:40,0
09/09/22 01:03:40,0
09/09/22 01:04:41,0
09/09/22 01:05:41,0
09/09/22 01:06:41,0
09/09/22 01:07:41,0
09/09/22 01:08:41,0
09/09/22 01:09:41,0
09/09/22 01:10:41,0
09/09/22 01:11:42,0
09/09/22 01:12:42,65
09/09/22 01:13:42,0
09/09/22 01:14:43,0
09/09/22 01:15:43,0
09/09/22 01:16:43,0
09/09/22 01:17:43,0
09/09/22 01:18:44,0
09/09/22 01:19:44,0
09/09/22 01:20:44,0
09/09/22 01:21:44,0
09/09/22 01:22:44,0
09/09/22 01:23:44,0
09/09/22 01:24:44,0
09/09/22 01:25:45,0
09/09/22 01:26:45,0
09/09/22 01:27:45,0
09/09/22 01:28:45,0
09/09/22 01:29:47,0
09/09/22 01:30:47,0
09/09/22 01:31:47,0
09/09/22 01:32:47,0
09/09/22 01:33:48,0
09/09/22 01:34:48,-13
09/09/22 01:35:48,0
09/09/22 01:36:48,-1
09/09/22 01:37:48,-44
09/09/22 01:38:48,0
09/09/22 01:39:48,0
09/09/22 01:40:49,0
09/09/22 01:41:49,12
09/09/22 01:42:49,0
09/09/22 01:43:49,0
09/09/22 01:44:50,0
09/09/22 01:45:50,0
09/09/22 01:46:50,0
09/09/22 01:47:50,0
09/09/22 01:48:50,12
09/09/22 01:49:50,12
09/09/22 01:50:51,0
09/09/22 01:51:51,54
09/09/22 01:52:51,8
09/09/22 01:53:51,8
09/09/22 01:54:51,0
09/09/22 01:55:51,16
09/09/22 01:56:52,0
09/09/22 01:57:52,9
09/09/22 01:58:52,0
09/09/22 01:59:54,5
09/09/22 02:00:54,0
09/09/22 02:01:54,51
09/09/22 02:02:55,0
09/09/22 02:03:55,5
09/09/22 02:04:55,10
09/09/22 02:05:55,52
09/09/22 02:06:55,0
09/09/22 02:07:55,15
09/09/22 02:08:55,12
09/09/22 02:09:56,0
09/09/22 02:10:56,-4
09/09/22 02:11:56,0
09/09/22 02:12:56,0
09/09/22 02:13:56,24
09/09/22 02:14:56,-24
09/09/22 02:15:56,-1
09/09/22 02:16:57,17
09/09/22 02:17:57,-15
09/09/22 02:18:57,0
09/09/22 02:19:57,9
09/09/22 02:20:57,0
09/09/22 02:21:57,-12
09/09/22 02:22:58,11
09/09/22 02:23:58,-3
09/09/22 02:24:58,10
09/09/22 02:25:58,2
09/09/22 02:26:58,-2
09/09/22 02:27:58,-8
09/09/22 02:28:58,-3
09/09/22 02:29:59,-4
09/09/22 02:30:59,20
09/09/22 02:31:59,-39
09/09/22 02:32:59,-8
09/09/22 02:33:59,-62
09/09/22 02:34:59,-4
09/09/22 02:35:59,-26
09/09/22 02:37:00,3
09/09/22 02:38:00,-1
09/09/22 02:39:00,-17
09/09/22 02:40:00,0
09/09/22 02:41:00,8
09/09/22 02:42:00,-8
09/09/22 02:43:02,-9
09/09/22 02:44:02,-50
09/09/22 02:45:03,0
09/09/22 02:46:03,0
09/09/22 02:47:03,0
09/09/22 02:48:03,0
09/09/22 02:49:03,0
09/09/22 02:50:03,0
09/09/22 02:51:03,0
09/09/22 02:52:04,0
09/09/22 02:53:04,0
09/09/22 02:54:04,0
09/09/22 02:55:04,0
09/09/22 02:56:04,0
09/09/22 02:57:04,0
09/09/22 02:58:04,0
09/09/22 02:59:05,0
09/09/22 03:00:05,0
09/09/22 03:01:05,0
09/09/22 03:02:06,0
09/09/22 03:03:06,0
09/09/22 03:04:06,0
09/09/22 03:05:06,0
09/09/22 03:06:06,28
09/09/22 03:07:07,2
09/09/22 03:08:07,49
09/09/22 03:09:07,0
09/09/22 03:10:07,-17
09/09/22 03:11:07,12
09/09/22 03:12:07,0
09/09/22 03:13:08,0
09/09/22 03:14:08,0
09/09/22 03:15:08,0
09/09/22 03:16:08,7
09/09/22 03:17:08,-4
09/09/22 03:18:08,0
09/09/22 03:19:08,-1
09/09/22 03:20:09,10
09/09/22 03:21:09,-4
09/09/22 03:22:09,12
09/09/22 03:23:09,0
09/09/22 03:24:09,-13
09/09/22 03:25:09,0
09/09/22 03:26:09,-21
09/09/22 03:27:10,-1
09/09/22 03:28:10,8
09/09/22 03:29:10,0
09/09/22 03:30:10,-7
09/09/22 03:31:10,21
09/09/22 03:32:10,-31
09/09/22 03:33:10,0
09/09/22 03:34:11,-4
09/09/22 03:35:12,-2
