timestamp,Infrared to Red Signal Ratio
06/17/23 00:00:31,0
06/17/23 00:01:31,3
06/17/23 00:02:30,0
06/17/23 00:03:30,-22
06/17/23 00:04:30,-8
06/17/23 00:05:30,3
06/17/23 00:06:30,-2
06/17/23 00:07:30,-42
06/17/23 00:08:30,-25
06/17/23 00:09:30,-58
06/17/23 00:10:30,-44
06/17/23 00:11:30,-6
06/17/23 00:12:30,-9
06/17/23 00:13:30,42
06/17/23 00:14:30,0
06/17/23 00:15:30,-1
06/17/23 00:16:30,-1
06/17/23 00:17:30,0
06/17/23 00:18:30,-4
06/17/23 00:19:30,-20
06/17/23 00:20:30,0
06/17/23 00:21:30,-9
06/17/23 00:22:30,73
06/17/23 00:23:30,1
06/17/23 00:24:30,10
06/17/23 00:25:30,0
06/17/23 00:26:30,-5
06/17/23 00:27:30,-20
06/17/23 00:28:30,0
06/17/23 00:29:30,-3
06/17/23 00:30:30,-8
06/17/23 00:31:30,-19
06/17/23 00:32:31,0
06/17/23 00:33:31,0
06/17/23 00:34:31,0
06/17/23 00:35:31,0
06/17/23 00:36:31,0
06/17/23 00:37:31,0
06/17/23 00:38:31,0
06/17/23 00:39:31,0
06/17/23 00:40:31,0
06/17/23 00:41:31,0
06/17/23 00:42:31,0
06/17/23 00:43:31,0
06/17/23 00:44:31,0
06/17/23 00:45:31,0
06/17/23 00:46:31,-8
06/17/23 00:47:31,0
06/17/23 00:48:31,0
06/17/23 00:49:31,0
06/17/23 00:50:31,30
06/17/23 00:51:31,-14
06/17/23 00:52:31,0
06/17/23 00:53:31,-60
06/17/23 00:54:31,-21
06/17/23 00:55:31,0
06/17/23 00:56:31,-30
06/17/23 00:57:31,0
06/17/23 00:58:31,-27
06/17/23 00:59:31,0
06/17/23 01:00:31,0
06/17/23 01:01:31,0
06/17/23 01:02:31,0
06/17/23 01:03:31,1
06/17/23 01:04:31,-15
06/17/23 01:05:31,0
06/17/23 01:06:31,0
06/17/23 01:07:31,22
06/17/23 01:08:31,2
06/17/23 01:09:31,38
06/17/23 01:10:31,0
06/17/23 01:11:31,9
06/17/23 01:12:31,0
06/17/23 01:13:31,0
06/17/23 01:14:31,28
06/17/23 01:15:31,67
06/17/23 01:16:31,-7
06/17/23 01:17:31,0
06/17/23 01:18:31,0
06/17/23 01:19:31,-6
06/17/23 01:20:31,-31
06/17/23 01:21:31,0
06/17/23 01:22:31,-58
06/17/23 01:23:31,-11
06/17/23 01:24:31,-21
06/17/23 01:25:31,-16
06/17/23 01:26:31,-23
06/17/23 01:27:31,-36
06/17/23 01:28:31,6
06/17/23 01:29:31,-2
06/17/23 01:30:31,0
06/17/23 01:31:31,2
06/17/23 01:32:31,0
06/17/23 01:33:30,0
06/17/23 01:34:30,0
06/17/23 01:35:30,2
06/17/23 01:36:30,0
06/17/23 01:37:30,0
06/17/23 01:38:30,0
06/17/23 01:39:30,0
06/17/23 01:40:30,0
06/17/23 01:41:30,0
06/17/23 01:42:30,0
06/17/23 01:43:30,0
06/17/23 01:44:30,0
06/17/23 01:45:30,0
06/17/23 01:46:30,0
06/17/23 01:47:30,0
06/17/23 01:48:31,0
06/17/23 01:49:31,0
06/17/23 01:50:31,0
06/17/23 01:51:31,0
06/17/23 01:52:31,0
06/17/23 01:53:31,0
06/17/23 01:54:31,0
06/17/23 01:55:31,0
06/17/23 01:56:31,0
06/17/23 01:57:31,31
06/17/23 01:58:31,0
06/17/23 01:59:31,0
06/17/23 02:00:31,0
06/17/23 02:01:31,0
06/17/23 02:02:31,0
06/17/23 02:03:31,0
06/17/23 02:04:31,0
06/17/23 02:05:31,0
