timestamp,Infrared to Red Signal Ratio
05/28/24 00:00:31,0
05/28/24 00:01:31,0
05/28/24 00:02:31,0
05/28/24 00:03:31,-4
05/28/24 00:04:31,16
05/28/24 00:05:31,6
05/28/24 00:06:31,3
05/28/24 00:07:31,-13
05/28/24 00:08:31,5
05/28/24 00:09:31,-2
05/28/24 00:10:31,0
05/28/24 00:11:31,-1
05/28/24 00:12:32,-59
05/28/24 00:13:32,18
05/28/24 00:14:32,0
05/28/24 00:15:32,-13
05/28/24 00:16:32,-14
05/28/24 00:17:32,0
05/28/24 00:18:32,0
05/28/24 00:19:32,0
05/28/24 00:20:32,18
05/28/24 00:21:32,3
05/28/24 00:22:32,0
05/28/24 00:23:32,0
05/28/24 00:24:32,0
05/28/24 00:25:32,0
05/28/24 00:26:32,1
05/28/24 00:27:35,0
05/28/24 00:28:35,5
05/28/24 00:29:35,-3
05/28/24 00:30:35,-13
05/28/24 00:31:35,-8
05/28/24 00:32:35,4
05/28/24 00:33:35,-4
05/28/24 00:34:35,0
05/28/24 00:35:35,-21
05/28/24 00:36:35,13
05/28/24 00:37:35,-46
05/28/24 00:38:35,2
05/28/24 00:39:35,5
05/28/24 00:40:35,0
05/28/24 00:41:35,0
05/28/24 00:42:36,0
05/28/24 00:43:36,0
05/28/24 00:44:36,-4
05/28/24 00:45:36,13
05/28/24 00:46:36,4
05/28/24 00:47:36,-19
05/28/24 00:48:36,-4
05/28/24 00:49:36,0
05/28/24 00:50:36,-4
05/28/24 00:51:36,-47
05/28/24 00:52:36,34
05/28/24 00:53:36,0
05/28/24 00:54:36,6
05/28/24 00:55:36,-8
05/28/24 00:56:36,-12
05/28/24 00:57:37,-27
05/28/24 00:58:37,-2
05/28/24 00:59:37,0
05/28/24 01:00:37,-45
05/28/24 01:01:37,-13
05/28/24 01:02:37,-26
05/28/24 01:03:37,0
05/28/24 01:04:37,-15
05/28/24 01:05:37,41
05/28/24 01:06:37,0
05/28/24 01:07:37,0
05/28/24 01:08:37,4
05/28/24 01:09:37,40
05/28/24 01:10:37,-1
05/28/24 01:11:37,0
05/28/24 01:12:38,13
05/28/24 01:13:38,0
05/28/24 01:14:38,5
05/28/24 01:15:38,0
05/28/24 01:16:38,8
05/28/24 01:17:38,1
05/28/24 01:18:38,-31
05/28/24 01:19:38,15
05/28/24 01:20:38,34
05/28/24 01:21:38,0
05/28/24 01:22:38,-12
05/28/24 01:23:38,16
05/28/24 01:24:38,32
05/28/24 01:25:38,-15
05/28/24 01:26:38,8
05/28/24 01:27:38,8
05/28/24 01:28:39,43
05/28/24 01:29:39,56
05/28/24 01:30:39,17
05/28/24 01:31:39,9
05/28/24 01:32:39,0
05/28/24 01:33:39,41
05/28/24 01:34:39,4
05/28/24 01:35:39,-2
05/28/24 01:36:39,17
05/28/24 01:37:39,-3
05/28/24 01:38:39,0
05/28/24 01:39:39,-17
05/28/24 01:40:39,17
05/28/24 01:41:39,0
05/28/24 01:42:39,0
05/28/24 01:43:40,0
05/28/24 01:44:40,0
05/28/24 01:45:40,-24
05/28/24 01:46:40,-58
05/28/24 01:47:40,-11
05/28/24 01:48:40,-28
05/28/24 01:49:40,-13
05/28/24 01:50:40,-9
05/28/24 01:51:40,0
05/28/24 01:52:40,0
05/28/24 01:53:40,0
05/28/24 01:54:40,-1
05/28/24 01:55:40,-4
05/28/24 01:56:40,-5
05/28/24 01:57:40,-27
05/28/24 01:58:41,0
05/28/24 01:59:41,0
05/28/24 02:00:41,0
05/28/24 02:01:41,0
05/28/24 02:02:41,34
05/28/24 02:03:41,4
05/28/24 02:04:41,0
05/28/24 02:05:41,0
05/28/24 02:06:41,0
05/28/24 02:07:41,0
05/28/24 02:08:41,0
05/28/24 02:09:41,0
05/28/24 02:10:41,0
05/28/24 02:11:41,0
05/28/24 02:12:41,0
05/28/24 02:13:44,0
05/28/24 02:14:44,0
05/28/24 02:15:44,0
05/28/24 02:16:44,0
05/28/24 02:17:44,0
05/28/24 02:18:44,0
05/28/24 02:19:44,0
05/28/24 02:20:44,0
05/28/24 02:21:44,0
05/28/24 02:22:44,0
05/28/24 02:23:44,0
05/28/24 02:24:44,0
05/28/24 02:25:44,0
05/28/24 02:26:44,0
05/28/24 02:27:44,0
05/28/24 02:28:45,0
05/28/24 02:29:45,0
05/28/24 02:30:45,0
05/28/24 02:31:45,0
05/28/24 02:32:45,0
05/28/24 02:33:45,0
05/28/24 02:34:45,0
05/28/24 02:35:45,0
05/28/24 02:36:45,0
05/28/24 02:37:45,0
05/28/24 02:38:45,0
05/28/24 02:39:45,0
05/28/24 02:40:45,0
05/28/24 02:41:45,0
05/28/24 02:42:45,0
05/28/24 02:43:46,0
05/28/24 02:44:46,0
05/28/24 02:45:46,0
05/28/24 02:46:46,0
05/28/24 02:47:46,0
05/28/24 02:48:46,0
05/28/24 02:49:46,0
05/28/24 02:50:46,0
05/28/24 02:51:46,0
05/28/24 02:52:46,0
05/28/24 02:53:46,0
05/28/24 02:54:46,0
05/28/24 02:55:46,0
05/28/24 02:56:46,0
05/28/24 02:57:46,0
05/28/24 02:58:49,0
05/28/24 02:59:49,0
05/28/24 03:00:49,0
05/28/24 03:01:49,0
05/28/24 03:02:49,0
05/28/24 03:03:49,0
05/28/24 03:04:49,0
05/28/24 03:05:49,-46
05/28/24 03:06:49,-30
05/28/24 03:07:49,2
05/28/24 03:08:49,0
05/28/24 03:09:49,39
05/28/24 03:10:49,47
05/28/24 03:11:49,13
05/28/24 03:12:49,0
05/28/24 03:13:51,0
05/28/24 03:14:51,0
05/28/24 03:15:51,0
05/28/24 03:16:51,0
05/28/24 03:17:51,0
05/28/24 03:18:51,0
05/28/24 03:19:51,0
05/28/24 03:20:51,0
05/28/24 03:21:51,0
05/28/24 03:22:51,0
05/28/24 03:23:51,0
05/28/24 03:24:51,-1
05/28/24 03:25:51,-4
05/28/24 03:26:51,0
05/28/24 03:27:51,0
05/28/24 03:28:53,0
05/28/24 03:29:53,0
05/28/24 03:30:53,10
05/28/24 03:31:53,4
05/28/24 03:32:53,3
05/28/24 03:33:53,-56
05/28/24 03:34:53,-29
05/28/24 03:35:53,-6
05/28/24 03:36:53,23
05/28/24 03:37:53,0
05/28/24 03:38:53,0
05/28/24 03:39:53,0
05/28/24 03:40:53,0
05/28/24 03:41:53,0
05/28/24 03:42:53,0
05/28/24 03:43:55,3
05/28/24 03:44:55,33
05/28/24 03:45:55,34
05/28/24 03:46:55,-3
05/28/24 03:47:55,0
05/28/24 03:48:55,8
05/28/24 03:49:55,-14
