timestamp,Infrared to Red Signal Ratio
09/29/20 01:45:01,8
09/29/20 01:46:01,9
09/29/20 01:47:01,8
09/29/20 01:48:01,25
09/29/20 01:49:01,39
09/29/20 01:50:01,0
09/29/20 01:51:02,26
09/29/20 01:52:02,-17
09/29/20 01:53:02,-22
09/29/20 02:00:01,4
09/29/20 02:01:01,-3
09/29/20 02:02:01,-31
09/29/20 02:03:02,-34
09/29/20 02:04:02,-1
09/29/20 02:05:02,4
09/29/20 02:06:02,0
09/29/20 02:07:02,0
09/29/20 02:08:02,-15
09/29/20 02:09:02,-19
09/29/20 02:10:03,-1
09/29/20 02:11:03,-47
09/29/20 02:12:03,-18
09/29/20 02:13:03,-11
09/29/20 02:14:05,-42
09/29/20 02:15:05,-24
09/29/20 02:16:05,-37
09/29/20 02:17:05,-5
09/29/20 02:18:05,0
09/29/20 02:19:05,-1
09/29/20 02:20:06,22
09/29/20 02:21:06,0
09/29/20 02:22:06,-29
09/29/20 02:23:06,-3
09/29/20 02:24:06,0
09/29/20 02:25:06,-19
09/29/20 02:26:07,-22
09/29/20 02:27:07,22
09/29/20 02:28:07,19
09/29/20 02:29:09,-1
09/29/20 02:30:09,3
09/29/20 02:31:09,0
09/29/20 02:32:09,0
09/29/20 02:33:10,-4
09/29/20 02:34:10,1
09/29/20 02:35:10,0
09/29/20 02:36:10,-19
09/29/20 02:37:10,-2
09/29/20 02:38:10,-4
09/29/20 02:39:11,0
09/29/20 02:40:11,3
09/29/20 02:41:11,5
09/29/20 02:42:11,1
09/29/20 02:43:11,0
09/29/20 02:44:11,-1
09/29/20 02:45:13,0
09/29/20 02:46:13,3
09/29/20 02:47:13,8
09/29/20 02:48:13,0
09/29/20 02:49:14,-8
09/29/20 02:50:14,-1
09/29/20 02:51:14,-1
09/29/20 02:52:14,0
09/29/20 02:53:14,4
09/29/20 02:54:14,24
09/29/20 02:55:14,1
09/29/20 02:56:15,-9
09/29/20 02:57:15,14
09/29/20 02:58:15,-7
09/29/20 02:59:15,24
09/29/20 03:00:15,-4
09/29/20 03:01:15,4
09/29/20 03:02:15,8
09/29/20 03:03:15,2
09/29/20 03:04:15,-7
09/29/20 03:05:15,2
09/29/20 03:06:16,5
09/29/20 03:07:16,1
09/29/20 03:08:16,-1
09/29/20 03:09:16,6
09/29/20 03:10:16,-1
09/29/20 03:11:16,13
09/29/20 03:12:16,1
09/29/20 03:13:17,8
09/29/20 03:14:17,-3
09/29/20 03:15:19,12
09/29/20 03:16:19,-15
09/29/20 03:17:19,0
09/29/20 03:18:19,0
09/29/20 03:19:19,-6
09/29/20 03:20:19,-14
09/29/20 03:21:20,0
09/29/20 03:22:20,-4
09/29/20 03:23:20,0
09/29/20 03:24:20,5
09/29/20 03:25:20,0
09/29/20 03:26:20,0
09/29/20 03:27:20,0
09/29/20 03:28:21,0
09/29/20 03:29:21,0
09/29/20 03:30:23,0
09/29/20 03:31:23,0
09/29/20 03:32:23,0
09/29/20 03:33:24,0
09/29/20 03:34:24,0
09/29/20 03:35:24,0
09/29/20 03:36:24,-11
09/29/20 03:37:24,0
09/29/20 03:38:24,0
09/29/20 03:39:25,0
09/29/20 03:40:25,0
09/29/20 03:41:25,0
09/29/20 03:42:25,23
09/29/20 03:43:25,-4
09/29/20 03:44:25,-20
09/29/20 03:45:25,-6
09/29/20 03:46:28,-2
09/29/20 03:47:28,5
09/29/20 03:48:29,-4
09/29/20 03:49:29,23
09/29/20 03:50:29,11
09/29/20 03:51:29,14
09/29/20 03:52:29,5
09/29/20 03:53:29,0
09/29/20 03:54:29,4
09/29/20 03:55:30,1
09/29/20 03:56:30,1
09/29/20 03:57:30,0
09/29/20 03:58:30,-1
09/29/20 03:59:30,6
09/29/20 04:00:30,-1
09/29/20 04:01:32,-1
09/29/20 04:02:32,-4
09/29/20 04:03:32,0
09/29/20 04:04:32,-2
09/29/20 04:05:33,-5
09/29/20 04:06:33,-17
09/29/20 04:07:33,-3
09/29/20 04:08:33,-13
09/29/20 04:09:33,-2
09/29/20 04:10:33,-6
09/29/20 04:11:33,-3
09/29/20 04:12:34,-14
09/29/20 04:13:34,-5
09/29/20 04:14:34,-11
09/29/20 04:15:34,-1
09/29/20 04:16:35,-19
09/29/20 04:17:35,-6
09/29/20 04:18:35,-1
09/29/20 04:19:35,0
09/29/20 04:20:35,-9
09/29/20 04:21:36,-1
09/29/20 04:22:36,-11
09/29/20 04:23:36,0
09/29/20 04:24:36,-3
09/29/20 04:25:36,-16
09/29/20 04:26:36,-12
09/29/20 04:27:36,0
09/29/20 04:28:37,-1
09/29/20 04:29:37,0
09/29/20 04:30:37,-1
09/29/20 04:31:38,0
09/29/20 04:32:39,21
09/29/20 04:33:39,0
09/29/20 04:34:39,0
09/29/20 04:35:39,-81
09/29/20 04:36:39,-7
09/29/20 04:37:39,-13
09/29/20 04:38:39,-2
09/29/20 04:39:40,-25
09/29/20 04:40:40,-17
09/29/20 04:41:40,-38
09/29/20 04:42:40,-4
09/29/20 04:43:40,-8
09/29/20 04:44:40,1
09/29/20 04:45:40,2
09/29/20 04:46:41,13
09/29/20 04:47:42,0
09/29/20 04:48:42,0
09/29/20 04:49:42,-1
09/29/20 04:50:42,0
09/29/20 04:51:42,2
09/29/20 04:52:42,45
09/29/20 04:53:43,2
09/29/20 04:54:43,6
09/29/20 04:55:43,3
09/29/20 04:56:43,-5
09/29/20 04:57:43,5
09/29/20 04:58:43,-2
09/29/20 04:59:43,-16
09/29/20 05:00:44,-1
09/29/20 05:01:44,-2
09/29/20 05:02:45,-2
09/29/20 05:03:45,0
09/29/20 05:04:45,-1
09/29/20 05:05:45,-1
09/29/20 05:06:46,-17
09/29/20 05:07:46,-1
09/29/20 05:08:46,-4
09/29/20 05:09:46,16
09/29/20 05:10:46,-1
09/29/20 05:11:46,0
09/29/20 05:12:46,-3
09/29/20 05:13:47,0
09/29/20 05:14:47,-6
09/29/20 05:15:47,1
09/29/20 05:16:47,-15
09/29/20 05:17:49,5
09/29/20 05:18:49,9
09/29/20 05:19:49,17
09/29/20 05:20:49,-3
09/29/20 05:21:49,6
09/29/20 05:22:49,-1
09/29/20 05:23:49,0
09/29/20 05:24:50,2
09/29/20 05:25:50,-1
09/29/20 05:26:50,4
09/29/20 05:27:50,1
09/29/20 05:28:50,-6
09/29/20 05:29:50,3
09/29/20 05:30:50,0
09/29/20 05:31:51,-5
09/29/20 05:32:51,-6
09/29/20 05:33:51,-2
09/29/20 05:34:52,-4
09/29/20 05:35:52,-2
09/29/20 05:36:52,-1
09/29/20 05:37:52,-1
09/29/20 05:38:52,4
09/29/20 05:39:52,-1
09/29/20 05:40:53,-1
09/29/20 05:41:53,-1
09/29/20 05:42:53,7
09/29/20 05:43:53,0
09/29/20 05:44:53,0
09/29/20 05:45:53,-1
09/29/20 05:46:53,-1
09/29/20 05:47:54,0
09/29/20 05:48:55,2
09/29/20 05:49:55,-6
09/29/20 05:50:55,-4
09/29/20 05:51:55,0
09/29/20 05:52:55,-1
09/29/20 05:53:55,0
09/29/20 05:54:55,-1
09/29/20 05:55:56,-1
09/29/20 05:56:56,-1
09/29/20 05:57:56,-8
09/29/20 05:58:56,-1
09/29/20 05:59:56,-5
09/29/20 06:00:56,-2
09/29/20 06:01:56,-7
09/29/20 06:02:57,-3
09/29/20 06:03:59,-3
09/29/20 06:04:59,-5
09/29/20 06:05:59,0
09/29/20 06:06:59,-1
09/29/20 06:07:59,-2
09/29/20 06:08:59,-1
09/29/20 06:09:59,0
09/29/20 06:11:00,1
09/29/20 06:12:00,-4
09/29/20 06:13:00,6
09/29/20 06:14:00,0
09/29/20 06:15:00,2
09/29/20 06:16:00,1
09/29/20 06:17:00,0
09/29/20 06:18:01,-2
09/29/20 06:19:02,-1
09/29/20 06:20:02,2
09/29/20 06:21:02,0
09/29/20 06:22:02,1
09/29/20 06:23:02,-2
09/29/20 06:24:03,-3
09/29/20 06:25:03,-1
09/29/20 06:26:03,0
09/29/20 06:27:03,0
09/29/20 06:28:03,0
09/29/20 06:29:03,-1
09/29/20 06:30:03,8
09/29/20 06:31:04,-3
09/29/20 06:32:04,15
09/29/20 06:33:04,19
09/29/20 06:34:05,2
09/29/20 06:35:05,-1
09/29/20 06:36:05,7
09/29/20 06:37:05,-60
09/29/20 06:38:05,7
09/29/20 06:39:06,-10
09/29/20 06:40:06,6
09/29/20 06:41:06,28
09/29/20 06:42:06,-12
09/29/20 06:43:06,3
09/29/20 06:44:06,0
09/29/20 06:45:06,7
09/29/20 06:46:07,-37
09/29/20 06:47:07,-10
09/29/20 06:48:07,7
09/29/20 06:49:07,-21
09/29/20 06:50:08,-17
09/29/20 06:51:08,-7
09/29/20 06:52:08,-19
09/29/20 06:53:09,-17
09/29/20 06:54:09,-14
09/29/20 06:55:09,0
09/29/20 06:56:09,0
09/29/20 06:57:09,5
09/29/20 06:58:09,-8
09/29/20 06:59:09,8
09/29/20 07:00:10,10
09/29/20 07:01:10,-4
09/29/20 07:02:10,-1
09/29/20 07:03:10,-1
09/29/20 07:04:10,0
09/29/20 07:05:12,0
09/29/20 07:06:12,0
09/29/20 07:07:12,-13
09/29/20 07:08:12,27
09/29/20 07:09:12,-9
09/29/20 07:10:12,35
09/29/20 07:11:12,0
09/29/20 07:12:13,2
09/29/20 07:13:13,16
09/29/20 07:14:13,2
09/29/20 07:15:13,0
09/29/20 07:16:13,-1
09/29/20 07:17:13,-1
09/29/20 07:18:14,2
09/29/20 07:19:14,-1
09/29/20 07:20:16,0
09/29/20 07:21:16,-1
09/29/20 07:22:16,2
09/29/20 07:23:17,3
09/29/20 07:24:17,-2
09/29/20 07:25:17,9
09/29/20 07:26:17,12
09/29/20 07:27:17,-1
09/29/20 07:28:17,26
09/29/20 07:29:17,-6
09/29/20 07:30:18,2
09/29/20 07:31:18,3
09/29/20 07:32:18,4
09/29/20 07:33:18,-1
09/29/20 07:34:18,10
09/29/20 07:35:18,0
09/29/20 07:36:18,1
09/29/20 07:37:18,1
09/29/20 07:38:18,0
09/29/20 07:39:18,3
09/29/20 07:40:18,9
09/29/20 07:41:19,-7
09/29/20 07:42:19,-1
09/29/20 07:43:19,5
09/29/20 07:44:19,0
09/29/20 07:45:19,8
09/29/20 07:46:19,7
09/29/20 07:47:20,1
09/29/20 07:48:20,0
09/29/20 07:49:20,2
09/29/20 07:50:20,0
09/29/20 07:51:21,3
09/29/20 07:52:21,0
09/29/20 07:53:21,6
09/29/20 07:54:21,16
09/29/20 07:55:21,-1
09/29/20 07:56:22,0
09/29/20 07:57:22,1
09/29/20 07:58:22,-4
09/29/20 07:59:22,0
09/29/20 08:00:22,0
09/29/20 08:01:22,-5
09/29/20 08:02:22,12
09/29/20 08:03:23,45
09/29/20 08:04:23,-2
09/29/20 08:05:23,0
09/29/20 08:06:24,-13
09/29/20 08:07:24,3
09/29/20 08:08:24,-8
09/29/20 08:09:24,-11
09/29/20 08:10:25,-12
09/29/20 08:11:25,-10
09/29/20 08:12:25,-7
09/29/20 08:13:25,-2
09/29/20 08:14:25,-23
09/29/20 08:15:25,-24
09/29/20 08:16:25,-5
09/29/20 08:17:26,-6
09/29/20 08:18:26,3
09/29/20 08:19:26,-1
09/29/20 08:20:26,-21
09/29/20 08:21:28,-9
09/29/20 08:22:28,0
09/29/20 08:23:28,-2
09/29/20 08:24:28,-11
09/29/20 08:25:28,-13
09/29/20 08:26:28,-1
09/29/20 08:27:28,0
09/29/20 08:28:29,-3
09/29/20 08:29:29,-25
09/29/20 08:30:29,1
09/29/20 08:31:29,-1
09/29/20 08:32:29,-3
09/29/20 08:33:29,-1
09/29/20 08:34:29,-7
09/29/20 08:35:30,0
09/29/20 08:36:30,-1
09/29/20 08:37:30,2
09/29/20 08:38:31,-11
09/29/20 08:39:31,0
09/29/20 08:40:31,-2
09/29/20 08:41:31,-2
09/29/20 08:42:31,0
09/29/20 08:43:31,1
09/29/20 08:44:32,-1
09/29/20 08:45:32,5
09/29/20 08:46:32,1
09/29/20 08:47:32,-68
09/29/20 08:48:32,-5
09/29/20 08:49:32,0
09/29/20 08:50:32,14
09/29/20 08:51:33,1
09/29/20 08:52:35,1
09/29/20 08:53:35,-1
09/29/20 08:54:35,0
09/29/20 08:55:35,0
09/29/20 08:56:36,0
09/29/20 08:57:36,5
09/29/20 08:58:36,-3
09/29/20 08:59:36,0
09/29/20 09:00:36,2
09/29/20 09:01:36,-1
09/29/20 09:02:36,1
09/29/20 09:03:37,0
09/29/20 09:04:37,13
09/29/20 09:05:37,0
09/29/20 09:06:37,-6
09/29/20 09:07:38,-1
09/29/20 09:08:38,0
09/29/20 09:09:38,4
09/29/20 09:10:38,0
09/29/20 09:11:39,2
09/29/20 09:12:39,5
09/29/20 09:13:39,0
09/29/20 09:14:39,-3
09/29/20 09:15:39,-33
09/29/20 09:16:39,0
09/29/20 09:17:39,-2
09/29/20 09:18:40,-1
09/29/20 09:19:40,7
09/29/20 09:20:40,1
09/29/20 09:21:40,0
09/29/20 09:22:42,-6
09/29/20 09:23:42,-1
09/29/20 09:24:42,-1
09/29/20 09:25:42,0
09/29/20 09:26:43,0
09/29/20 09:27:43,0
09/29/20 09:28:43,0
09/29/20 09:29:43,-1
09/29/20 09:30:43,2
09/29/20 09:31:43,-1
09/29/20 09:32:43,-3
09/29/20 09:33:44,0
09/29/20 09:34:44,-1
09/29/20 09:35:44,-1
09/29/20 09:36:44,-1
09/29/20 09:37:44,0
09/29/20 09:38:46,-1
09/29/20 09:39:46,-6
09/29/20 09:40:46,0
09/29/20 09:44:01,4
09/29/20 09:45:01,1
09/29/20 09:46:01,1
09/29/20 09:47:01,2
09/29/20 09:48:01,-19
09/29/20 09:49:02,0
09/29/20 09:50:02,-10
09/29/20 09:51:02,0
09/29/20 09:52:02,-3
09/29/20 09:53:02,0
09/29/20 09:54:04,-11
09/29/20 09:55:04,-4
09/29/20 09:56:04,-5
09/29/20 09:57:05,-13
09/29/20 09:58:05,0
09/29/20 09:59:05,-4
09/29/20 10:00:05,-1
09/29/20 10:01:05,-3
09/29/20 10:02:05,-9
09/29/20 10:03:05,0
09/29/20 10:04:06,0
09/29/20 10:05:06,0
09/29/20 10:06:06,0
09/29/20 10:07:06,0
09/29/20 10:08:06,-11
09/29/20 10:09:10,1
09/29/20 10:10:10,-4
09/29/20 10:11:10,22
09/29/20 10:12:10,-2
09/29/20 10:13:10,1
09/29/20 10:14:10,7
09/29/20 10:15:11,0
09/29/20 10:16:11,0
09/29/20 10:17:11,-5
09/29/20 10:18:11,-3
09/29/20 10:19:11,-6
09/29/20 10:20:11,-13
09/29/20 10:21:11,-1
09/29/20 10:22:12,-2
