timestamp,Infrared to Red Signal Ratio
01/16/26 00:00:30,4
01/16/26 00:01:30,0
01/16/26 00:02:30,0
01/16/26 00:03:30,40
01/16/26 00:04:30,27
01/16/26 00:05:30,-1
01/16/26 00:06:30,0
01/16/26 00:07:30,47
01/16/26 00:08:30,0
01/16/26 00:09:30,5
01/16/26 00:10:30,2
01/16/26 00:11:30,0
01/16/26 00:12:30,-42
01/16/26 00:13:31,4
01/16/26 00:14:31,-3
01/16/26 00:15:31,-10
01/16/26 00:16:31,0
01/16/26 00:17:31,-6
01/16/26 00:18:31,-20
01/16/26 00:19:31,48
01/16/26 00:20:31,57
01/16/26 00:21:31,39
01/16/26 00:22:31,0
01/16/26 00:23:31,17
01/16/26 00:24:31,4
01/16/26 00:25:31,27
01/16/26 00:26:31,67
01/16/26 00:27:31,37
01/16/26 00:28:31,30
01/16/26 00:29:31,43
01/16/26 00:30:31,26
01/16/26 00:31:31,0
01/16/26 00:32:31,24
01/16/26 00:33:31,0
01/16/26 00:34:31,34
01/16/26 00:35:31,45
01/16/26 00:36:31,63
01/16/26 00:37:31,75
01/16/26 00:38:31,56
01/16/26 00:39:31,34
01/16/26 00:40:31,41
01/16/26 00:41:31,24
01/16/26 00:42:31,32
01/16/26 00:43:30,58
01/16/26 00:44:30,-4
01/16/26 00:45:30,8
01/16/26 00:46:30,-21
01/16/26 00:47:30,-28
01/16/26 00:48:30,1
01/16/26 00:49:30,-7
01/16/26 00:50:30,-5
01/16/26 00:51:30,-27
01/16/26 00:52:30,0
01/16/26 00:53:30,0
01/16/26 00:54:30,0
01/16/26 00:55:30,0
01/16/26 00:56:30,0
01/16/26 00:57:30,0
01/16/26 00:58:31,0
01/16/26 00:59:31,0
01/16/26 01:00:31,0
01/16/26 01:01:31,0
01/16/26 01:02:31,0
01/16/26 01:03:31,16
01/16/26 01:04:31,29
01/16/26 01:05:31,0
01/16/26 01:06:31,-1
01/16/26 01:07:31,-6
01/16/26 01:08:31,7
01/16/26 01:09:31,9
01/16/26 01:10:31,6
01/16/26 01:11:31,-4
01/16/26 01:12:31,-4
01/16/26 01:13:32,0
01/16/26 01:14:32,0
01/16/26 01:15:32,9
01/16/26 01:16:32,-12
01/16/26 01:17:32,4
01/16/26 01:18:32,1
01/16/26 01:19:32,0
01/16/26 01:20:32,-5
01/16/26 01:21:32,0
01/16/26 01:22:32,-45
01/16/26 01:23:32,0
01/16/26 01:24:32,-4
01/16/26 01:25:32,26
01/16/26 01:26:32,-1
01/16/26 01:27:32,26
01/16/26 01:28:31,9
01/16/26 01:29:31,21
01/16/26 01:30:31,1
01/16/26 01:31:31,0
01/16/26 01:32:31,0
01/16/26 01:33:31,0
01/16/26 01:34:31,-27
01/16/26 01:35:31,1
01/16/26 01:36:31,39
01/16/26 01:37:31,-3
01/16/26 01:38:31,-23
01/16/26 01:39:31,18
01/16/26 01:40:31,17
01/16/26 01:41:31,0
01/16/26 01:42:31,0
01/16/26 01:43:32,4
01/16/26 01:44:32,8
01/16/26 01:45:32,-7
01/16/26 01:46:32,32
01/16/26 01:47:32,0
01/16/26 01:48:32,8
01/16/26 01:49:32,18
01/16/26 01:50:32,-14
01/16/26 01:51:32,0
01/16/26 01:52:32,0
01/16/26 01:53:32,0
01/16/26 01:54:32,-19
01/16/26 01:55:32,-4
01/16/26 01:56:32,-5
01/16/26 01:57:32,-11
01/16/26 01:58:32,-3
01/16/26 01:59:32,2
01/16/26 02:00:32,1
01/16/26 02:01:32,0
01/16/26 02:02:32,3
01/16/26 02:03:32,3
01/16/26 02:04:32,-2
01/16/26 02:05:32,-1
01/16/26 02:06:32,0
01/16/26 02:07:32,26
01/16/26 02:08:32,13
01/16/26 02:09:32,-50
01/16/26 02:10:32,30
01/16/26 02:11:32,0
01/16/26 02:12:32,-4
01/16/26 02:13:31,39
01/16/26 02:14:31,0
01/16/26 02:15:31,-13
01/16/26 02:16:31,1
01/16/26 02:17:31,0
01/16/26 02:18:31,-3
01/16/26 02:19:31,37
