timestamp,Infrared to Red Signal Ratio
01/23/26 00:00:00,4
01/23/26 00:01:00,0
01/23/26 00:02:00,0
01/23/26 00:03:59,0
01/23/26 00:04:59,0
01/23/26 00:05:59,0
01/23/26 00:06:59,8
01/23/26 00:07:59,0
01/23/26 00:08:59,0
01/23/26 00:09:59,-11
01/23/26 00:10:59,-14
01/23/26 00:11:59,0
01/23/26 00:12:59,0
01/23/26 00:13:59,0
01/23/26 00:14:59,0
01/23/26 00:15:59,-65
01/23/26 00:16:59,-4
01/23/26 00:17:59,-71
01/23/26 00:19:02,-24
01/23/26 00:20:02,-1
01/23/26 00:21:02,-58
01/23/26 00:22:02,0
01/23/26 00:23:02,0
01/23/26 00:24:02,0
01/23/26 00:25:02,-1
01/23/26 00:26:02,-6
01/23/26 00:27:02,-18
01/23/26 00:28:02,-13
01/23/26 00:29:02,-21
01/23/26 00:30:02,-57
01/23/26 00:31:02,-5
01/23/26 00:32:02,0
01/23/26 00:33:02,-30
01/23/26 00:34:01,-49
01/23/26 00:35:01,-56
01/23/26 00:36:01,0
01/23/26 00:37:01,0
01/23/26 00:38:01,0
01/23/26 00:39:01,52
01/23/26 00:40:01,17
01/23/26 00:41:01,-2
01/23/26 00:42:01,62
01/23/26 00:43:01,-32
01/23/26 00:44:01,17
01/23/26 00:45:01,1
01/23/26 00:46:01,-34
01/23/26 00:47:01,21
01/23/26 00:48:01,7
01/23/26 00:49:01,-10
01/23/26 00:50:01,0
01/23/26 00:51:01,-59
01/23/26 00:52:01,19
01/23/26 00:53:01,-34
01/23/26 00:54:01,0
01/23/26 00:55:01,-1
01/23/26 00:56:01,30
01/23/26 00:57:01,-37
01/23/26 00:58:01,-21
01/23/26 00:59:01,-32
01/23/26 01:00:01,0
01/23/26 01:01:01,-8
01/23/26 01:02:01,4
01/23/26 01:03:01,-33
01/23/26 01:04:01,-15
01/23/26 01:05:01,-18
01/23/26 01:06:01,18
01/23/26 01:07:01,-2
01/23/26 01:08:01,-9
01/23/26 01:09:01,6
01/23/26 01:10:01,-14
01/23/26 01:11:01,5
01/23/26 01:12:01,9
01/23/26 01:13:01,7
01/23/26 01:14:01,8
01/23/26 01:15:01,19
01/23/26 01:16:01,22
01/23/26 01:17:01,24
01/23/26 01:18:01,50
01/23/26 01:19:01,0
01/23/26 01:20:01,4
01/23/26 01:21:01,39
01/23/26 01:22:01,0
01/23/26 01:23:01,-21
01/23/26 01:24:01,36
01/23/26 01:25:01,10
01/23/26 01:26:01,0
01/23/26 01:27:01,3
01/23/26 01:28:01,0
01/23/26 01:29:01,0
01/23/26 01:30:01,73
01/23/26 01:31:01,41
01/23/26 01:32:01,-4
01/23/26 01:33:01,48
01/23/26 01:34:01,-26
01/23/26 01:35:01,0
01/23/26 01:36:01,-2
01/23/26 01:37:01,-64
01/23/26 01:38:01,-26
01/23/26 01:39:01,-21
01/23/26 01:40:01,-1
01/23/26 01:41:01,25
01/23/26 01:42:01,20
