timestamp,Infrared to Red Signal Ratio
06/24/24 01:38:00,0
06/24/24 01:39:00,-84
06/24/24 01:40:00,-62
06/24/24 01:41:00,-86
06/24/24 01:42:00,-26
06/24/24 01:43:00,0
06/24/24 01:44:00,-33
06/24/24 01:45:00,-7
06/24/24 01:46:28,0
06/24/24 01:47:28,1
06/24/24 01:48:28,36
06/24/24 01:49:28,-13
06/24/24 01:50:28,0
06/24/24 01:51:27,-13
06/24/24 01:52:27,-4
06/24/24 01:53:27,4
06/24/24 01:54:27,-12
06/24/24 01:55:27,0
06/24/24 01:56:27,0
06/24/24 01:57:27,-9
06/24/24 01:58:27,1
06/24/24 01:59:27,-2
06/24/24 02:00:27,0
06/24/24 02:01:27,-6
06/24/24 02:02:27,-9
06/24/24 02:03:27,-12
06/24/24 02:04:27,-27
06/24/24 02:05:27,-5
06/24/24 02:06:28,-1
06/24/24 02:07:28,0
06/24/24 02:08:28,-22
06/24/24 02:09:28,-35
06/24/24 02:10:28,-47
06/24/24 02:11:28,0
06/24/24 02:12:28,4
06/24/24 02:13:28,5
06/24/24 02:14:28,-7
06/24/24 02:15:28,0
06/24/24 02:16:28,-7
06/24/24 02:17:28,31
06/24/24 02:18:28,-24
06/24/24 02:19:28,21
06/24/24 02:20:28,0
06/24/24 02:21:28,22
06/24/24 02:22:28,46
06/24/24 02:23:28,-59
06/24/24 02:24:28,-21
06/24/24 02:25:28,-19
06/24/24 02:26:28,-48
06/24/24 02:27:28,-9
06/24/24 02:28:28,-1
06/24/24 02:29:28,-14
06/24/24 02:30:28,23
06/24/24 02:31:28,0
06/24/24 02:32:28,46
06/24/24 02:33:28,70
06/24/24 02:34:28,20
06/24/24 02:35:28,44
06/24/24 02:36:27,44
06/24/24 02:37:27,33
06/24/24 02:38:27,3
06/24/24 02:39:27,-14
06/24/24 02:40:27,-21
06/24/24 02:41:27,-2
06/24/24 02:42:27,0
06/24/24 02:43:27,0
06/24/24 02:44:27,2
06/24/24 02:45:27,5
06/24/24 02:46:27,20
06/24/24 02:47:27,8
06/24/24 02:48:27,0
06/24/24 02:49:27,54
06/24/24 02:50:27,-25
06/24/24 02:51:27,4
06/24/24 02:52:27,-18
06/24/24 02:53:27,-82
06/24/24 02:54:27,-40
06/24/24 02:55:27,35
06/24/24 02:56:27,55
06/24/24 02:57:27,0
06/24/24 02:58:27,39
06/24/24 02:59:27,43
06/24/24 03:00:27,0
06/24/24 03:01:27,1
06/24/24 03:02:27,0
06/24/24 03:03:27,8
06/24/24 03:04:27,-2
06/24/24 03:05:27,54
06/24/24 03:06:28,12
06/24/24 03:07:28,-1
06/24/24 03:08:28,21
06/24/24 03:09:28,22
06/24/24 03:10:28,-11
06/24/24 03:11:28,48
06/24/24 03:12:28,54
06/24/24 03:13:28,10
06/24/24 03:14:28,41
06/24/24 03:15:28,30
06/24/24 03:16:28,28
06/24/24 03:17:28,4
06/24/24 03:18:28,-2
06/24/24 03:19:28,13
06/24/24 03:20:28,6
06/24/24 03:21:27,30
06/24/24 03:22:27,0
06/24/24 03:23:27,3
06/24/24 03:24:27,0
06/24/24 03:25:27,-8
06/24/24 03:26:27,17
06/24/24 03:27:27,24
06/24/24 03:28:27,47
06/24/24 03:29:27,12
06/24/24 03:30:27,0
06/24/24 03:31:27,65
06/24/24 03:32:27,65
06/24/24 03:33:27,2
06/24/24 03:34:27,-66
06/24/24 03:35:27,-78
06/24/24 03:36:29,0
06/24/24 03:37:29,0
06/24/24 03:38:29,0
06/24/24 03:39:29,-6
06/24/24 03:40:29,-34
06/24/24 03:41:29,-95
06/24/24 03:42:29,-86
06/24/24 03:43:29,9
06/24/24 03:44:29,31
06/24/24 03:45:29,5
06/24/24 03:46:29,0
06/24/24 03:47:29,0
06/24/24 03:48:29,-17
06/24/24 03:49:29,28
06/24/24 03:50:29,12
06/24/24 03:51:27,-23
06/24/24 03:52:27,-65
06/24/24 03:53:27,-62
06/24/24 03:54:27,-31
06/24/24 03:55:27,28
