timestamp,Infrared to Red Signal Ratio
03/10/23 00:00:14,0
03/10/23 00:01:14,-26
03/10/23 00:02:14,-1
03/10/23 00:03:14,21
03/10/23 00:04:14,-3
03/10/23 00:05:14,20
03/10/23 00:06:15,-61
03/10/23 00:07:15,0
03/10/23 00:08:15,17
03/10/23 00:09:15,0
03/10/23 00:10:15,0
03/10/23 00:11:15,0
03/10/23 00:12:16,0
03/10/23 00:13:16,0
03/10/23 00:14:17,0
03/10/23 00:15:17,0
03/10/23 00:16:17,0
03/10/23 00:17:17,-18
03/10/23 00:18:17,-17
03/10/23 00:19:17,14
03/10/23 00:20:17,-24
03/10/23 00:21:18,0
03/10/23 00:22:18,-13
03/10/23 00:23:18,-36
03/10/23 00:24:18,-39
03/10/23 00:25:18,17
03/10/23 00:26:18,0
03/10/23 00:27:19,4
03/10/23 00:28:19,-12
03/10/23 00:29:20,16
03/10/23 00:30:20,-17
03/10/23 00:31:20,-8
03/10/23 00:32:20,3
03/10/23 00:33:20,0
03/10/23 00:34:21,27
03/10/23 00:35:21,42
03/10/23 00:36:21,39
03/10/23 00:37:21,12
03/10/23 00:38:21,-4
03/10/23 00:39:21,-22
03/10/23 00:40:21,4
03/10/23 00:41:22,14
03/10/23 00:42:22,72
03/10/23 00:43:22,-1
03/10/23 00:44:24,72
03/10/23 00:45:24,53
03/10/23 00:46:24,0
03/10/23 00:47:24,-1
03/10/23 00:48:24,-1
03/10/23 00:49:24,-30
03/10/23 00:50:25,0
03/10/23 00:51:25,0
03/10/23 00:52:25,0
03/10/23 00:53:25,0
03/10/23 00:54:25,-30
03/10/23 00:55:25,91
03/10/23 00:56:25,0
03/10/23 00:57:26,-17
03/10/23 00:58:26,22
03/10/23 00:59:26,0
03/10/23 01:00:26,0
03/10/23 01:01:26,0
03/10/23 01:02:26,0
03/10/23 01:03:26,-30
03/10/23 01:04:27,22
03/10/23 01:05:27,0
03/10/23 01:06:27,0
03/10/23 01:07:27,0
03/10/23 01:08:27,-12
03/10/23 01:09:27,0
03/10/23 01:10:28,0
03/10/23 01:11:28,0
03/10/23 01:12:28,0
03/10/23 01:13:28,0
03/10/23 01:14:30,0
03/10/23 01:15:30,-6
03/10/23 01:16:30,0
03/10/23 01:17:30,0
03/10/23 01:18:30,0
03/10/23 01:19:30,0
03/10/23 01:20:31,-52
03/10/23 01:21:31,-4
03/10/23 01:22:31,-60
03/10/23 01:23:31,4
03/10/23 01:24:31,0
03/10/23 01:25:31,48
03/10/23 01:26:32,-2
03/10/23 01:27:32,-2
03/10/23 01:28:32,5
03/10/23 01:29:32,11
03/10/23 01:30:32,34
03/10/23 01:31:32,-24
03/10/23 01:32:32,69
03/10/23 01:33:33,23
03/10/23 01:34:33,31
03/10/23 01:35:33,0
03/10/23 01:36:33,21
03/10/23 01:37:33,3
03/10/23 01:38:33,13
03/10/23 01:39:33,-17
03/10/23 01:40:34,-1
03/10/23 01:41:34,57
03/10/23 01:42:34,1
03/10/23 01:43:34,46
03/10/23 01:44:34,27
03/10/23 01:45:34,21
03/10/23 01:46:35,29
03/10/23 01:47:35,4
03/10/23 01:48:35,2
03/10/23 01:49:35,-1
03/10/23 01:50:35,-4
03/10/23 01:51:35,0
03/10/23 01:52:35,-13
03/10/23 01:53:36,9
03/10/23 01:54:36,-10
03/10/23 01:55:36,-66
03/10/23 01:56:36,-26
03/10/23 01:57:36,-28
03/10/23 01:58:36,0
03/10/23 01:59:38,0
03/10/23 02:00:38,0
03/10/23 02:01:38,1
03/10/23 02:02:38,18
03/10/23 02:03:38,-26
03/10/23 02:04:38,4
03/10/23 02:05:38,2
03/10/23 02:06:39,7
03/10/23 02:07:39,0
03/10/23 02:08:39,0
03/10/23 02:09:39,0
03/10/23 02:10:39,0
03/10/23 02:11:39,-9
03/10/23 02:12:40,-8
03/10/23 02:13:40,-1
03/10/23 02:14:41,0
03/10/23 02:15:41,0
03/10/23 02:16:42,0
03/10/23 02:17:42,9
03/10/23 02:18:42,-14
03/10/23 02:19:42,1
03/10/23 02:20:42,-14
03/10/23 02:21:42,0
03/10/23 02:22:42,-1
03/10/23 02:23:43,4
03/10/23 02:24:43,0
03/10/23 02:25:43,23
03/10/23 02:26:43,8
03/10/23 02:27:43,6
03/10/23 02:28:43,21
03/10/23 02:29:43,8
03/10/23 02:30:43,-2
03/10/23 02:31:43,-6
03/10/23 02:32:43,0
03/10/23 02:33:43,17
03/10/23 02:34:43,-12
03/10/23 02:35:43,-4
03/10/23 02:36:44,8
03/10/23 02:37:44,2
03/10/23 02:38:44,0
03/10/23 02:39:44,-4
03/10/23 02:40:44,-11
03/10/23 02:41:44,0
03/10/23 02:42:45,0
03/10/23 02:43:45,23
03/10/23 02:44:46,2
03/10/23 02:45:46,0
03/10/23 02:46:46,14
03/10/23 02:47:46,8
03/10/23 02:48:46,-25
03/10/23 02:49:46,-25
03/10/23 02:50:47,0
03/10/23 02:51:47,-28
03/10/23 02:52:47,0
03/10/23 02:53:47,0
03/10/23 02:54:47,0
