timestamp,Infrared to Red Signal Ratio
11/27/25 01:49:30,-16
11/27/25 01:50:30,-42
11/27/25 01:51:30,-59
11/27/25 01:52:30,-46
11/27/25 01:53:30,-37
11/27/25 01:54:30,-1
11/27/25 01:55:30,-67
11/27/25 01:56:30,-43
11/27/25 01:57:30,-36
11/27/25 01:58:30,0
11/27/25 01:59:31,-74
11/27/25 02:00:31,-69
11/27/25 02:01:31,-36
11/27/25 02:02:31,0
11/27/25 02:03:31,-43
11/27/25 02:04:31,-35
11/27/25 02:05:31,-1
11/27/25 02:06:31,-40
11/27/25 02:07:31,-56
11/27/25 02:08:31,3
11/27/25 02:09:31,-13
11/27/25 02:10:31,-14
11/27/25 02:11:31,-53
11/27/25 02:12:31,47
11/27/25 02:13:31,-14
11/27/25 02:14:30,0
11/27/25 02:15:30,-47
11/27/25 02:16:30,-9
11/27/25 02:17:30,-39
11/27/25 02:18:30,-80
11/27/25 02:19:30,-88
11/27/25 02:20:30,-60
11/27/25 02:21:30,-43
11/27/25 02:22:30,-3
11/27/25 02:23:30,-28
11/27/25 02:24:30,-42
11/27/25 02:25:30,-60
11/27/25 02:26:30,0
11/27/25 02:27:30,-9
11/27/25 02:28:30,-28
11/27/25 02:29:30,-34
11/27/25 02:30:30,-1
11/27/25 02:31:30,31
11/27/25 02:32:30,-81
11/27/25 02:33:30,-24
11/27/25 02:34:30,-38
11/27/25 02:35:30,-12
11/27/25 02:36:30,-53
11/27/25 02:37:30,-58
11/27/25 02:38:30,3
11/27/25 02:39:30,-73
11/27/25 02:40:30,-21
11/27/25 02:41:30,-3
11/27/25 02:42:30,15
11/27/25 02:43:30,-91
11/27/25 02:44:30,-39
11/27/25 02:45:30,-4
11/27/25 02:46:30,-57
11/27/25 02:47:30,-75
11/27/25 02:48:30,-43
11/27/25 02:49:30,-73
11/27/25 02:50:30,-82
11/27/25 02:51:30,-45
11/27/25 02:52:30,-12
11/27/25 02:53:30,0
11/27/25 02:54:30,-70
11/27/25 02:55:30,-1
11/27/25 02:56:30,-15
11/27/25 02:57:30,-21
11/27/25 02:58:30,4
11/27/25 02:59:31,-26
11/27/25 03:00:31,-55
11/27/25 03:01:31,0
11/27/25 03:02:31,-63
11/27/25 03:03:31,-69
11/27/25 03:04:31,-85
11/27/25 03:05:31,-57
11/27/25 03:06:31,-5
11/27/25 03:07:31,-8
11/27/25 03:08:31,0
11/27/25 03:09:31,11
11/27/25 03:10:31,-13
11/27/25 03:11:31,-36
11/27/25 03:12:31,0
11/27/25 03:13:31,0
11/27/25 03:14:31,0
11/27/25 03:15:31,0
11/27/25 03:16:31,-3
11/27/25 03:17:31,0
11/27/25 03:18:31,0
11/27/25 03:19:31,7
11/27/25 03:20:31,-3
11/27/25 03:21:31,-2
11/27/25 03:22:31,-25
11/27/25 03:23:31,-5
11/27/25 03:24:31,-4
11/27/25 03:25:31,4
11/27/25 03:26:31,0
11/27/25 03:27:31,0
11/27/25 03:28:31,-13
11/27/25 03:29:31,-35
11/27/25 03:30:31,-91
11/27/25 03:31:31,-80
11/27/25 03:32:31,-35
11/27/25 03:33:31,0
11/27/25 03:34:31,-69
11/27/25 03:35:31,-58
11/27/25 03:36:31,-53
11/27/25 03:37:31,-13
11/27/25 03:38:31,12
11/27/25 03:39:31,-62
11/27/25 03:40:31,-58
11/27/25 03:41:31,-82
11/27/25 03:42:31,-45
11/27/25 03:43:30,-34
11/27/25 03:44:30,-69
11/27/25 03:45:30,-65
11/27/25 03:46:30,-4
11/27/25 03:47:30,0
11/27/25 03:48:30,-4
11/27/25 03:49:30,-21
11/27/25 03:50:30,12
11/27/25 03:51:30,-13
11/27/25 03:52:30,-3
11/27/25 03:53:30,-1
11/27/25 03:54:30,0
11/27/25 03:55:30,-24
11/27/25 03:56:30,-51
11/27/25 03:57:30,-24
11/27/25 03:58:30,3
11/27/25 03:59:30,4
11/27/25 04:00:30,0
11/27/25 04:01:30,2
11/27/25 04:02:30,4
11/27/25 04:03:30,-31
11/27/25 04:04:30,-4
11/27/25 04:05:30,-24
11/27/25 04:06:30,-7
11/27/25 04:07:30,0
11/27/25 04:08:30,-3
11/27/25 04:09:30,-55
11/27/25 04:10:30,-5
11/27/25 04:11:30,8
11/27/25 04:12:30,0
11/27/25 04:13:30,0
11/27/25 04:14:25,15
11/27/25 04:15:25,15
11/27/25 04:16:25,-22
11/27/25 04:17:25,20
11/27/25 04:18:25,2
11/27/25 04:19:25,0
11/27/25 04:20:25,-4
11/27/25 04:21:25,-36
11/27/25 04:22:25,-20
11/27/25 04:23:25,0
11/27/25 04:24:25,4
11/27/25 04:25:25,0
11/27/25 04:26:25,-1
11/27/25 04:27:25,0
11/27/25 04:28:25,0
11/27/25 04:29:25,38
11/27/25 04:30:25,-9
11/27/25 04:31:25,0
11/27/25 04:32:30,44
11/27/25 04:33:30,11
11/27/25 04:34:30,-4
11/27/25 04:35:30,0
11/27/25 04:36:30,-2
11/27/25 04:37:30,-10
11/27/25 04:38:30,0
11/27/25 04:39:30,14
11/27/25 04:40:30,0
11/27/25 04:41:30,15
11/27/25 04:42:30,0
11/27/25 04:43:30,0
11/27/25 04:44:30,-3
11/27/25 04:45:30,-16
11/27/25 04:46:30,0
11/27/25 04:47:30,1
11/27/25 04:48:30,-12
11/27/25 04:49:30,-4
11/27/25 04:50:30,0
11/27/25 04:51:30,2
11/27/25 04:52:30,-8
11/27/25 04:53:30,-55
11/27/25 04:54:30,-4
11/27/25 04:55:30,1
11/27/25 04:56:30,0
11/27/25 04:57:30,-8
11/27/25 04:58:30,0
11/27/25 04:59:30,-39
11/27/25 05:00:30,-35
11/27/25 05:01:30,-1
11/27/25 05:02:30,0
11/27/25 05:03:30,-9
11/27/25 05:04:30,-38
11/27/25 05:05:30,-83
11/27/25 05:06:30,-53
11/27/25 05:07:30,-23
11/27/25 05:08:30,-67
11/27/25 05:09:30,-34
11/27/25 05:10:30,-86
11/27/25 05:11:30,-92
11/27/25 05:12:30,-52
11/27/25 05:13:30,-91
11/27/25 05:14:30,-59
11/27/25 05:15:30,-21
11/27/25 05:16:30,-18
11/27/25 05:17:30,-65
11/27/25 05:18:30,0
11/27/25 05:19:30,-3
11/27/25 05:20:30,11
11/27/25 05:21:30,-1
11/27/25 05:22:30,34
11/27/25 05:23:30,7
11/27/25 05:24:30,-3
11/27/25 05:25:30,-16
11/27/25 05:26:30,-30
11/27/25 05:27:30,0
11/27/25 05:28:30,-39
11/27/25 05:29:29,-8
11/27/25 05:30:29,21
11/27/25 05:31:29,56
11/27/25 05:32:29,-95
11/27/25 05:33:29,-30
11/27/25 05:34:29,1
11/27/25 05:35:29,-2
11/27/25 05:36:29,0
11/27/25 05:37:29,-20
11/27/25 05:38:29,0
11/27/25 05:39:29,26
11/27/25 05:40:29,26
11/27/25 05:41:29,51
11/27/25 05:42:29,44
