timestamp,Infrared to Red Signal Ratio
08/17/23 00:26:00,20
08/17/23 00:27:00,-49
08/17/23 00:28:00,7
08/17/23 00:29:00,4
08/17/23 00:30:00,0
08/17/23 00:31:00,-28
08/17/23 00:32:00,-60
08/17/23 00:33:03,-7
08/17/23 00:34:03,-69
08/17/23 00:35:03,0
08/17/23 00:36:03,-44
08/17/23 00:37:03,0
08/17/23 00:38:03,-15
08/17/23 00:39:03,-73
08/17/23 00:40:03,-25
08/17/23 00:41:03,-35
08/17/23 00:42:03,-24
08/17/23 00:43:03,0
08/17/23 00:44:03,-35
08/17/23 00:45:03,-54
08/17/23 00:46:03,-34
08/17/23 00:47:03,-7
08/17/23 00:48:03,5
08/17/23 00:49:04,-15
08/17/23 00:50:04,-39
08/17/23 00:51:04,-15
08/17/23 00:52:04,0
08/17/23 00:53:04,-19
08/17/23 00:54:04,0
08/17/23 00:55:04,0
08/17/23 00:56:04,-36
08/17/23 00:57:04,-17
08/17/23 00:58:04,-61
08/17/23 00:59:04,1
08/17/23 01:00:04,0
08/17/23 01:01:04,-13
08/17/23 01:02:04,-3
08/17/23 01:03:04,-20
08/17/23 01:04:04,-15
08/17/23 01:05:04,4
08/17/23 01:06:04,-13
08/17/23 01:07:04,0
08/17/23 01:08:04,-1
08/17/23 01:09:04,6
08/17/23 01:10:04,0
08/17/23 01:11:04,-4
08/17/23 01:12:04,23
08/17/23 01:13:04,-28
08/17/23 01:14:04,-36
08/17/23 01:15:04,-6
08/17/23 01:16:04,8
08/17/23 01:17:04,0
08/17/23 01:18:04,-1
08/17/23 01:19:07,-15
08/17/23 01:20:07,0
08/17/23 01:21:07,0
08/17/23 01:22:07,8
08/17/23 01:23:07,-28
08/17/23 01:24:07,0
08/17/23 01:25:07,4
08/17/23 01:26:07,4
08/17/23 01:27:07,56
08/17/23 01:28:07,-5
08/17/23 01:29:07,0
08/17/23 01:30:07,13
08/17/23 01:31:07,-4
08/17/23 01:32:07,4
08/17/23 01:33:07,-56
08/17/23 01:34:09,0
08/17/23 01:35:09,28
08/17/23 01:36:09,-37
08/17/23 01:37:09,-8
08/17/23 01:38:09,0
08/17/23 01:39:09,-16
08/17/23 01:40:09,-33
08/17/23 01:41:09,-1
08/17/23 01:42:09,0
08/17/23 01:43:09,4
08/17/23 01:44:09,-11
08/17/23 01:45:09,56
08/17/23 01:46:09,0
08/17/23 01:47:09,0
08/17/23 01:48:09,0
08/17/23 01:49:09,0
08/17/23 01:50:12,0
08/17/23 01:51:12,0
08/17/23 01:52:12,0
08/17/23 01:53:12,0
08/17/23 01:54:12,0
