timestamp,Infrared to Red Signal Ratio
10/09/23 00:00:29,0
10/09/23 00:01:29,-30
10/09/23 00:02:29,-36
10/09/23 00:03:29,-4
10/09/23 00:04:29,-29
10/09/23 00:05:29,5
10/09/23 00:06:27,2
10/09/23 00:07:27,-3
10/09/23 00:08:27,0
10/09/23 00:09:27,0
10/09/23 00:10:27,16
10/09/23 00:11:27,-30
10/09/23 00:12:27,-34
10/09/23 00:13:27,4
10/09/23 00:14:27,0
10/09/23 00:15:27,0
10/09/23 00:33:30,9
10/09/23 00:34:30,8
10/09/23 00:35:30,42
10/09/23 00:36:30,59
10/09/23 00:37:30,34
10/09/23 00:38:30,0
10/09/23 00:39:30,29
10/09/23 00:40:30,-5
10/09/23 00:41:30,10
10/09/23 00:42:30,-17
10/09/23 00:43:30,0
10/09/23 00:44:30,2
10/09/23 00:45:30,6
10/09/23 00:46:30,-9
10/09/23 00:47:30,-12
10/09/23 00:48:30,-9
10/09/23 00:49:30,0
10/09/23 00:50:30,8
10/09/23 00:51:31,-18
10/09/23 00:52:31,0
10/09/23 00:53:31,-5
10/09/23 00:54:31,10
10/09/23 00:55:31,3
10/09/23 00:56:31,0
10/09/23 00:57:31,1
10/09/23 00:58:31,8
10/09/23 00:59:31,13
10/09/23 01:00:31,42
10/09/23 01:01:31,0
10/09/23 01:02:31,11
10/09/23 01:03:31,0
10/09/23 01:04:31,4
10/09/23 01:05:31,31
10/09/23 01:06:30,3
10/09/23 01:07:30,-73
10/09/23 01:08:30,0
10/09/23 01:09:30,-21
10/09/23 01:10:30,0
10/09/23 01:11:30,48
10/09/23 01:12:30,-13
10/09/23 01:13:30,-1
10/09/23 01:14:30,-5
10/09/23 01:15:30,4
10/09/23 01:16:30,0
10/09/23 01:17:30,9
10/09/23 01:18:30,9
10/09/23 01:19:30,-2
10/09/23 01:20:30,0
10/09/23 01:21:30,51
10/09/23 01:22:30,42
10/09/23 01:23:30,6
10/09/23 01:24:30,8
10/09/23 01:25:30,-8
10/09/23 01:26:30,-8
10/09/23 01:27:30,0
