timestamp,Infrared to Red Signal Ratio
02/27/21 00:00:14,-3
02/27/21 00:01:14,0
02/27/21 00:02:14,-6
02/27/21 00:03:14,-10
02/27/21 00:04:14,-6
02/27/21 00:05:14,-8
02/27/21 00:06:15,-11
02/27/21 00:07:15,5
02/27/21 00:08:15,-6
02/27/21 00:09:15,-2
02/27/21 00:10:15,-13
02/27/21 00:11:15,-4
02/27/21 00:12:15,-3
02/27/21 00:13:16,-3
02/27/21 00:14:16,-11
02/27/21 00:15:16,1
02/27/21 00:16:16,-17
02/27/21 00:17:16,-8
02/27/21 00:18:16,-1
02/27/21 00:19:17,4
02/27/21 00:20:17,5
02/27/21 00:21:17,2
02/27/21 00:22:17,-1
02/27/21 00:23:17,2
02/27/21 00:24:17,0
02/27/21 00:25:17,-29
02/27/21 00:26:18,-6
02/27/21 00:27:18,0
02/27/21 00:28:18,2
02/27/21 00:29:18,0
02/27/21 00:30:18,3
02/27/21 00:31:18,-22
02/27/21 00:32:19,0
02/27/21 00:33:19,-1
02/27/21 00:34:19,0
02/27/21 00:35:19,0
02/27/21 00:36:19,5
02/27/21 00:37:19,2
02/27/21 00:38:19,0
02/27/21 00:39:20,-7
02/27/21 00:40:20,-1
02/27/21 00:41:20,-7
02/27/21 00:42:20,0
02/27/21 00:43:20,6
02/27/21 00:44:20,-9
02/27/21 00:45:20,2
02/27/21 00:46:21,4
02/27/21 00:47:21,-7
02/27/21 00:48:21,5
02/27/21 00:49:21,-3
02/27/21 00:50:21,23
02/27/21 00:51:21,-7
02/27/21 00:52:22,0
02/27/21 00:53:22,0
02/27/21 00:54:22,-11
02/27/21 00:55:22,-9
02/27/21 00:56:22,-27
02/27/21 00:57:22,-4
02/27/21 00:58:22,-5
02/27/21 00:59:23,4
02/27/21 01:00:23,5
02/27/21 01:01:23,-1
02/27/21 01:02:23,0
02/27/21 01:03:23,12
02/27/21 01:04:23,-4
02/27/21 01:05:23,-1
02/27/21 01:06:24,-1
02/27/21 01:07:24,-4
02/27/21 01:08:24,1
02/27/21 01:09:24,-10
