timestamp,Infrared to Red Signal Ratio
09/28/21 01:35:31,23
09/28/21 01:36:31,-42
09/28/21 01:37:31,19
09/28/21 01:38:32,0
09/28/21 01:39:32,-27
09/28/21 01:40:32,0
09/28/21 01:41:33,-13
09/28/21 01:42:33,-4
09/28/21 01:43:59,-6
09/28/21 01:44:59,0
09/28/21 01:46:00,13
09/28/21 01:47:00,10
09/28/21 01:48:00,0
09/28/21 01:49:00,2
09/28/21 01:50:00,-7
09/28/21 01:51:00,17
09/28/21 01:52:00,24
09/28/21 01:53:01,4
09/28/21 01:54:01,-25
09/28/21 01:55:01,0
09/28/21 01:56:01,-65
09/28/21 01:57:02,-1
09/28/21 01:58:02,-40
09/28/21 01:59:02,0
09/28/21 02:00:02,-49
09/28/21 02:01:03,1
09/28/21 02:02:03,-50
09/28/21 02:03:03,13
09/28/21 02:04:03,-21
09/28/21 02:05:03,0
09/28/21 02:06:03,14
09/28/21 02:07:04,-42
09/28/21 02:08:04,0
09/28/21 02:09:04,5
09/28/21 02:10:04,-25
09/28/21 02:11:04,17
09/28/21 02:12:04,0
09/28/21 02:13:04,0
09/28/21 02:14:04,24
09/28/21 02:15:04,36
09/28/21 02:16:04,-1
09/28/21 02:17:05,-30
09/28/21 02:18:05,10
09/28/21 02:19:05,-9
09/28/21 02:20:05,-1
09/28/21 02:21:05,0
09/28/21 02:22:05,-10
09/28/21 02:23:05,0
09/28/21 02:24:06,4
09/28/21 02:25:06,-13
09/28/21 02:26:06,-7
09/28/21 02:27:06,0
09/28/21 02:28:06,-77
09/28/21 02:29:06,-59
09/28/21 02:30:06,-5
09/28/21 02:31:06,-65
09/28/21 02:32:06,-51
09/28/21 02:33:07,-54
09/28/21 02:34:07,-14
09/28/21 02:35:07,-43
09/28/21 02:36:07,-26
09/28/21 02:37:07,0
09/28/21 02:38:07,0
09/28/21 02:39:08,-14
09/28/21 02:40:08,-36
09/28/21 02:41:08,-36
09/28/21 02:42:08,-3
09/28/21 02:43:09,-7
09/28/21 02:44:09,-90
09/28/21 02:45:09,-4
09/28/21 02:46:09,-8
09/28/21 02:47:09,-16
09/28/21 02:48:09,10
09/28/21 02:49:10,48
09/28/21 02:50:10,11
09/28/21 02:51:10,3
09/28/21 02:52:10,27
09/28/21 02:53:10,0
09/28/21 02:54:10,-12
09/28/21 02:55:11,-55
09/28/21 02:56:11,-1
09/28/21 02:57:11,0
09/28/21 02:58:11,-8
09/28/21 02:59:11,3
09/28/21 03:00:11,-11
09/28/21 03:01:12,10
09/28/21 03:02:12,0
09/28/21 03:03:12,-1
