timestamp,Infrared to Red Signal Ratio
11/22/25 00:00:59,-1
11/22/25 00:01:59,-63
11/22/25 00:02:59,0
11/22/25 00:03:59,0
11/22/25 00:04:59,-59
11/22/25 00:05:59,-96
11/22/25 00:06:59,-63
11/22/25 00:07:59,2
11/22/25 00:08:59,-32
11/22/25 00:09:59,-4
11/22/25 00:10:59,-10
11/22/25 00:11:59,-1
11/22/25 00:12:59,-8
11/22/25 00:13:59,-68
11/22/25 00:14:59,-56
11/22/25 00:15:59,-52
11/22/25 00:16:59,-13
11/22/25 00:17:59,-43
11/22/25 00:18:59,-4
11/22/25 00:19:59,-1
11/22/25 00:20:59,-40
11/22/25 00:21:59,0
11/22/25 00:22:59,-8
11/22/25 00:23:59,-3
11/22/25 00:24:59,-7
11/22/25 00:25:59,-4
11/22/25 00:27:00,-1
11/22/25 00:28:00,-16
11/22/25 00:29:00,-91
11/22/25 00:30:00,-39
11/22/25 00:31:00,-43
11/22/25 00:32:00,-82
11/22/25 00:33:00,-72
11/22/25 00:34:00,-35
11/22/25 00:35:00,-5
11/22/25 00:36:00,14
11/22/25 00:37:00,0
11/22/25 00:38:00,-3
11/22/25 00:39:00,54
11/22/25 00:40:00,0
11/22/25 00:41:00,-3
11/22/25 00:42:01,-39
11/22/25 00:43:01,38
11/22/25 00:44:01,-78
11/22/25 00:45:01,-2
11/22/25 00:46:01,24
11/22/25 00:47:01,-69
11/22/25 00:48:01,2
11/22/25 00:49:01,-44
11/22/25 00:50:01,0
11/22/25 00:51:01,-34
11/22/25 00:52:01,-49
11/22/25 00:53:01,-27
11/22/25 00:54:01,-9
11/22/25 00:55:01,2
11/22/25 00:56:01,11
11/22/25 00:57:01,-3
11/22/25 00:58:01,-14
11/22/25 00:59:01,16
11/22/25 01:00:01,7
11/22/25 01:01:01,-11
11/22/25 01:02:01,0
11/22/25 01:03:01,-35
11/22/25 01:04:01,0
11/22/25 01:05:01,-16
11/22/25 01:06:01,-26
11/22/25 01:07:01,-26
11/22/25 01:08:01,78
11/22/25 01:09:01,0
11/22/25 01:10:01,0
11/22/25 01:11:01,-24
11/22/25 01:12:01,25
11/22/25 01:13:01,-35
11/22/25 01:14:01,0
11/22/25 01:15:01,12
11/22/25 01:16:01,-47
11/22/25 01:17:01,-47
11/22/25 01:18:01,0
11/22/25 01:19:01,-20
11/22/25 01:20:01,-52
11/22/25 01:21:01,-31
11/22/25 01:22:01,-13
11/22/25 01:23:01,8
11/22/25 01:24:01,-39
11/22/25 01:25:01,4
11/22/25 01:26:01,4
11/22/25 01:27:00,-7
11/22/25 01:28:00,-57
11/22/25 01:29:00,-58
11/22/25 01:30:00,31
11/22/25 01:31:00,-1
11/22/25 01:32:00,-13
11/22/25 01:33:00,1
11/22/25 01:34:00,-28
11/22/25 01:35:00,-3
11/22/25 01:36:00,24
11/22/25 01:37:00,-4
11/22/25 01:38:00,-37
11/22/25 01:39:00,-1
11/22/25 01:40:00,0
11/22/25 01:41:00,-27
11/22/25 01:42:00,-16
11/22/25 01:43:00,-10
11/22/25 01:44:00,17
11/22/25 01:45:00,0
11/22/25 01:46:00,0
11/22/25 01:47:00,0
11/22/25 01:48:00,0
11/22/25 01:49:00,24
11/22/25 01:50:00,3
11/22/25 01:51:00,11
11/22/25 01:52:00,0
11/22/25 01:53:00,1
11/22/25 01:54:00,-8
11/22/25 01:55:00,-67
11/22/25 01:56:00,0
11/22/25 01:57:01,0
11/22/25 01:58:01,0
11/22/25 01:59:01,-30
11/22/25 02:00:01,-55
11/22/25 02:01:01,8
11/22/25 02:02:01,-13
11/22/25 02:03:01,0
11/22/25 02:04:01,-5
11/22/25 02:05:01,0
11/22/25 02:06:01,0
11/22/25 02:07:01,19
11/22/25 02:08:01,-7
11/22/25 02:09:01,-30
11/22/25 02:10:01,-3
11/22/25 02:11:01,-6
11/22/25 02:12:00,-30
11/22/25 02:13:00,0
11/22/25 02:14:00,8
11/22/25 02:15:00,0
11/22/25 02:16:00,0
11/22/25 02:17:00,-24
11/22/25 02:18:00,0
11/22/25 02:19:00,2
11/22/25 02:20:00,-45
11/22/25 02:21:00,0
11/22/25 02:22:00,-9
11/22/25 02:23:00,-24
11/22/25 02:24:00,0
11/22/25 02:25:00,0
11/22/25 02:26:00,-29
11/22/25 02:27:00,-4
11/22/25 02:28:00,0
11/22/25 02:29:00,-3
11/22/25 02:30:00,-30
11/22/25 02:31:00,-7
11/22/25 02:32:00,34
11/22/25 02:33:00,-13
11/22/25 02:34:00,0
11/22/25 02:35:00,3
11/22/25 02:36:00,0
11/22/25 02:37:00,4
11/22/25 02:38:00,0
11/22/25 02:39:00,-43
11/22/25 02:40:00,-18
11/22/25 02:41:00,5
11/22/25 02:42:00,0
11/22/25 02:43:00,0
11/22/25 02:44:00,0
11/22/25 02:45:00,0
11/22/25 02:46:00,0
11/22/25 02:47:00,-3
11/22/25 02:48:00,-5
11/22/25 02:49:00,36
11/22/25 02:50:00,0
11/22/25 02:51:00,-2
11/22/25 02:52:00,-61
11/22/25 02:53:00,0
11/22/25 02:54:00,43
11/22/25 02:55:00,19
11/22/25 02:56:00,61
11/22/25 02:57:00,5
11/22/25 02:58:01,-26
11/22/25 02:59:01,87
11/22/25 03:00:01,1
11/22/25 03:01:01,26
11/22/25 03:02:01,-2
11/22/25 03:03:01,45
11/22/25 03:04:01,26
11/22/25 03:05:01,5
11/22/25 03:06:01,10
11/22/25 03:07:01,10
11/22/25 03:08:01,8
11/22/25 03:09:01,-8
11/22/25 03:10:01,-90
11/22/25 03:11:01,0
11/22/25 03:12:01,4
11/22/25 03:13:00,-16
11/22/25 03:14:00,0
11/22/25 03:15:00,0
11/22/25 03:16:00,13
11/22/25 03:17:00,0
11/22/25 03:18:00,-22
11/22/25 03:19:00,0
11/22/25 03:20:00,-17
11/22/25 03:21:00,0
11/22/25 03:22:00,34
11/22/25 03:23:00,15
11/22/25 03:24:00,0
11/22/25 03:25:00,-17
11/22/25 03:26:00,29
11/22/25 03:27:59,41
11/22/25 03:28:59,-26
11/22/25 03:29:59,5
11/22/25 03:30:59,0
11/22/25 03:31:59,0
11/22/25 03:32:59,0
11/22/25 03:33:59,3
11/22/25 03:34:59,-3
11/22/25 03:35:59,14
11/22/25 03:36:59,-17
11/22/25 03:37:59,-21
11/22/25 03:38:59,-26
11/22/25 03:39:59,6
11/22/25 03:40:59,-2
11/22/25 03:41:59,69
11/22/25 03:43:00,8
11/22/25 03:44:00,90
11/22/25 03:45:00,-1
11/22/25 03:46:00,4
11/22/25 03:47:00,0
11/22/25 03:48:00,-4
11/22/25 03:49:00,-47
11/22/25 03:50:00,36
11/22/25 03:51:00,7
11/22/25 03:52:00,15
11/22/25 03:53:00,33
11/22/25 03:54:00,1
11/22/25 03:55:00,38
11/22/25 03:56:00,21
11/22/25 03:57:00,39
11/22/25 03:58:00,-4
11/22/25 03:59:00,33
11/22/25 04:00:00,34
11/22/25 04:01:00,0
11/22/25 04:02:00,4
11/22/25 04:03:00,21
11/22/25 04:04:00,0
11/22/25 04:05:00,12
11/22/25 04:06:00,52
11/22/25 04:07:00,20
11/22/25 04:08:00,-9
11/22/25 04:09:00,52
11/22/25 04:10:00,26
11/22/25 04:11:00,6
11/22/25 04:12:00,3
11/22/25 04:13:01,-4
11/22/25 04:14:01,19
11/22/25 04:15:01,55
11/22/25 04:16:01,0
11/22/25 04:17:01,-24
11/22/25 04:18:01,-2
11/22/25 04:19:01,3
11/22/25 04:20:01,36
11/22/25 04:21:01,0
11/22/25 04:22:01,0
11/22/25 04:23:01,9
11/22/25 04:24:01,15
11/22/25 04:25:01,1
11/22/25 04:26:01,2
11/22/25 04:27:01,20
11/22/25 04:28:00,54
11/22/25 04:29:00,4
11/22/25 04:30:00,-1
11/22/25 04:31:00,0
11/22/25 04:32:00,0
11/22/25 04:33:00,-51
11/22/25 04:34:00,-40
11/22/25 04:35:00,0
11/22/25 04:36:00,8
11/22/25 04:37:00,14
11/22/25 04:38:00,0
11/22/25 04:39:00,15
11/22/25 04:40:00,22
11/22/25 04:41:00,0
11/22/25 04:42:00,43
11/22/25 04:43:01,0
11/22/25 04:44:01,55
11/22/25 04:45:01,26
11/22/25 04:46:01,43
11/22/25 04:47:01,0
11/22/25 04:48:01,69
11/22/25 04:49:01,0
11/22/25 04:50:01,0
11/22/25 04:51:01,-14
11/22/25 04:52:01,8
11/22/25 04:53:01,0
11/22/25 04:54:01,0
11/22/25 04:55:01,0
11/22/25 04:56:01,0
11/22/25 04:57:01,0
11/22/25 04:58:01,0
11/22/25 04:59:01,0
11/22/25 05:00:01,0
11/22/25 05:01:01,30
11/22/25 05:02:01,-7
11/22/25 05:03:01,0
11/22/25 05:04:01,21
11/22/25 05:05:01,61
11/22/25 05:06:01,10
11/22/25 05:07:01,1
11/22/25 05:08:01,-5
11/22/25 05:09:01,6
11/22/25 05:10:01,8
11/22/25 05:11:01,43
11/22/25 05:12:01,15
11/22/25 05:13:01,0
11/22/25 05:14:01,0
11/22/25 05:15:01,1
11/22/25 05:16:01,0
11/22/25 05:17:01,46
11/22/25 05:18:01,1
11/22/25 05:19:01,-28
11/22/25 05:20:01,44
11/22/25 05:21:01,8
11/22/25 05:22:01,-3
11/22/25 05:23:01,0
11/22/25 05:24:01,-8
11/22/25 05:25:01,56
11/22/25 05:26:01,1
11/22/25 05:27:01,-49
11/22/25 05:28:01,-19
11/22/25 05:29:00,1
11/22/25 05:30:00,0
11/22/25 05:31:00,0
11/22/25 05:32:00,0
11/22/25 05:33:00,0
11/22/25 05:34:00,0
11/22/25 05:35:00,0
11/22/25 05:36:00,-17
11/22/25 05:37:00,-10
11/22/25 05:38:00,52
11/22/25 05:39:00,0
11/22/25 05:40:00,-4
11/22/25 05:41:00,-22
11/22/25 05:42:00,0
11/22/25 05:43:00,0
11/22/25 05:44:01,0
11/22/25 05:45:01,0
11/22/25 05:46:01,0
11/22/25 05:47:01,0
11/22/25 05:48:01,0
11/22/25 05:49:01,0
11/22/25 05:50:01,0
11/22/25 05:51:01,0
11/22/25 05:52:01,0
11/22/25 05:53:01,0
11/22/25 05:54:01,0
11/22/25 05:55:01,26
11/22/25 05:56:01,40
11/22/25 05:57:01,-41
11/22/25 05:58:01,25
11/22/25 05:59:00,2
11/22/25 06:00:00,-14
11/22/25 06:01:00,-1
11/22/25 06:02:00,41
11/22/25 06:03:00,11
11/22/25 06:04:00,-4
11/22/25 06:05:00,0
11/22/25 06:06:00,-4
11/22/25 06:07:00,3
11/22/25 06:08:00,4
11/22/25 06:09:00,47
11/22/25 06:10:00,28
11/22/25 06:11:00,-1
11/22/25 06:12:00,16
11/22/25 06:13:00,13
11/22/25 06:14:00,3
11/22/25 06:15:00,-11
11/22/25 06:16:00,-17
11/22/25 06:17:00,-33
11/22/25 06:18:00,-39
11/22/25 06:19:00,0
11/22/25 06:20:00,3
11/22/25 06:21:00,21
11/22/25 06:22:00,0
11/22/25 06:23:00,0
11/22/25 06:24:00,8
11/22/25 06:25:00,-3
