timestamp,Infrared to Red Signal Ratio
03/23/21 00:54:31,0
03/23/21 00:55:31,-35
03/23/21 00:56:31,-17
03/23/21 00:57:31,-75
03/23/21 00:58:31,-47
03/23/21 00:59:32,-3
03/23/21 01:00:59,1
03/23/21 01:01:59,-24
03/23/21 01:02:59,-42
03/23/21 01:04:03,0
03/23/21 01:05:03,0
03/23/21 01:06:04,-22
03/23/21 01:07:04,-75
03/23/21 01:08:04,-4
03/23/21 01:09:04,-26
03/23/21 01:10:04,-18
03/23/21 01:11:04,-37
03/23/21 01:12:05,-59
03/23/21 01:13:05,-2
03/23/21 01:14:05,0
03/23/21 01:15:05,-6
03/23/21 01:16:05,-33
03/23/21 01:17:05,-60
03/23/21 01:18:05,-4
03/23/21 01:19:06,-16
03/23/21 01:20:07,-5
03/23/21 01:21:07,-21
03/23/21 01:22:07,-15
03/23/21 01:23:07,-73
03/23/21 01:24:08,-39
03/23/21 01:25:08,0
03/23/21 01:26:08,-5
03/23/21 01:27:08,3
03/23/21 01:28:08,-29
03/23/21 01:29:08,-12
03/23/21 01:30:09,0
03/23/21 01:31:09,-77
03/23/21 01:32:09,-43
03/23/21 01:33:09,-28
03/23/21 01:34:09,0
03/23/21 01:35:11,-28
03/23/21 01:36:11,13
03/23/21 01:37:11,-26
03/23/21 01:38:11,9
03/23/21 01:39:11,-6
03/23/21 01:40:11,0
03/23/21 01:41:11,-4
03/23/21 01:42:12,13
03/23/21 01:43:12,-20
03/23/21 01:44:12,-8
03/23/21 01:45:12,31
03/23/21 01:46:12,4
03/23/21 01:47:12,-3
03/23/21 01:48:13,50
03/23/21 01:49:13,0
03/23/21 01:50:13,21
03/23/21 01:51:13,10
03/23/21 01:52:13,-8
03/23/21 01:53:13,0
03/23/21 01:54:14,38
03/23/21 01:55:14,35
03/23/21 01:56:14,-20
03/23/21 01:57:14,0
03/23/21 01:58:14,9
03/23/21 01:59:14,0
03/23/21 02:00:15,-10
03/23/21 02:01:15,22
03/23/21 02:02:15,-10
03/23/21 02:03:15,-13
03/23/21 02:04:15,0
03/23/21 02:05:17,0
03/23/21 02:06:18,-8
03/23/21 02:07:18,-5
03/23/21 02:08:18,-30
03/23/21 02:09:18,-31
03/23/21 02:10:19,3
03/23/21 02:11:19,-43
03/23/21 02:12:19,-3
03/23/21 02:13:19,-26
03/23/21 02:14:19,-4
03/23/21 02:15:19,-16
03/23/21 02:16:19,17
03/23/21 02:17:20,-20
03/23/21 02:18:20,-13
03/23/21 02:19:20,0
03/23/21 02:20:20,-5
03/23/21 02:21:22,-13
03/23/21 02:22:22,-16
03/23/21 02:23:22,10
03/23/21 02:24:22,23
03/23/21 02:25:22,-2
03/23/21 02:26:23,0
03/23/21 02:27:23,-3
03/23/21 02:28:23,-36
03/23/21 02:29:23,-1
03/23/21 02:30:23,-14
03/23/21 02:31:23,2
03/23/21 02:32:23,0
03/23/21 02:33:24,0
03/23/21 02:34:24,-2
03/23/21 02:35:24,-2
03/23/21 02:36:25,0
03/23/21 02:37:25,-25
03/23/21 02:38:26,-35
03/23/21 02:39:26,-32
03/23/21 02:40:26,4
03/23/21 02:41:26,0
03/23/21 02:42:26,0
03/23/21 02:43:26,-7
03/23/21 02:44:26,1
03/23/21 02:45:27,-3
03/23/21 02:46:27,0
03/23/21 02:47:27,0
03/23/21 02:48:27,2
03/23/21 02:49:27,-9
03/23/21 02:50:27,3
03/23/21 02:51:29,-20
03/23/21 02:52:29,-9
03/23/21 02:53:29,-4
03/23/21 02:54:29,0
03/23/21 02:55:29,3
03/23/21 02:56:30,-22
03/23/21 02:57:30,4
03/23/21 02:58:30,-16
03/23/21 02:59:30,-13
03/23/21 03:00:30,-1
03/23/21 03:01:30,11
03/23/21 03:02:30,-1
03/23/21 03:03:31,1
03/23/21 03:04:31,17
03/23/21 03:05:31,42
03/23/21 03:06:32,0
03/23/21 03:07:32,-65
03/23/21 03:08:32,0
03/23/21 03:09:32,0
03/23/21 03:10:32,0
03/23/21 03:11:32,0
03/23/21 03:12:32,0
03/23/21 03:13:33,0
03/23/21 03:14:33,0
03/23/21 03:15:33,0
03/23/21 03:16:33,0
03/23/21 03:17:33,0
03/23/21 03:18:33,41
03/23/21 03:19:34,52
03/23/21 03:20:34,57
03/23/21 03:21:34,0
03/23/21 03:22:35,0
03/23/21 03:23:35,26
03/23/21 03:24:35,13
03/23/21 03:25:35,0
03/23/21 03:26:36,-5
03/23/21 03:27:36,-1
03/23/21 03:28:36,0
03/23/21 03:29:36,12
03/23/21 03:30:36,0
03/23/21 03:31:36,-13
03/23/21 03:32:36,-22
03/23/21 03:33:37,-22
03/23/21 03:34:37,0
03/23/21 03:35:37,4
03/23/21 03:36:37,0
03/23/21 03:37:39,-10
03/23/21 03:38:39,-15
03/23/21 03:39:39,2
03/23/21 03:40:39,-30
03/23/21 03:41:39,-7
03/23/21 03:42:39,-17
03/23/21 03:43:39,3
03/23/21 03:44:40,-7
03/23/21 03:45:40,0
03/23/21 03:46:40,2
03/23/21 03:47:40,2
03/23/21 03:48:40,-13
03/23/21 03:49:40,-69
03/23/21 03:50:41,-12
03/23/21 03:51:41,0
03/23/21 03:52:43,0
03/23/21 03:53:43,-10
03/23/21 03:54:43,-51
03/23/21 03:55:44,-13
03/23/21 03:56:44,-65
03/23/21 03:57:44,4
03/23/21 03:58:44,-56
03/23/21 03:59:44,13
03/23/21 04:00:44,-50
03/23/21 04:01:44,-52
03/23/21 04:02:45,-1
03/23/21 04:03:45,-3
03/23/21 04:04:45,1
03/23/21 04:05:45,6
03/23/21 04:06:45,0
03/23/21 04:07:46,-7
03/23/21 04:08:47,12
03/23/21 04:09:47,-27
03/23/21 04:10:47,44
03/23/21 04:11:47,-2
03/23/21 04:12:47,0
03/23/21 04:13:47,-9
03/23/21 04:14:48,-7
03/23/21 04:15:48,-16
03/23/21 04:16:48,0
03/23/21 04:17:48,0
03/23/21 04:18:48,17
03/23/21 04:19:48,-7
03/23/21 04:20:48,17
03/23/21 04:21:49,0
03/23/21 04:22:49,0
03/23/21 04:23:50,0
03/23/21 04:24:50,18
03/23/21 04:25:50,17
03/23/21 04:26:50,-2
03/23/21 04:27:50,5
03/23/21 04:28:51,1
03/23/21 04:29:51,23
