timestamp,Infrared to Red Signal Ratio
09/13/20 00:57:31,3
09/13/20 00:58:31,3
09/13/20 00:59:31,0
09/13/20 01:00:31,-1
09/13/20 01:01:31,0
09/13/20 01:02:32,-8
09/13/20 01:03:32,-1
09/13/20 01:04:32,-10
09/13/20 01:05:32,-10
09/13/20 01:06:32,-5
09/13/20 01:07:32,-1
09/13/20 01:08:32,-24
09/13/20 01:09:33,-8
09/13/20 01:10:33,-16
09/13/20 01:11:33,10
09/13/20 01:12:38,-18
09/13/20 01:13:38,20
09/13/20 01:14:39,30
09/13/20 01:15:39,-4
09/13/20 01:16:39,-10
09/13/20 01:17:39,-2
09/13/20 01:18:39,1
09/13/20 01:19:39,-36
09/13/20 01:20:39,-9
09/13/20 01:21:40,0
09/13/20 01:22:40,-1
09/13/20 01:23:40,2
09/13/20 01:24:40,2
09/13/20 01:25:40,1
09/13/20 01:26:40,0
09/13/20 01:27:43,-1
09/13/20 01:28:43,-3
09/13/20 01:29:43,-8
09/13/20 01:30:44,-1
09/13/20 01:31:44,-4
09/13/20 01:32:44,5
09/13/20 01:33:44,-11
09/13/20 01:34:44,0
09/13/20 01:35:44,0
09/13/20 01:36:44,-1
09/13/20 01:37:45,5
09/13/20 01:38:45,-1
09/13/20 01:39:45,0
09/13/20 01:40:45,3
09/13/20 01:41:45,-2
09/13/20 01:42:47,-1
09/13/20 01:43:47,-4
09/13/20 01:44:47,-5
09/13/20 01:45:47,5
09/13/20 01:46:47,3
09/13/20 01:47:48,2
09/13/20 01:48:48,-1
09/13/20 01:49:48,9
09/13/20 01:50:48,0
09/13/20 01:51:48,-16
09/13/20 01:52:48,-1
09/13/20 01:53:49,-1
09/13/20 01:54:49,-1
09/13/20 01:55:49,-1
09/13/20 01:56:49,-5
09/13/20 01:57:49,-2
09/13/20 01:58:50,-1
09/13/20 01:59:50,3
09/13/20 02:00:50,-7
09/13/20 02:01:50,0
09/13/20 02:02:50,-10
09/13/20 02:03:50,-22
09/13/20 02:04:50,-1
09/13/20 02:05:51,-9
09/13/20 02:06:51,-9
09/13/20 02:07:51,-1
09/13/20 02:08:51,0
09/13/20 02:09:51,-7
09/13/20 02:10:51,1
09/13/20 02:11:51,21
09/13/20 02:12:52,-8
09/13/20 02:13:53,-11
09/13/20 02:14:53,8
09/13/20 02:15:53,0
09/13/20 02:16:53,4
09/13/20 02:17:53,2
09/13/20 02:18:54,0
09/13/20 02:19:54,-14
09/13/20 02:20:54,-1
09/13/20 02:21:54,-44
09/13/20 02:22:54,-1
09/13/20 02:23:54,-1
09/13/20 02:24:55,-30
09/13/20 02:25:55,-15
09/13/20 02:26:55,-3
09/13/20 02:27:55,2
09/13/20 02:28:56,-46
09/13/20 02:29:56,-57
09/13/20 02:30:56,-5
09/13/20 02:31:56,-57
09/13/20 02:32:56,0
09/13/20 02:33:57,0
09/13/20 02:34:57,-1
09/13/20 02:35:57,-1
09/13/20 02:36:57,-31
09/13/20 02:37:57,-1
09/13/20 02:38:57,4
09/13/20 02:39:58,0
09/13/20 02:40:58,-2
09/13/20 02:41:58,2
09/13/20 02:42:58,-1
09/13/20 02:43:59,0
09/13/20 02:44:59,-1
09/13/20 02:45:59,7
09/13/20 02:46:59,-3
09/13/20 02:48:00,-1
09/13/20 02:49:00,0
09/13/20 02:50:00,6
09/13/20 02:51:00,0
09/13/20 02:52:00,-12
09/13/20 02:53:00,0
09/13/20 02:54:01,-7
09/13/20 02:55:01,15
09/13/20 02:56:01,-12
09/13/20 02:57:01,-5
09/13/20 02:58:01,0
09/13/20 02:59:03,50
09/13/20 03:00:03,-28
