timestamp,Infrared to Red Signal Ratio
10/05/20 01:18:31,2
10/05/20 01:19:31,38
10/05/20 01:20:31,11
10/05/20 01:21:31,1
10/05/20 01:22:31,-4
10/05/20 01:23:31,-23
10/05/20 01:24:31,-5
10/05/20 01:25:32,-15
10/05/20 01:26:32,-9
10/05/20 01:27:32,-1
10/05/20 01:28:32,14
10/05/20 01:29:32,16
10/05/20 01:30:32,8
10/05/20 01:31:32,-13
10/05/20 01:32:33,-8
10/05/20 01:33:33,1
10/05/20 01:34:33,1
10/05/20 01:35:33,58
10/05/20 01:36:33,5
10/05/20 01:37:34,-3
10/05/20 01:38:34,1
10/05/20 01:39:34,9
10/05/20 01:40:34,7
10/05/20 01:41:34,3
10/05/20 01:42:34,27
10/05/20 01:43:34,58
10/05/20 01:44:35,-1
10/05/20 01:45:35,7
10/05/20 01:46:35,13
10/05/20 01:47:35,1
10/05/20 01:48:35,1
10/05/20 01:49:35,16
10/05/20 01:50:35,-4
10/05/20 01:51:35,0
10/05/20 01:52:36,23
10/05/20 01:53:36,-2
10/05/20 01:54:36,-1
10/05/20 01:55:36,-30
10/05/20 01:56:36,-20
10/05/20 01:57:36,5
10/05/20 01:58:36,-42
10/05/20 01:59:37,-13
10/05/20 02:00:37,-2
10/05/20 02:01:37,-1
10/05/20 02:02:37,17
10/05/20 02:03:37,21
10/05/20 02:04:37,-21
10/05/20 02:05:38,7
10/05/20 02:06:39,-1
10/05/20 02:07:39,12
10/05/20 02:08:39,-3
10/05/20 02:09:39,0
10/05/20 02:10:39,0
10/05/20 02:11:40,-1
10/05/20 02:12:40,0
10/05/20 02:13:40,-12
10/05/20 02:14:40,-1
10/05/20 02:15:40,3
10/05/20 02:16:40,0
10/05/20 02:17:40,-23
10/05/20 02:18:41,-1
10/05/20 02:19:41,-12
10/05/20 02:20:41,-1
10/05/20 02:21:41,-1
10/05/20 02:22:41,-15
10/05/20 02:23:41,-11
10/05/20 02:24:41,-1
10/05/20 02:25:41,0
10/05/20 02:26:41,-12
10/05/20 02:27:41,-1
10/05/20 02:28:41,0
10/05/20 02:29:42,-2
10/05/20 02:30:42,0
10/05/20 02:31:42,0
10/05/20 02:32:42,-9
10/05/20 02:33:42,2
10/05/20 02:34:42,0
10/05/20 02:35:43,-1
10/05/20 02:36:43,4
10/05/20 02:37:43,6
10/05/20 02:38:43,-70
10/05/20 02:39:43,-47
10/05/20 02:40:43,-52
10/05/20 02:41:43,0
10/05/20 02:42:44,4
10/05/20 02:43:44,0
10/05/20 02:44:44,-10
10/05/20 02:45:44,-6
10/05/20 02:46:44,-43
10/05/20 02:47:44,0
10/05/20 02:48:44,0
10/05/20 02:49:45,1
10/05/20 02:50:45,11
10/05/20 02:51:45,-19
10/05/20 02:52:45,-1
10/05/20 02:53:45,-8
10/05/20 02:54:45,-2
10/05/20 02:55:45,-1
10/05/20 02:56:45,-2
10/05/20 02:57:46,-11
10/05/20 02:58:46,-5
10/05/20 02:59:46,0
10/05/20 03:00:46,0
10/05/20 03:01:46,0
10/05/20 03:02:46,-1
10/05/20 03:03:46,-3
10/05/20 03:04:47,-4
10/05/20 03:05:47,0
10/05/20 03:06:47,-2
10/05/20 03:07:47,-17
10/05/20 03:08:48,-11
10/05/20 03:09:48,-1
10/05/20 03:10:48,-70
10/05/20 03:11:48,-3
10/05/20 03:12:48,-2
10/05/20 03:13:48,-2
10/05/20 03:14:48,0
10/05/20 03:15:49,13
10/05/20 03:16:49,-1
10/05/20 03:17:49,0
10/05/20 03:18:49,3
10/05/20 03:19:49,-2
10/05/20 03:20:49,-3
10/05/20 03:21:49,-1
10/05/20 03:22:50,-1
10/05/20 03:23:49,0
10/05/20 03:24:49,-19
10/05/20 03:25:49,2
10/05/20 03:26:49,-6
10/05/20 03:27:50,0
10/05/20 03:28:50,2
10/05/20 03:29:50,0
10/05/20 03:30:50,-1
10/05/20 03:31:50,-1
10/05/20 03:32:50,0
10/05/20 03:33:51,0
10/05/20 03:34:51,-4
10/05/20 03:35:51,2
10/05/20 03:36:51,0
10/05/20 03:37:51,-2
10/05/20 03:38:51,0
10/05/20 03:39:52,1
10/05/20 03:40:52,1
10/05/20 03:41:52,-1
10/05/20 03:42:52,-1
10/05/20 03:43:52,0
10/05/20 03:44:52,1
10/05/20 03:45:52,0
10/05/20 03:46:53,-1
10/05/20 03:47:53,10
10/05/20 03:48:53,0
10/05/20 03:49:53,4
10/05/20 03:50:53,30
10/05/20 03:51:53,46
10/05/20 03:52:53,-4
10/05/20 03:53:54,-60
10/05/20 03:54:54,-33
10/05/20 03:55:54,-75
10/05/20 03:56:54,-57
10/05/20 03:57:54,-29
10/05/20 03:58:55,-6
10/05/20 03:59:55,-29
10/05/20 04:00:55,-67
10/05/20 04:01:55,-8
10/05/20 04:02:55,0
10/05/20 04:03:55,-1
10/05/20 04:04:55,-19
10/05/20 04:05:56,-7
10/05/20 04:06:56,-28
10/05/20 04:07:56,1
10/05/20 04:08:56,2
10/05/20 04:09:57,-18
10/05/20 04:10:57,3
10/05/20 04:11:57,-4
10/05/20 04:12:57,-11
10/05/20 04:13:57,4
10/05/20 04:14:58,-1
10/05/20 04:15:58,11
10/05/20 04:16:59,-7
10/05/20 04:17:59,7
10/05/20 04:18:59,-1
10/05/20 04:19:59,-1
10/05/20 04:20:59,-7
10/05/20 04:21:59,0
10/05/20 04:23:00,9
10/05/20 04:24:00,0
10/05/20 04:25:00,-7
10/05/20 04:26:00,-13
10/05/20 04:27:01,5
10/05/20 04:28:01,-24
10/05/20 04:29:01,5
10/05/20 04:30:01,6
10/05/20 04:31:01,-2
10/05/20 04:32:01,0
10/05/20 04:33:01,0
10/05/20 04:34:02,-7
10/05/20 04:35:02,-1
10/05/20 04:36:02,-3
10/05/20 04:37:02,0
10/05/20 04:38:02,22
10/05/20 04:39:02,1
10/05/20 04:40:02,0
10/05/20 04:41:02,-1
10/05/20 04:42:02,-3
10/05/20 04:43:02,1
10/05/20 04:44:02,12
10/05/20 04:45:03,1
10/05/20 04:46:03,-1
10/05/20 04:47:03,0
10/05/20 04:48:03,-10
10/05/20 04:49:03,-1
10/05/20 04:50:03,0
10/05/20 04:51:04,-1
10/05/20 04:52:04,-14
10/05/20 04:53:04,-1
10/05/20 04:54:04,-9
10/05/20 04:55:04,-2
10/05/20 04:56:04,0
10/05/20 04:57:04,-1
10/05/20 04:58:05,-6
10/05/20 04:59:05,-2
10/05/20 05:00:05,-2
10/05/20 05:01:05,-22
10/05/20 05:02:05,37
10/05/20 05:03:05,-12
10/05/20 05:04:05,-64
10/05/20 05:05:06,-3
10/05/20 05:06:06,-13
10/05/20 05:07:06,-1
10/05/20 05:08:06,-10
10/05/20 05:09:06,11
10/05/20 05:10:06,0
10/05/20 05:11:06,3
10/05/20 05:12:07,2
10/05/20 05:13:07,-3
10/05/20 05:14:07,0
10/05/20 05:15:07,0
10/05/20 05:16:07,-10
10/05/20 05:17:07,0
10/05/20 05:18:07,-7
10/05/20 05:19:08,10
10/05/20 05:20:08,-46
10/05/20 05:21:08,0
10/05/20 05:22:08,0
10/05/20 05:23:08,6
10/05/20 05:24:08,-1
10/05/20 05:25:08,-1
10/05/20 05:26:09,13
10/05/20 05:27:09,3
10/05/20 05:28:09,-2
10/05/20 05:29:09,19
10/05/20 05:30:10,-3
10/05/20 05:31:10,-21
10/05/20 05:32:10,-2
10/05/20 05:33:10,-6
10/05/20 05:34:10,-1
10/05/20 05:35:10,-1
10/05/20 05:36:11,-2
10/05/20 05:37:11,-1
10/05/20 05:38:11,1
10/05/20 05:39:11,-25
