timestamp,Infrared to Red Signal Ratio
01/25/24 00:21:00,0
01/25/24 00:22:00,0
01/25/24 00:23:00,0
01/25/24 00:24:00,0
01/25/24 00:25:00,0
01/25/24 00:26:00,2
01/25/24 00:27:00,0
01/25/24 00:28:00,0
01/25/24 00:29:00,-35
01/25/24 00:30:00,0
01/25/24 00:31:00,0
01/25/24 00:32:00,0
01/25/24 00:33:00,0
01/25/24 00:34:00,16
01/25/24 00:35:00,0
01/25/24 00:36:00,0
01/25/24 00:37:00,0
01/25/24 00:38:00,0
01/25/24 00:39:00,-28
01/25/24 00:40:00,-33
01/25/24 00:41:00,-49
01/25/24 00:42:00,-1
01/25/24 00:43:00,12
01/25/24 00:44:00,35
01/25/24 00:45:00,0
01/25/24 00:46:00,-15
01/25/24 00:47:00,-33
01/25/24 00:48:00,0
01/25/24 00:49:00,3
01/25/24 00:50:00,5
01/25/24 00:51:00,0
01/25/24 00:52:00,8
01/25/24 00:53:00,10
01/25/24 00:54:00,0
01/25/24 00:55:00,-1
01/25/24 00:56:00,0
01/25/24 00:57:00,-6
01/25/24 00:58:00,45
01/25/24 00:59:00,-30
01/25/24 01:00:00,-23
01/25/24 01:01:00,-6
01/25/24 01:02:00,-95
01/25/24 01:03:00,0
01/25/24 01:04:00,17
01/25/24 01:05:00,8
01/25/24 01:06:00,8
01/25/24 01:07:00,3
01/25/24 01:08:00,-14
01/25/24 01:09:00,43
01/25/24 01:10:00,40
01/25/24 01:11:00,0
01/25/24 01:12:00,-33
01/25/24 01:13:00,-10
01/25/24 01:14:00,16
01/25/24 01:15:00,-28
01/25/24 01:16:00,22
01/25/24 01:17:00,0
01/25/24 01:18:00,-4
01/25/24 01:19:00,30
01/25/24 01:20:00,-26
01/25/24 01:21:00,-20
01/25/24 01:22:00,-22
01/25/24 01:23:00,59
01/25/24 01:24:00,1
01/25/24 01:25:00,0
01/25/24 01:26:00,17
01/25/24 01:27:00,28
01/25/24 01:28:00,0
01/25/24 01:29:00,10
01/25/24 01:30:00,0
01/25/24 01:31:00,0
01/25/24 01:32:00,12
01/25/24 01:33:00,0
01/25/24 01:34:00,0
01/25/24 01:35:01,1
01/25/24 01:36:01,71
01/25/24 01:37:01,-6
01/25/24 01:38:01,43
01/25/24 01:39:01,76
01/25/24 01:40:01,3
01/25/24 01:41:01,34
01/25/24 01:42:01,48
01/25/24 01:43:01,3
01/25/24 01:44:01,63
01/25/24 01:45:01,2
01/25/24 01:46:01,-1
01/25/24 01:47:01,22
01/25/24 01:48:01,70
01/25/24 01:49:01,46
01/25/24 01:50:00,40
01/25/24 01:51:00,-6
01/25/24 01:52:00,19
01/25/24 01:53:00,30
01/25/24 01:54:00,67
01/25/24 01:55:00,-2
01/25/24 01:56:00,-27
01/25/24 01:57:00,0
01/25/24 01:58:00,-34
01/25/24 01:59:00,-51
01/25/24 02:00:00,-5
01/25/24 02:01:00,-4
01/25/24 02:02:00,-21
01/25/24 02:03:00,-42
01/25/24 02:04:00,0
01/25/24 02:05:00,-1
01/25/24 02:06:00,8
01/25/24 02:07:00,-24
01/25/24 02:08:00,-12
01/25/24 02:09:00,-10
01/25/24 02:10:00,2
01/25/24 02:11:00,17
01/25/24 02:12:00,-8
01/25/24 02:13:00,11
01/25/24 02:14:00,-20
01/25/24 02:15:00,-1
01/25/24 02:16:00,-1
01/25/24 02:17:00,3
01/25/24 02:18:00,-49
01/25/24 02:19:00,-1
01/25/24 02:20:00,8
01/25/24 02:21:00,69
01/25/24 02:22:00,-3
01/25/24 02:23:00,4
01/25/24 02:24:00,18
01/25/24 02:25:00,36
01/25/24 02:26:00,1
01/25/24 02:27:00,8
01/25/24 02:28:00,60
01/25/24 02:29:00,-17
01/25/24 02:30:00,0
01/25/24 02:31:00,0
01/25/24 02:32:00,3
01/25/24 02:33:00,0
01/25/24 02:34:00,15
01/25/24 02:35:00,0
01/25/24 02:36:00,0
01/25/24 02:37:00,0
01/25/24 02:38:00,0
01/25/24 02:39:00,0
01/25/24 02:40:00,0
01/25/24 02:41:00,0
01/25/24 02:42:00,0
01/25/24 02:43:00,0
01/25/24 02:44:00,0
01/25/24 02:45:00,0
01/25/24 02:46:00,0
01/25/24 02:47:00,0
01/25/24 02:48:00,0
01/25/24 02:49:00,0
01/25/24 02:50:01,0
01/25/24 02:51:01,0
01/25/24 02:52:01,0
01/25/24 02:53:01,0
01/25/24 02:54:01,0
01/25/24 02:55:01,0
01/25/24 02:56:01,0
01/25/24 02:57:01,0
01/25/24 02:58:01,-26
01/25/24 02:59:01,0
01/25/24 03:00:01,24
01/25/24 03:01:01,14
01/25/24 03:02:01,0
01/25/24 03:03:01,0
01/25/24 03:04:01,3
01/25/24 03:05:01,47
01/25/24 03:06:01,0
01/25/24 03:07:01,-1
01/25/24 03:08:01,0
01/25/24 03:09:01,8
01/25/24 03:10:01,35
01/25/24 03:11:01,21
01/25/24 03:12:01,3
01/25/24 03:13:01,34
01/25/24 03:14:01,-11
01/25/24 03:15:01,5
01/25/24 03:16:01,-2
01/25/24 03:17:01,8
01/25/24 03:18:01,0
01/25/24 03:19:01,0
01/25/24 03:20:00,8
01/25/24 03:21:00,0
01/25/24 03:22:00,-4
01/25/24 03:23:00,4
01/25/24 03:24:00,4
01/25/24 03:25:00,1
01/25/24 03:26:00,-8
01/25/24 03:27:00,-1
01/25/24 03:28:00,-36
01/25/24 03:29:00,0
01/25/24 03:30:00,28
01/25/24 03:31:00,7
01/25/24 03:32:00,27
01/25/24 03:33:00,-6
01/25/24 03:34:59,7
01/25/24 03:35:59,11
01/25/24 03:36:59,3
01/25/24 03:37:59,-8
01/25/24 03:38:59,1
01/25/24 03:39:59,26
01/25/24 03:40:59,1
01/25/24 03:41:59,0
01/25/24 03:42:59,1
01/25/24 03:43:59,-38
01/25/24 03:44:59,0
01/25/24 03:45:59,-12
01/25/24 03:46:59,0
01/25/24 03:47:59,30
01/25/24 03:48:59,9
01/25/24 03:50:00,11
01/25/24 03:51:00,1
01/25/24 03:52:00,0
01/25/24 03:53:00,0
01/25/24 03:54:00,-27
01/25/24 03:55:00,-11
01/25/24 03:56:00,18
01/25/24 03:57:00,22
01/25/24 03:58:00,3
01/25/24 03:59:00,49
01/25/24 04:00:00,37
01/25/24 04:01:00,52
01/25/24 04:02:00,0
01/25/24 04:03:00,48
01/25/24 04:04:00,45
01/25/24 04:05:00,47
01/25/24 04:06:00,65
01/25/24 04:07:00,25
01/25/24 04:08:00,65
01/25/24 04:09:00,30
01/25/24 04:10:00,-34
01/25/24 04:11:00,-9
01/25/24 04:12:00,26
01/25/24 04:13:00,12
01/25/24 04:14:00,0
01/25/24 04:15:00,-9
01/25/24 04:16:00,34
01/25/24 04:17:00,0
01/25/24 04:18:00,16
01/25/24 04:19:00,2
01/25/24 04:20:00,7
01/25/24 04:21:00,8
01/25/24 04:22:00,-8
01/25/24 04:23:00,-1
01/25/24 04:24:00,-4
01/25/24 04:25:00,-1
01/25/24 04:26:00,1
01/25/24 04:27:00,3
01/25/24 04:28:00,-1
01/25/24 04:29:00,-11
01/25/24 04:30:00,0
01/25/24 04:31:00,23
01/25/24 04:32:00,41
01/25/24 04:33:00,13
01/25/24 04:34:00,42
01/25/24 04:35:00,0
01/25/24 04:36:00,-12
01/25/24 04:37:00,5
01/25/24 04:38:00,0
01/25/24 04:39:00,30
01/25/24 04:40:00,-6
01/25/24 04:41:00,0
01/25/24 04:42:00,-2
01/25/24 04:43:00,-9
01/25/24 04:44:00,-17
01/25/24 04:45:00,8
01/25/24 04:46:00,-4
01/25/24 04:47:00,0
01/25/24 04:48:00,0
01/25/24 04:49:00,16
01/25/24 04:50:00,25
01/25/24 04:51:00,47
01/25/24 04:52:00,13
01/25/24 04:53:00,49
01/25/24 04:54:00,0
01/25/24 04:55:00,0
01/25/24 04:56:00,0
01/25/24 04:57:00,0
01/25/24 04:58:00,0
01/25/24 04:59:00,0
01/25/24 05:00:00,33
01/25/24 05:01:00,0
01/25/24 05:02:00,0
01/25/24 05:03:00,0
01/25/24 05:04:00,0
01/25/24 05:05:00,0
01/25/24 05:06:00,0
01/25/24 05:07:00,6
01/25/24 05:08:00,-17
01/25/24 05:09:00,-2
01/25/24 05:10:00,-18
01/25/24 05:11:00,5
01/25/24 05:12:00,-24
01/25/24 05:13:00,9
01/25/24 05:14:00,33
01/25/24 05:15:00,0
01/25/24 05:16:00,-22
01/25/24 05:17:00,0
01/25/24 05:18:00,3
01/25/24 05:19:00,0
01/25/24 05:20:00,0
01/25/24 05:21:00,0
01/25/24 05:22:00,0
01/25/24 05:23:00,0
01/25/24 05:24:00,0
01/25/24 05:25:00,6
01/25/24 05:26:00,36
01/25/24 05:27:00,6
01/25/24 05:28:00,53
01/25/24 05:29:00,48
01/25/24 05:30:00,0
01/25/24 05:31:00,2
01/25/24 05:32:00,11
01/25/24 05:33:00,0
01/25/24 05:34:00,-8
01/25/24 05:35:00,-13
01/25/24 05:36:00,17
01/25/24 05:37:00,10
01/25/24 05:38:00,21
01/25/24 05:39:00,2
01/25/24 05:40:00,38
01/25/24 05:41:00,-2
01/25/24 05:42:00,39
01/25/24 05:43:00,23
01/25/24 05:44:00,52
01/25/24 05:45:00,12
01/25/24 05:46:00,23
01/25/24 05:47:00,7
01/25/24 05:48:00,67
01/25/24 05:49:00,35
01/25/24 05:50:00,13
01/25/24 05:51:00,47
01/25/24 05:52:00,46
01/25/24 05:53:00,0
01/25/24 05:54:00,-11
01/25/24 05:55:00,38
01/25/24 05:56:00,43
01/25/24 05:57:00,11
01/25/24 05:58:00,1
01/25/24 05:59:00,1
01/25/24 06:00:00,1
01/25/24 06:01:00,-21
01/25/24 06:02:00,0
01/25/24 06:03:00,14
01/25/24 06:04:00,-2
01/25/24 06:05:00,35
01/25/24 06:06:00,4
01/25/24 06:07:00,48
01/25/24 06:08:00,41
01/25/24 06:09:00,0
01/25/24 06:10:00,17
01/25/24 06:11:00,8
01/25/24 06:12:00,-21
01/25/24 06:13:00,0
01/25/24 06:14:00,-3
01/25/24 06:15:00,10
01/25/24 06:16:00,0
01/25/24 06:17:00,0
01/25/24 06:18:00,0
01/25/24 06:19:00,0
01/25/24 06:20:00,26
01/25/24 06:21:00,24
01/25/24 06:22:00,0
01/25/24 06:23:00,0
01/25/24 06:24:00,0
01/25/24 06:25:00,0
01/25/24 06:26:00,0
01/25/24 06:27:00,0
01/25/24 06:28:00,0
01/25/24 06:29:00,0
01/25/24 06:30:00,0
