timestamp,Infrared to Red Signal Ratio
02/18/26 00:00:29,-3
02/18/26 00:01:29,-17
02/18/26 00:02:29,8
02/18/26 00:03:29,-7
02/18/26 00:04:28,-12
02/18/26 00:05:28,8
02/18/26 00:06:28,4
02/18/26 00:07:28,0
02/18/26 00:08:28,-4
02/18/26 00:09:28,0
02/18/26 00:10:28,-27
02/18/26 00:11:28,-6
02/18/26 00:12:28,18
02/18/26 00:13:28,-4
02/18/26 00:14:28,0
02/18/26 00:15:28,0
02/18/26 00:16:28,-18
02/18/26 00:17:28,-57
02/18/26 00:18:28,0
02/18/26 00:19:31,0
02/18/26 00:20:31,30
02/18/26 00:21:31,0
02/18/26 00:22:31,0
02/18/26 00:23:31,0
02/18/26 00:24:31,0
02/18/26 00:25:31,0
02/18/26 00:26:31,0
02/18/26 00:27:31,0
02/18/26 00:28:31,0
02/18/26 00:29:31,0
02/18/26 00:30:31,0
02/18/26 00:31:31,-4
02/18/26 00:32:31,20
02/18/26 00:33:31,35
02/18/26 00:34:31,0
02/18/26 00:35:31,-33
02/18/26 00:36:31,-27
02/18/26 00:37:31,-3
02/18/26 00:38:31,5
02/18/26 00:39:31,-11
02/18/26 00:40:31,0
02/18/26 00:41:31,0
02/18/26 00:42:31,0
02/18/26 00:43:31,0
02/18/26 00:44:31,0
02/18/26 00:45:31,0
02/18/26 00:46:31,0
02/18/26 00:47:31,-2
02/18/26 00:48:31,26
02/18/26 00:49:30,39
02/18/26 00:50:30,15
02/18/26 00:51:30,63
02/18/26 00:52:30,14
02/18/26 00:53:30,0
02/18/26 00:54:30,-9
02/18/26 00:55:30,28
02/18/26 00:56:30,5
02/18/26 00:57:30,16
02/18/26 00:58:30,39
02/18/26 00:59:30,8
02/18/26 01:00:30,56
02/18/26 01:01:30,4
02/18/26 01:02:30,11
02/18/26 01:03:30,1
02/18/26 01:04:31,-3
02/18/26 01:05:31,30
02/18/26 01:06:31,0
02/18/26 01:07:31,32
02/18/26 01:08:31,17
02/18/26 01:09:31,-17
02/18/26 01:10:31,0
02/18/26 01:11:31,23
02/18/26 01:12:31,-16
02/18/26 01:13:31,11
02/18/26 01:14:31,0
02/18/26 01:15:31,0
02/18/26 01:16:31,-24
02/18/26 01:17:31,-20
02/18/26 01:18:31,8
02/18/26 01:19:31,4
02/18/26 01:20:31,-18
02/18/26 01:21:31,-2
02/18/26 01:22:31,0
02/18/26 01:23:31,0
02/18/26 01:24:31,10
