timestamp,Infrared to Red Signal Ratio
07/28/24 00:31:30,2
07/28/24 00:32:30,-1
07/28/24 00:33:30,-6
07/28/24 00:34:30,0
07/28/24 00:35:30,0
07/28/24 00:36:34,4
07/28/24 00:37:34,28
07/28/24 00:38:34,-10
07/28/24 00:39:34,0
07/28/24 00:40:34,0
07/28/24 00:41:34,-9
07/28/24 00:42:34,0
07/28/24 00:43:34,0
07/28/24 00:44:34,-4
07/28/24 00:45:34,-35
07/28/24 00:46:34,0
07/28/24 00:47:34,-1
07/28/24 00:48:34,4
07/28/24 00:49:34,-31
07/28/24 00:50:34,0
07/28/24 00:51:36,34
07/28/24 00:52:36,0
07/28/24 00:53:36,7
07/28/24 00:54:36,36
07/28/24 00:55:36,-3
07/28/24 00:56:36,4
07/28/24 00:57:36,-4
07/28/24 00:58:36,0
07/28/24 00:59:36,0
07/28/24 01:00:36,0
07/28/24 01:01:36,0
07/28/24 01:09:00,-26
07/28/24 01:10:00,0
07/28/24 01:11:00,0
07/28/24 01:12:00,-18
07/28/24 01:13:00,4
07/28/24 01:14:00,8
07/28/24 01:15:00,0
07/28/24 01:16:00,0
07/28/24 01:17:00,56
07/28/24 01:18:00,-28
07/28/24 01:19:00,-34
07/28/24 01:20:00,-37
07/28/24 01:21:00,0
07/28/24 01:22:01,0
07/28/24 01:23:01,-45
07/28/24 01:24:01,0
07/28/24 01:25:01,-11
07/28/24 01:26:01,-14
07/28/24 01:27:01,-38
07/28/24 01:28:01,13
07/28/24 01:29:01,-19
07/28/24 01:30:01,0
07/28/24 01:31:01,26
07/28/24 01:32:01,-21
07/28/24 01:33:01,0
07/28/24 01:34:01,25
07/28/24 01:35:01,0
07/28/24 01:36:01,2
07/28/24 01:37:04,-2
07/28/24 01:38:04,36
07/28/24 01:39:04,-8
07/28/24 01:40:04,0
07/28/24 01:41:04,0
07/28/24 01:42:04,-12
07/28/24 01:43:04,-1
07/28/24 01:44:04,77
07/28/24 01:45:04,-18
07/28/24 01:46:04,9
07/28/24 01:47:04,4
07/28/24 01:48:04,4
07/28/24 01:49:04,23
07/28/24 01:50:04,13
07/28/24 01:51:04,57
07/28/24 01:52:07,20
07/28/24 01:53:07,65
07/28/24 01:54:07,22
07/28/24 01:55:07,29
07/28/24 01:56:07,7
07/28/24 01:57:07,12
07/28/24 01:58:07,-11
07/28/24 01:59:07,-51
07/28/24 02:00:07,3
07/28/24 02:01:07,0
07/28/24 02:02:07,-9
07/28/24 02:03:07,22
07/28/24 02:04:07,68
07/28/24 02:05:07,43
07/28/24 02:06:07,-16
07/28/24 02:07:07,-45
07/28/24 02:08:07,3
07/28/24 02:09:07,5
07/28/24 02:10:07,-4
07/28/24 02:11:07,0
07/28/24 02:12:07,-17
07/28/24 02:13:07,-36
07/28/24 02:14:07,4
07/28/24 02:15:07,-21
07/28/24 02:16:07,-69
07/28/24 02:17:07,-34
07/28/24 02:18:07,23
07/28/24 02:19:07,25
07/28/24 02:20:07,21
07/28/24 02:21:07,26
07/28/24 02:22:10,50
07/28/24 02:23:10,25
07/28/24 02:24:10,0
07/28/24 02:25:10,25
07/28/24 02:26:10,31
07/28/24 02:27:10,31
07/28/24 02:28:10,51
07/28/24 02:29:10,12
07/28/24 02:30:10,-13
07/28/24 02:31:10,51
07/28/24 02:32:10,-7
07/28/24 02:33:10,1
07/28/24 02:34:10,5
07/28/24 02:35:10,0
07/28/24 02:36:10,1
07/28/24 02:37:13,-2
07/28/24 02:38:13,25
07/28/24 02:39:13,0
07/28/24 02:40:13,43
07/28/24 02:41:13,37
07/28/24 02:42:13,0
07/28/24 02:43:13,4
07/28/24 02:44:13,34
07/28/24 02:45:13,-38
07/28/24 02:46:13,8
07/28/24 02:47:13,4
07/28/24 02:48:13,13
07/28/24 02:49:13,-7
07/28/24 02:50:13,10
07/28/24 02:51:13,38
07/28/24 02:52:13,39
07/28/24 02:53:14,58
07/28/24 02:54:14,-17
07/28/24 02:55:14,6
07/28/24 02:56:14,54
07/28/24 02:57:14,61
07/28/24 02:58:14,16
07/28/24 02:59:14,27
07/28/24 03:00:14,48
07/28/24 03:01:14,0
07/28/24 03:02:14,12
07/28/24 03:03:14,-12
07/28/24 03:04:14,-64
07/28/24 03:05:14,15
07/28/24 03:06:14,-4
07/28/24 03:07:14,-21
07/28/24 03:08:15,-47
07/28/24 03:09:15,-37
07/28/24 03:10:15,0
07/28/24 03:11:15,0
07/28/24 03:12:15,-13
07/28/24 03:13:15,-12
07/28/24 03:14:15,0
07/28/24 03:15:15,-2
07/28/24 03:16:15,-30
07/28/24 03:17:15,0
07/28/24 03:18:15,-11
07/28/24 03:19:15,4
07/28/24 03:20:15,0
07/28/24 03:21:15,0
07/28/24 03:22:15,21
07/28/24 03:23:19,22
07/28/24 03:24:19,28
07/28/24 03:25:19,43
07/28/24 03:26:19,0
07/28/24 03:27:19,45
07/28/24 03:28:19,21
07/28/24 03:29:19,17
07/28/24 03:30:19,50
07/28/24 03:31:19,52
07/28/24 03:32:19,47
07/28/24 03:33:19,47
07/28/24 03:34:19,-2
07/28/24 03:35:19,-13
07/28/24 03:36:19,-4
07/28/24 03:37:19,0
07/28/24 03:38:22,0
07/28/24 03:39:22,0
07/28/24 03:40:22,0
07/28/24 03:41:22,0
07/28/24 03:42:22,0
07/28/24 03:43:22,0
07/28/24 03:44:22,0
07/28/24 03:45:22,0
07/28/24 03:46:22,0
07/28/24 03:47:22,0
07/28/24 03:48:22,0
07/28/24 03:49:22,0
07/28/24 03:50:22,0
07/28/24 03:51:22,0
07/28/24 03:52:22,0
07/28/24 03:53:24,0
07/28/24 03:54:24,0
07/28/24 03:55:24,0
