timestamp,Infrared to Red Signal Ratio
11/06/25 00:00:00,0
11/06/25 00:01:00,-38
11/06/25 00:02:00,9
11/06/25 00:03:58,0
11/06/25 00:04:58,-2
11/06/25 00:05:58,0
11/06/25 00:06:58,0
11/06/25 00:07:58,-21
11/06/25 00:08:58,-51
11/06/25 00:09:58,51
11/06/25 00:10:58,56
11/06/25 00:11:58,-31
11/06/25 00:12:58,7
11/06/25 00:13:58,6
11/06/25 00:14:58,-5
11/06/25 00:15:58,1
11/06/25 00:16:58,33
11/06/25 00:17:58,0
11/06/25 00:19:01,-1
11/06/25 00:20:01,-39
11/06/25 00:21:01,0
11/06/25 00:22:01,5
11/06/25 00:23:01,22
11/06/25 00:24:01,-3
11/06/25 00:25:01,-47
11/06/25 00:26:01,18
11/06/25 00:27:01,21
11/06/25 00:28:01,51
11/06/25 00:29:01,25
11/06/25 00:30:01,0
11/06/25 00:31:01,-17
11/06/25 00:32:01,-47
11/06/25 00:33:01,-49
11/06/25 00:34:01,13
11/06/25 00:35:01,13
11/06/25 00:36:01,-17
11/06/25 00:37:01,8
11/06/25 00:38:01,-4
11/06/25 00:39:01,-43
11/06/25 00:40:01,-3
11/06/25 00:41:01,53
11/06/25 00:42:01,0
11/06/25 00:43:01,-4
11/06/25 00:44:01,25
11/06/25 00:45:01,10
11/06/25 00:46:01,-8
11/06/25 00:47:01,17
11/06/25 00:48:59,0
11/06/25 00:49:59,17
11/06/25 00:50:59,-3
11/06/25 00:51:59,72
11/06/25 00:52:59,1
11/06/25 00:53:59,70
11/06/25 00:54:59,0
11/06/25 00:55:59,0
11/06/25 00:56:59,0
11/06/25 00:57:59,-42
11/06/25 00:58:59,4
11/06/25 00:59:59,0
11/06/25 01:00:59,-3
11/06/25 01:01:59,0
11/06/25 01:02:59,-26
11/06/25 01:04:00,-61
11/06/25 01:05:00,0
11/06/25 01:06:00,-4
11/06/25 01:07:00,-69
11/06/25 01:08:00,0
11/06/25 01:09:00,4
11/06/25 01:10:00,-10
11/06/25 01:11:00,52
11/06/25 01:12:00,-9
11/06/25 01:13:00,-62
11/06/25 01:14:00,5
11/06/25 01:15:00,-14
11/06/25 01:16:00,59
11/06/25 01:17:00,-3
11/06/25 01:18:00,20
11/06/25 01:19:00,0
11/06/25 01:20:00,15
11/06/25 01:21:00,30
11/06/25 01:22:00,0
11/06/25 01:23:00,-15
11/06/25 01:24:00,0
11/06/25 01:25:00,13
11/06/25 01:26:00,0
11/06/25 01:27:00,0
11/06/25 01:28:00,8
11/06/25 01:29:00,-27
11/06/25 01:30:00,0
11/06/25 01:31:00,-4
11/06/25 01:32:00,0
11/06/25 01:33:00,-7
11/06/25 01:34:00,0
11/06/25 01:35:00,-5
11/06/25 01:36:00,-14
11/06/25 01:37:00,-47
11/06/25 01:38:00,0
11/06/25 01:39:00,0
11/06/25 01:40:00,0
11/06/25 01:41:00,27
11/06/25 01:42:00,0
11/06/25 01:43:00,0
11/06/25 01:44:00,0
11/06/25 01:45:00,69
11/06/25 01:46:00,8
11/06/25 01:47:00,27
11/06/25 01:48:00,1
11/06/25 01:49:00,19
11/06/25 01:50:00,36
11/06/25 01:51:00,12
11/06/25 01:52:00,19
11/06/25 01:53:00,68
11/06/25 01:54:00,8
11/06/25 01:55:00,41
11/06/25 01:56:00,49
11/06/25 01:57:00,37
11/06/25 01:58:00,4
11/06/25 01:59:00,29
11/06/25 02:00:00,0
11/06/25 02:01:00,0
11/06/25 02:02:00,0
11/06/25 02:03:00,0
11/06/25 02:04:00,0
11/06/25 02:05:00,0
11/06/25 02:06:00,0
11/06/25 02:07:00,0
11/06/25 02:08:00,0
11/06/25 02:09:00,0
11/06/25 02:10:00,0
11/06/25 02:11:00,-30
11/06/25 02:12:00,14
11/06/25 02:13:00,0
11/06/25 02:14:00,-2
11/06/25 02:15:00,-72
11/06/25 02:16:00,4
11/06/25 02:17:00,-37
11/06/25 02:18:00,-2
11/06/25 02:19:00,0
11/06/25 02:20:00,4
11/06/25 02:21:00,17
11/06/25 02:22:00,-18
11/06/25 02:23:00,2
11/06/25 02:24:00,0
11/06/25 02:25:00,0
11/06/25 02:26:00,55
11/06/25 02:27:00,0
11/06/25 02:28:00,0
11/06/25 02:29:00,0
11/06/25 02:30:00,0
11/06/25 02:31:00,-8
11/06/25 02:32:00,0
11/06/25 02:33:00,0
11/06/25 02:34:59,-27
11/06/25 02:35:59,7
11/06/25 02:36:59,-15
11/06/25 02:37:59,0
11/06/25 02:38:59,0
11/06/25 02:39:59,0
11/06/25 02:40:59,56
11/06/25 02:41:59,4
11/06/25 02:42:59,28
11/06/25 02:43:59,7
11/06/25 02:44:59,43
11/06/25 02:45:59,0
11/06/25 02:46:59,43
11/06/25 02:47:59,0
11/06/25 02:48:59,34
11/06/25 02:50:00,0
11/06/25 02:51:00,22
11/06/25 02:52:00,-7
11/06/25 02:53:00,0
11/06/25 02:54:00,2
11/06/25 02:55:00,42
11/06/25 02:56:00,0
11/06/25 02:57:00,43
11/06/25 02:58:00,24
11/06/25 02:59:00,17
11/06/25 03:00:00,15
11/06/25 03:01:00,18
11/06/25 03:02:00,-2
11/06/25 03:03:00,70
11/06/25 03:04:59,42
11/06/25 03:05:59,15
11/06/25 03:06:59,46
11/06/25 03:07:59,39
11/06/25 03:08:59,17
11/06/25 03:09:59,43
11/06/25 03:10:59,34
11/06/25 03:11:59,3
11/06/25 03:12:59,-1
11/06/25 03:13:59,23
11/06/25 03:14:59,5
11/06/25 03:15:59,26
11/06/25 03:16:59,20
11/06/25 03:17:59,7
11/06/25 03:18:59,0
11/06/25 03:20:00,0
11/06/25 03:21:00,1
11/06/25 03:22:00,14
11/06/25 03:23:00,67
11/06/25 03:24:00,16
11/06/25 03:25:00,0
11/06/25 03:26:00,0
11/06/25 03:27:00,8
11/06/25 03:28:00,-8
11/06/25 03:29:00,-4
11/06/25 03:30:00,-4
11/06/25 03:31:00,24
11/06/25 03:32:00,-16
11/06/25 03:33:00,-20
11/06/25 03:34:00,0
11/06/25 03:35:01,0
11/06/25 03:36:01,0
11/06/25 03:37:01,-30
11/06/25 03:38:01,-67
11/06/25 03:39:01,-4
11/06/25 03:40:01,0
11/06/25 03:41:01,0
11/06/25 03:42:01,0
11/06/25 03:43:01,10
11/06/25 03:44:01,0
11/06/25 03:45:01,0
