timestamp,Infrared to Red Signal Ratio
12/15/25 00:23:00,0
12/15/25 00:24:00,0
12/15/25 00:25:29,-14
12/15/25 00:26:29,-4
12/15/25 00:27:29,8
12/15/25 00:28:29,-1
12/15/25 00:29:29,-39
12/15/25 00:30:29,-21
12/15/25 00:31:29,-35
12/15/25 00:32:29,-30
12/15/25 00:33:29,-30
12/15/25 00:34:29,-31
12/15/25 00:35:29,-69
12/15/25 00:36:30,-74
12/15/25 00:37:30,-18
12/15/25 00:38:30,-21
12/15/25 00:39:30,-7
12/15/25 00:40:30,-10
12/15/25 00:41:30,0
12/15/25 00:42:30,-3
12/15/25 00:43:30,-47
12/15/25 00:44:30,-1
12/15/25 00:45:30,-39
12/15/25 00:46:30,-21
12/15/25 00:47:30,-60
12/15/25 00:48:30,-79
12/15/25 00:49:30,4
12/15/25 00:50:30,0
12/15/25 00:51:30,0
12/15/25 00:52:30,-5
12/15/25 00:53:30,-8
12/15/25 00:54:29,0
12/15/25 00:55:29,-3
12/15/25 00:56:29,38
12/15/25 00:57:29,0
12/15/25 00:58:29,-9
12/15/25 00:59:29,31
12/15/25 01:00:29,0
12/15/25 01:01:29,-19
12/15/25 01:02:29,0
12/15/25 01:03:29,-56
12/15/25 01:04:29,-3
12/15/25 01:05:29,0
12/15/25 01:06:29,0
12/15/25 01:07:29,-11
12/15/25 01:08:29,-41
12/15/25 01:09:30,-30
12/15/25 01:10:30,81
12/15/25 01:11:30,4
12/15/25 01:12:30,18
12/15/25 01:13:30,-43
12/15/25 01:14:30,61
12/15/25 01:15:30,1
12/15/25 01:16:30,-41
12/15/25 01:17:30,31
12/15/25 01:18:30,8
12/15/25 01:19:30,28
12/15/25 01:20:30,-38
12/15/25 01:21:30,-1
12/15/25 01:22:30,-13
12/15/25 01:23:30,47
12/15/25 01:24:30,5
12/15/25 01:25:30,0
12/15/25 01:26:30,1
12/15/25 01:27:31,0
12/15/25 01:28:31,70
12/15/25 01:29:31,16
12/15/25 01:30:31,15
12/15/25 01:31:31,51
12/15/25 01:32:31,-45
12/15/25 01:33:31,-27
12/15/25 01:34:31,-31
12/15/25 01:35:31,0
12/15/25 01:36:31,71
12/15/25 01:37:31,6
12/15/25 01:38:31,2
12/15/25 01:39:31,-3
12/15/25 01:40:31,0
12/15/25 01:41:31,-21
12/15/25 01:42:31,-7
12/15/25 01:43:31,47
12/15/25 01:44:31,47
12/15/25 01:45:31,-34
12/15/25 01:46:31,-35
12/15/25 01:47:31,1
12/15/25 01:48:31,13
12/15/25 01:49:31,0
12/15/25 01:50:31,4
12/15/25 01:51:31,-8
12/15/25 01:52:31,-3
12/15/25 01:53:31,-4
12/15/25 01:54:30,20
12/15/25 01:55:30,29
12/15/25 01:56:30,15
12/15/25 01:57:30,-12
12/15/25 01:58:30,20
12/15/25 01:59:30,30
12/15/25 02:00:30,28
12/15/25 02:01:30,33
12/15/25 02:02:30,50
12/15/25 02:03:30,-1
12/15/25 02:04:30,82
12/15/25 02:05:30,-43
12/15/25 02:06:30,0
12/15/25 02:07:30,-1
12/15/25 02:08:30,12
12/15/25 02:09:31,-8
12/15/25 02:10:31,-69
12/15/25 02:11:31,0
12/15/25 02:12:31,-64
12/15/25 02:13:31,-39
12/15/25 02:14:31,-60
12/15/25 02:15:31,0
12/15/25 02:16:31,47
12/15/25 02:17:31,-12
12/15/25 02:18:31,21
12/15/25 02:19:31,-38
12/15/25 02:20:31,12
12/15/25 02:21:31,16
12/15/25 02:22:31,17
12/15/25 02:23:31,-18
12/15/25 02:24:31,-66
12/15/25 02:25:31,-4
12/15/25 02:26:31,7
12/15/25 02:27:31,0
12/15/25 02:28:31,0
12/15/25 02:29:31,0
12/15/25 02:30:31,0
12/15/25 02:31:31,0
12/15/25 02:32:31,0
12/15/25 02:33:31,0
12/15/25 02:34:31,0
12/15/25 02:35:31,0
12/15/25 02:36:31,0
12/15/25 02:37:31,0
12/15/25 02:38:31,0
12/15/25 02:39:31,0
12/15/25 02:40:31,0
12/15/25 02:41:31,0
12/15/25 02:42:31,0
12/15/25 02:43:31,0
12/15/25 02:44:31,3
12/15/25 02:45:31,2
12/15/25 02:46:31,5
12/15/25 02:47:31,10
12/15/25 02:48:31,63
12/15/25 02:49:31,31
12/15/25 02:50:31,-7
12/15/25 02:51:31,0
12/15/25 02:52:31,0
12/15/25 02:53:31,-7
12/15/25 02:54:31,43
12/15/25 02:55:31,58
12/15/25 02:56:31,34
12/15/25 02:57:31,66
12/15/25 02:58:31,0
12/15/25 02:59:31,0
12/15/25 03:00:31,-38
12/15/25 03:01:31,-12
12/15/25 03:02:31,5
12/15/25 03:03:31,32
12/15/25 03:04:31,45
12/15/25 03:05:31,0
12/15/25 03:06:31,-59
12/15/25 03:07:31,60
12/15/25 03:08:31,0
12/15/25 03:09:31,-8
12/15/25 03:10:31,-7
12/15/25 03:11:31,5
12/15/25 03:12:31,-16
12/15/25 03:13:31,-3
12/15/25 03:14:31,-43
12/15/25 03:15:31,10
12/15/25 03:16:31,7
12/15/25 03:17:31,-16
12/15/25 03:18:31,-34
12/15/25 03:19:31,2
12/15/25 03:20:31,0
12/15/25 03:21:31,0
12/15/25 03:22:32,0
12/15/25 03:23:32,0
12/15/25 03:24:32,0
12/15/25 03:25:32,0
12/15/25 03:26:32,0
12/15/25 03:27:32,0
12/15/25 03:28:32,0
12/15/25 03:29:32,0
12/15/25 03:30:32,0
12/15/25 03:31:32,0
12/15/25 03:32:32,0
12/15/25 03:33:32,0
12/15/25 03:34:32,0
12/15/25 03:35:32,0
12/15/25 03:36:32,0
12/15/25 03:37:32,0
12/15/25 03:38:32,0
12/15/25 03:39:32,0
12/15/25 03:40:31,0
12/15/25 03:41:31,0
12/15/25 03:42:31,0
12/15/25 03:43:31,0
12/15/25 03:44:31,0
12/15/25 03:45:31,0
12/15/25 03:46:31,0
12/15/25 03:47:31,0
12/15/25 03:48:31,0
12/15/25 03:49:31,0
12/15/25 03:50:31,0
12/15/25 03:51:31,0
12/15/25 03:52:31,0
12/15/25 03:53:31,0
12/15/25 03:54:31,0
12/15/25 03:55:32,0
12/15/25 03:56:32,0
12/15/25 03:57:32,0
12/15/25 03:58:32,0
12/15/25 03:59:32,0
12/15/25 04:00:32,0
12/15/25 04:01:32,0
12/15/25 04:02:32,0
12/15/25 04:03:32,21
12/15/25 04:04:32,-11
12/15/25 04:05:32,26
12/15/25 04:06:32,5
12/15/25 04:07:32,-8
12/15/25 04:08:32,-8
12/15/25 04:09:32,3
12/15/25 04:10:32,8
12/15/25 04:11:32,9
12/15/25 04:12:32,0
12/15/25 04:13:32,0
12/15/25 04:14:32,0
12/15/25 04:15:32,-3
12/15/25 04:16:32,-26
12/15/25 04:17:32,-1
12/15/25 04:18:32,6
12/15/25 04:19:32,-12
12/15/25 04:20:32,0
12/15/25 04:21:32,13
12/15/25 04:22:32,-8
12/15/25 04:23:32,-32
12/15/25 04:24:32,0
12/15/25 04:25:31,3
12/15/25 04:26:31,68
12/15/25 04:27:31,0
12/15/25 04:28:31,13
12/15/25 04:29:31,38
12/15/25 04:30:31,-15
12/15/25 04:31:31,5
12/15/25 04:32:31,33
12/15/25 04:33:31,6
12/15/25 04:34:31,1
12/15/25 04:35:31,0
12/15/25 04:36:31,13
12/15/25 04:37:31,30
12/15/25 04:38:31,57
12/15/25 04:39:31,69
12/15/25 04:40:32,-15
12/15/25 04:41:32,34
12/15/25 04:42:32,0
12/15/25 04:43:32,0
12/15/25 04:44:32,0
12/15/25 04:45:32,0
12/15/25 04:46:32,0
12/15/25 04:47:32,0
12/15/25 04:48:32,0
12/15/25 04:49:32,0
12/15/25 04:50:32,0
12/15/25 04:51:32,-69
12/15/25 04:52:32,13
12/15/25 04:53:32,11
12/15/25 04:54:32,-1
12/15/25 04:55:31,-7
12/15/25 04:56:31,-1
12/15/25 04:57:31,44
12/15/25 04:58:31,0
12/15/25 04:59:31,0
12/15/25 05:00:31,0
12/15/25 05:01:31,0
12/15/25 05:02:31,0
12/15/25 05:03:31,0
12/15/25 05:04:31,0
12/15/25 05:05:31,0
12/15/25 05:06:31,0
12/15/25 05:07:31,0
12/15/25 05:08:31,0
12/15/25 05:09:31,0
12/15/25 05:10:31,19
12/15/25 05:11:32,0
12/15/25 05:12:32,0
12/15/25 05:13:32,0
12/15/25 05:14:32,0
12/15/25 05:15:32,-1
12/15/25 05:16:32,0
12/15/25 05:17:32,0
12/15/25 05:18:32,0
12/15/25 05:19:32,0
12/15/25 05:20:32,0
12/15/25 05:21:32,0
12/15/25 05:22:32,0
12/15/25 05:23:32,0
12/15/25 05:24:32,0
12/15/25 05:25:32,0
12/15/25 05:26:31,0
12/15/25 05:27:31,0
12/15/25 05:28:31,0
12/15/25 05:29:31,0
12/15/25 05:30:31,0
12/15/25 05:31:31,0
12/15/25 05:32:31,0
12/15/25 05:33:31,0
12/15/25 05:34:31,0
12/15/25 05:35:31,0
12/15/25 05:36:31,0
12/15/25 05:37:31,0
12/15/25 05:38:31,0
12/15/25 05:39:31,0
12/15/25 05:40:31,0
12/15/25 05:41:32,0
12/15/25 05:42:32,0
12/15/25 05:43:32,0
12/15/25 05:44:32,0
12/15/25 05:45:32,0
12/15/25 05:46:32,0
12/15/25 05:47:32,0
12/15/25 05:48:32,0
12/15/25 05:49:32,0
12/15/25 05:50:32,0
12/15/25 05:51:32,0
12/15/25 05:52:32,0
12/15/25 05:53:32,0
12/15/25 05:54:32,0
12/15/25 05:55:32,0
12/15/25 05:56:32,0
12/15/25 05:57:32,0
12/15/25 05:58:32,0
12/15/25 05:59:32,0
12/15/25 06:00:32,0
12/15/25 06:01:32,0
12/15/25 06:02:32,0
12/15/25 06:03:32,0
12/15/25 06:04:32,14
12/15/25 06:05:32,0
12/15/25 06:06:32,0
12/15/25 06:07:32,0
12/15/25 06:08:32,0
12/15/25 06:09:32,0
12/15/25 06:10:32,0
12/15/25 06:11:32,0
12/15/25 06:12:32,0
12/15/25 06:13:32,0
12/15/25 06:14:32,0
12/15/25 06:15:32,3
12/15/25 06:16:32,1
12/15/25 06:17:32,1
12/15/25 06:18:32,-14
12/15/25 06:19:32,6
12/15/25 06:20:32,-13
12/15/25 06:21:32,-17
12/15/25 06:22:32,6
12/15/25 06:23:32,-2
12/15/25 06:24:32,-1
12/15/25 06:25:32,16
12/15/25 06:26:31,0
12/15/25 06:27:31,58
12/15/25 06:28:31,5
12/15/25 06:29:31,46
12/15/25 06:30:31,8
12/15/25 06:31:31,56
12/15/25 06:32:31,46
12/15/25 06:33:31,4
12/15/25 06:34:31,39
12/15/25 06:35:31,55
12/15/25 06:36:31,0
12/15/25 06:37:31,17
12/15/25 06:38:31,-8
12/15/25 06:39:31,1
12/15/25 06:40:31,18
12/15/25 06:41:31,0
12/15/25 06:42:31,0
12/15/25 06:43:31,0
12/15/25 06:44:31,0
12/15/25 06:45:31,-4
