timestamp,Infrared to Red Signal Ratio
11/10/20 01:06:35,4
11/10/20 01:07:36,-3
11/10/20 01:08:36,21
11/10/20 01:09:36,-4
11/10/20 01:10:36,-11
11/10/20 01:11:36,0
11/10/20 01:12:36,38
11/10/20 01:13:36,-4
11/10/20 01:14:37,-16
11/10/20 01:15:37,31
11/10/20 01:16:37,-15
11/10/20 01:17:37,0
11/10/20 01:18:37,-2
11/10/20 01:19:37,-9
11/10/20 01:20:37,0
11/10/20 01:21:39,0
11/10/20 01:22:40,0
11/10/20 01:23:40,-2
11/10/20 01:24:40,4
11/10/20 01:25:40,5
11/10/20 01:26:40,-1
11/10/20 01:27:40,-13
11/10/20 01:28:40,-2
11/10/20 01:29:41,-4
11/10/20 01:30:41,0
11/10/20 01:31:41,1
11/10/20 01:32:41,0
11/10/20 01:33:41,0
11/10/20 01:34:41,-1
11/10/20 01:35:42,0
11/10/20 01:36:42,0
11/10/20 01:37:43,0
11/10/20 01:38:43,-1
11/10/20 01:39:43,0
11/10/20 01:40:43,5
11/10/20 01:41:43,0
11/10/20 01:42:43,0
11/10/20 01:43:43,0
11/10/20 01:44:44,0
11/10/20 01:45:44,0
11/10/20 01:46:44,0
11/10/20 01:47:44,-6
11/10/20 01:48:44,-9
11/10/20 01:49:44,-3
11/10/20 01:50:45,0
11/10/20 01:51:45,-13
11/10/20 01:52:34,-8
11/10/20 01:53:34,1
11/10/20 01:54:34,0
11/10/20 01:55:34,-1
11/10/20 01:56:34,3
11/10/20 01:57:35,-75
11/10/20 01:58:35,-51
11/10/20 01:59:35,-16
11/10/20 02:00:35,-44
11/10/20 02:01:35,-13
11/10/20 02:02:35,-28
11/10/20 02:03:35,-3
11/10/20 02:04:36,-1
11/10/20 02:05:36,1
11/10/20 02:06:36,-10
11/10/20 02:07:49,-38
11/10/20 02:08:49,-1
11/10/20 02:09:49,0
11/10/20 02:10:49,-2
11/10/20 02:11:50,16
11/10/20 02:12:50,-9
11/10/20 02:13:50,-10
11/10/20 02:14:50,-1
11/10/20 02:15:50,-1
11/10/20 02:16:50,-8
11/10/20 02:17:50,-1
11/10/20 02:18:51,1
11/10/20 02:19:51,-1
11/10/20 02:20:51,1
11/10/20 02:21:51,-17
11/10/20 02:22:53,27
11/10/20 02:23:53,0
11/10/20 02:24:53,-13
11/10/20 02:25:53,-4
11/10/20 02:26:53,-9
11/10/20 02:27:54,-13
11/10/20 02:28:54,-28
11/10/20 02:29:54,-6
11/10/20 02:30:54,-1
11/10/20 02:31:54,0
11/10/20 02:32:54,-22
11/10/20 02:33:54,1
11/10/20 02:34:55,4
11/10/20 02:35:55,16
11/10/20 02:36:55,-18
11/10/20 02:37:55,0
11/10/20 02:38:56,0
11/10/20 02:39:56,8
11/10/20 02:40:57,-1
11/10/20 02:41:57,19
11/10/20 02:42:57,-2
11/10/20 02:43:57,-14
11/10/20 02:44:57,-5
11/10/20 02:45:57,-1
11/10/20 02:46:57,-8
11/10/20 02:47:58,-7
11/10/20 02:48:58,-4
11/10/20 02:49:58,-6
11/10/20 02:50:58,-7
11/10/20 02:51:58,50
11/10/20 02:52:58,32
11/10/20 02:54:00,-9
11/10/20 02:55:00,21
11/10/20 02:56:00,-5
11/10/20 02:57:01,-1
11/10/20 02:58:01,6
11/10/20 02:59:01,0
11/10/20 03:00:01,-1
11/10/20 03:01:01,6
11/10/20 03:02:01,9
11/10/20 03:03:01,11
11/10/20 03:04:02,2
11/10/20 03:05:02,9
11/10/20 03:06:02,0
11/10/20 03:07:02,10
11/10/20 03:08:02,8
11/10/20 03:09:03,-15
11/10/20 03:10:03,-2
11/10/20 03:11:03,0
11/10/20 03:12:04,3
11/10/20 03:13:04,1
11/10/20 03:14:04,-11
11/10/20 03:15:04,-1
11/10/20 03:16:04,1
11/10/20 03:17:04,8
11/10/20 03:18:05,-26
11/10/20 03:19:05,-20
11/10/20 03:20:05,-7
11/10/20 03:21:05,-23
11/10/20 03:22:05,2
11/10/20 03:23:05,-2
11/10/20 03:24:07,-15
11/10/20 03:25:07,-16
11/10/20 03:26:07,-29
11/10/20 03:27:08,-4
11/10/20 03:28:08,-47
11/10/20 03:29:08,-6
11/10/20 03:30:08,-8
11/10/20 03:31:08,-3
11/10/20 03:32:08,-1
11/10/20 03:33:09,-2
11/10/20 03:34:09,-1
11/10/20 03:35:09,17
11/10/20 03:36:09,0
11/10/20 03:37:09,-1
11/10/20 03:38:09,0
11/10/20 03:39:09,5
11/10/20 03:40:12,3
11/10/20 03:41:12,19
11/10/20 03:42:12,-14
11/10/20 03:43:12,0
11/10/20 03:44:12,4
11/10/20 03:45:12,13
11/10/20 03:46:12,0
11/10/20 03:47:13,0
11/10/20 03:48:13,-1
11/10/20 03:49:13,0
11/10/20 03:50:13,-1
11/10/20 03:51:13,-1
11/10/20 03:52:13,13
11/10/20 03:53:13,-14
11/10/20 03:54:14,13
11/10/20 03:55:15,7
11/10/20 03:56:15,13
11/10/20 03:57:15,-3
11/10/20 03:58:15,-66
11/10/20 03:59:15,-70
11/10/20 04:00:16,-23
11/10/20 04:01:16,-12
11/10/20 04:02:16,-16
11/10/20 04:03:16,0
11/10/20 04:04:16,0
11/10/20 04:05:16,-32
