timestamp,Infrared to Red Signal Ratio
02/08/21 00:05:01,5
02/08/21 00:06:01,-1
02/08/21 00:07:01,2
02/08/21 00:08:01,7
02/08/21 00:09:01,-1
02/08/21 00:10:01,-1
02/08/21 00:11:02,-4
02/08/21 00:12:02,-1
02/08/21 00:13:02,1
02/08/21 00:14:02,-14
02/08/21 00:15:02,-21
02/08/21 00:16:02,-1
02/08/21 00:17:03,4
02/08/21 00:18:03,0
02/08/21 00:19:03,-4
02/08/21 00:20:03,0
02/08/21 00:21:03,-6
02/08/21 00:22:03,0
02/08/21 00:23:04,0
02/08/21 00:24:04,4
02/08/21 00:25:04,0
02/08/21 00:26:04,6
02/08/21 00:27:04,1
02/08/21 00:28:04,-1
02/08/21 00:29:05,1
02/08/21 00:30:05,0
02/08/21 00:31:05,-5
02/08/21 00:32:05,0
02/08/21 00:33:05,0
02/08/21 00:34:05,3
02/08/21 00:35:05,-1
02/08/21 00:36:06,0
02/08/21 00:37:06,-1
02/08/21 00:38:06,2
02/08/21 00:39:06,10
02/08/21 00:40:06,1
02/08/21 00:41:06,16
02/08/21 00:42:06,4
02/08/21 00:43:07,-4
02/08/21 00:44:07,-1
02/08/21 00:45:07,-2
02/08/21 00:46:07,-5
02/08/21 00:47:07,-1
02/08/21 00:48:07,5
02/08/21 00:49:08,3
02/08/21 00:50:08,-12
02/08/21 00:51:08,-19
02/08/21 00:52:08,0
02/08/21 00:53:08,15
02/08/21 00:54:08,-7
02/08/21 00:55:08,-4
02/08/21 00:56:09,-17
02/08/21 00:57:09,-11
02/08/21 00:58:10,-17
02/08/21 00:59:10,-10
02/08/21 01:00:10,-3
02/08/21 01:01:10,-9
02/08/21 01:02:10,-9
02/08/21 01:03:10,-6
02/08/21 01:04:10,-40
02/08/21 01:05:11,-18
02/08/21 01:06:11,-19
02/08/21 01:07:11,15
02/08/21 01:08:11,8
02/08/21 01:09:11,-19
02/08/21 01:10:11,-10
02/08/21 01:11:12,17
02/08/21 01:12:12,-1
02/08/21 01:13:11,-5
02/08/21 01:14:11,-18
02/08/21 01:15:11,-11
02/08/21 01:16:12,-17
02/08/21 01:17:12,-3
02/08/21 01:18:12,0
02/08/21 01:19:12,-3
02/08/21 01:20:12,-6
02/08/21 01:21:12,-9
02/08/21 01:22:12,15
02/08/21 01:23:13,-24
02/08/21 01:24:13,-24
02/08/21 01:25:13,-11
02/08/21 01:26:13,0
02/08/21 01:27:13,10
02/08/21 01:28:13,-53
02/08/21 01:29:13,17
02/08/21 01:30:13,-21
02/08/21 01:31:14,-3
02/08/21 01:32:14,-3
02/08/21 01:33:14,-20
02/08/21 01:34:14,-19
02/08/21 01:35:14,-1
02/08/21 01:36:14,-22
02/08/21 01:37:15,0
02/08/21 01:38:15,0
02/08/21 01:39:15,0
02/08/21 01:40:15,-21
02/08/21 01:41:15,-94
02/08/21 01:42:15,3
02/08/21 01:43:17,-23
02/08/21 01:44:17,-8
02/08/21 01:45:17,0
02/08/21 01:46:18,-2
02/08/21 01:47:18,-7
02/08/21 01:48:18,-1
02/08/21 01:49:18,-11
02/08/21 01:50:18,-1
02/08/21 01:51:18,-21
02/08/21 01:52:18,-1
02/08/21 01:53:19,-15
02/08/21 01:54:19,23
02/08/21 01:55:19,3
02/08/21 01:56:19,7
