timestamp,Infrared to Red Signal Ratio
05/03/21 00:52:32,-30
05/03/21 00:53:32,4
05/03/21 00:54:32,10
05/03/21 00:55:32,16
05/03/21 00:56:32,13
05/03/21 00:57:35,-13
05/03/21 00:58:35,-11
05/03/21 00:59:35,-35
05/03/21 01:00:35,-19
05/03/21 01:01:35,9
05/03/21 01:02:35,0
05/03/21 01:03:35,4
05/03/21 01:04:36,-4
05/03/21 01:05:36,27
05/03/21 01:06:36,0
05/03/21 01:07:36,0
05/03/21 01:08:36,43
05/03/21 01:09:36,0
05/03/21 01:10:36,0
05/03/21 01:11:37,18
05/03/21 01:12:40,0
05/03/21 01:13:40,0
05/03/21 01:14:40,2
05/03/21 01:15:40,-1
05/03/21 01:16:40,56
05/03/21 01:17:41,-7
05/03/21 01:18:41,0
05/03/21 01:19:41,16
05/03/21 01:20:41,0
05/03/21 01:21:41,20
05/03/21 01:22:41,22
05/03/21 01:23:41,26
05/03/21 01:24:42,0
05/03/21 01:25:42,21
05/03/21 01:26:42,2
05/03/21 01:27:42,-4
05/03/21 01:28:45,-2
05/03/21 01:29:45,0
05/03/21 01:30:45,-1
05/03/21 01:31:46,-12
05/03/21 01:32:46,15
05/03/21 01:33:46,-8
05/03/21 01:34:46,29
05/03/21 01:35:46,8
05/03/21 01:36:46,-42
05/03/21 01:37:47,-14
05/03/21 01:38:47,0
05/03/21 01:39:47,13
05/03/21 01:40:47,-4
05/03/21 01:41:47,0
05/03/21 01:42:47,2
05/03/21 01:43:49,-2
05/03/21 01:44:49,19
05/03/21 01:45:49,-1
05/03/21 01:46:49,-4
05/03/21 01:47:49,-38
05/03/21 01:48:49,0
05/03/21 01:49:50,0
05/03/21 01:50:50,-41
05/03/21 01:51:50,0
05/03/21 01:52:50,-50
05/03/21 01:53:50,-63
05/03/21 01:54:50,-1
05/03/21 01:55:51,4
05/03/21 01:56:51,-2
05/03/21 01:57:51,-23
05/03/21 01:58:52,-14
05/03/21 01:59:52,-15
05/03/21 02:00:52,-42
05/03/21 02:01:52,-60
05/03/21 02:02:53,-17
05/03/21 02:03:53,-36
05/03/21 02:04:53,-28
05/03/21 02:05:53,-41
05/03/21 02:06:53,-1
05/03/21 02:07:53,6
05/03/21 02:08:53,-7
05/03/21 02:09:54,24
05/03/21 02:10:54,0
05/03/21 02:11:54,-22
05/03/21 02:12:54,-39
05/03/21 02:13:56,-21
05/03/21 02:14:56,-13
05/03/21 02:15:56,-13
05/03/21 02:16:56,-36
05/03/21 02:17:56,31
05/03/21 02:18:56,4
05/03/21 02:19:56,-45
05/03/21 02:20:57,-31
05/03/21 02:21:57,-23
05/03/21 02:22:57,-7
05/03/21 02:23:57,-27
05/03/21 02:24:57,-16
05/03/21 02:25:57,12
05/03/21 02:26:58,0
05/03/21 02:27:58,14
05/03/21 02:28:58,0
05/03/21 02:29:59,-9
05/03/21 02:30:59,25
05/03/21 02:32:00,4
05/03/21 02:33:00,0
05/03/21 02:34:00,1
05/03/21 02:35:00,2
05/03/21 02:36:00,0
05/03/21 02:37:00,0
05/03/21 02:38:00,-13
05/03/21 02:39:01,8
05/03/21 02:40:01,2
05/03/21 02:41:01,5
05/03/21 02:42:01,4
05/03/21 02:43:01,15
05/03/21 02:44:01,-5
05/03/21 02:45:04,1
05/03/21 02:46:04,31
05/03/21 02:47:04,3
05/03/21 02:48:04,-17
05/03/21 02:49:04,25
05/03/21 02:50:04,0
05/03/21 02:51:05,0
05/03/21 02:52:05,22
05/03/21 02:53:05,4
05/03/21 02:54:05,8
05/03/21 02:55:05,-13
05/03/21 02:56:05,-34
05/03/21 02:57:05,26
05/03/21 02:58:06,7
05/03/21 02:59:06,-11
05/03/21 03:00:07,8
05/03/21 03:01:08,2
05/03/21 03:02:08,0
05/03/21 03:03:08,0
05/03/21 03:04:08,-13
05/03/21 03:05:08,0
05/03/21 03:06:08,3
05/03/21 03:07:08,0
05/03/21 03:08:09,0
05/03/21 03:09:09,19
05/03/21 03:10:09,1
05/03/21 03:11:09,-8
05/03/21 03:12:09,0
05/03/21 03:13:09,16
05/03/21 03:14:09,-6
05/03/21 03:15:10,2
05/03/21 03:16:10,52
05/03/21 03:17:10,-2
05/03/21 03:18:10,0
05/03/21 03:19:10,6
05/03/21 03:20:10,4
05/03/21 03:21:10,-4
05/03/21 03:22:11,-2
05/03/21 03:23:11,-1
05/03/21 03:24:11,9
05/03/21 03:25:11,-1
05/03/21 03:26:11,-51
05/03/21 03:27:11,22
05/03/21 03:28:11,-17
05/03/21 03:29:12,-7
05/03/21 03:30:12,38
05/03/21 03:31:13,-1
05/03/21 03:32:13,4
05/03/21 03:33:13,30
05/03/21 03:34:14,26
05/03/21 03:35:14,-13
05/03/21 03:36:14,-10
05/03/21 03:37:14,1
05/03/21 03:38:14,4
05/03/21 03:39:14,-8
05/03/21 03:40:14,0
05/03/21 03:41:15,0
05/03/21 03:42:15,0
05/03/21 03:43:15,0
05/03/21 03:44:15,10
05/03/21 03:45:15,-2
05/03/21 03:46:15,0
05/03/21 03:47:17,-34
05/03/21 03:48:17,-18
05/03/21 03:49:17,-6
05/03/21 03:50:18,27
05/03/21 03:51:18,0
05/03/21 03:52:18,-11
05/03/21 03:53:18,-45
05/03/21 03:54:18,-52
05/03/21 03:55:18,-74
05/03/21 03:56:18,25
05/03/21 03:57:19,25
05/03/21 03:58:19,24
05/03/21 03:59:19,0
05/03/21 04:00:19,-3
05/03/21 04:01:19,14
05/03/21 04:02:20,30
05/03/21 04:03:21,0
05/03/21 04:04:21,-5
05/03/21 04:05:21,2
05/03/21 04:06:21,0
05/03/21 04:07:21,-72
05/03/21 04:08:21,-13
05/03/21 04:09:22,-3
05/03/21 04:10:22,-26
05/03/21 04:11:22,-22
05/03/21 04:12:22,45
05/03/21 04:13:22,23
05/03/21 04:14:22,19
05/03/21 04:15:22,4
05/03/21 04:16:23,-41
05/03/21 04:17:23,-1
05/03/21 04:18:23,0
05/03/21 04:19:23,4
05/03/21 04:20:24,0
05/03/21 04:21:24,35
05/03/21 04:22:24,0
05/03/21 04:23:24,0
05/03/21 04:24:24,-53
05/03/21 04:25:24,-52
05/03/21 04:26:24,-9
05/03/21 04:27:25,-30
05/03/21 04:28:25,24
05/03/21 04:29:25,2
05/03/21 04:30:25,0
05/03/21 04:31:25,14
05/03/21 04:32:26,12
05/03/21 04:33:27,30
05/03/21 04:34:27,3
05/03/21 04:35:27,18
05/03/21 04:36:28,16
05/03/21 04:37:28,0
05/03/21 04:38:28,13
05/03/21 04:39:28,-2
05/03/21 04:40:28,72
05/03/21 04:41:28,39
05/03/21 04:42:29,-25
05/03/21 04:43:29,0
05/03/21 04:44:29,1
05/03/21 04:45:29,0
05/03/21 04:46:29,0
05/03/21 04:47:29,11
05/03/21 04:48:30,26
05/03/21 04:49:30,6
05/03/21 04:50:30,16
05/03/21 04:51:30,0
05/03/21 04:52:30,0
05/03/21 04:53:31,22
05/03/21 04:54:31,0
05/03/21 04:55:31,-1
05/03/21 04:56:31,1
05/03/21 04:57:31,0
05/03/21 04:58:31,-6
05/03/21 04:59:31,20
05/03/21 05:00:32,2
05/03/21 05:01:32,7
05/03/21 05:02:32,31
05/03/21 05:03:34,-47
05/03/21 05:04:34,2
05/03/21 05:05:34,0
05/03/21 05:06:34,18
05/03/21 05:07:34,-13
05/03/21 05:08:35,0
05/03/21 05:09:35,14
05/03/21 05:10:35,24
05/03/21 05:11:35,74
05/03/21 05:12:35,3
05/03/21 05:13:35,-9
05/03/21 05:14:35,-26
05/03/21 05:15:36,-9
05/03/21 05:16:36,-34
05/03/21 05:17:36,0
05/03/21 05:18:36,-46
05/03/21 05:19:37,3
05/03/21 05:20:37,26
05/03/21 05:21:37,8
05/03/21 05:22:37,11
05/03/21 05:23:38,-1
05/03/21 05:24:38,0
05/03/21 05:25:38,0
05/03/21 05:26:38,8
05/03/21 05:27:38,2
05/03/21 05:28:38,2
05/03/21 05:29:38,0
05/03/21 05:30:39,8
05/03/21 05:31:39,-3
05/03/21 05:32:39,-2
05/03/21 05:33:39,4
05/03/21 05:34:40,4
05/03/21 05:35:40,0
05/03/21 05:36:40,62
05/03/21 05:37:41,54
05/03/21 05:38:41,4
05/03/21 05:39:41,53
05/03/21 05:40:41,8
05/03/21 05:41:41,-9
05/03/21 05:42:41,0
05/03/21 05:43:41,17
05/03/21 05:44:42,27
05/03/21 05:45:42,-18
05/03/21 05:46:42,47
05/03/21 05:47:42,0
05/03/21 05:48:42,18
05/03/21 05:49:44,37
05/03/21 05:50:45,9
05/03/21 05:51:45,-9
05/03/21 05:52:45,-6
05/03/21 05:53:45,10
05/03/21 05:54:45,-2
05/03/21 05:55:45,11
05/03/21 05:56:45,0
05/03/21 05:57:46,21
05/03/21 05:58:46,0
05/03/21 05:59:46,4
05/03/21 06:00:46,0
05/03/21 06:01:46,1
05/03/21 06:02:46,19
05/03/21 06:03:47,-13
05/03/21 06:04:47,23
05/03/21 06:05:47,-2
05/03/21 06:06:47,9
05/03/21 06:07:48,0
05/03/21 06:08:48,6
05/03/21 06:09:48,5
05/03/21 06:10:48,2
05/03/21 06:11:48,17
05/03/21 06:12:48,0
05/03/21 06:13:49,-36
05/03/21 06:14:49,-7
05/03/21 06:15:49,0
05/03/21 06:16:49,2
05/03/21 06:17:49,12
05/03/21 06:18:49,0
05/03/21 06:19:49,-10
05/03/21 06:20:49,-5
05/03/21 06:21:50,14
05/03/21 06:22:50,1
05/03/21 06:23:50,4
05/03/21 06:24:50,-3
05/03/21 06:25:50,18
05/03/21 06:26:50,29
05/03/21 06:27:51,-10
05/03/21 06:28:51,0
05/03/21 06:29:51,5
05/03/21 06:30:51,17
05/03/21 06:31:51,0
05/03/21 06:32:51,-4
05/03/21 06:33:51,13
05/03/21 06:34:52,-36
05/03/21 06:35:52,1
05/03/21 06:36:53,4
05/03/21 06:37:53,0
05/03/21 06:38:53,4
05/03/21 06:39:53,0
05/03/21 06:40:53,3
05/03/21 06:41:53,31
05/03/21 06:42:53,22
05/03/21 06:43:54,6
05/03/21 06:44:54,0
05/03/21 06:45:54,-7
05/03/21 06:46:54,-1
05/03/21 06:47:54,-1
05/03/21 06:48:54,-5
05/03/21 06:49:55,20
05/03/21 06:50:55,-3
05/03/21 06:51:55,-7
05/03/21 06:52:55,-3
05/03/21 06:53:55,0
05/03/21 06:54:55,0
05/03/21 06:55:55,-2
05/03/21 06:56:56,0
05/03/21 06:57:56,0
05/03/21 06:58:56,0
05/03/21 06:59:56,0
05/03/21 07:00:56,0
05/03/21 07:01:56,0
05/03/21 07:02:57,-7
05/03/21 07:03:57,0
05/03/21 07:04:57,0
05/03/21 07:05:57,0
05/03/21 07:06:59,0
05/03/21 07:07:59,0
05/03/21 07:08:59,0
05/03/21 07:09:59,0
05/03/21 07:11:00,0
05/03/21 07:12:00,0
05/03/21 07:13:00,0
05/03/21 07:14:00,-44
05/03/21 07:15:00,-15
05/03/21 07:16:00,-2
05/03/21 07:17:00,0
05/03/21 07:18:01,0
05/03/21 07:19:01,0
05/03/21 07:20:01,6
05/03/21 07:21:01,13
05/03/21 07:22:01,0
05/03/21 07:23:03,0
05/03/21 07:24:03,-22
05/03/21 07:25:04,-61
05/03/21 07:26:04,-4
05/03/21 07:27:04,-24
05/03/21 07:28:04,-23
05/03/21 07:29:04,9
05/03/21 07:30:04,0
05/03/21 07:31:04,12
05/03/21 07:32:05,1
05/03/21 07:33:05,0
05/03/21 07:34:05,57
05/03/21 07:35:05,0
05/03/21 07:36:05,3
05/03/21 07:37:05,0
05/03/21 07:38:07,20
05/03/21 07:39:07,0
05/03/21 07:40:07,0
05/03/21 07:41:07,0
05/03/21 07:42:07,-33
05/03/21 07:43:07,-4
05/03/21 07:44:07,-4
05/03/21 07:45:08,0
05/03/21 07:46:08,-2
05/03/21 07:47:08,26
05/03/21 07:48:08,3
05/03/21 07:49:08,-9
05/03/21 07:50:08,0
05/03/21 07:51:08,9
05/03/21 07:52:09,24
05/03/21 07:53:10,1
05/03/21 07:54:10,-4
05/03/21 07:55:10,-1
05/03/21 07:56:11,0
05/03/21 07:57:11,0
05/03/21 07:58:11,-16
05/03/21 07:59:11,0
05/03/21 08:00:11,-17
05/03/21 08:01:11,1
05/03/21 08:02:11,0
05/03/21 08:03:12,-4
05/03/21 08:04:12,-22
