timestamp,Infrared to Red Signal Ratio
01/08/25 00:01:00,4
01/08/25 00:02:00,-86
01/08/25 00:03:00,-43
01/08/25 00:04:00,6
01/08/25 00:05:00,23
01/08/25 00:06:00,0
01/08/25 00:07:00,16
01/08/25 00:09:00,0
01/08/25 00:10:00,-20
01/08/25 00:11:00,-8
01/08/25 00:12:00,-17
01/08/25 00:13:00,7
01/08/25 00:14:00,48
01/08/25 00:15:00,2
01/08/25 00:16:00,-2
01/08/25 00:17:00,4
01/08/25 00:18:00,46
01/08/25 00:19:00,-4
01/08/25 00:20:00,0
01/08/25 00:21:00,16
01/08/25 00:22:00,-55
01/08/25 00:23:00,-69
01/08/25 00:24:00,0
01/08/25 00:25:00,21
01/08/25 00:26:00,-18
01/08/25 00:27:00,-1
01/08/25 00:28:00,-14
01/08/25 00:29:00,-3
01/08/25 00:30:00,-7
01/08/25 00:31:00,-2
01/08/25 00:32:00,-3
01/08/25 00:33:00,-8
01/08/25 00:34:00,-26
01/08/25 00:35:00,-70
01/08/25 00:36:00,-2
01/08/25 00:37:00,-9
01/08/25 00:38:00,-8
01/08/25 00:39:00,0
01/08/25 00:40:00,0
01/08/25 00:41:00,7
01/08/25 00:42:59,-74
01/08/25 00:43:59,4
01/08/25 00:44:59,-4
01/08/25 00:45:59,30
01/08/25 00:46:59,2
01/08/25 00:47:59,14
01/08/25 00:48:59,-21
01/08/25 00:49:59,13
01/08/25 00:50:59,-56
01/08/25 00:51:59,0
01/08/25 00:52:59,-35
01/08/25 00:53:59,-18
01/08/25 00:54:59,-13
01/08/25 00:55:59,4
01/08/25 00:56:59,-11
01/08/25 00:58:00,-48
01/08/25 00:59:00,-14
01/08/25 01:00:00,-17
01/08/25 01:01:00,-53
01/08/25 01:02:00,0
01/08/25 01:03:00,0
01/08/25 01:04:00,0
01/08/25 01:05:00,0
01/08/25 01:06:00,0
01/08/25 01:07:00,0
01/08/25 01:08:00,0
01/08/25 01:09:00,0
01/08/25 01:10:00,0
01/08/25 01:11:00,0
01/08/25 01:12:00,0
01/08/25 01:13:00,0
01/08/25 01:14:00,0
