timestamp,Infrared to Red Signal Ratio
07/28/21 00:00:45,-65
07/28/21 00:01:46,0
07/28/21 00:02:46,0
07/28/21 00:03:46,9
07/28/21 00:04:46,-7
07/28/21 00:05:46,0
07/28/21 00:06:46,-1
07/28/21 00:07:46,0
07/28/21 00:08:47,0
07/28/21 00:09:47,0
07/28/21 00:10:47,0
07/28/21 00:11:47,0
07/28/21 00:12:47,0
07/28/21 00:13:49,0
07/28/21 00:14:49,0
07/28/21 00:15:49,0
07/28/21 00:16:49,0
07/28/21 00:17:49,0
07/28/21 00:18:49,0
07/28/21 00:19:50,0
07/28/21 00:20:50,0
07/28/21 00:21:50,0
07/28/21 00:22:50,0
07/28/21 00:23:50,0
07/28/21 00:24:50,0
07/28/21 00:25:50,0
07/28/21 00:26:51,0
07/28/21 00:27:51,0
07/28/21 00:28:53,0
07/28/21 00:29:53,0
07/28/21 00:30:53,0
07/28/21 00:31:53,0
07/28/21 00:32:53,0
07/28/21 00:33:53,0
07/28/21 00:34:53,0
07/28/21 00:35:54,0
07/28/21 00:36:54,0
07/28/21 00:37:54,0
07/28/21 00:38:54,0
07/28/21 00:39:54,0
07/28/21 00:40:54,0
07/28/21 00:41:54,0
07/28/21 00:42:55,0
07/28/21 00:43:56,-11
07/28/21 00:44:56,0
07/28/21 00:45:57,-8
07/28/21 00:46:57,23
07/28/21 00:47:57,0
07/28/21 00:48:57,-41
07/28/21 00:49:57,0
07/28/21 00:50:57,-20
07/28/21 00:51:57,-13
07/28/21 00:52:58,-21
07/28/21 00:53:58,-56
07/28/21 00:54:58,-93
07/28/21 00:55:58,-36
07/28/21 00:56:58,0
07/28/21 00:57:58,4
07/28/21 00:58:58,-12
07/28/21 00:59:55,0
07/28/21 01:00:55,-33
07/28/21 01:01:55,3
07/28/21 01:02:55,-24
07/28/21 01:03:55,0
07/28/21 01:04:55,51
07/28/21 01:05:56,-2
07/28/21 01:06:56,0
07/28/21 01:07:56,0
07/28/21 01:08:56,-7
07/28/21 01:09:56,0
07/28/21 01:10:56,-21
07/28/21 01:11:56,-25
07/28/21 01:12:57,-55
07/28/21 01:13:57,-29
07/28/21 01:15:04,-2
07/28/21 01:16:05,0
07/28/21 01:17:05,-1
07/28/21 01:18:05,-1
07/28/21 01:19:05,-17
07/28/21 01:20:05,-5
07/28/21 01:21:05,-3
07/28/21 01:22:05,-31
07/28/21 01:23:06,11
07/28/21 01:24:06,0
07/28/21 01:25:06,3
07/28/21 01:26:06,-4
07/28/21 01:27:06,-6
07/28/21 01:28:06,-10
07/28/21 01:29:06,-6
07/28/21 01:30:06,0
07/28/21 01:31:07,-1
07/28/21 01:32:07,-30
07/28/21 01:33:07,-9
07/28/21 01:34:07,0
07/28/21 01:35:07,-7
07/28/21 01:36:07,-13
07/28/21 01:37:08,-5
07/28/21 01:38:08,4
07/28/21 01:39:08,-56
07/28/21 01:40:08,-4
07/28/21 01:41:08,0
07/28/21 01:42:08,-8
07/28/21 01:43:08,-43
07/28/21 01:44:09,0
07/28/21 01:45:12,0
07/28/21 01:46:12,-6
07/28/21 01:47:12,9
07/28/21 01:48:12,0
07/28/21 01:49:12,3
07/28/21 01:50:12,0
07/28/21 01:51:12,0
07/28/21 01:52:13,0
07/28/21 01:53:13,0
07/28/21 01:54:13,0
07/28/21 01:55:13,4
07/28/21 01:56:13,-21
07/28/21 01:57:13,-38
07/28/21 01:58:13,1
07/28/21 01:59:14,0
07/28/21 02:00:11,0
07/28/21 02:01:11,0
07/28/21 02:02:11,-29
