timestamp,Infrared to Red Signal Ratio
01/01/22 03:28:01,0
01/01/22 03:29:01,0
01/01/22 03:30:01,-8
01/01/22 03:31:01,-70
01/01/22 03:32:01,-41
01/01/22 03:33:01,13
01/01/22 03:34:01,-53
01/01/22 03:35:02,-13
01/01/22 03:36:02,-21
01/01/22 03:37:02,4
01/01/22 03:38:02,-40
01/01/22 03:39:02,-1
01/01/22 03:40:02,7
01/01/22 03:41:02,-8
01/01/22 03:42:03,-6
01/01/22 03:43:03,-10
01/01/22 03:44:03,-21
01/01/22 03:45:03,-68
01/01/22 03:46:06,20
01/01/22 03:47:06,-18
01/01/22 03:48:06,0
01/01/22 03:49:07,-1
01/01/22 03:50:07,-17
01/01/22 03:51:07,6
01/01/22 03:52:07,-28
01/01/22 03:53:07,3
01/01/22 03:54:07,-8
01/01/22 03:55:08,10
01/01/22 03:56:08,-76
01/01/22 03:57:08,55
01/01/22 03:58:08,13
01/01/22 03:59:08,2
01/01/22 04:00:08,0
01/01/22 04:01:08,8
01/01/22 04:02:08,0
01/01/22 04:03:09,-2
01/01/22 04:04:09,0
01/01/22 04:05:09,-5
01/01/22 04:06:09,-1
01/01/22 04:07:09,0
01/01/22 04:08:09,0
01/01/22 04:09:09,-8
01/01/22 04:10:10,35
01/01/22 04:11:10,-17
01/01/22 04:12:10,2
01/01/22 04:13:10,0
01/01/22 04:14:10,17
01/01/22 04:15:10,77
01/01/22 04:16:10,0
01/01/22 04:17:11,0
01/01/22 04:18:11,0
01/01/22 04:19:11,-4
01/01/22 04:20:11,0
01/01/22 04:21:11,0
01/01/22 04:22:11,2
01/01/22 04:23:12,-4
01/01/22 04:24:12,24
01/01/22 04:25:12,17
01/01/22 04:26:12,-11
01/01/22 04:27:12,-8
01/01/22 04:28:12,-5
01/01/22 04:29:12,-9
01/01/22 04:30:13,0
01/01/22 04:31:13,3
01/01/22 04:32:13,54
01/01/22 04:33:13,67
01/01/22 04:34:13,-2
01/01/22 04:35:13,22
01/01/22 04:36:13,0
01/01/22 04:37:14,-3
01/01/22 04:38:14,4
01/01/22 04:39:14,-22
01/01/22 04:40:14,1
01/01/22 04:41:14,0
01/01/22 04:42:14,0
01/01/22 04:43:14,0
01/01/22 04:44:15,0
01/01/22 04:45:15,0
01/01/22 04:46:15,0
01/01/22 04:47:19,0
01/01/22 04:48:19,0
01/01/22 04:49:19,0
01/01/22 04:50:20,0
01/01/22 04:51:20,0
01/01/22 04:52:20,0
01/01/22 04:53:20,0
01/01/22 04:54:20,0
01/01/22 04:55:20,0
01/01/22 04:56:20,28
01/01/22 04:57:21,-1
01/01/22 04:58:21,0
01/01/22 04:59:21,11
01/01/22 05:00:21,1
01/01/22 05:01:21,12
01/01/22 05:02:22,-4
01/01/22 05:03:22,-3
01/01/22 05:04:22,-6
01/01/22 05:05:23,0
01/01/22 05:06:23,-26
01/01/22 05:07:23,-1
01/01/22 05:08:23,-9
01/01/22 05:09:23,-8
01/01/22 05:10:23,-34
01/01/22 05:11:23,62
01/01/22 05:12:24,2
01/01/22 05:13:24,0
01/01/22 05:14:24,0
01/01/22 05:15:24,-27
01/01/22 05:16:24,-5
01/01/22 05:17:24,-6
01/01/22 05:18:24,0
01/01/22 05:19:24,-4
01/01/22 05:20:24,0
01/01/22 05:21:24,-30
01/01/22 05:22:24,17
01/01/22 05:23:25,24
01/01/22 05:24:25,0
01/01/22 05:25:25,-56
01/01/22 05:26:25,13
01/01/22 05:27:25,-54
01/01/22 05:28:25,-4
01/01/22 05:29:25,-39
01/01/22 05:30:26,0
01/01/22 05:31:26,1
01/01/22 05:32:26,0
01/01/22 05:33:26,0
01/01/22 05:34:26,-59
01/01/22 05:35:26,-17
01/01/22 05:36:26,-21
01/01/22 05:37:26,3
01/01/22 05:38:27,8
01/01/22 05:39:27,4
01/01/22 05:40:27,73
01/01/22 05:41:27,0
01/01/22 05:42:27,0
01/01/22 05:43:27,0
01/01/22 05:44:28,-2
01/01/22 05:45:28,17
01/01/22 05:46:28,-13
01/01/22 05:47:28,2
01/01/22 05:48:29,4
01/01/22 05:49:29,-30
01/01/22 05:50:29,0
