timestamp,Infrared to Red Signal Ratio
05/20/21 00:00:13,0
05/20/21 00:01:13,0
05/20/21 00:02:13,-10
05/20/21 00:03:13,-64
05/20/21 00:04:13,-1
05/20/21 00:05:14,-8
05/20/21 00:06:14,8
05/20/21 00:07:14,16
05/20/21 00:08:14,3
05/20/21 00:09:14,17
05/20/21 00:10:14,3
05/20/21 00:11:14,0
05/20/21 00:12:16,-4
05/20/21 00:13:17,11
05/20/21 00:14:17,0
05/20/21 00:15:17,9
05/20/21 00:16:17,-5
05/20/21 00:17:17,0
05/20/21 00:18:17,-5
05/20/21 00:19:17,8
05/20/21 00:20:18,13
05/20/21 00:21:18,0
05/20/21 00:22:18,0
05/20/21 00:23:18,0
05/20/21 00:24:18,17
05/20/21 00:25:18,3
05/20/21 00:26:18,-10
05/20/21 00:27:19,-5
05/20/21 00:28:21,-19
05/20/21 00:29:21,-66
05/20/21 00:30:22,0
05/20/21 00:31:22,0
05/20/21 00:32:22,0
05/20/21 00:33:22,0
05/20/21 00:34:22,0
05/20/21 00:35:22,0
05/20/21 00:36:22,0
05/20/21 00:37:23,0
05/20/21 00:38:23,30
05/20/21 00:39:23,-5
05/20/21 00:40:23,8
05/20/21 00:41:23,0
05/20/21 00:42:23,22
05/20/21 00:43:25,25
05/20/21 00:44:25,0
05/20/21 00:45:26,8
05/20/21 00:46:26,0
05/20/21 00:47:26,-4
05/20/21 00:48:26,-20
05/20/21 00:49:26,0
05/20/21 00:50:26,5
05/20/21 00:51:26,0
05/20/21 00:52:27,0
05/20/21 00:53:27,0
05/20/21 00:54:27,20
05/20/21 00:55:27,-10
05/20/21 00:56:27,-9
05/20/21 00:57:27,17
05/20/21 00:58:29,7
05/20/21 00:59:29,0
05/20/21 01:00:29,0
05/20/21 01:01:29,-4
05/20/21 01:02:29,-24
05/20/21 01:03:29,1
05/20/21 01:04:29,3
05/20/21 01:05:30,-42
05/20/21 01:06:30,-94
05/20/21 01:07:30,-36
05/20/21 01:08:30,16
05/20/21 01:09:30,0
05/20/21 01:10:30,-17
05/20/21 01:11:30,-9
05/20/21 01:12:31,-7
05/20/21 01:13:31,-8
05/20/21 01:14:31,0
05/20/21 01:15:31,-94
05/20/21 01:16:31,-32
05/20/21 01:17:31,-3
05/20/21 01:18:32,0
05/20/21 01:19:32,23
05/20/21 01:20:32,-6
05/20/21 01:21:32,3
05/20/21 01:22:32,0
05/20/21 01:23:32,0
05/20/21 01:24:32,0
05/20/21 01:25:33,0
05/20/21 01:26:33,-19
05/20/21 01:27:33,-4
05/20/21 01:28:33,-3
05/20/21 01:29:32,-4
05/20/21 01:30:33,0
05/20/21 01:31:33,-46
05/20/21 01:32:33,-20
05/20/21 01:33:33,-2
05/20/21 01:34:33,0
05/20/21 01:35:33,0
05/20/21 01:36:33,-8
05/20/21 01:37:34,-37
05/20/21 01:38:34,-1
05/20/21 01:39:34,-5
05/20/21 01:40:34,-3
05/20/21 01:41:34,18
05/20/21 01:42:34,6
05/20/21 01:43:34,-2
05/20/21 01:44:35,2
05/20/21 01:45:35,3
05/20/21 01:46:35,3
05/20/21 01:47:35,-8
05/20/21 01:48:36,24
05/20/21 01:49:36,0
05/20/21 01:50:36,0
05/20/21 01:51:36,-34
