timestamp,Infrared to Red Signal Ratio
07/14/22 07:32:03,-14
07/14/22 07:33:03,0
07/14/22 07:34:03,-15
07/14/22 07:35:03,-6
07/14/22 07:36:03,-2
07/14/22 07:37:04,0
07/14/22 07:38:04,-6
07/14/22 07:39:04,-13
07/14/22 07:40:04,23
07/14/22 07:41:04,13
07/14/22 07:42:04,-1
07/14/22 07:43:04,-4
07/14/22 07:44:05,0
07/14/22 07:45:04,-4
07/14/22 07:46:08,0
07/14/22 07:47:08,0
07/14/22 07:48:08,0
07/14/22 07:49:08,0
07/14/22 07:50:08,0
07/14/22 07:51:09,0
07/14/22 07:52:09,0
07/14/22 07:53:09,0
07/14/22 07:54:09,-10
07/14/22 07:55:09,7
07/14/22 07:56:09,0
07/14/22 07:57:10,-20
07/14/22 07:58:10,-17
07/14/22 07:59:10,0
07/14/22 08:00:10,0
07/14/22 08:01:10,0
07/14/22 08:02:10,-47
07/14/22 08:03:10,0
07/14/22 08:04:11,0
07/14/22 08:05:11,0
07/14/22 08:06:11,0
07/14/22 08:07:11,0
07/14/22 08:08:11,-4
07/14/22 08:09:11,-1
07/14/22 08:10:11,1
07/14/22 08:11:12,-17
07/14/22 08:12:12,-41
07/14/22 08:13:12,-15
07/14/22 08:14:12,0
07/14/22 08:15:12,3
07/14/22 08:16:12,0
07/14/22 08:17:13,0
07/14/22 08:18:13,0
07/14/22 13:26:31,0
07/14/22 13:27:31,-3
07/14/22 13:28:31,-60
07/14/22 13:29:32,24
07/14/22 13:30:32,0
07/14/22 13:31:32,-5
07/14/22 13:32:32,34
07/14/22 13:33:32,-13
07/14/22 13:34:32,0
07/14/22 13:35:32,0
07/14/22 13:36:33,0
07/14/22 13:37:33,0
07/14/22 13:38:33,0
07/14/22 13:39:33,0
07/14/22 13:40:33,0
07/14/22 13:41:34,0
07/14/22 13:42:34,0
07/14/22 13:43:34,0
07/14/22 13:44:34,0
07/14/22 13:45:34,0
07/14/22 13:46:34,0
07/14/22 13:47:35,0
07/14/22 13:48:35,0
07/14/22 13:49:35,0
07/14/22 13:50:35,0
07/14/22 13:51:35,0
07/14/22 13:52:35,0
07/14/22 13:53:36,0
07/14/22 13:54:36,0
07/14/22 13:55:36,0
07/14/22 13:56:36,0
07/14/22 13:57:36,0
07/14/22 13:58:36,0
07/14/22 13:59:36,0
07/14/22 14:00:37,0
07/14/22 14:01:37,0
07/14/22 14:02:37,-22
07/14/22 14:03:37,-9
07/14/22 14:04:37,0
07/14/22 14:05:37,0
07/14/22 14:06:38,-3
07/14/22 14:07:38,-37
07/14/22 14:08:41,-13
07/14/22 14:09:41,0
07/14/22 14:10:41,-25
07/14/22 14:11:41,0
07/14/22 14:12:42,1
07/14/22 14:13:42,0
07/14/22 14:14:42,12
07/14/22 14:15:42,-22
07/14/22 14:16:42,5
07/14/22 14:17:42,-49
07/14/22 14:18:42,-2
07/14/22 14:19:43,-21
07/14/22 14:20:43,-39
07/14/22 14:21:43,11
07/14/22 14:22:43,0
07/14/22 14:23:42,-7
07/14/22 14:24:42,-10
07/14/22 14:25:43,-10
07/14/22 14:26:43,0
07/14/22 14:27:43,15
07/14/22 14:28:43,0
07/14/22 14:29:43,0
07/14/22 14:30:43,0
07/14/22 14:31:44,0
07/14/22 14:32:44,0
07/14/22 14:33:44,0
07/14/22 14:34:44,0
07/14/22 14:35:44,8
07/14/22 14:36:44,-9
07/14/22 14:37:44,0
07/14/22 14:38:48,24
07/14/22 14:39:48,13
07/14/22 14:40:48,-3
07/14/22 14:41:48,-25
07/14/22 14:42:49,3
07/14/22 14:43:49,4
07/14/22 14:44:49,0
07/14/22 14:45:49,-21
07/14/22 14:46:49,-13
07/14/22 14:47:49,-8
07/14/22 14:48:49,0
07/14/22 14:49:50,17
07/14/22 14:50:50,0
07/14/22 14:51:50,8
07/14/22 14:52:50,-4
07/14/22 14:53:50,-8
07/14/22 14:54:51,0
07/14/22 14:56:00,0
07/14/22 14:57:00,-2
07/14/22 14:58:00,0
07/14/22 14:59:00,0
07/14/22 15:00:00,0
07/14/22 15:01:01,1
07/14/22 15:02:01,-4
07/14/22 15:03:01,-52
07/14/22 15:04:01,0
07/14/22 15:05:01,-21
07/14/22 15:06:01,-1
07/14/22 15:07:01,-1
07/14/22 15:08:02,-12
07/14/22 15:09:01,-16
07/14/22 15:10:02,-9
07/14/22 15:11:02,9
07/14/22 15:12:02,2
07/14/22 15:13:02,43
07/14/22 15:14:02,22
07/14/22 15:15:02,6
07/14/22 15:16:02,23
07/14/22 15:17:03,21
07/14/22 15:18:03,-43
07/14/22 15:19:03,-52
07/14/22 15:20:03,5
07/14/22 15:21:03,0
07/14/22 15:22:03,0
07/14/22 15:23:04,0
07/14/22 15:24:04,0
07/14/22 15:25:04,0
07/14/22 15:26:04,0
07/14/22 15:27:04,-2
07/14/22 15:28:04,0
07/14/22 15:29:04,4
07/14/22 15:30:05,11
07/14/22 15:31:05,0
07/14/22 15:32:05,0
07/14/22 15:33:05,19
07/14/22 15:34:05,-2
