timestamp,Infrared to Red Signal Ratio
09/21/21 02:29:02,21
09/21/21 02:30:02,-31
09/21/21 02:31:02,32
09/21/21 02:32:02,0
09/21/21 02:33:03,9
09/21/21 02:34:03,0
09/21/21 02:35:03,0
09/21/21 02:36:03,4
09/21/21 02:37:04,3
09/21/21 02:38:04,-11
09/21/21 02:39:04,0
09/21/21 02:41:00,21
09/21/21 02:42:00,1
09/21/21 02:43:00,0
09/21/21 02:44:01,0
09/21/21 02:45:01,-1
09/21/21 02:46:01,-5
09/21/21 02:47:01,3
09/21/21 02:48:04,0
09/21/21 02:49:04,-39
09/21/21 02:50:04,8
09/21/21 02:51:04,0
09/21/21 02:52:04,-1
09/21/21 02:53:04,-2
09/21/21 02:54:04,1
09/21/21 02:55:05,-2
09/21/21 02:56:05,-20
09/21/21 02:57:05,10
09/21/21 02:58:05,-4
09/21/21 02:59:05,-3
09/21/21 03:00:05,0
09/21/21 03:01:06,0
09/21/21 03:02:06,0
09/21/21 03:03:07,-17
09/21/21 03:04:07,-47
09/21/21 03:05:07,-22
09/21/21 03:06:07,0
09/21/21 03:07:07,0
09/21/21 03:08:08,0
09/21/21 03:09:08,-9
09/21/21 03:10:08,-18
09/21/21 03:11:08,-59
09/21/21 03:12:08,-21
09/21/21 03:13:08,7
09/21/21 03:14:08,-13
09/21/21 03:15:09,0
09/21/21 03:16:09,-5
09/21/21 03:17:09,-40
09/21/21 03:18:09,-9
09/21/21 03:19:11,-17
09/21/21 03:20:11,-14
09/21/21 03:21:12,-17
09/21/21 03:22:12,29
09/21/21 03:23:12,-35
09/21/21 03:24:12,-85
09/21/21 03:25:12,-61
09/21/21 03:26:12,-34
09/21/21 03:27:12,-18
09/21/21 03:28:13,-13
09/21/21 03:29:13,1
09/21/21 03:30:13,-14
09/21/21 03:31:13,-37
09/21/21 03:32:13,0
09/21/21 03:33:13,-39
09/21/21 03:34:16,-13
09/21/21 03:35:16,-6
09/21/21 03:36:16,-12
09/21/21 03:37:16,-21
09/21/21 03:38:16,-31
09/21/21 03:39:16,4
09/21/21 03:40:16,-10
09/21/21 03:41:17,38
09/21/21 03:42:17,-42
09/21/21 03:43:17,-64
09/21/21 03:44:17,-53
09/21/21 03:45:17,-3
09/21/21 03:46:17,-13
09/21/21 03:47:17,-52
09/21/21 03:48:18,-82
09/21/21 03:49:20,-46
09/21/21 03:50:20,-52
09/21/21 03:51:21,12
09/21/21 03:52:21,-4
09/21/21 03:53:21,-3
09/21/21 03:54:21,-7
09/21/21 03:55:21,-2
09/21/21 03:56:21,-63
09/21/21 03:57:21,0
09/21/21 03:58:22,-4
09/21/21 03:59:22,5
09/21/21 04:00:22,-11
09/21/21 04:01:22,0
09/21/21 04:02:22,63
09/21/21 04:03:22,13
09/21/21 04:04:23,-1
09/21/21 04:05:23,0
09/21/21 04:06:23,0
09/21/21 04:07:24,0
09/21/21 04:08:24,0
09/21/21 04:09:24,0
09/21/21 04:10:24,0
09/21/21 04:11:24,0
09/21/21 04:12:24,0
09/21/21 04:13:24,0
09/21/21 04:14:25,0
09/21/21 04:15:25,0
09/21/21 04:16:25,0
09/21/21 04:17:25,0
09/21/21 04:18:25,0
09/21/21 04:19:27,0
09/21/21 04:20:27,14
09/21/21 04:21:28,0
09/21/21 04:22:28,0
09/21/21 04:23:28,0
09/21/21 04:24:28,0
09/21/21 04:25:28,0
09/21/21 04:26:28,0
09/21/21 04:27:28,-5
09/21/21 04:28:29,8
09/21/21 04:29:29,-17
09/21/21 04:30:29,-4
09/21/21 04:31:29,0
09/21/21 04:32:29,-17
09/21/21 04:33:29,-1
09/21/21 04:34:29,-1
09/21/21 04:35:31,14
09/21/21 04:36:31,-8
09/21/21 04:37:31,4
09/21/21 04:38:31,-3
09/21/21 04:39:32,-10
09/21/21 04:40:32,-19
09/21/21 04:41:32,0
09/21/21 04:42:32,-4
09/21/21 04:43:32,-8
09/21/21 04:44:32,-30
09/21/21 04:45:33,2
09/21/21 04:46:33,0
09/21/21 04:47:33,7
09/21/21 04:48:33,0
09/21/21 04:49:33,-6
09/21/21 04:50:35,-16
09/21/21 04:51:35,11
09/21/21 04:52:35,12
09/21/21 04:53:36,-5
09/21/21 04:54:36,-4
09/21/21 04:55:36,-4
09/21/21 04:56:36,-7
09/21/21 04:57:36,-10
09/21/21 04:58:36,0
09/21/21 04:59:37,-1
09/21/21 05:00:37,-31
09/21/21 05:01:37,8
09/21/21 05:02:37,-16
09/21/21 05:03:37,-11
09/21/21 05:04:37,0
09/21/21 05:05:38,-19
09/21/21 05:06:38,-2
09/21/21 05:07:39,-7
09/21/21 05:08:39,0
09/21/21 05:09:39,0
09/21/21 05:10:39,-6
09/21/21 05:11:39,-1
09/21/21 05:12:39,-3
09/21/21 05:13:39,-4
09/21/21 05:14:39,0
09/21/21 05:15:40,-25
09/21/21 05:16:40,-31
09/21/21 05:17:40,1
09/21/21 05:18:40,15
09/21/21 05:19:40,0
09/21/21 05:20:41,0
09/21/21 05:21:41,0
09/21/21 05:22:41,0
09/21/21 05:23:41,0
09/21/21 05:24:41,0
09/21/21 05:25:42,41
09/21/21 05:26:42,-28
09/21/21 05:27:42,0
09/21/21 05:28:42,0
09/21/21 05:29:42,0
