timestamp,Infrared to Red Signal Ratio
03/09/21 01:49:03,0
03/09/21 01:50:03,0
03/09/21 01:51:03,2
03/09/21 01:52:03,-45
03/09/21 01:53:03,-37
03/09/21 01:54:03,1
03/09/21 01:55:04,-14
03/09/21 01:56:04,0
03/09/21 01:57:04,-4
03/09/21 01:58:04,13
03/09/21 01:59:04,-49
03/09/21 02:00:04,-28
03/09/21 02:01:04,-72
03/09/21 02:02:05,-1
03/09/21 02:03:05,-35
03/09/21 02:04:07,-22
03/09/21 02:05:07,-16
03/09/21 02:06:07,0
03/09/21 02:07:07,0
03/09/21 02:08:07,-11
03/09/21 02:09:07,-18
03/09/21 02:10:08,1
03/09/21 02:11:08,-22
03/09/21 02:12:08,13
03/09/21 02:13:08,-35
03/09/21 02:14:08,-28
03/09/21 02:15:08,47
03/09/21 02:16:08,-19
03/09/21 02:17:09,-62
03/09/21 02:18:09,-11
03/09/21 02:19:11,-1
03/09/21 02:20:11,-3
03/09/21 02:21:12,-3
03/09/21 02:22:12,-3
03/09/21 02:23:12,-5
03/09/21 02:24:12,-42
03/09/21 02:25:12,-3
03/09/21 02:26:12,-62
03/09/21 02:27:12,-50
03/09/21 02:28:13,-4
03/09/21 02:29:13,-33
03/09/21 02:30:13,-23
03/09/21 02:31:13,-42
03/09/21 02:32:13,4
03/09/21 02:33:13,-8
03/09/21 02:34:14,-34
03/09/21 02:35:15,-26
03/09/21 02:36:15,-11
03/09/21 02:37:15,1
03/09/21 02:38:15,0
03/09/21 02:39:16,-45
03/09/21 02:40:16,-56
03/09/21 02:41:16,-39
03/09/21 02:42:16,17
03/09/21 02:43:16,4
03/09/21 02:44:16,-29
03/09/21 02:45:16,-4
03/09/21 02:46:17,-4
03/09/21 02:47:17,-20
03/09/21 02:48:17,-8
03/09/21 02:49:17,0
03/09/21 02:50:18,-55
03/09/21 02:51:18,-73
03/09/21 02:52:18,-39
03/09/21 02:53:18,0
03/09/21 02:54:19,-46
03/09/21 02:55:19,-34
03/09/21 02:56:19,0
03/09/21 02:57:19,-16
03/09/21 02:58:19,0
03/09/21 02:59:19,44
03/09/21 03:00:19,-6
03/09/21 03:01:20,-3
03/09/21 03:02:20,-4
03/09/21 03:03:20,-14
03/09/21 03:04:20,-49
03/09/21 03:05:21,-53
03/09/21 03:06:22,-35
03/09/21 03:07:22,0
03/09/21 03:08:22,-5
03/09/21 03:09:22,37
03/09/21 03:10:22,0
03/09/21 03:11:22,-26
03/09/21 03:12:23,-2
03/09/21 03:13:23,0
03/09/21 03:14:23,0
03/09/21 03:15:23,-34
03/09/21 03:16:23,2
03/09/21 03:17:23,0
03/09/21 03:18:23,0
03/09/21 03:19:24,6
03/09/21 03:20:26,17
03/09/21 03:21:26,-14
03/09/21 03:22:26,18
03/09/21 03:23:27,-2
03/09/21 03:24:27,-4
03/09/21 03:25:27,-6
03/09/21 03:26:27,-67
03/09/21 03:27:27,-10
03/09/21 03:28:27,42
03/09/21 03:29:27,20
03/09/21 03:30:28,-5
03/09/21 03:31:28,-17
03/09/21 03:32:28,-10
03/09/21 03:33:28,-26
03/09/21 03:34:28,-21
03/09/21 03:35:27,-13
03/09/21 03:36:27,4
03/09/21 03:37:27,-51
03/09/21 03:38:27,-32
03/09/21 03:39:28,-2
03/09/21 03:40:28,0
03/09/21 03:41:28,0
03/09/21 03:42:28,0
03/09/21 03:43:28,0
03/09/21 03:44:28,0
03/09/21 03:45:29,0
03/09/21 03:46:29,0
03/09/21 03:47:29,0
03/09/21 03:48:29,0
03/09/21 03:49:29,49
03/09/21 03:50:29,7
03/09/21 03:51:32,16
03/09/21 03:52:33,-9
03/09/21 03:53:33,8
03/09/21 03:54:33,-6
03/09/21 03:55:33,47
03/09/21 03:56:33,0
03/09/21 03:57:33,7
03/09/21 03:58:33,-2
03/09/21 03:59:34,0
03/09/21 04:00:34,0
03/09/21 04:01:34,24
03/09/21 04:02:34,10
03/09/21 04:03:34,0
03/09/21 04:04:34,3
03/09/21 04:05:34,1
03/09/21 04:06:38,8
03/09/21 04:07:38,2
03/09/21 04:08:38,-2
03/09/21 04:09:38,-7
03/09/21 04:10:39,0
03/09/21 04:11:39,-17
03/09/21 04:12:39,-26
03/09/21 04:13:39,-16
03/09/21 04:14:39,0
03/09/21 04:15:39,-4
03/09/21 04:16:40,0
03/09/21 04:17:40,0
03/09/21 04:18:40,-8
03/09/21 04:19:40,0
03/09/21 04:20:40,4
03/09/21 04:21:40,9
03/09/21 04:22:41,36
03/09/21 04:23:41,-4
03/09/21 04:24:41,11
03/09/21 04:25:41,0
03/09/21 04:26:41,0
03/09/21 04:27:41,8
03/09/21 04:28:42,57
03/09/21 04:29:42,0
03/09/21 04:30:42,0
03/09/21 04:31:42,13
03/09/21 04:32:42,3
03/09/21 04:33:42,0
03/09/21 04:34:42,22
03/09/21 04:35:43,-16
03/09/21 04:36:44,8
03/09/21 04:37:44,5
03/09/21 04:38:44,24
03/09/21 04:39:44,2
03/09/21 04:40:44,20
03/09/21 04:41:44,-2
03/09/21 04:42:45,-1
03/09/21 04:43:45,12
03/09/21 04:44:45,53
03/09/21 04:45:45,14
03/09/21 04:46:45,0
03/09/21 04:47:45,2
03/09/21 04:48:46,5
03/09/21 04:49:46,17
03/09/21 04:50:46,-19
03/09/21 04:51:46,3
03/09/21 04:52:47,0
03/09/21 04:53:47,4
03/09/21 04:54:47,-4
03/09/21 04:55:47,-3
03/09/21 04:56:48,-82
03/09/21 04:57:48,-60
03/09/21 04:58:48,-91
03/09/21 04:59:48,-43
03/09/21 05:00:48,-35
03/09/21 05:01:48,-30
03/09/21 05:02:49,-18
03/09/21 05:03:49,-1
03/09/21 05:04:49,-86
03/09/21 05:05:49,-39
03/09/21 05:06:49,-9
03/09/21 05:07:50,-81
