timestamp,Infrared to Red Signal Ratio
11/20/23 00:00:02,0
11/20/23 00:01:02,0
11/20/23 00:02:02,0
11/20/23 00:03:02,0
11/20/23 00:04:02,56
11/20/23 00:05:04,0
11/20/23 00:06:04,0
11/20/23 00:07:04,0
11/20/23 00:08:04,0
11/20/23 00:09:04,0
11/20/23 00:10:04,12
11/20/23 00:11:04,-4
11/20/23 00:12:04,0
11/20/23 00:13:04,-26
11/20/23 00:14:04,-14
11/20/23 00:15:04,-34
11/20/23 00:16:04,-17
11/20/23 00:17:04,0
11/20/23 00:18:04,0
11/20/23 00:19:04,-8
11/20/23 00:20:07,-22
11/20/23 00:21:07,34
11/20/23 00:22:07,-3
11/20/23 00:23:07,-2
11/20/23 00:24:07,13
11/20/23 00:25:07,3
11/20/23 00:26:07,0
11/20/23 00:27:07,-1
11/20/23 00:28:07,21
11/20/23 00:29:07,0
11/20/23 00:30:07,-36
11/20/23 00:31:07,39
11/20/23 00:32:07,-2
11/20/23 00:33:07,12
11/20/23 00:34:07,16
11/20/23 00:35:09,41
11/20/23 00:36:09,0
11/20/23 00:37:09,-9
11/20/23 00:38:09,2
11/20/23 00:39:09,17
11/20/23 00:40:09,4
11/20/23 00:41:09,3
11/20/23 00:42:09,20
11/20/23 00:43:09,22
11/20/23 00:44:09,4
11/20/23 00:45:09,-3
11/20/23 00:46:09,9
11/20/23 00:47:09,63
11/20/23 00:48:09,-3
11/20/23 00:49:09,-8
11/20/23 00:50:12,-2
11/20/23 00:51:12,6
11/20/23 00:52:12,22
11/20/23 00:53:12,0
11/20/23 00:54:12,3
11/20/23 00:55:12,-4
11/20/23 00:56:12,17
11/20/23 00:57:12,0
11/20/23 00:58:12,15
11/20/23 00:59:12,-1
11/20/23 01:00:12,26
11/20/23 01:01:12,0
11/20/23 01:02:12,0
11/20/23 01:03:12,1
11/20/23 01:04:12,-2
11/20/23 01:05:15,3
11/20/23 01:06:15,16
11/20/23 01:07:15,2
11/20/23 01:08:15,12
11/20/23 01:09:15,1
11/20/23 01:10:15,13
11/20/23 01:11:15,-26
11/20/23 01:12:15,-2
11/20/23 01:13:15,-8
11/20/23 01:14:15,0
11/20/23 01:15:15,0
11/20/23 01:16:15,2
11/20/23 01:17:15,-15
11/20/23 01:18:15,-24
11/20/23 01:19:15,7
11/20/23 01:20:17,22
11/20/23 01:21:17,-17
11/20/23 01:22:17,-2
11/20/23 01:23:17,76
11/20/23 01:24:17,-60
11/20/23 01:25:17,-6
11/20/23 01:26:17,0
11/20/23 01:27:17,4
11/20/23 01:28:17,0
11/20/23 01:29:17,-21
11/20/23 01:30:17,55
11/20/23 01:31:17,0
11/20/23 01:32:17,37
11/20/23 01:33:17,-8
11/20/23 01:34:17,5
11/20/23 01:35:19,-10
11/20/23 01:36:19,3
11/20/23 01:37:19,-26
11/20/23 01:38:19,-32
11/20/23 01:39:19,-2
11/20/23 01:40:19,-6
11/20/23 01:41:19,0
11/20/23 01:42:19,-4
11/20/23 01:43:19,0
11/20/23 01:44:19,-69
11/20/23 01:45:19,-39
11/20/23 01:46:19,2
11/20/23 01:47:19,0
11/20/23 01:48:19,0
11/20/23 01:49:19,-10
11/20/23 01:50:22,30
11/20/23 01:51:22,-64
11/20/23 01:52:22,0
11/20/23 01:53:22,-38
11/20/23 01:54:22,3
11/20/23 01:55:22,0
11/20/23 01:56:22,0
11/20/23 01:57:22,-4
11/20/23 01:58:22,-8
11/20/23 01:59:22,-16
11/20/23 02:00:22,0
11/20/23 02:01:22,0
11/20/23 02:02:22,0
11/20/23 02:03:22,0
11/20/23 02:04:22,0
11/20/23 02:05:24,0
11/20/23 02:06:24,0
11/20/23 02:07:24,0
11/20/23 02:08:24,0
11/20/23 02:09:24,0
11/20/23 02:10:24,9
11/20/23 02:11:24,-7
11/20/23 02:12:24,-2
11/20/23 02:13:24,0
11/20/23 02:14:24,34
11/20/23 02:15:24,17
11/20/23 02:16:24,17
11/20/23 02:17:24,0
11/20/23 02:18:24,-16
11/20/23 02:19:24,-19
11/20/23 02:20:27,-6
11/20/23 02:21:27,0
11/20/23 02:22:27,27
11/20/23 02:23:27,-9
11/20/23 02:24:27,-21
11/20/23 02:25:27,-11
11/20/23 02:26:27,-16
11/20/23 02:27:27,0
11/20/23 02:28:27,1
11/20/23 02:29:27,-16
11/20/23 02:30:27,-8
11/20/23 02:31:27,-3
11/20/23 02:32:27,0
11/20/23 02:33:27,21
11/20/23 02:34:27,-13
11/20/23 02:35:30,0
11/20/23 02:36:30,0
11/20/23 02:37:30,-1
11/20/23 02:38:30,-23
11/20/23 02:39:30,0
11/20/23 02:40:30,-22
11/20/23 02:41:30,0
11/20/23 02:42:30,0
11/20/23 02:43:30,7
11/20/23 02:44:30,0
11/20/23 02:45:30,-56
11/20/23 02:46:30,-3
11/20/23 02:47:30,-5
11/20/23 02:48:30,0
11/20/23 02:49:30,26
11/20/23 02:50:31,23
11/20/23 02:51:31,2
11/20/23 02:52:31,0
11/20/23 02:53:31,30
11/20/23 02:54:31,22
11/20/23 02:55:31,2
11/20/23 02:56:31,-1
11/20/23 02:57:31,-13
11/20/23 02:58:31,39
11/20/23 02:59:31,-4
11/20/23 03:00:31,-64
11/20/23 03:01:31,-15
11/20/23 03:02:31,2
11/20/23 03:03:31,45
11/20/23 03:04:31,0
11/20/23 03:05:32,24
11/20/23 03:06:32,0
11/20/23 03:07:32,-3
11/20/23 03:08:32,63
11/20/23 03:09:32,-1
11/20/23 03:10:32,4
11/20/23 03:11:32,12
11/20/23 03:12:32,21
11/20/23 03:13:32,0
11/20/23 03:14:32,28
11/20/23 03:15:32,4
11/20/23 03:16:32,0
11/20/23 03:17:32,25
11/20/23 03:18:32,-43
11/20/23 03:19:32,-3
11/20/23 03:20:33,-23
11/20/23 03:21:33,0
11/20/23 03:22:33,40
11/20/23 03:23:33,-18
11/20/23 03:24:33,-1
11/20/23 03:25:33,2
11/20/23 03:26:33,6
11/20/23 03:27:33,0
11/20/23 03:28:33,0
11/20/23 03:29:33,-1
11/20/23 03:30:33,0
11/20/23 03:31:33,-8
11/20/23 03:32:33,44
11/20/23 03:33:33,5
11/20/23 03:34:33,-13
11/20/23 03:35:36,-9
11/20/23 03:36:36,0
11/20/23 03:37:36,0
11/20/23 03:38:36,0
11/20/23 03:39:36,-64
11/20/23 03:40:36,-54
11/20/23 03:41:36,-43
11/20/23 03:42:36,10
11/20/23 03:43:36,-7
11/20/23 03:44:36,8
11/20/23 03:45:36,0
11/20/23 03:46:36,-26
11/20/23 03:47:36,10
11/20/23 03:48:36,-2
11/20/23 03:49:36,-35
11/20/23 03:50:36,1
11/20/23 03:51:39,0
11/20/23 03:52:39,-18
11/20/23 03:53:39,4
11/20/23 03:54:39,2
11/20/23 03:55:39,0
11/20/23 03:56:39,0
11/20/23 03:57:39,0
11/20/23 03:58:39,2
11/20/23 03:59:39,-1
11/20/23 04:00:39,4
11/20/23 04:01:39,7
11/20/23 04:02:39,0
11/20/23 04:03:39,-26
11/20/23 04:04:39,2
11/20/23 04:05:39,3
11/20/23 04:06:40,-18
11/20/23 04:07:40,56
11/20/23 04:08:40,-2
11/20/23 04:09:40,-23
11/20/23 04:10:40,-4
11/20/23 04:11:40,16
11/20/23 04:12:40,37
11/20/23 04:13:40,0
11/20/23 04:14:40,0
11/20/23 04:15:40,24
11/20/23 04:16:40,-36
11/20/23 04:17:40,0
11/20/23 04:18:40,-3
11/20/23 04:19:40,0
11/20/23 04:20:40,0
11/20/23 04:21:43,17
11/20/23 04:22:43,-2
11/20/23 04:23:43,-1
11/20/23 04:24:43,0
11/20/23 04:25:43,8
11/20/23 04:26:43,0
11/20/23 04:27:43,-34
11/20/23 04:28:43,-7
11/20/23 04:29:43,0
11/20/23 04:30:43,0
11/20/23 04:31:43,10
11/20/23 04:32:43,-2
11/20/23 04:33:43,0
11/20/23 04:34:43,-21
11/20/23 04:35:43,0
11/20/23 04:36:46,0
11/20/23 04:37:46,0
11/20/23 04:38:46,0
11/20/23 04:39:46,-32
11/20/23 04:40:46,-71
11/20/23 04:41:46,0
11/20/23 04:42:46,0
11/20/23 04:43:46,0
11/20/23 04:44:46,-6
11/20/23 04:45:46,0
11/20/23 04:46:46,0
11/20/23 04:47:46,-52
11/20/23 04:48:46,-10
11/20/23 04:49:46,0
11/20/23 04:50:46,-8
11/20/23 04:51:48,-23
11/20/23 04:52:48,0
11/20/23 04:53:48,51
11/20/23 04:54:48,-12
11/20/23 04:55:48,0
11/20/23 04:56:48,0
11/20/23 04:57:48,0
11/20/23 04:58:48,0
