timestamp,Infrared to Red Signal Ratio
07/10/21 00:00:11,0
07/10/21 00:01:11,-17
07/10/21 00:02:14,-25
07/10/21 00:03:14,-2
07/10/21 00:04:14,3
07/10/21 00:05:14,-5
07/10/21 00:06:15,13
07/10/21 00:07:15,26
07/10/21 00:08:15,0
07/10/21 00:09:15,5
07/10/21 00:10:15,-1
07/10/21 00:11:15,-1
07/10/21 00:12:16,-2
07/10/21 00:13:16,0
07/10/21 00:14:16,-37
07/10/21 00:15:16,-7
07/10/21 00:16:16,-6
07/10/21 00:17:16,17
07/10/21 00:18:17,2
07/10/21 00:19:17,36
07/10/21 00:20:17,0
07/10/21 00:21:17,-4
07/10/21 00:22:17,8
07/10/21 00:23:17,3
07/10/21 00:24:17,-9
07/10/21 00:25:18,15
07/10/21 00:26:18,-2
07/10/21 00:27:18,-8
07/10/21 00:28:18,-8
07/10/21 00:29:18,17
07/10/21 00:30:18,61
07/10/21 00:31:19,0
07/10/21 00:32:21,25
07/10/21 00:33:21,-1
07/10/21 00:34:22,-8
07/10/21 00:35:22,0
07/10/21 00:36:22,0
07/10/21 00:37:22,-3
07/10/21 00:38:22,-13
07/10/21 00:39:22,2
07/10/21 00:40:22,69
07/10/21 00:41:23,4
07/10/21 00:42:23,-20
07/10/21 00:43:23,0
07/10/21 00:44:23,-3
07/10/21 00:45:23,-8
07/10/21 00:46:23,11
07/10/21 00:47:23,15
07/10/21 00:48:23,7
07/10/21 00:49:23,14
07/10/21 00:50:23,46
07/10/21 00:51:23,29
07/10/21 00:52:23,52
07/10/21 00:53:24,2
07/10/21 00:54:24,-9
07/10/21 00:55:24,17
07/10/21 00:56:24,-13
07/10/21 00:57:24,17
07/10/21 00:58:24,17
07/10/21 00:59:24,43
07/10/21 01:00:25,6
07/10/21 01:01:25,-24
07/10/21 01:02:25,0
07/10/21 01:03:28,0
07/10/21 01:04:28,0
07/10/21 01:05:29,26
07/10/21 01:06:29,-41
07/10/21 01:07:29,-6
07/10/21 01:08:29,0
07/10/21 01:09:29,34
07/10/21 01:10:29,-3
07/10/21 01:11:29,0
07/10/21 01:12:30,0
07/10/21 01:13:30,4
07/10/21 01:14:30,-9
07/10/21 01:15:30,40
07/10/21 01:16:30,-2
07/10/21 01:17:30,34
07/10/21 01:18:30,3
07/10/21 01:19:31,-20
07/10/21 01:20:31,-16
07/10/21 01:21:31,0
07/10/21 01:22:31,-23
07/10/21 01:23:31,17
07/10/21 01:24:31,56
07/10/21 01:25:31,23
07/10/21 01:26:32,0
07/10/21 01:27:32,-32
07/10/21 01:28:32,0
07/10/21 01:29:32,-2
07/10/21 01:30:32,-49
07/10/21 01:31:32,2
07/10/21 01:32:33,4
07/10/21 01:33:32,-54
07/10/21 01:34:33,-29
07/10/21 01:35:33,-74
07/10/21 01:36:33,-24
07/10/21 01:37:33,26
07/10/21 01:38:33,17
07/10/21 01:39:33,-18
07/10/21 01:40:33,-21
07/10/21 01:41:34,4
07/10/21 01:42:34,76
07/10/21 01:43:34,42
07/10/21 01:44:34,-18
07/10/21 01:45:34,-4
07/10/21 01:46:34,-2
07/10/21 01:47:34,0
07/10/21 01:48:33,33
07/10/21 01:49:33,42
07/10/21 01:50:33,-21
07/10/21 01:51:33,-20
07/10/21 01:52:33,-2
07/10/21 01:53:33,0
07/10/21 01:54:34,-11
07/10/21 01:55:34,52
07/10/21 01:56:34,0
07/10/21 01:57:34,0
07/10/21 01:58:34,-11
07/10/21 01:59:34,-17
07/10/21 02:00:34,81
07/10/21 02:01:35,4
07/10/21 02:02:35,-5
07/10/21 02:03:35,41
07/10/21 02:04:35,-6
07/10/21 02:05:35,22
07/10/21 02:06:35,0
07/10/21 02:07:35,-2
07/10/21 02:08:36,42
07/10/21 02:09:36,33
07/10/21 02:10:36,19
07/10/21 02:11:36,12
07/10/21 02:12:36,-25
07/10/21 02:13:36,8
07/10/21 02:14:36,-31
07/10/21 02:15:37,-30
07/10/21 02:16:37,0
07/10/21 02:17:37,-4
07/10/21 02:18:37,11
07/10/21 02:19:37,1
07/10/21 02:20:37,11
07/10/21 02:21:37,0
07/10/21 02:22:37,0
07/10/21 02:23:38,0
07/10/21 02:24:38,-6
07/10/21 02:25:38,1
07/10/21 02:26:38,60
07/10/21 02:27:38,-8
07/10/21 02:28:38,7
07/10/21 02:29:38,35
07/10/21 02:30:39,0
07/10/21 02:31:39,26
07/10/21 02:32:39,16
07/10/21 02:33:39,9
07/10/21 02:34:40,-9
07/10/21 02:35:40,2
07/10/21 02:36:41,3
07/10/21 02:37:41,6
07/10/21 02:38:41,4
07/10/21 02:39:41,53
07/10/21 02:40:41,9
07/10/21 02:41:41,-1
07/10/21 02:42:41,0
07/10/21 02:43:42,2
07/10/21 02:44:42,5
07/10/21 02:45:42,0
07/10/21 02:46:42,-4
07/10/21 02:47:42,39
07/10/21 02:48:42,-9
07/10/21 02:49:42,-3
07/10/21 02:50:44,24
07/10/21 02:51:44,0
07/10/21 02:52:44,4
07/10/21 02:53:45,14
07/10/21 02:54:45,1
07/10/21 02:55:45,-19
07/10/21 02:56:45,25
07/10/21 02:57:45,8
07/10/21 02:58:45,2
07/10/21 02:59:45,6
07/10/21 03:00:46,-1
07/10/21 03:01:46,-5
07/10/21 03:02:46,33
07/10/21 03:03:46,-6
07/10/21 03:04:46,1
07/10/21 03:05:44,0
07/10/21 03:06:44,6
07/10/21 03:07:45,0
07/10/21 03:08:45,1
07/10/21 03:09:45,-2
07/10/21 03:10:45,-8
07/10/21 03:11:45,0
07/10/21 03:12:45,-1
07/10/21 03:13:45,21
07/10/21 03:14:46,0
07/10/21 03:15:46,-47
07/10/21 03:16:46,-2
07/10/21 03:17:46,0
07/10/21 03:18:46,9
07/10/21 03:19:46,18
07/10/21 03:20:46,56
07/10/21 03:21:46,0
07/10/21 03:22:46,18
07/10/21 03:23:47,16
07/10/21 03:24:47,-8
07/10/21 03:25:47,-42
07/10/21 03:26:47,-78
07/10/21 03:27:47,-12
07/10/21 03:28:47,-34
07/10/21 03:29:47,-72
07/10/21 03:30:48,-34
07/10/21 03:31:48,-28
07/10/21 03:32:48,-16
07/10/21 03:33:48,-16
07/10/21 03:34:48,-78
07/10/21 03:35:51,-8
07/10/21 03:36:52,-12
07/10/21 03:37:52,3
07/10/21 03:38:52,-15
07/10/21 03:39:52,0
07/10/21 03:40:52,0
07/10/21 03:41:52,20
07/10/21 03:42:52,-1
07/10/21 03:43:53,15
07/10/21 03:44:53,4
07/10/21 03:45:53,1
07/10/21 03:46:53,0
07/10/21 03:47:53,-4
07/10/21 03:48:53,27
07/10/21 03:49:53,19
07/10/21 03:50:54,0
07/10/21 03:51:54,4
07/10/21 03:52:54,4
07/10/21 03:53:54,-21
07/10/21 03:54:54,36
07/10/21 03:55:54,8
07/10/21 03:56:55,11
07/10/21 03:57:55,-21
07/10/21 03:58:55,8
07/10/21 03:59:55,24
07/10/21 04:00:55,33
07/10/21 04:01:55,0
07/10/21 04:02:55,42
07/10/21 04:03:56,18
07/10/21 04:04:56,-3
07/10/21 04:05:56,17
07/10/21 04:06:55,0
07/10/21 04:07:55,-31
07/10/21 04:08:55,-26
07/10/21 04:09:55,0
07/10/21 04:10:55,0
07/10/21 04:11:55,-49
07/10/21 04:12:56,0
07/10/21 04:13:56,4
07/10/21 04:14:56,0
07/10/21 04:15:56,-2
07/10/21 04:16:56,5
07/10/21 04:17:56,-32
07/10/21 04:18:56,-7
07/10/21 04:19:57,11
07/10/21 04:20:57,-21
07/10/21 04:21:58,4
07/10/21 04:22:58,0
07/10/21 04:23:58,33
07/10/21 04:24:58,13
07/10/21 04:25:58,2
07/10/21 04:26:58,17
07/10/21 04:27:58,0
07/10/21 04:28:59,38
07/10/21 04:29:59,26
07/10/21 04:30:59,5
07/10/21 04:31:59,0
07/10/21 04:32:59,4
07/10/21 04:33:59,-9
07/10/21 04:34:59,0
07/10/21 04:36:00,0
07/10/21 04:37:01,8
07/10/21 04:38:01,-5
07/10/21 04:39:01,0
07/10/21 04:40:01,-1
07/10/21 04:41:01,17
07/10/21 04:42:01,-56
07/10/21 04:43:01,0
07/10/21 04:44:02,0
07/10/21 04:45:02,4
07/10/21 04:46:02,0
07/10/21 04:47:02,26
07/10/21 04:48:02,-1
07/10/21 04:49:02,21
07/10/21 04:50:02,12
07/10/21 04:51:03,0
07/10/21 04:52:03,11
07/10/21 04:53:02,1
07/10/21 04:54:02,16
07/10/21 04:55:02,15
07/10/21 04:56:02,25
07/10/21 04:57:02,-8
07/10/21 04:58:02,-18
07/10/21 04:59:03,-4
07/10/21 05:00:03,0
07/10/21 05:01:03,-4
07/10/21 05:02:03,9
07/10/21 05:03:03,0
07/10/21 05:04:03,-7
07/10/21 05:05:03,-23
07/10/21 05:06:04,18
07/10/21 05:07:04,3
07/10/21 05:08:03,-4
07/10/21 05:09:03,4
07/10/21 05:10:03,30
07/10/21 05:11:03,6
07/10/21 05:12:03,0
07/10/21 05:13:03,-5
07/10/21 05:14:03,15
07/10/21 05:15:04,0
07/10/21 05:16:04,28
07/10/21 05:17:04,-1
07/10/21 05:18:04,-1
07/10/21 05:19:04,24
07/10/21 05:20:04,7
07/10/21 05:21:05,-44
07/10/21 05:22:05,-10
07/10/21 05:23:07,6
07/10/21 05:24:07,-2
07/10/21 05:25:07,0
07/10/21 05:26:07,-8
07/10/21 05:27:08,0
07/10/21 05:28:08,43
07/10/21 05:29:08,22
07/10/21 05:30:08,52
07/10/21 05:31:08,43
07/10/21 05:32:08,4
07/10/21 05:33:09,-3
07/10/21 05:34:09,31
07/10/21 05:35:09,39
07/10/21 05:36:09,4
07/10/21 05:37:09,-15
07/10/21 05:38:09,7
07/10/21 05:39:10,-37
07/10/21 05:40:10,-17
07/10/21 05:41:10,0
07/10/21 05:42:10,4
07/10/21 05:43:11,0
07/10/21 05:44:11,-13
07/10/21 05:45:11,0
07/10/21 05:46:11,8
07/10/21 05:47:11,-5
07/10/21 05:48:11,0
07/10/21 05:49:11,9
07/10/21 05:50:12,3
07/10/21 05:51:12,-39
07/10/21 05:52:12,0
07/10/21 05:53:12,21
07/10/21 05:54:11,-3
07/10/21 05:55:12,-19
07/10/21 05:56:12,-25
07/10/21 05:57:12,68
07/10/21 05:58:12,0
07/10/21 05:59:12,17
07/10/21 06:00:12,0
07/10/21 06:01:12,50
07/10/21 06:02:13,-57
07/10/21 06:03:13,29
07/10/21 06:04:13,-29
07/10/21 06:05:13,2
07/10/21 06:06:13,0
07/10/21 06:07:13,0
07/10/21 06:08:14,0
07/10/21 06:09:14,0
07/10/21 06:10:14,0
07/10/21 06:11:14,-14
07/10/21 06:12:15,0
07/10/21 06:13:15,40
07/10/21 06:14:15,8
07/10/21 06:15:15,3
07/10/21 06:16:15,0
07/10/21 06:17:15,0
07/10/21 06:18:16,0
07/10/21 06:19:16,42
07/10/21 06:20:16,3
07/10/21 06:21:16,0
07/10/21 06:22:16,0
07/10/21 06:23:16,-1
07/10/21 06:24:16,0
07/10/21 06:25:16,0
07/10/21 06:26:17,0
07/10/21 06:27:17,4
07/10/21 06:28:17,0
07/10/21 06:29:17,-52
07/10/21 06:30:17,41
07/10/21 06:31:17,2
07/10/21 06:32:17,0
07/10/21 06:33:18,15
07/10/21 06:34:18,0
07/10/21 06:35:18,0
07/10/21 06:36:18,12
07/10/21 06:37:18,-41
07/10/21 06:38:18,21
07/10/21 06:39:18,17
07/10/21 06:40:19,-7
07/10/21 06:41:19,0
07/10/21 06:42:19,22
07/10/21 06:43:19,4
07/10/21 06:44:19,0
07/10/21 06:45:19,0
07/10/21 06:46:19,-16
07/10/21 06:47:20,14
07/10/21 06:48:20,-3
07/10/21 06:49:20,-8
07/10/21 06:50:20,-29
07/10/21 06:51:20,-28
07/10/21 06:52:20,12
07/10/21 06:53:21,39
07/10/21 06:54:21,-36
07/10/21 06:55:21,0
07/10/21 06:56:21,-3
07/10/21 06:57:21,5
07/10/21 06:58:21,0
07/10/21 06:59:21,0
07/10/21 07:00:22,0
07/10/21 07:01:22,33
07/10/21 07:02:22,-15
07/10/21 07:03:22,3
07/10/21 07:04:22,-18
07/10/21 07:05:22,-16
07/10/21 07:06:22,29
07/10/21 07:07:23,17
07/10/21 07:08:23,-3
07/10/21 07:09:23,0
07/10/21 07:10:24,29
07/10/21 07:11:24,0
07/10/21 07:12:24,22
07/10/21 07:13:24,21
07/10/21 07:14:24,34
07/10/21 07:15:25,-2
07/10/21 07:16:25,-4
07/10/21 07:17:25,12
07/10/21 07:18:25,-4
07/10/21 07:19:25,-4
07/10/21 07:20:25,48
07/10/21 07:21:26,0
07/10/21 07:22:26,0
07/10/21 07:23:26,0
07/10/21 07:24:26,0
07/10/21 07:25:24,0
07/10/21 07:26:25,-2
07/10/21 07:27:25,0
07/10/21 07:28:25,0
07/10/21 07:29:25,0
07/10/21 07:30:25,0
07/10/21 07:31:25,0
07/10/21 07:32:25,0
07/10/21 07:33:26,0
07/10/21 07:34:26,0
07/10/21 07:35:26,0
07/10/21 07:36:26,-9
07/10/21 07:37:26,0
07/10/21 07:38:26,-23
07/10/21 07:39:26,4
07/10/21 07:40:28,-8
07/10/21 07:41:28,-6
07/10/21 07:42:28,-1
07/10/21 07:43:29,0
07/10/21 07:44:29,0
07/10/21 07:45:29,0
07/10/21 07:46:29,18
07/10/21 07:47:29,0
07/10/21 07:48:29,-9
07/10/21 07:49:29,-45
07/10/21 07:50:30,0
07/10/21 07:51:30,-6
07/10/21 07:52:30,0
07/10/21 07:53:30,-21
07/10/21 07:54:30,1
07/10/21 07:55:30,0
07/10/21 07:56:30,0
07/10/21 07:57:30,-24
07/10/21 07:58:30,43
07/10/21 07:59:31,-26
07/10/21 08:00:31,-81
07/10/21 08:01:31,0
07/10/21 08:02:31,7
07/10/21 08:03:31,0
07/10/21 08:04:31,32
07/10/21 08:05:32,8
07/10/21 08:06:32,0
07/10/21 08:07:32,0
07/10/21 08:08:32,4
07/10/21 08:09:32,11
07/10/21 08:10:32,-39
07/10/21 08:11:32,16
07/10/21 08:12:32,3
07/10/21 08:13:32,26
07/10/21 08:14:33,47
07/10/21 08:15:33,40
07/10/21 08:16:33,0
07/10/21 08:17:33,3
07/10/21 08:18:33,8
07/10/21 08:19:33,0
07/10/21 08:20:33,0
07/10/21 08:21:34,0
07/10/21 08:22:34,13
07/10/21 08:23:34,41
07/10/21 08:24:34,0
07/10/21 08:25:34,28
07/10/21 08:26:35,5
07/10/21 08:27:35,24
07/10/21 08:28:35,2
07/10/21 08:29:35,-6
07/10/21 08:30:35,0
07/10/21 08:31:35,-11
07/10/21 08:32:35,28
07/10/21 08:33:36,0
07/10/21 08:34:36,-53
07/10/21 08:35:36,14
07/10/21 08:36:36,-2
07/10/21 08:37:36,0
07/10/21 08:38:36,4
07/10/21 08:39:36,-33
07/10/21 08:40:37,4
07/10/21 08:41:37,-21
07/10/21 08:42:37,1
07/10/21 08:43:37,-4
07/10/21 08:44:37,0
07/10/21 08:45:37,-3
07/10/21 08:46:38,0
07/10/21 08:47:38,23
07/10/21 08:48:38,-2
07/10/21 08:49:38,2
07/10/21 08:50:38,0
07/10/21 08:51:38,13
07/10/21 08:52:38,0
07/10/21 08:53:39,-3
07/10/21 08:54:39,0
07/10/21 08:55:39,-43
07/10/21 08:56:39,-10
07/10/21 08:57:36,1
07/10/21 08:58:36,-9
07/10/21 08:59:36,25
07/10/21 09:00:37,0
07/10/21 09:01:37,-1
07/10/21 09:02:37,-2
07/10/21 09:03:37,0
07/10/21 09:04:37,-49
07/10/21 09:05:37,-23
07/10/21 09:06:37,0
07/10/21 09:07:38,0
07/10/21 09:08:38,8
07/10/21 09:09:38,10
07/10/21 09:10:38,1
07/10/21 09:11:38,0
07/10/21 09:12:41,0
07/10/21 09:13:41,13
07/10/21 09:14:41,0
07/10/21 09:15:41,0
07/10/21 09:16:42,8
07/10/21 09:17:42,0
07/10/21 09:18:42,1
07/10/21 09:19:42,13
07/10/21 09:20:42,18
07/10/21 09:21:42,0
07/10/21 09:22:44,-10
07/10/21 09:23:45,0
07/10/21 09:24:45,-1
07/10/21 09:25:45,-35
07/10/21 09:26:45,-3
07/10/21 09:27:46,-8
07/10/21 09:28:46,0
07/10/21 09:29:46,6
07/10/21 09:30:46,0
07/10/21 09:31:46,51
07/10/21 09:32:47,0
07/10/21 09:33:47,0
07/10/21 09:34:47,1
07/10/21 09:35:47,8
07/10/21 09:36:47,53
07/10/21 09:37:47,47
07/10/21 09:38:48,13
07/10/21 09:39:48,-16
07/10/21 09:40:48,0
07/10/21 09:41:48,25
07/10/21 09:42:46,0
07/10/21 09:43:46,24
07/10/21 09:44:46,0
07/10/21 11:10:31,0
07/10/21 11:11:31,-11
07/10/21 11:12:31,4
07/10/21 11:13:31,-8
07/10/21 11:14:32,30
07/10/21 11:15:37,-30
07/10/21 11:16:37,0
07/10/21 11:17:37,0
07/10/21 11:18:38,-1
07/10/21 11:19:38,-26
07/10/21 11:20:38,-3
07/10/21 11:21:38,13
07/10/21 11:22:38,-1
07/10/21 11:23:38,4
07/10/21 11:24:38,34
07/10/21 11:25:39,0
07/10/21 11:26:39,1
07/10/21 11:27:40,0
07/10/21 11:28:40,9
07/10/21 11:29:40,3
07/10/21 11:30:41,-2
07/10/21 11:31:41,1
07/10/21 11:32:41,1
07/10/21 11:33:41,0
07/10/21 11:34:41,0
07/10/21 11:35:41,0
07/10/21 11:36:42,0
07/10/21 11:37:42,17
07/10/21 11:38:42,18
07/10/21 11:39:42,-48
07/10/21 12:44:01,0
07/10/21 12:45:01,-43
07/10/21 12:46:01,-31
07/10/21 12:47:02,-10
07/10/21 12:48:02,1
07/10/21 12:49:02,-17
07/10/21 12:50:02,-16
07/10/21 12:51:02,0
07/10/21 12:52:03,-9
07/10/21 12:53:03,4
07/10/21 12:54:03,9
07/10/21 12:55:03,0
07/10/21 12:56:03,0
07/10/21 12:57:03,27
07/10/21 12:58:04,-11
07/10/21 12:59:04,39
07/10/21 13:00:04,2
07/10/21 13:01:04,48
07/10/21 13:02:07,0
07/10/21 13:03:07,10
07/10/21 13:04:07,-8
07/10/21 13:05:08,13
07/10/21 13:06:08,0
07/10/21 13:07:08,0
07/10/21 13:08:08,-4
07/10/21 13:09:08,-10
07/10/21 13:10:08,6
07/10/21 13:11:09,-2
07/10/21 13:12:09,0
07/10/21 13:13:09,-7
07/10/21 13:14:09,0
07/10/21 13:15:09,0
07/10/21 23:30:02,0
07/10/21 23:31:02,0
07/10/21 23:32:02,0
07/10/21 23:33:02,-1
07/10/21 23:34:03,0
07/10/21 23:35:03,-4
07/10/21 23:36:03,-35
07/10/21 23:37:03,-66
07/10/21 23:38:03,-47
07/10/21 23:39:03,-11
