timestamp,Infrared to Red Signal Ratio
07/21/24 00:21:30,30
07/21/24 00:22:30,38
07/21/24 00:23:30,-24
07/21/24 00:24:30,33
07/21/24 00:25:30,-8
07/21/24 00:26:30,30
07/21/24 00:27:30,-52
07/21/24 00:28:30,1
07/21/24 00:29:30,35
07/21/24 00:30:30,30
07/21/24 00:31:30,8
07/21/24 00:32:30,-5
07/21/24 00:33:30,17
07/21/24 00:34:30,8
07/21/24 00:35:30,0
07/21/24 00:36:30,-7
07/21/24 00:37:30,22
07/21/24 00:38:30,-4
07/21/24 00:39:30,32
07/21/24 00:40:30,4
07/21/24 00:41:30,45
07/21/24 00:42:30,4
07/21/24 00:43:30,0
07/21/24 00:44:30,0
07/21/24 00:45:30,0
07/21/24 00:46:30,0
07/21/24 00:47:30,0
07/21/24 00:48:30,17
07/21/24 00:49:30,-25
07/21/24 00:50:30,0
07/21/24 00:51:30,0
07/21/24 00:52:30,21
07/21/24 00:53:30,-46
07/21/24 00:54:30,-9
07/21/24 00:55:30,0
07/21/24 00:56:30,0
07/21/24 00:57:30,0
07/21/24 00:58:30,1
07/21/24 00:59:30,0
07/21/24 01:00:30,-44
07/21/24 01:01:30,-43
07/21/24 01:02:30,-76
07/21/24 01:03:30,11
07/21/24 01:04:30,-44
07/21/24 01:05:30,1
07/21/24 01:06:30,17
07/21/24 01:07:30,58
07/21/24 01:08:30,-25
07/21/24 01:09:30,0
07/21/24 01:10:30,-14
07/21/24 01:11:30,-13
07/21/24 01:12:30,-29
07/21/24 01:13:30,0
07/21/24 01:14:30,0
07/21/24 01:15:30,-19
07/21/24 01:16:30,-6
07/21/24 01:17:30,16
07/21/24 01:18:30,0
07/21/24 01:19:30,4
07/21/24 01:20:30,0
07/21/24 01:21:30,68
07/21/24 01:22:30,-25
07/21/24 01:23:30,8
07/21/24 01:24:30,-53
07/21/24 01:25:30,0
07/21/24 01:26:30,-15
07/21/24 01:27:30,-9
07/21/24 01:28:30,11
07/21/24 01:29:30,-8
07/21/24 01:30:30,-1
07/21/24 01:31:30,-10
07/21/24 01:32:30,-44
07/21/24 01:33:30,-13
07/21/24 01:34:30,-12
07/21/24 01:35:30,13
07/21/24 01:36:30,-12
07/21/24 01:37:30,-58
07/21/24 01:38:30,-4
07/21/24 01:39:30,0
07/21/24 01:40:30,1
07/21/24 01:41:30,-12
07/21/24 01:42:30,0
07/21/24 01:43:30,-12
07/21/24 01:44:30,-35
07/21/24 01:45:30,28
07/21/24 01:46:30,-1
