timestamp,Infrared to Red Signal Ratio
04/20/22 00:15:01,0
04/20/22 00:16:01,0
04/20/22 00:17:05,0
04/20/22 00:18:05,7
04/20/22 00:19:05,-30
04/20/22 00:20:05,0
04/20/22 00:21:05,9
04/20/22 00:22:05,10
04/20/22 00:23:05,20
04/20/22 00:25:00,13
04/20/22 00:26:00,0
04/20/22 00:27:00,-3
04/20/22 00:28:00,-1
04/20/22 00:29:00,0
04/20/22 00:30:01,0
04/20/22 00:31:01,0
04/20/22 00:32:03,-2
04/20/22 00:33:03,33
04/20/22 00:34:03,0
04/20/22 00:35:03,10
04/20/22 00:36:03,-13
04/20/22 00:37:04,0
04/20/22 00:38:04,6
04/20/22 00:39:04,0
04/20/22 00:40:04,-12
04/20/22 00:41:04,0
04/20/22 00:42:04,-4
04/20/22 00:43:04,-15
04/20/22 00:44:05,0
04/20/22 00:45:05,0
04/20/22 00:46:05,-1
04/20/22 00:47:06,0
04/20/22 00:48:06,0
04/20/22 00:49:07,-25
04/20/22 00:50:07,0
04/20/22 00:51:07,0
04/20/22 00:52:07,0
04/20/22 00:53:07,0
04/20/22 00:54:07,0
04/20/22 00:55:08,0
04/20/22 00:56:08,0
04/20/22 00:57:08,0
04/20/22 00:58:08,0
04/20/22 00:59:08,0
04/20/22 01:00:08,0
04/20/22 01:01:08,0
04/20/22 01:02:10,0
04/20/22 01:03:10,0
04/20/22 01:04:10,0
04/20/22 01:05:10,0
04/20/22 01:06:10,0
04/20/22 01:07:11,0
04/20/22 01:08:11,0
04/20/22 01:09:11,0
04/20/22 01:10:11,0
04/20/22 01:11:11,0
04/20/22 01:12:11,-31
04/20/22 01:13:12,-8
04/20/22 01:14:12,-7
04/20/22 01:15:12,47
04/20/22 01:16:12,30
04/20/22 01:17:15,43
04/20/22 01:18:15,26
04/20/22 01:19:15,0
04/20/22 01:20:15,0
04/20/22 01:21:15,0
04/20/22 01:22:15,-3
04/20/22 01:23:16,0
04/20/22 01:24:16,0
04/20/22 01:25:16,0
04/20/22 01:26:16,0
04/20/22 01:27:16,0
04/20/22 01:28:16,0
04/20/22 01:29:17,0
04/20/22 01:30:17,0
04/20/22 01:31:17,0
04/20/22 01:32:19,0
04/20/22 01:33:19,0
04/20/22 01:34:19,0
04/20/22 01:35:19,0
04/20/22 01:36:20,0
04/20/22 01:37:20,0
04/20/22 01:38:20,0
04/20/22 01:39:20,0
04/20/22 01:40:20,0
