timestamp,Infrared to Red Signal Ratio
09/02/21 00:02:01,0
09/02/21 00:03:01,0
09/02/21 00:04:01,0
09/02/21 00:05:02,4
09/02/21 00:06:02,0
09/02/21 00:07:04,0
09/02/21 00:08:04,0
09/02/21 00:09:04,0
09/02/21 00:10:04,0
09/02/21 00:11:05,47
09/02/21 00:12:05,-10
09/02/21 00:13:05,-37
09/02/21 00:14:05,0
09/02/21 00:15:05,0
09/02/21 00:16:05,34
09/02/21 00:17:05,-41
09/02/21 00:18:06,-36
09/02/21 00:19:06,0
09/02/21 00:20:06,0
09/02/21 00:21:06,17
09/02/21 00:22:06,0
09/02/21 00:23:06,0
09/02/21 00:24:06,0
09/02/21 00:25:10,-5
09/02/21 00:26:12,0
09/02/21 00:27:12,0
09/02/21 00:28:12,0
09/02/21 00:29:12,0
09/02/21 00:30:12,48
09/02/21 00:31:12,0
09/02/21 00:32:13,8
09/02/21 00:33:13,6
09/02/21 00:34:13,-21
09/02/21 00:35:13,0
09/02/21 00:36:13,0
09/02/21 01:13:31,0
09/02/21 01:14:31,-49
09/02/21 01:15:31,-84
09/02/21 01:16:31,1
09/02/21 01:17:34,-17
09/02/21 01:18:34,0
09/02/21 01:19:34,-2
09/02/21 01:20:35,-33
09/02/21 01:21:35,-34
09/02/21 01:22:35,0
09/02/21 01:23:35,0
09/02/21 01:24:35,-8
09/02/21 01:25:35,16
09/02/21 01:26:35,10
09/02/21 01:28:00,-8
09/02/21 01:29:00,56
09/02/21 01:30:00,62
09/02/21 01:31:00,10
09/02/21 01:32:00,-8
09/02/21 01:33:00,15
09/02/21 01:34:00,-8
09/02/21 01:35:03,48
09/02/21 01:36:03,54
09/02/21 01:37:03,0
09/02/21 01:38:03,33
09/02/21 01:39:03,85
09/02/21 01:40:04,53
09/02/21 01:41:04,-1
09/02/21 01:42:04,47
09/02/21 01:43:04,4
09/02/21 01:44:04,0
09/02/21 01:45:04,-4
09/02/21 01:46:04,-2
09/02/21 01:47:05,2
09/02/21 01:48:05,30
09/02/21 01:49:05,13
09/02/21 01:50:05,0
09/02/21 01:51:05,3
09/02/21 01:52:05,2
09/02/21 01:53:05,4
09/02/21 01:54:05,21
09/02/21 01:55:06,62
09/02/21 01:56:06,8
09/02/21 01:57:06,3
09/02/21 01:58:06,24
09/02/21 01:59:06,-18
09/02/21 02:00:06,-16
09/02/21 02:01:06,-8
09/02/21 02:02:07,19
09/02/21 02:03:07,41
09/02/21 02:04:07,40
09/02/21 02:05:07,8
09/02/21 02:06:07,17
09/02/21 02:07:11,5
09/02/21 02:08:11,-51
09/02/21 02:09:11,-15
09/02/21 02:10:11,10
09/02/21 02:11:11,0
09/02/21 02:12:11,19
09/02/21 02:13:11,-10
09/02/21 02:14:12,41
09/02/21 02:15:12,0
09/02/21 02:16:12,-20
09/02/21 02:17:12,0
09/02/21 02:18:12,0
09/02/21 02:19:12,-49
09/02/21 02:20:13,0
09/02/21 02:21:13,17
09/02/21 02:22:13,-13
09/02/21 02:23:13,26
09/02/21 02:24:14,0
09/02/21 02:25:14,0
09/02/21 02:26:14,0
09/02/21 02:27:17,-14
09/02/21 02:28:17,12
09/02/21 02:29:17,-2
09/02/21 02:30:17,-8
09/02/21 02:31:17,31
09/02/21 02:32:18,25
09/02/21 02:33:18,2
09/02/21 02:34:18,0
09/02/21 02:35:18,-13
09/02/21 02:36:18,17
09/02/21 02:37:18,0
09/02/21 02:38:18,0
09/02/21 02:39:19,-4
09/02/21 02:40:19,-28
09/02/21 02:41:19,0
09/02/21 02:42:21,0
09/02/21 02:43:21,-19
09/02/21 02:44:23,-39
09/02/21 02:45:23,-60
09/02/21 02:46:23,-45
09/02/21 02:47:23,-30
09/02/21 02:48:23,25
09/02/21 02:49:23,-33
09/02/21 02:50:23,-35
09/02/21 02:51:24,-17
09/02/21 02:52:24,-24
09/02/21 02:53:24,-43
09/02/21 02:54:24,-8
09/02/21 02:55:24,-4
09/02/21 02:56:24,-14
09/02/21 02:57:25,-22
09/02/21 02:58:25,-30
09/02/21 02:59:25,-14
09/02/21 03:00:25,0
09/02/21 03:01:25,0
09/02/21 03:02:25,0
09/02/21 03:03:26,54
09/02/21 03:04:26,1
09/02/21 03:05:26,0
09/02/21 03:06:26,34
09/02/21 03:07:26,13
09/02/21 03:08:26,0
09/02/21 03:09:26,-8
09/02/21 03:10:27,-20
09/02/21 03:11:27,2
09/02/21 03:12:27,-23
09/02/21 03:13:27,-22
09/02/21 03:14:27,-4
09/02/21 03:15:27,-3
09/02/21 03:16:30,-2
09/02/21 03:17:30,8
09/02/21 03:18:30,-3
09/02/21 03:19:30,-13
09/02/21 03:20:31,4
09/02/21 03:21:31,0
09/02/21 03:22:31,0
09/02/21 03:23:31,25
09/02/21 03:24:31,-26
09/02/21 03:25:31,26
09/02/21 03:26:31,4
09/02/21 03:27:32,28
09/02/21 03:28:32,12
09/02/21 03:29:32,-4
09/02/21 03:30:32,-22
09/02/21 03:31:32,0
09/02/21 03:32:32,0
09/02/21 03:33:32,8
09/02/21 03:34:33,0
09/02/21 03:35:33,-2
09/02/21 03:36:33,0
09/02/21 03:37:33,4
09/02/21 03:38:34,-28
09/02/21 03:39:34,0
09/02/21 03:40:34,0
09/02/21 03:41:34,0
09/02/21 03:42:34,1
09/02/21 03:43:34,-9
09/02/21 03:44:35,0
09/02/21 03:45:35,0
09/02/21 03:46:35,0
09/02/21 03:47:35,0
09/02/21 03:48:35,0
09/02/21 03:49:35,0
09/02/21 03:50:38,0
09/02/21 03:51:39,0
09/02/21 03:52:39,-1
09/02/21 03:53:39,0
09/02/21 03:54:39,23
09/02/21 03:55:39,0
09/02/21 03:56:39,22
09/02/21 03:57:40,-4
09/02/21 03:58:40,0
09/02/21 03:59:40,-8
09/02/21 04:00:40,-8
09/02/21 04:01:40,14
09/02/21 04:02:40,9
09/02/21 04:03:41,27
09/02/21 04:04:41,-14
09/02/21 04:05:41,6
09/02/21 04:06:41,0
09/02/21 04:07:43,0
09/02/21 04:08:43,21
09/02/21 04:09:43,75
09/02/21 04:10:43,12
09/02/21 04:11:43,0
09/02/21 04:12:43,-8
09/02/21 04:13:43,15
09/02/21 04:14:43,0
09/02/21 04:15:44,3
09/02/21 04:16:44,0
09/02/21 04:17:44,-4
09/02/21 04:18:44,69
09/02/21 04:19:44,0
09/02/21 04:20:44,-19
09/02/21 04:21:45,-4
09/02/21 04:22:45,8
09/02/21 04:23:45,36
09/02/21 04:24:45,22
09/02/21 04:25:46,15
09/02/21 04:26:46,4
09/02/21 04:27:46,12
09/02/21 04:28:46,5
09/02/21 04:29:46,36
09/02/21 04:30:46,61
09/02/21 04:31:46,19
09/02/21 04:32:46,14
09/02/21 04:33:47,41
09/02/21 04:34:47,19
09/02/21 04:35:47,0
09/02/21 04:36:47,3
09/02/21 04:37:47,13
09/02/21 04:38:47,35
09/02/21 04:39:48,-17
09/02/21 04:40:48,39
09/02/21 04:41:50,16
09/02/21 04:42:50,17
09/02/21 04:43:50,0
09/02/21 04:44:52,3
09/02/21 04:45:52,17
09/02/21 04:46:53,1
09/02/21 04:47:53,0
09/02/21 04:48:53,-43
09/02/21 04:49:53,-16
09/02/21 04:50:53,0
09/02/21 04:51:53,-8
09/02/21 04:52:54,0
09/02/21 04:53:54,-32
09/02/21 04:54:54,-39
09/02/21 04:55:54,-10
