timestamp,Infrared to Red Signal Ratio
03/21/21 02:17:31,0
03/21/21 02:18:31,0
03/21/21 02:19:31,0
03/21/21 02:20:31,0
03/21/21 02:21:31,0
03/21/21 02:22:31,0
03/21/21 02:23:32,0
03/21/21 02:24:32,0
03/21/21 02:25:32,0
03/21/21 02:26:32,0
03/21/21 02:27:32,0
03/21/21 02:28:32,0
03/21/21 02:29:33,0
03/21/21 02:30:33,0
03/21/21 02:31:33,0
03/21/21 02:32:33,0
03/21/21 02:33:33,0
03/21/21 02:34:33,0
03/21/21 02:35:33,0
03/21/21 02:36:34,0
03/21/21 02:37:34,0
03/21/21 02:38:34,0
03/21/21 02:39:34,0
03/21/21 02:40:34,0
03/21/21 02:41:34,0
03/21/21 02:42:34,0
03/21/21 02:43:35,0
03/21/21 02:44:35,0
03/21/21 02:45:35,0
03/21/21 02:46:35,0
03/21/21 02:47:35,0
03/21/21 02:48:35,0
03/21/21 02:49:36,0
03/21/21 02:50:36,0
03/21/21 02:51:36,0
03/21/21 02:52:36,0
03/21/21 02:53:36,0
03/21/21 02:54:36,0
03/21/21 02:55:36,0
03/21/21 02:56:37,0
03/21/21 02:57:37,0
03/21/21 02:58:37,0
03/21/21 02:59:37,0
03/21/21 03:00:37,0
03/21/21 03:01:37,0
03/21/21 03:02:37,0
03/21/21 03:03:38,0
03/21/21 03:04:38,0
03/21/21 03:05:38,0
03/21/21 03:06:38,0
03/21/21 03:07:38,0
03/21/21 03:08:38,0
03/21/21 03:09:39,0
03/21/21 03:10:39,0
03/21/21 03:11:39,0
03/21/21 03:12:39,0
03/21/21 03:13:39,0
03/21/21 03:14:39,0
03/21/21 03:15:39,0
03/21/21 03:16:40,0
03/21/21 03:17:40,0
03/21/21 03:18:40,0
03/21/21 03:19:40,0
03/21/21 03:20:40,0
03/21/21 03:21:40,0
03/21/21 03:22:40,0
03/21/21 03:23:41,0
03/21/21 03:24:41,0
03/21/21 03:25:41,0
03/21/21 03:26:41,0
03/21/21 03:27:41,0
03/21/21 03:28:41,0
03/21/21 03:29:42,0
03/21/21 03:30:42,0
03/21/21 03:31:42,0
03/21/21 03:32:42,0
03/21/21 03:33:42,0
03/21/21 03:34:42,0
03/21/21 03:35:42,0
03/21/21 03:36:43,0
03/21/21 03:37:43,0
03/21/21 03:38:43,0
03/21/21 03:39:43,0
03/21/21 03:40:43,0
03/21/21 03:41:43,0
03/21/21 03:42:43,0
03/21/21 03:43:44,0
03/21/21 03:44:44,0
03/21/21 03:45:44,0
03/21/21 03:46:44,0
03/21/21 03:47:44,0
03/21/21 03:48:44,0
03/21/21 03:49:45,0
03/21/21 03:50:45,0
03/21/21 03:51:45,0
03/21/21 03:52:45,0
03/21/21 03:53:45,41
03/21/21 03:54:45,5
03/21/21 03:55:45,38
03/21/21 03:56:46,7
03/21/21 03:57:46,-2
03/21/21 03:58:46,0
03/21/21 03:59:46,13
03/21/21 04:00:46,0
03/21/21 04:01:46,-43
03/21/21 04:02:46,11
03/21/21 04:03:47,-39
03/21/21 04:04:47,-61
03/21/21 04:05:47,-2
03/21/21 04:06:47,-61
03/21/21 04:07:47,-51
03/21/21 04:08:47,0
03/21/21 04:09:48,0
03/21/21 04:10:48,0
03/21/21 04:11:48,0
03/21/21 04:12:48,0
03/21/21 04:13:48,0
03/21/21 04:14:48,-13
03/21/21 04:15:48,14
03/21/21 04:16:49,10
03/21/21 04:17:49,21
03/21/21 04:18:49,10
03/21/21 04:19:49,0
03/21/21 04:20:49,2
03/21/21 04:21:49,2
03/21/21 04:22:49,3
03/21/21 04:23:50,14
03/21/21 04:24:50,0
03/21/21 04:25:50,0
03/21/21 04:26:50,0
03/21/21 04:27:50,0
03/21/21 04:28:50,0
