timestamp,Infrared to Red Signal Ratio
12/16/24 01:00:30,-15
12/16/24 01:01:30,-15
12/16/24 01:02:30,17
12/16/24 01:03:30,0
12/16/24 01:04:30,-4
12/16/24 01:05:30,-4
12/16/24 01:06:30,26
12/16/24 01:07:30,0
12/16/24 01:08:30,0
12/16/24 01:09:30,0
12/16/24 01:19:00,-28
12/16/24 01:20:00,0
12/16/24 01:21:00,-32
12/16/24 01:22:00,26
12/16/24 01:23:00,-54
12/16/24 01:24:00,-64
12/16/24 01:25:00,10
12/16/24 01:26:00,-31
12/16/24 01:27:00,-9
12/16/24 01:28:00,-4
12/16/24 01:29:00,-37
12/16/24 01:30:01,-22
12/16/24 01:31:01,0
12/16/24 01:32:01,-86
12/16/24 01:33:01,-47
12/16/24 01:34:01,-26
12/16/24 01:35:01,1
12/16/24 01:36:01,-7
12/16/24 01:37:01,0
12/16/24 01:38:01,-3
12/16/24 01:39:01,-59
12/16/24 01:40:01,-32
12/16/24 01:41:01,-45
12/16/24 01:42:01,-39
12/16/24 01:43:01,-80
12/16/24 01:44:01,-54
12/16/24 01:45:01,-60
12/16/24 01:46:01,-59
12/16/24 01:47:01,-58
12/16/24 01:48:01,-71
12/16/24 01:49:01,-56
12/16/24 01:50:01,-46
12/16/24 01:51:01,-17
12/16/24 01:52:01,-40
12/16/24 01:53:01,-11
12/16/24 01:54:01,-35
12/16/24 01:55:01,-30
12/16/24 01:56:01,-28
12/16/24 01:57:01,-2
12/16/24 01:58:01,-13
12/16/24 01:59:01,-32
12/16/24 02:00:01,-22
12/16/24 02:01:02,-21
12/16/24 02:02:02,-23
12/16/24 02:03:02,-3
12/16/24 02:04:02,0
12/16/24 02:05:02,-22
12/16/24 02:06:02,6
12/16/24 02:07:02,-27
12/16/24 02:08:02,-10
12/16/24 02:09:02,-43
12/16/24 02:10:02,-2
12/16/24 02:11:02,-18
12/16/24 02:12:02,-58
12/16/24 02:13:02,-2
12/16/24 02:14:02,-31
12/16/24 02:15:02,-14
12/16/24 02:16:02,0
12/16/24 02:17:02,-2
12/16/24 02:18:02,-13
12/16/24 02:19:02,-5
12/16/24 02:20:02,-85
12/16/24 02:21:02,4
12/16/24 02:22:02,4
12/16/24 02:23:02,-22
12/16/24 02:24:02,-19
12/16/24 02:25:02,-17
12/16/24 02:26:02,-20
12/16/24 02:27:02,0
12/16/24 02:28:02,-31
12/16/24 02:29:02,-11
12/16/24 02:30:02,-1
12/16/24 02:31:02,-28
12/16/24 02:32:03,-47
12/16/24 02:33:03,-4
12/16/24 02:34:03,-8
12/16/24 02:35:03,10
12/16/24 02:36:03,0
12/16/24 02:37:03,3
12/16/24 02:38:03,-48
12/16/24 02:39:03,-46
12/16/24 02:40:03,-68
12/16/24 02:41:03,-11
12/16/24 02:42:03,-21
12/16/24 02:43:03,-3
12/16/24 02:44:03,-49
12/16/24 02:45:03,-39
12/16/24 02:46:03,-29
12/16/24 02:47:03,-17
12/16/24 02:48:03,-2
12/16/24 02:49:03,1
12/16/24 02:50:03,-10
12/16/24 02:51:03,-1
12/16/24 02:52:03,-13
12/16/24 02:53:03,-14
12/16/24 02:54:03,4
12/16/24 02:55:03,-68
12/16/24 02:56:03,-8
12/16/24 02:57:03,0
12/16/24 02:58:03,0
12/16/24 02:59:03,0
12/16/24 03:00:03,-1
12/16/24 03:01:03,-1
12/16/24 03:02:03,-4
