timestamp,Infrared to Red Signal Ratio
04/08/22 00:00:10,-4
04/08/22 00:01:10,0
04/08/22 00:02:12,0
04/08/22 00:03:13,-4
04/08/22 00:04:13,4
04/08/22 00:05:13,0
04/08/22 00:06:13,0
04/08/22 00:07:13,0
04/08/22 00:08:13,0
04/08/22 00:09:14,-5
04/08/22 00:10:14,0
04/08/22 00:11:14,-4
04/08/22 00:12:14,11
04/08/22 00:13:14,-43
04/08/22 00:14:14,-1
04/08/22 00:15:14,-4
04/08/22 00:16:15,-1
04/08/22 00:17:19,-13
04/08/22 00:18:19,4
04/08/22 00:19:19,39
04/08/22 00:20:19,0
04/08/22 00:21:19,-75
04/08/22 00:22:20,-31
04/08/22 00:23:20,0
04/08/22 00:24:20,-42
04/08/22 00:25:20,39
04/08/22 00:26:20,-39
04/08/22 00:27:20,-58
04/08/22 00:28:20,0
04/08/22 00:29:21,0
04/08/22 00:30:21,0
04/08/22 00:31:21,0
04/08/22 00:32:25,-4
04/08/22 00:33:25,0
04/08/22 00:34:25,0
04/08/22 00:35:26,0
04/08/22 00:36:26,0
04/08/22 00:37:26,0
04/08/22 00:38:26,0
04/08/22 00:39:26,0
04/08/22 00:40:26,0
04/08/22 00:41:26,0
04/08/22 00:42:27,0
04/08/22 00:43:27,0
04/08/22 00:44:27,0
04/08/22 00:45:27,0
04/08/22 00:46:27,0
04/08/22 00:47:27,0
04/08/22 00:48:28,0
04/08/22 00:49:28,0
04/08/22 00:50:28,0
04/08/22 00:51:28,0
04/08/22 00:52:28,0
04/08/22 00:53:28,0
04/08/22 00:54:28,0
04/08/22 00:55:29,-1
04/08/22 00:56:29,0
04/08/22 00:57:29,0
04/08/22 00:58:29,0
04/08/22 00:59:29,0
04/08/22 01:00:29,0
04/08/22 01:01:29,0
04/08/22 01:02:31,0
04/08/22 01:03:31,0
04/08/22 01:04:31,0
04/08/22 01:05:32,0
04/08/22 01:06:32,0
04/08/22 01:07:32,0
04/08/22 01:08:32,0
04/08/22 01:09:32,0
04/08/22 01:10:32,-77
04/08/22 01:11:32,0
04/08/22 01:12:33,-9
04/08/22 01:13:33,3
04/08/22 01:14:33,4
04/08/22 01:15:33,0
04/08/22 01:16:33,7
04/08/22 01:17:35,21
04/08/22 01:18:35,-1
04/08/22 01:19:35,0
04/08/22 01:20:35,0
04/08/22 01:21:36,3
04/08/22 01:22:36,1
04/08/22 01:23:36,-4
04/08/22 01:24:36,-8
04/08/22 01:25:36,1
04/08/22 01:26:36,8
04/08/22 01:27:36,4
04/08/22 01:28:37,-9
04/08/22 01:29:37,3
04/08/22 01:30:37,38
04/08/22 01:31:37,0
04/08/22 01:32:37,-5
04/08/22 01:33:38,3
04/08/22 01:34:38,-8
04/08/22 01:35:38,-12
04/08/22 01:36:38,0
04/08/22 01:37:38,-9
04/08/22 01:38:38,4
04/08/22 01:39:39,-8
04/08/22 01:40:39,-1
04/08/22 01:41:39,-15
04/08/22 01:42:39,-33
04/08/22 01:43:39,44
04/08/22 01:44:39,-3
04/08/22 01:45:39,-8
04/08/22 01:46:40,-4
04/08/22 01:47:44,8
04/08/22 01:48:44,0
04/08/22 01:49:44,-18
04/08/22 01:50:44,43
04/08/22 01:51:44,-33
04/08/22 01:52:44,2
04/08/22 01:53:44,0
04/08/22 01:54:45,8
04/08/22 01:55:45,0
04/08/22 01:56:45,-7
04/08/22 01:57:45,-8
04/08/22 01:58:45,-4
04/08/22 01:59:45,13
04/08/22 02:00:46,0
04/08/22 02:01:46,-3
04/08/22 02:02:46,-25
04/08/22 02:03:46,0
04/08/22 02:04:46,0
04/08/22 02:05:46,0
04/08/22 02:06:46,0
04/08/22 02:07:47,0
04/08/22 02:08:47,0
04/08/22 02:09:47,16
04/08/22 02:10:47,0
04/08/22 02:11:47,-2
04/08/22 02:12:47,-4
04/08/22 02:13:47,-15
04/08/22 02:14:48,-1
04/08/22 02:15:48,-1
04/08/22 02:16:48,4
04/08/22 02:17:51,-1
04/08/22 02:18:52,-5
04/08/22 02:19:52,3
04/08/22 02:20:52,0
04/08/22 02:21:52,0
04/08/22 02:22:52,0
04/08/22 02:23:52,-6
04/08/22 02:24:53,1
04/08/22 02:25:53,-1
04/08/22 02:26:53,8
04/08/22 02:27:53,42
04/08/22 02:28:53,0
04/08/22 02:29:53,-24
04/08/22 02:30:53,39
04/08/22 02:31:54,22
04/08/22 02:32:54,3
04/08/22 02:33:54,-8
04/08/22 02:34:54,15
04/08/22 02:35:54,30
04/08/22 02:36:54,17
04/08/22 02:37:54,0
04/08/22 02:38:55,13
04/08/22 02:39:55,8
04/08/22 02:40:55,-6
04/08/22 02:41:55,4
04/08/22 02:42:55,26
04/08/22 02:43:55,39
04/08/22 02:44:55,2
04/08/22 02:45:56,51
04/08/22 02:46:56,8
04/08/22 02:47:57,0
04/08/22 02:48:57,0
04/08/22 02:49:58,0
04/08/22 02:50:58,0
04/08/22 02:51:58,10
04/08/22 02:52:58,-2
04/08/22 02:53:58,36
04/08/22 02:54:58,30
04/08/22 02:55:58,6
04/08/22 02:56:59,0
04/08/22 02:57:59,17
04/08/22 02:58:59,0
04/08/22 02:59:59,3
04/08/22 03:00:59,0
04/08/22 03:01:59,0
04/08/22 03:02:59,17
04/08/22 03:04:00,-82
04/08/22 03:05:00,-46
04/08/22 03:06:00,-31
04/08/22 03:07:00,-43
04/08/22 03:08:00,-25
04/08/22 03:09:00,-13
04/08/22 03:10:00,-28
04/08/22 03:11:01,-75
04/08/22 03:12:01,-9
04/08/22 03:13:01,-35
04/08/22 03:14:01,0
04/08/22 03:15:01,-53
