timestamp,Infrared to Red Signal Ratio
04/25/23 08:40:01,0
04/25/23 08:41:01,-17
04/25/23 08:42:01,5
04/25/23 08:43:01,3
04/25/23 08:44:02,0
04/25/23 08:45:02,8
04/25/23 08:46:02,0
04/25/23 08:47:02,-25
04/25/23 08:48:02,0
04/25/23 08:49:02,0
04/25/23 08:50:02,0
04/25/23 08:51:03,0
04/25/23 08:52:03,0
04/25/23 08:53:03,0
04/25/23 08:54:03,0
04/25/23 08:55:03,8
04/25/23 08:56:03,0
04/25/23 08:57:04,3
04/25/23 08:58:04,0
04/25/23 08:59:04,4
04/25/23 09:00:04,-16
04/25/23 09:01:04,-12
04/25/23 09:02:04,-17
04/25/23 09:03:04,0
04/25/23 09:04:05,0
04/25/23 09:05:05,0
04/25/23 09:06:05,0
04/25/23 09:07:05,0
04/25/23 09:08:05,0
04/25/23 09:09:05,-12
04/25/23 09:10:05,0
04/25/23 23:05:31,0
04/25/23 23:06:31,0
04/25/23 23:07:31,-22
04/25/23 23:08:31,5
04/25/23 23:09:31,0
04/25/23 23:10:31,0
04/25/23 23:12:00,21
04/25/23 23:13:00,-65
04/25/23 23:14:00,30
04/25/23 23:15:00,7
04/25/23 23:16:00,4
04/25/23 23:17:00,1
04/25/23 23:18:01,0
04/25/23 23:19:01,0
04/25/23 23:20:01,-7
04/25/23 23:21:01,-16
04/25/23 23:22:01,-16
04/25/23 23:23:01,53
04/25/23 23:24:02,-24
04/25/23 23:25:02,-16
04/25/23 23:26:02,28
04/25/23 23:27:02,-4
04/25/23 23:28:02,5
04/25/23 23:29:02,13
04/25/23 23:30:02,-9
04/25/23 23:31:03,14
04/25/23 23:32:03,-22
04/25/23 23:33:03,9
04/25/23 23:34:03,4
04/25/23 23:35:03,-7
04/25/23 23:36:03,43
04/25/23 23:37:03,16
04/25/23 23:38:04,26
04/25/23 23:39:04,38
04/25/23 23:40:04,2
04/25/23 23:41:04,-72
04/25/23 23:42:04,18
04/25/23 23:43:04,4
04/25/23 23:44:05,0
04/25/23 23:45:05,0
04/25/23 23:46:05,-45
04/25/23 23:47:05,-3
04/25/23 23:48:05,-21
04/25/23 23:49:05,0
04/25/23 23:50:05,37
04/25/23 23:51:06,0
04/25/23 23:52:06,-6
04/25/23 23:53:06,-7
04/25/23 23:54:06,-1
04/25/23 23:55:06,4
04/25/23 23:56:06,12
04/25/23 23:57:06,17
04/25/23 23:58:07,-1
04/25/23 23:59:07,0
